Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-20,GJ,70,1,63,56923,29244,203638,0,425.0,3.0,394.0,460536.0,217643.0,1502941.0,Dang,0,0,0,239,107,540,0,0.0,0.0,0.0,1703.0,611.0,3407.0,226769,2021-12-20 23:55:46.942569,,,867,18,848,91600,165168,97169,2021-12-20 23:55:46.941831,67936000,2021-12-20 23:55:46.942901,,,828454,10099,817778,33784085,46566629,40735100
2021-12-20,GJ,70,1,63,56923,29244,203638,0,425.0,3.0,394.0,460536.0,217643.0,1502941.0,Devbhumi Dwarka,1,0,0,1189,925,3334,0,4.0,0.0,0.0,6413.0,3659.0,27789.0,752484,2021-12-20 23:55:46.942569,,,4181,82,4093,268623,556095,477722,2021-12-20 23:55:46.941831,67936000,2021-12-20 23:55:46.942901,,,828454,10099,817778,33784085,46566629,40735100
2021-12-20,GJ,70,1,63,56923,29244,203638,0,425.0,3.0,394.0,460536.0,217643.0,1502941.0,Gandhinagar,3,0,1,1939,411,3394,0,11.0,0.0,6.0,12694.0,3919.0,37650.0,1387478,2021-12-20 23:55:46.942569,,,20793,205,20573,897971,1211040,1061667,2021-12-20 23:55:46.941831,67936000,2021-12-20 23:55:46.942901,,,828454,10099,817778,33784085,46566629,40735100
2021-12-20,GJ,70,1,63,56923,29244,203638,0,425.0,3.0,394.0,460536.0,217643.0,1502941.0,Gir Somnath,2,0,0,1244,238,5954,0,2.0,0.0,0.0,6582.0,1975.0,48146.0,1217477,2021-12-20 23:55:46.942569,,,8582,67,8510,415343,904906,801153,2021-12-20 23:55:46.941831,67936000,2021-12-20 23:55:46.942901,,,828454,10099,817778,33784085,46566629,40735100
2021-12-20,GJ,70,1,63,56923,29244,203638,0,425.0,3.0,394.0,460536.0,217643.0,1502941.0,Jamnagar,10,0,15,634,796,7496,0,29.0,0.0,35.0,10240.0,5283.0,29322.0,2159130,2021-12-20 23:55:46.942569,,,35093,478,34562,945970,1165413,973510,2021-12-20 23:55:46.941831,67936000,2021-12-20 23:55:46.942901,,,828454,10099,817778,33784085,46566629,40735100
2021-12-20,GJ,70,1,63,56923,29244,203638,0,425.0,3.0,394.0,460536.0,217643.0,1502941.0,Junagadh,0,0,0,2821,343,6636,0,1.0,0.0,0.0,19077.0,2145.0,40714.0,2742291,2021-12-20 23:55:46.942569,,,20544,272,20271,942986,1337907,1349550,2021-12-20 23:55:46.941831,67936000,2021-12-20 23:55:46.942901,,,828454,10099,817778,33784085,46566629,40735100
2021-12-20,GJ,70,1,63,56923,29244,203638,0,425.0,3.0,394.0,460536.0,217643.0,1502941.0,Kheda,0,0,0,1936,1373,7329,0,5.0,0.0,1.0,11453.0,7298.0,39223.0,2298934,2021-12-20 23:55:46.942569,,,10453,48,10400,696099,1517034,1407844,2021-12-20 23:55:46.941831,67936000,2021-12-20 23:55:46.942901,,,828454,10099,817778,33784085,46566629,40735100
2021-12-20,GJ,70,1,63,56923,29244,203638,0,425.0,3.0,394.0,460536.0,217643.0,1502941.0,Kutch,1,0,2,733,922,16462,0,18.0,0.0,20.0,12485.0,6185.0,115320.0,2090313,2021-12-20 23:55:46.942569,,,12711,145,12545,907724,1480418,1337272,2021-12-20 23:55:46.941831,67936000,2021-12-20 23:55:46.942901,,,828454,10099,817778,33784085,46566629,40735100
2021-12-20,GJ,70,1,63,56923,29244,203638,0,425.0,3.0,394.0,460536.0,217643.0,1502941.0,Mahisagar,0,0,0,952,8,5613,0,0.0,0.0,0.0,5687.0,41.0,38923.0,994624,2021-12-20 23:55:46.942569,,,8195,72,8123,432146,815886,738511,2021-12-20 23:55:46.941831,67936000,2021-12-20 23:55:46.942901,,,828454,10099,817778,33784085,46566629,40735100
2021-12-20,GJ,70,1,63,56923,29244,203638,0,425.0,3.0,394.0,460536.0,217643.0,1502941.0,Mehsana,3,0,1,3346,529,7611,0,6.0,0.0,2.0,19545.0,3899.0,58319.0,2027727,2021-12-20 23:55:46.942569,,,24436,177,24250,790523,1444601,1262708,2021-12-20 23:55:46.941831,67936000,2021-12-20 23:55:46.942901,,,828454,10099,817778,33784085,46566629,40735100
2021-12-20,GJ,70,1,63,56923,29244,203638,0,425.0,3.0,394.0,460536.0,217643.0,1502941.0,Morbi,0,0,0,1198,758,2394,0,1.0,0.0,0.0,7591.0,11049.0,39967.0,960329,2021-12-20 23:55:46.942569,,,6507,87,6419,422488,730391,558710,2021-12-20 23:55:46.941831,67936000,2021-12-20 23:55:46.942901,,,828454,10099,817778,33784085,46566629,40735100
2021-12-20,GJ,70,1,63,56923,29244,203638,0,425.0,3.0,394.0,460536.0,217643.0,1502941.0,Narmada,0,0,0,1033,53,1569,0,0.0,0.0,0.0,5360.0,261.0,11214.0,590379,2021-12-20 23:55:46.942569,,,5958,15,5942,289013,416260,401864,2021-12-20 23:55:46.941831,67936000,2021-12-20 23:55:46.942901,,,828454,10099,817778,33784085,46566629,40735100
2021-12-20,GJ,70,1,63,56923,29244,203638,0,425.0,3.0,394.0,460536.0,217643.0,1502941.0,Navsari,1,0,2,1446,210,3581,0,25.0,1.0,20.0,8986.0,1341.0,22313.0,1330711,2021-12-20 23:55:46.942569,,,7308,26,7253,498233,962127,912306,2021-12-20 23:55:46.941831,67936000,2021-12-20 23:55:46.942901,,,828454,10099,817778,33784085,46566629,40735100
2021-12-20,GJ,70,1,63,56923,29244,203638,0,425.0,3.0,394.0,460536.0,217643.0,1502941.0,Panchmahal,0,0,0,1732,181,3424,0,1.0,0.0,0.0,13759.0,1241.0,25642.0,2388267,2021-12-20 23:55:46.942569,,,11774,70,11702,636004,1125320,1040523,2021-12-20 23:55:46.941831,67936000,2021-12-20 23:55:46.942901,,,828454,10099,817778,33784085,46566629,40735100
2021-12-20,GJ,70,1,63,56923,29244,203638,0,425.0,3.0,394.0,460536.0,217643.0,1502941.0,Patan,0,0,0,514,237,2960,0,1.0,0.0,0.0,10353.0,2064.0,22197.0,1342746,2021-12-20 23:55:46.942569,,,11627,129,11495,521969,872699,829629,2021-12-20 23:55:46.941831,67936000,2021-12-20 23:55:46.942901,,,828454,10099,817778,33784085,46566629,40735100
2021-12-20,GJ,70,1,63,56923,29244,203638,0,425.0,3.0,394.0,460536.0,217643.0,1502941.0,Porbandar,2,0,0,477,272,2924,0,4.0,0.0,0.0,5466.0,1263.0,15027.0,586062,2021-12-20 23:55:46.942569,,,3493,19,3470,271256,427580,362448,2021-12-20 23:55:46.941831,67936000,2021-12-20 23:55:46.942901,,,828454,10099,817778,33784085,46566629,40735100
2021-12-20,GJ,70,1,63,56923,29244,203638,0,425.0,3.0,394.0,460536.0,217643.0,1502941.0,Rajkot,9,0,0,3088,2798,11659,0,56.0,0.0,15.0,22504.0,19591.0,77657.0,3157676,2021-12-20 23:55:46.942569,,,58106,727,57310,2195560,2367384,1858573,2021-12-20 23:55:46.941831,67936000,2021-12-20 23:55:46.942901,,,828454,10099,817778,33784085,46566629,40735100
2021-12-20,GJ,70,1,63,56923,29244,203638,0,425.0,3.0,394.0,460536.0,217643.0,1502941.0,Sabarkantha,0,0,0,1268,631,3544,0,0.0,0.0,0.0,8855.0,3106.0,17929.0,2427346,2021-12-20 23:55:46.942569,,,9323,157,9166,540815,1024561,974737,2021-12-20 23:55:46.941831,67936000,2021-12-20 23:55:46.942901,,,828454,10099,817778,33784085,46566629,40735100
2021-12-20,GJ,70,1,63,56923,29244,203638,0,425.0,3.0,394.0,460536.0,217643.0,1502941.0,Surat,8,0,0,5012,6632,20968,0,48.0,0.0,40.0,57294.0,60077.0,215774.0,4996391,2021-12-20 23:55:46.942569,,,144145,1957,142127,6894099,5138684,3835297,2021-12-20 23:55:46.941831,67936000,2021-12-20 23:55:46.942901,,,828454,10099,817778,33784085,46566629,40735100
2021-12-20,GJ,70,1,63,56923,29244,203638,0,425.0,3.0,394.0,460536.0,217643.0,1502941.0,Surendranagar,1,0,0,1289,2153,4728,0,2.0,0.0,1.0,9313.0,12721.0,32730.0,1755873,2021-12-20 23:55:46.942569,,,8128,136,7989,586053,1206468,1175649,2021-12-20 23:55:46.941831,67936000,2021-12-20 23:55:46.942901,,,828454,10099,817778,33784085,46566629,40735100
2021-12-20,GJ,70,1,63,56923,29244,203638,0,425.0,3.0,394.0,460536.0,217643.0,1502941.0,Tapi,0,0,0,876,364,3260,0,0.0,0.0,3.0,6089.0,2558.0,22319.0,806489,2021-12-20 23:55:46.942569,,,4449,24,4425,281709,548674,469065,2021-12-20 23:55:46.941831,67936000,2021-12-20 23:55:46.942901,,,828454,10099,817778,33784085,46566629,40735100
2021-12-20,GJ,70,1,63,56923,29244,203638,0,425.0,3.0,394.0,460536.0,217643.0,1502941.0,Vadodara,12,0,17,4010,894,5131,0,90.0,0.0,75.0,31742.0,5747.0,38137.0,3639775,2021-12-20 23:55:46.942569,,,78551,788,77657,2186590,2673848,2436972,2021-12-20 23:55:46.941831,67936000,2021-12-20 23:55:46.942901,,,828454,10099,817778,33784085,46566629,40735100
2021-12-20,GJ,70,1,63,56923,29244,203638,0,425.0,3.0,394.0,460536.0,217643.0,1502941.0,Valsad,1,1,3,956,967,7744,0,10.0,2.0,16.0,12562.0,7031.0,61241.0,1703068,2021-12-20 23:55:46.942569,,,6514,59,6436,591652,1286950,1233767,2021-12-20 23:55:46.941831,67936000,2021-12-20 23:55:46.942901,,,828454,10099,817778,33784085,46566629,40735100
