Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-03-04,BR,Gopalganj,2022-03-04 22:26:00+05:30,https://twitter.com/BiharHealthDept,,17849,260,17585,,2022-03-04 22:26:42.025468,2022-03-04 22:26:00+05:30,https://twitter.com/BiharHealthDept,,830227,12255,817747,69695939
2022-03-04,BR,Jamui,2022-03-04 22:26:00+05:30,https://twitter.com/BiharHealthDept,,11005,120,10885,,2022-03-04 22:26:42.025469,2022-03-04 22:26:00+05:30,https://twitter.com/BiharHealthDept,,830227,12255,817747,69695939
2022-03-04,BR,Jehanabad,2022-03-04 22:26:00+05:30,https://twitter.com/BiharHealthDept,,11850,244,11603,,2022-03-04 22:26:42.025471,2022-03-04 22:26:00+05:30,https://twitter.com/BiharHealthDept,,830227,12255,817747,69695939
2022-03-04,BR,Kaimur,2022-03-04 22:26:00+05:30,https://twitter.com/BiharHealthDept,,5640,147,5493,,2022-03-04 22:26:42.025473,2022-03-04 22:26:00+05:30,https://twitter.com/BiharHealthDept,,830227,12255,817747,69695939
2022-03-04,BR,Katihar,2022-03-04 22:26:00+05:30,https://twitter.com/BiharHealthDept,,19931,269,19657,,2022-03-04 22:26:42.025474,2022-03-04 22:26:00+05:30,https://twitter.com/BiharHealthDept,,830227,12255,817747,69695939
2022-03-04,BR,Khagaria,2022-03-04 22:26:00+05:30,https://twitter.com/BiharHealthDept,,10662,165,10496,,2022-03-04 22:26:42.025476,2022-03-04 22:26:00+05:30,https://twitter.com/BiharHealthDept,,830227,12255,817747,69695939
2022-03-04,BR,Kishanganj,2022-03-04 22:26:00+05:30,https://twitter.com/BiharHealthDept,,11294,107,11187,,2022-03-04 22:26:42.025477,2022-03-04 22:26:00+05:30,https://twitter.com/BiharHealthDept,,830227,12255,817747,69695939
2022-03-04,BR,Lakhisarai,2022-03-04 22:26:00+05:30,https://twitter.com/BiharHealthDept,,8605,103,8502,,2022-03-04 22:26:42.025479,2022-03-04 22:26:00+05:30,https://twitter.com/BiharHealthDept,,830227,12255,817747,69695939
2022-03-04,BR,Madhepura,2022-03-04 22:26:00+05:30,https://twitter.com/BiharHealthDept,,15092,115,14972,,2022-03-04 22:26:42.025481,2022-03-04 22:26:00+05:30,https://twitter.com/BiharHealthDept,,830227,12255,817747,69695939
2022-03-04,BR,Madhubani,2022-03-04 22:26:00+05:30,https://twitter.com/BiharHealthDept,,20086,389,19694,,2022-03-04 22:26:42.025482,2022-03-04 22:26:00+05:30,https://twitter.com/BiharHealthDept,,830227,12255,817747,69695939
2022-03-04,BR,Munger,2022-03-04 22:26:00+05:30,https://twitter.com/BiharHealthDept,,17842,273,17567,,2022-03-04 22:26:42.025483,2022-03-04 22:26:00+05:30,https://twitter.com/BiharHealthDept,,830227,12255,817747,69695939
2022-03-04,BR,Muzaffarpur,2022-03-04 22:26:00+05:30,https://twitter.com/BiharHealthDept,,36155,629,35525,,2022-03-04 22:26:42.025485,2022-03-04 22:26:00+05:30,https://twitter.com/BiharHealthDept,,830227,12255,817747,69695939
2022-03-04,BR,Nalanda,2022-03-04 22:26:00+05:30,https://twitter.com/BiharHealthDept,,25497,474,25015,,2022-03-04 22:26:42.025486,2022-03-04 22:26:00+05:30,https://twitter.com/BiharHealthDept,,830227,12255,817747,69695939
2022-03-04,BR,Nawada,2022-03-04 22:26:00+05:30,https://twitter.com/BiharHealthDept,,11079,258,10817,,2022-03-04 22:26:42.025488,2022-03-04 22:26:00+05:30,https://twitter.com/BiharHealthDept,,830227,12255,817747,69695939
2022-03-04,BR,West Champaran,2022-03-04 22:26:00+05:30,https://twitter.com/BiharHealthDept,,23046,395,22638,,2022-03-04 22:26:42.025489,2022-03-04 22:26:00+05:30,https://twitter.com/BiharHealthDept,,830227,12255,817747,69695939
2022-03-04,BR,Patna,2022-03-04 22:26:00+05:30,https://twitter.com/BiharHealthDept,,180477,2840,177554,,2022-03-04 22:26:42.025491,2022-03-04 22:26:00+05:30,https://twitter.com/BiharHealthDept,,830227,12255,817747,69695939
2022-03-04,BR,East Champaran,2022-03-04 22:26:00+05:30,https://twitter.com/BiharHealthDept,,21072,536,20534,,2022-03-04 22:26:42.025493,2022-03-04 22:26:00+05:30,https://twitter.com/BiharHealthDept,,830227,12255,817747,69695939
2022-03-04,BR,Purnia,2022-03-04 22:26:00+05:30,https://twitter.com/BiharHealthDept,,27975,232,27736,,2022-03-04 22:26:42.025494,2022-03-04 22:26:00+05:30,https://twitter.com/BiharHealthDept,,830227,12255,817747,69695939
2022-03-04,BR,Rohtas,2022-03-04 22:26:00+05:30,https://twitter.com/BiharHealthDept,,15445,274,15169,,2022-03-04 22:26:42.025496,2022-03-04 22:26:00+05:30,https://twitter.com/BiharHealthDept,,830227,12255,817747,69695939
2022-03-04,BR,Saharsa,2022-03-04 22:26:00+05:30,https://twitter.com/BiharHealthDept,,20173,197,19970,,2022-03-04 22:26:42.025499,2022-03-04 22:26:00+05:30,https://twitter.com/BiharHealthDept,,830227,12255,817747,69695939
2022-03-04,BR,Samastipur,2022-03-04 22:26:00+05:30,https://twitter.com/BiharHealthDept,,25022,260,24749,,2022-03-04 22:26:42.025500,2022-03-04 22:26:00+05:30,https://twitter.com/BiharHealthDept,,830227,12255,817747,69695939
2022-03-04,BR,Saran,2022-03-04 22:26:00+05:30,https://twitter.com/BiharHealthDept,,26176,260,25912,,2022-03-04 22:26:42.025502,2022-03-04 22:26:00+05:30,https://twitter.com/BiharHealthDept,,830227,12255,817747,69695939
2022-03-04,BR,Sheikhpura,2022-03-04 22:26:00+05:30,https://twitter.com/BiharHealthDept,,8036,105,7925,,2022-03-04 22:26:42.025503,2022-03-04 22:26:00+05:30,https://twitter.com/BiharHealthDept,,830227,12255,817747,69695939
2022-03-04,BR,Sheohar,2022-03-04 22:26:00+05:30,https://twitter.com/BiharHealthDept,,4735,52,4681,,2022-03-04 22:26:42.025505,2022-03-04 22:26:00+05:30,https://twitter.com/BiharHealthDept,,830227,12255,817747,69695939
2022-03-04,BR,Sitamarhi,2022-03-04 22:26:00+05:30,https://twitter.com/BiharHealthDept,,10546,130,10409,,2022-03-04 22:26:42.025506,2022-03-04 22:26:00+05:30,https://twitter.com/BiharHealthDept,,830227,12255,817747,69695939
2022-03-04,BR,Siwan,2022-03-04 22:26:00+05:30,https://twitter.com/BiharHealthDept,,16529,287,16238,,2022-03-04 22:26:42.025507,2022-03-04 22:26:00+05:30,https://twitter.com/BiharHealthDept,,830227,12255,817747,69695939
2022-03-04,BR,Supaul,2022-03-04 22:26:00+05:30,https://twitter.com/BiharHealthDept,,18221,157,18059,,2022-03-04 22:26:42.025509,2022-03-04 22:26:00+05:30,https://twitter.com/BiharHealthDept,,830227,12255,817747,69695939
2022-03-04,BR,Vaishali,2022-03-04 22:26:00+05:30,https://twitter.com/BiharHealthDept,,22425,408,22015,,2022-03-04 22:26:42.025511,2022-03-04 22:26:00+05:30,https://twitter.com/BiharHealthDept,,830227,12255,817747,69695939
