,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
27,2022-11-18,RJ,Nagaur,,,,24366,201,24164,,2022-11-19 20:55:30.019009,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315084,9651,1305208,21127029,0,0
28,2022-11-18,RJ,Other State,,,,,,,,2022-11-19 20:55:30.019009,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315084,9651,1305208,21127029,0,0
29,2022-11-18,RJ,Pali,,,,36191,299,35890,,2022-11-19 20:55:30.019009,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315084,9651,1305208,21127029,0,0
30,2022-11-18,RJ,Pratapgarh,,,,12409,66,12358,,2022-11-19 20:55:30.019009,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315084,9651,1305208,21127029,0,0
31,2022-11-18,RJ,Rajsamand,,,,23626,178,23438,,2022-11-19 20:55:30.019009,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315084,9651,1305208,21127029,0,0
32,2022-11-18,RJ,Sawai Madhopur,,,,16013,69,15947,,2022-11-19 20:55:30.019009,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315084,9651,1305208,21127029,0,0
33,2022-11-18,RJ,Sikar,,,,38659,369,38286,,2022-11-19 20:55:30.019009,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315084,9651,1305208,21127029,0,0
34,2022-11-18,RJ,Sirohi,,,,17764,89,17698,,2022-11-19 20:55:30.019009,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315084,9651,1305208,21127029,0,0
35,2022-11-18,RJ,Tonk,,,,13376,104,13271,,2022-11-19 20:55:30.019009,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315084,9651,1305208,21127029,0,0
36,2022-11-18,RJ,Udaipur,,,,75998,775,75212,,2022-11-19 20:55:30.019009,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315084,9651,1305208,21127029,0,0
37,2022-11-18,RJ,Unknown,,,,750,6,594,,2022-11-19 20:55:30.019009,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315084,9651,1305208,21127029,0,0
