,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
11,2022-05-22,TT,Haryana,,,,1000711,10621,988843,,,2022-05-22 23:55:26.374273,,,,43136371,524413,42597003,846797414,1922866524
12,2022-05-22,TT,Himachal Pradesh,,,,285003,4136,280796,,,2022-05-22 23:55:26.374273,,,,43136371,524413,42597003,846797414,1922866524
13,2022-05-22,TT,Jammu and Kashmir,,,,454191,4752,449384,,,2022-05-22 23:55:26.374273,,,,43136371,524413,42597003,846797414,1922866524
14,2022-05-22,TT,Jharkhand,,,,435309,5318,429969,,,2022-05-22 23:55:26.374273,,,,43136371,524413,42597003,846797414,1922866524
15,2022-05-22,TT,Karnataka,,,,3950378,40106,3908617,,,2022-05-22 23:55:26.374273,,,,43136371,524413,42597003,846797414,1922866524
16,2022-05-22,TT,Kerala,,,,6550042,69543,6476700,,,2022-05-22 23:55:26.374273,,,,43136371,524413,42597003,846797414,1922866524
17,2022-05-22,TT,Ladakh,,,,28260,228,28028,,,2022-05-22 23:55:26.374273,,,,43136371,524413,42597003,846797414,1922866524
18,2022-05-22,TT,Lakshadweep,,,,11402,52,11350,,,2022-05-22 23:55:26.374273,,,,43136371,524413,42597003,846797414,1922866524
19,2022-05-22,TT,Maharashtra,,,,7882476,147856,7732792,,,2022-05-22 23:55:26.374273,,,,43136371,524413,42597003,846797414,1922866524
20,2022-05-22,TT,Manipur,,,,137230,2120,135110,,,2022-05-22 23:55:26.374273,,,,43136371,524413,42597003,846797414,1922866524
21,2022-05-22,TT,Meghalaya,,,,93821,1593,92227,,,2022-05-22 23:55:26.374273,,,,43136371,524413,42597003,846797414,1922866524
22,2022-05-22,TT,Mizoram,,,,228126,698,227290,,,2022-05-22 23:55:26.374273,,,,43136371,524413,42597003,846797414,1922866524
23,2022-05-22,TT,Madhya Pradesh,,,,1042167,10735,1031170,,,2022-05-22 23:55:26.374273,,,,43136371,524413,42597003,846797414,1922866524
24,2022-05-22,TT,Nagaland,,,,35495,760,34735,,,2022-05-22 23:55:26.374273,,,,43136371,524413,42597003,846797414,1922866524
25,2022-05-22,TT,Odisha,,,,1288357,9126,1279083,,,2022-05-22 23:55:26.374273,,,,43136371,524413,42597003,846797414,1922866524
26,2022-05-22,TT,Puducherry,,,,165832,1962,163849,,,2022-05-22 23:55:26.374273,,,,43136371,524413,42597003,846797414,1922866524
27,2022-05-22,TT,Punjab,,,,760180,17751,742303,,,2022-05-22 23:55:26.374273,,,,43136371,524413,42597003,846797414,1922866524
28,2022-05-22,TT,Rajasthan,,,,1285113,9554,1275081,,,2022-05-22 23:55:26.374273,,,,43136371,524413,42597003,846797414,1922866524
29,2022-05-22,TT,Sikkim,,,,39165,452,38709,,,2022-05-22 23:55:26.374273,,,,43136371,524413,42597003,846797414,1922866524
30,2022-05-22,TT,Tamil Nadu,,,,3454847,38025,3416501,,,2022-05-22 23:55:26.374273,,,,43136371,524413,42597003,846797414,1922866524
31,2022-05-22,TT,Telangana,,,,792842,4111,788324,,,2022-05-22 23:55:26.374273,,,,43136371,524413,42597003,846797414,1922866524
32,2022-05-22,TT,Tripura,,,,100887,923,99964,,,2022-05-22 23:55:26.374273,,,,43136371,524413,42597003,846797414,1922866524
33,2022-05-22,TT,Uttar Pradesh,,,,2078519,23518,2054127,,,2022-05-22 23:55:26.374273,,,,43136371,524413,42597003,846797414,1922866524
34,2022-05-22,TT,Uttarakhand,,,,437789,7693,429619,,,2022-05-22 23:55:26.374273,,,,43136371,524413,42597003,846797414,1922866524
35,2022-05-22,TT,West Bengal,,,,2019058,21203,1997477,,,2022-05-22 23:55:26.374273,,,,43136371,524413,42597003,846797414,1922866524
