Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-17,RJ,16,1,23,32760,105859,397561,0,143.0,4.0,149.0,209968.0,624376.0,2307441.0,Jalore,0,0,0,742,663,4635,0,1.0,0.0,0.0,4048.0,15987.0,79242.0,1830151,,,,10068,72,9995,385494,1058006,674086,2021-12-17T23:56:05.931264+05:30,77264000,,,,955189,8960,945970,15838522,45132706,31161799
2021-12-17,RJ,16,1,23,32760,105859,397561,0,143.0,4.0,149.0,209968.0,624376.0,2307441.0,Jhalawar,0,0,0,1186,355,14269,0,0.0,0.0,0.0,7620.0,2985.0,42187.0,1411327,,,,13612,187,13425,300031,947521,670415,2021-12-17T23:56:05.931264+05:30,77264000,,,,955189,8960,945970,15838522,45132706,31161799
2021-12-17,RJ,16,1,23,32760,105859,397561,0,143.0,4.0,149.0,209968.0,624376.0,2307441.0,Jhunjhunu,1,0,0,1371,1106,8295,0,4.0,0.0,0.0,9552.0,7645.0,73105.0,2139658,,,,14822,158,14654,393268,1493854,1240366,2021-12-17T23:56:05.931264+05:30,77264000,,,,955189,8960,945970,15838522,45132706,31161799
2021-12-17,RJ,16,1,23,32760,105859,397561,0,143.0,4.0,149.0,209968.0,624376.0,2307441.0,Jodhpur,0,0,0,1126,16943,99612,0,10.0,0.0,8.0,8490.0,26105.0,133250.0,3685681,,,,112439,1103,111324,1178740,2383463,1566394,2021-12-17T23:56:05.931264+05:30,77264000,,,,955189,8960,945970,15838522,45132706,31161799
2021-12-17,RJ,16,1,23,32760,105859,397561,0,143.0,4.0,149.0,209968.0,624376.0,2307441.0,Karauli,0,0,0,609,1357,5911,0,0.0,0.0,0.0,3599.0,11842.0,46594.0,1458459,,,,7156,70,7086,178464,859383,575778,2021-12-17T23:56:05.931264+05:30,77264000,,,,955189,8960,945970,15838522,45132706,31161799
2021-12-17,RJ,16,1,23,32760,105859,397561,0,143.0,4.0,149.0,209968.0,624376.0,2307441.0,Kota,0,0,0,1738,2035,14035,0,0.0,0.0,1.0,11700.0,16107.0,96096.0,1950491,,,,57055,449,56606,913528,1352776,1091405,2021-12-17T23:56:05.931264+05:30,77264000,,,,955189,8960,945970,15838522,45132706,31161799
2021-12-17,RJ,16,1,23,32760,105859,397561,0,143.0,4.0,149.0,209968.0,624376.0,2307441.0,Nagaur,0,0,0,1259,528,2557,0,1.0,0.0,5.0,6831.0,25261.0,149950.0,3309234,,,,17759,177,17582,507976,2188406,1712737,2021-12-17T23:56:05.931264+05:30,77264000,,,,955189,8960,945970,15838522,45132706,31161799
2021-12-17,RJ,16,1,23,32760,105859,397561,0,143.0,4.0,149.0,209968.0,624376.0,2307441.0,Other State,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,337,39,298,6012,0,0,2021-12-17T23:56:05.931264+05:30,77264000,,,,955189,8960,945970,15838522,45132706,31161799
2021-12-17,RJ,16,1,23,32760,105859,397561,0,143.0,4.0,149.0,209968.0,624376.0,2307441.0,Pali,0,0,1,772,16054,81959,0,0.0,0.0,2.0,7695.0,19574.0,99482.0,2038533,,,,27329,287,27042,364889,1256895,794905,2021-12-17T23:56:05.931264+05:30,77264000,,,,955189,8960,945970,15838522,45132706,31161799
2021-12-17,RJ,16,1,23,32760,105859,397561,0,143.0,4.0,149.0,209968.0,624376.0,2307441.0,Pratapgarh,0,0,0,822,0,3439,0,0.0,0.0,0.0,4988.0,10.0,23809.0,868231,,,,7143,63,7080,220544,659378,569037,2021-12-17T23:56:05.931264+05:30,77264000,,,,955189,8960,945970,15838522,45132706,31161799
2021-12-17,RJ,16,1,23,32760,105859,397561,0,143.0,4.0,149.0,209968.0,624376.0,2307441.0,Rajsamand,0,0,0,744,2082,3526,0,2.0,1.0,0.0,3875.0,11181.0,21602.0,1158283,,,,17048,170,16877,240998,744354,501725,2021-12-17T23:56:05.931264+05:30,77264000,,,,955189,8960,945970,15838522,45132706,31161799
2021-12-17,RJ,16,1,23,32760,105859,397561,0,143.0,4.0,149.0,209968.0,624376.0,2307441.0,Sawai Madhopur,0,0,0,586,3676,9225,0,0.0,0.0,0.0,3952.0,13588.0,43346.0,1338114,,,,10618,61,10557,201093,823938,595585,2021-12-17T23:56:05.931264+05:30,77264000,,,,955189,8960,945970,15838522,45132706,31161799
2021-12-17,RJ,16,1,23,32760,105859,397561,0,143.0,4.0,149.0,209968.0,624376.0,2307441.0,Sikar,0,0,0,841,610,3608,0,1.0,0.0,1.0,5577.0,10277.0,66381.0,2677737,,,,30624,335,30284,433180,1900994,1257616,2021-12-17T23:56:05.931264+05:30,77264000,,,,955189,8960,945970,15838522,45132706,31161799
2021-12-17,RJ,16,1,23,32760,105859,397561,0,143.0,4.0,149.0,209968.0,624376.0,2307441.0,Sirohi,0,0,0,444,1258,1818,0,0.0,0.0,0.0,2757.0,13301.0,45006.0,1037185,,,,13732,79,13653,266442,644661,508770,2021-12-17T23:56:05.931264+05:30,77264000,,,,955189,8960,945970,15838522,45132706,31161799
2021-12-17,RJ,16,1,23,32760,105859,397561,0,143.0,4.0,149.0,209968.0,624376.0,2307441.0,Tonk,0,0,0,1094,1466,10236,0,0.0,0.0,0.0,6246.0,7789.0,59305.0,1421711,,,,9498,92,9406,264173,913229,647912,2021-12-17T23:56:05.931264+05:30,77264000,,,,955189,8960,945970,15838522,45132706,31161799
2021-12-17,RJ,16,1,23,32760,105859,397561,0,143.0,4.0,149.0,209968.0,624376.0,2307441.0,Udaipur,2,0,2,1308,3996,7583,0,18.0,0.0,14.0,8790.0,39421.0,86200.0,3067549,,,,56456,753,55681,725094,1834657,1238914,2021-12-17T23:56:05.931264+05:30,77264000,,,,955189,8960,945970,15838522,45132706,31161799
