Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-12-17,BR,Jamui,2021-12-17 22:09:00+05:30,https://twitter.com/BiharHealthDept,,9418,118,9300,,2021-12-17 22:09:38,2021-12-17 22:09:00+05:30,https://twitter.com/BiharHealthDept,,726359,12093,714184,58722319
2021-12-17,BR,Jehanabad,2021-12-17 22:09:00+05:30,https://twitter.com/BiharHealthDept,,10784,244,10540,,2021-12-17 22:09:38,2021-12-17 22:09:00+05:30,https://twitter.com/BiharHealthDept,,726359,12093,714184,58722319
2021-12-17,BR,Kaimur,2021-12-17 22:09:00+05:30,https://twitter.com/BiharHealthDept,,4984,147,4837,,2021-12-17 22:09:38,2021-12-17 22:09:00+05:30,https://twitter.com/BiharHealthDept,,726359,12093,714184,58722319
2021-12-17,BR,Katihar,2021-12-17 22:09:00+05:30,https://twitter.com/BiharHealthDept,,18146,268,17878,,2021-12-17 22:09:38,2021-12-17 22:09:00+05:30,https://twitter.com/BiharHealthDept,,726359,12093,714184,58722319
2021-12-17,BR,Khagaria,2021-12-17 22:09:00+05:30,https://twitter.com/BiharHealthDept,,10064,164,9900,,2021-12-17 22:09:38,2021-12-17 22:09:00+05:30,https://twitter.com/BiharHealthDept,,726359,12093,714184,58722319
2021-12-17,BR,Kishanganj,2021-12-17 22:09:00+05:30,https://twitter.com/BiharHealthDept,,10142,105,10034,,2021-12-17 22:09:38,2021-12-17 22:09:00+05:30,https://twitter.com/BiharHealthDept,,726359,12093,714184,58722319
2021-12-17,BR,Lakhisarai,2021-12-17 22:09:00+05:30,https://twitter.com/BiharHealthDept,,7778,102,7676,,2021-12-17 22:09:38,2021-12-17 22:09:00+05:30,https://twitter.com/BiharHealthDept,,726359,12093,714184,58722319
2021-12-17,BR,Madhepura,2021-12-17 22:09:00+05:30,https://twitter.com/BiharHealthDept,,12547,111,12436,,2021-12-17 22:09:38,2021-12-17 22:09:00+05:30,https://twitter.com/BiharHealthDept,,726359,12093,714184,58722319
2021-12-17,BR,Madhubani,2021-12-17 22:09:00+05:30,https://twitter.com/BiharHealthDept,,18365,387,17978,,2021-12-17 22:09:38,2021-12-17 22:09:00+05:30,https://twitter.com/BiharHealthDept,,726359,12093,714184,58722319
2021-12-17,BR,Munger,2021-12-17 22:09:00+05:30,https://twitter.com/BiharHealthDept,,15114,272,14840,,2021-12-17 22:09:38,2021-12-17 22:09:00+05:30,https://twitter.com/BiharHealthDept,,726359,12093,714184,58722319
2021-12-17,BR,Muzaffarpur,2021-12-17 22:09:00+05:30,https://twitter.com/BiharHealthDept,,31406,621,30784,,2021-12-17 22:09:38,2021-12-17 22:09:00+05:30,https://twitter.com/BiharHealthDept,,726359,12093,714184,58722319
2021-12-17,BR,Nalanda,2021-12-17 22:09:00+05:30,https://twitter.com/BiharHealthDept,,23439,468,22971,,2021-12-17 22:09:38,2021-12-17 22:09:00+05:30,https://twitter.com/BiharHealthDept,,726359,12093,714184,58722319
2021-12-17,BR,Nawada,2021-12-17 22:09:00+05:30,https://twitter.com/BiharHealthDept,,10354,255,10098,,2021-12-17 22:09:38,2021-12-17 22:09:00+05:30,https://twitter.com/BiharHealthDept,,726359,12093,714184,58722319
2021-12-17,BR,West Champaran,2021-12-17 22:09:00+05:30,https://twitter.com/BiharHealthDept,,20890,393,20497,,2021-12-17 22:09:38,2021-12-17 22:09:00+05:30,https://twitter.com/BiharHealthDept,,726359,12093,714184,58722319
2021-12-17,BR,Patna,2021-12-17 22:09:00+05:30,https://twitter.com/BiharHealthDept,,147155,2787,144315,,2021-12-17 22:09:38,2021-12-17 22:09:00+05:30,https://twitter.com/BiharHealthDept,,726359,12093,714184,58722319
2021-12-17,BR,East Champaran,2021-12-17 22:09:00+05:30,https://twitter.com/BiharHealthDept,,19024,526,18495,,2021-12-17 22:09:38,2021-12-17 22:09:00+05:30,https://twitter.com/BiharHealthDept,,726359,12093,714184,58722319
2021-12-17,BR,Purnia,2021-12-17 22:09:00+05:30,https://twitter.com/BiharHealthDept,,24429,226,24203,,2021-12-17 22:09:38,2021-12-17 22:09:00+05:30,https://twitter.com/BiharHealthDept,,726359,12093,714184,58722319
2021-12-17,BR,Rohtas,2021-12-17 22:09:00+05:30,https://twitter.com/BiharHealthDept,,13982,271,13710,,2021-12-17 22:09:38,2021-12-17 22:09:00+05:30,https://twitter.com/BiharHealthDept,,726359,12093,714184,58722319
2021-12-17,BR,Saharsa,2021-12-17 22:09:00+05:30,https://twitter.com/BiharHealthDept,,17617,192,17425,,2021-12-17 22:09:38,2021-12-17 22:09:00+05:30,https://twitter.com/BiharHealthDept,,726359,12093,714184,58722319
2021-12-17,BR,Samastipur,2021-12-17 22:09:00+05:30,https://twitter.com/BiharHealthDept,,20032,259,19767,,2021-12-17 22:09:38,2021-12-17 22:09:00+05:30,https://twitter.com/BiharHealthDept,,726359,12093,714184,58722319
2021-12-17,BR,Saran,2021-12-17 22:09:00+05:30,https://twitter.com/BiharHealthDept,,23281,255,23025,,2021-12-17 22:09:38,2021-12-17 22:09:00+05:30,https://twitter.com/BiharHealthDept,,726359,12093,714184,58722319
2021-12-17,BR,Sheikhpura,2021-12-17 22:09:00+05:30,https://twitter.com/BiharHealthDept,,7693,105,7588,,2021-12-17 22:09:38,2021-12-17 22:09:00+05:30,https://twitter.com/BiharHealthDept,,726359,12093,714184,58722319
2021-12-17,BR,Sheohar,2021-12-17 22:09:00+05:30,https://twitter.com/BiharHealthDept,,4404,52,4352,,2021-12-17 22:09:38,2021-12-17 22:09:00+05:30,https://twitter.com/BiharHealthDept,,726359,12093,714184,58722319
2021-12-17,BR,Sitamarhi,2021-12-17 22:09:00+05:30,https://twitter.com/BiharHealthDept,,9188,127,9061,,2021-12-17 22:09:38,2021-12-17 22:09:00+05:30,https://twitter.com/BiharHealthDept,,726359,12093,714184,58722319
2021-12-17,BR,Siwan,2021-12-17 22:09:00+05:30,https://twitter.com/BiharHealthDept,,15197,285,14912,,2021-12-17 22:09:38,2021-12-17 22:09:00+05:30,https://twitter.com/BiharHealthDept,,726359,12093,714184,58722319
2021-12-17,BR,Supaul,2021-12-17 22:09:00+05:30,https://twitter.com/BiharHealthDept,,17223,157,17066,,2021-12-17 22:09:38,2021-12-17 22:09:00+05:30,https://twitter.com/BiharHealthDept,,726359,12093,714184,58722319
2021-12-17,BR,Vaishali,2021-12-17 22:09:00+05:30,https://twitter.com/BiharHealthDept,,19835,402,19429,,2021-12-17 22:09:38,2021-12-17 22:09:00+05:30,https://twitter.com/BiharHealthDept,,726359,12093,714184,58722319
