Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-17,AS,130,0,135,0,8703,128069,0,969.0,11.0,999.0,,64498.0,898292.0,Dhubri,,,,,231,7259,0,,,,,2218.0,58017.0,1948632,,,,,,,,1023629,545434,2021-12-18 10:58:32.165894,34293000,,,,619298,6141,610716,,21645388,14322995
2021-12-17,AS,130,0,135,0,8703,128069,0,969.0,11.0,999.0,,64498.0,898292.0,Dibrugarh,,,,,454,6458,0,,,,,3683.0,42058.0,1327748,,,,,,,,973674,696406,2021-12-18 10:58:32.165894,34293000,,,,619298,6141,610716,,21645388,14322995
2021-12-17,AS,130,0,135,0,8703,128069,0,969.0,11.0,999.0,,64498.0,898292.0,Dima Hasao,,,,,106,517,0,,,,,763.0,3497.0,213529,,,,,,,,133693,82404,2021-12-18 10:58:32.165894,34293000,,,,619298,6141,610716,,21645388,14322995
2021-12-17,AS,130,0,135,0,8703,128069,0,969.0,11.0,999.0,,64498.0,898292.0,Goalpara,,,,,216,6846,0,,,,,1420.0,40860.0,1008959,,,,,,,,705837,434085,2021-12-18 10:58:32.165894,34293000,,,,619298,6141,610716,,21645388,14322995
2021-12-17,AS,130,0,135,0,8703,128069,0,969.0,11.0,999.0,,64498.0,898292.0,Golaghat,,,,,220,3896,0,,,,,1774.0,27918.0,1058674,,,,,,,,772239,528126,2021-12-18 10:58:32.165894,34293000,,,,619298,6141,610716,,21645388,14322995
2021-12-17,AS,130,0,135,0,8703,128069,0,969.0,11.0,999.0,,64498.0,898292.0,Hailakandi,,,,,7,2352,0,,,,,9.0,19699.0,659260,,,,,,,,444871,288474,2021-12-18 10:58:32.165894,34293000,,,,619298,6141,610716,,21645388,14322995
2021-12-17,AS,130,0,135,0,8703,128069,0,969.0,11.0,999.0,,64498.0,898292.0,Hojai,,,,,234,4597,0,,,,,1435.0,29422.0,931218,,,,,,,,637631,501327,2021-12-18 10:58:32.165894,34293000,,,,619298,6141,610716,,21645388,14322995
2021-12-17,AS,130,0,135,0,8703,128069,0,969.0,11.0,999.0,,64498.0,898292.0,Jorhat,,,,,526,6702,0,,,,,1915.0,23354.0,1091295,,,,,,,,706714,538844,2021-12-18 10:58:32.165894,34293000,,,,619298,6141,610716,,21645388,14322995
2021-12-17,AS,130,0,135,0,8703,128069,0,969.0,11.0,999.0,,64498.0,898292.0,Kamrup,,,,,327,5293,0,,,,,3528.0,52774.0,1517202,,,,,,,,1174505,805301,2021-12-18 10:58:32.165894,34293000,,,,619298,6141,610716,,21645388,14322995
2021-12-17,AS,130,0,135,0,8703,128069,0,969.0,11.0,999.0,,64498.0,898292.0,Kamrup Metropolitan,,,,,543,3342,0,,,,,3684.0,23941.0,1260419,,,,,,,,1296049,1093015,2021-12-18 10:58:32.165894,34293000,,,,619298,6141,610716,,21645388,14322995
2021-12-17,AS,130,0,135,0,8703,128069,0,969.0,11.0,999.0,,64498.0,898292.0,Karbi Anglong,,,,,1336,2331,0,,,,,8913.0,19001.0,965280,,,,,,,,372226,216633,2021-12-18 10:58:32.165894,34293000,,,,619298,6141,610716,,21645388,14322995
2021-12-17,AS,130,0,135,0,8703,128069,0,969.0,11.0,999.0,,64498.0,898292.0,Karimganj,,,,,207,4889,0,,,,,2173.0,39053.0,1217002,,,,,,,,718346,434855,2021-12-18 10:58:32.165894,34293000,,,,619298,6141,610716,,21645388,14322995
2021-12-17,AS,130,0,135,0,8703,128069,0,969.0,11.0,999.0,,64498.0,898292.0,Kokrajhar,,,,,326,3180,0,,,,,2060.0,23198.0,886999,,,,,,,,562319,329020,2021-12-18 10:58:32.165894,34293000,,,,619298,6141,610716,,21645388,14322995
2021-12-17,AS,130,0,135,0,8703,128069,0,969.0,11.0,999.0,,64498.0,898292.0,Lakhimpur,,,,,195,3693,0,,,,,1524.0,21533.0,1040644,,,,,,,,733895,497894,2021-12-18 10:58:32.165894,34293000,,,,619298,6141,610716,,21645388,14322995
2021-12-17,AS,130,0,135,0,8703,128069,0,969.0,11.0,999.0,,64498.0,898292.0,Majuli,,,,,3,299,0,,,,,166.0,1794.0,167304,,,,,,,,125788,107795,2021-12-18 10:58:32.165894,34293000,,,,619298,6141,610716,,21645388,14322995
2021-12-17,AS,130,0,135,0,8703,128069,0,969.0,11.0,999.0,,64498.0,898292.0,Morigaon,,,,,122,3288,0,,,,,828.0,20930.0,957853,,,,,,,,646883,396602,2021-12-18 10:58:32.165894,34293000,,,,619298,6141,610716,,21645388,14322995
2021-12-17,AS,130,0,135,0,8703,128069,0,969.0,11.0,999.0,,64498.0,898292.0,Nagaon,,,,,266,10593,0,,,,,2039.0,67849.0,2826006,,,,,,,,1265062,795977,2021-12-18 10:58:32.165894,34293000,,,,619298,6141,610716,,21645388,14322995
2021-12-17,AS,130,0,135,0,8703,128069,0,969.0,11.0,999.0,,64498.0,898292.0,Nalbari,,,,,146,3538,0,,,,,1039.0,19731.0,769919,,,,,,,,517336,353650,2021-12-18 10:58:32.165894,34293000,,,,619298,6141,610716,,21645388,14322995
2021-12-17,AS,130,0,135,0,8703,128069,0,969.0,11.0,999.0,,64498.0,898292.0,Other State,,,,,0,0,0,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-18 10:58:32.165894,34293000,,,,619298,6141,610716,,21645388,14322995
2021-12-17,AS,130,0,135,0,8703,128069,0,969.0,11.0,999.0,,64498.0,898292.0,Sivasagar,,,,,181,2442,0,,,,,1143.0,14597.0,1150253,,,,,,,,496207,355022,2021-12-18 10:58:32.165894,34293000,,,,619298,6141,610716,,21645388,14322995
2021-12-17,AS,130,0,135,0,8703,128069,0,969.0,11.0,999.0,,64498.0,898292.0,Sonitpur,,,,,210,3664,0,,,,,1717.0,25299.0,1925975,,,,,,,,813090,644347,2021-12-18 10:58:32.165894,34293000,,,,619298,6141,610716,,21645388,14322995
2021-12-17,AS,130,0,135,0,8703,128069,0,969.0,11.0,999.0,,64498.0,898292.0,South Salmara Mankachar,,,,,56,1040,0,,,,,455.0,7915.0,555114,,,,,,,,258270,167340,2021-12-18 10:58:32.165894,34293000,,,,619298,6141,610716,,21645388,14322995
2021-12-17,AS,130,0,135,0,8703,128069,0,969.0,11.0,999.0,,64498.0,898292.0,Tinsukia,,,,,458,6018,0,,,,,3088.0,31536.0,1316948,,,,,,,,873748,488548,2021-12-18 10:58:32.165894,34293000,,,,619298,6141,610716,,21645388,14322995
2021-12-17,AS,130,0,135,0,8703,128069,0,969.0,11.0,999.0,,64498.0,898292.0,Udalguri,,,,,94,924,0,,,,,2230.0,18527.0,832769,,,,,,,,560560,277245,2021-12-18 10:58:32.165894,34293000,,,,619298,6141,610716,,21645388,14322995
2021-12-17,AS,130,0,135,0,8703,128069,0,969.0,11.0,999.0,,64498.0,898292.0,Unknown,130.0,0.0,135.0,,0,0,0,969.0,11.0,999.0,,0.0,0.0,0,,,,619298.0,6141.0,610716.0,,0,0,2021-12-18 10:58:32.165894,34293000,,,,619298,6141,610716,,21645388,14322995
2021-12-17,AS,130,0,135,0,8703,128069,0,969.0,11.0,999.0,,64498.0,898292.0,West Karbi Anglong,,,,,697,595,0,,,,,3038.0,2945.0,300320,,,,,,,,159245,64482,2021-12-18 10:58:32.165894,34293000,,,,619298,6141,610716,,21645388,14322995
