Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-17,GJ,60,1,58,65714,28957,207529,0,421.0,3.0,317.0,431953.0,235368.0,1673256.0,Kheda,0,0,0,1822,1044,7039,0,2.0,0.0,2.0,9669.0,9492.0,34656.0,2298934,2021-12-17 23:55:38.473365,,,10449,48,10399,690377,1512620,1391496,2021-12-17 23:55:38.472634,67936000,2021-12-17 23:55:38.473752,,,828265,10098,817586,33582157,46494896,40253582
2021-12-17,GJ,60,1,58,65714,28957,207529,0,421.0,3.0,317.0,431953.0,235368.0,1673256.0,Kutch,7,0,0,2074,851,11939,0,26.0,0.0,15.0,11224.0,7563.0,120797.0,2090313,2021-12-17 23:55:38.473365,,,12706,145,12537,902930,1478615,1296209,2021-12-17 23:55:38.472634,67936000,2021-12-17 23:55:38.473752,,,828265,10098,817586,33582157,46494896,40253582
2021-12-17,GJ,60,1,58,65714,28957,207529,0,421.0,3.0,317.0,431953.0,235368.0,1673256.0,Mahisagar,0,0,0,913,3,5822,0,0.0,0.0,1.0,4667.0,29.0,36770.0,994624,2021-12-17 23:55:38.473365,,,8195,72,8123,429205,815874,716556,2021-12-17 23:55:38.472634,67936000,2021-12-17 23:55:38.473752,,,828265,10098,817586,33582157,46494896,40253582
2021-12-17,GJ,60,1,58,65714,28957,207529,0,421.0,3.0,317.0,431953.0,235368.0,1673256.0,Mehsana,1,0,0,3118,606,8327,0,5.0,0.0,1.0,21161.0,4833.0,74458.0,2027727,2021-12-17 23:55:38.473365,,,24431,177,24249,783855,1443645,1248586,2021-12-17 23:55:38.472634,67936000,2021-12-17 23:55:38.473752,,,828265,10098,817586,33582157,46494896,40253582
2021-12-17,GJ,60,1,58,65714,28957,207529,0,421.0,3.0,317.0,431953.0,235368.0,1673256.0,Morbi,0,0,0,1289,878,2135,0,1.0,0.0,0.0,7012.0,8486.0,30265.0,960329,2021-12-17 23:55:38.473365,,,6507,87,6419,419388,725837,541395,2021-12-17 23:55:38.472634,67936000,2021-12-17 23:55:38.473752,,,828265,10098,817586,33582157,46494896,40253582
2021-12-17,GJ,60,1,58,65714,28957,207529,0,421.0,3.0,317.0,431953.0,235368.0,1673256.0,Narmada,0,0,0,907,42,2023,0,1.0,0.0,0.0,3919.0,288.0,13607.0,590379,2021-12-17 23:55:38.473365,,,5958,15,5942,286659,416189,398817,2021-12-17 23:55:38.472634,67936000,2021-12-17 23:55:38.473752,,,828265,10098,817586,33582157,46494896,40253582
2021-12-17,GJ,60,1,58,65714,28957,207529,0,421.0,3.0,317.0,431953.0,235368.0,1673256.0,Navsari,3,1,7,1579,208,3630,0,27.0,1.0,17.0,8963.0,1677.0,27754.0,1330711,2021-12-17 23:55:38.473365,,,7300,26,7245,494730,961745,905409,2021-12-17 23:55:38.472634,67936000,2021-12-17 23:55:38.473752,,,828265,10098,817586,33582157,46494896,40253582
2021-12-17,GJ,60,1,58,65714,28957,207529,0,421.0,3.0,317.0,431953.0,235368.0,1673256.0,Panchmahal,0,0,0,1768,184,2407,0,1.0,0.0,1.0,10825.0,1441.0,29753.0,2388267,2021-12-17 23:55:38.473365,,,11774,70,11702,629896,1124984,1033852,2021-12-17 23:55:38.472634,67936000,2021-12-17 23:55:38.473752,,,828265,10098,817586,33582157,46494896,40253582
2021-12-17,GJ,60,1,58,65714,28957,207529,0,421.0,3.0,317.0,431953.0,235368.0,1673256.0,Patan,0,0,0,1576,348,2868,0,2.0,0.0,0.0,9486.0,2457.0,29468.0,1342746,2021-12-17 23:55:38.473365,,,11626,129,11495,518184,872117,823962,2021-12-17 23:55:38.472634,67936000,2021-12-17 23:55:38.473752,,,828265,10098,817586,33582157,46494896,40253582
2021-12-17,GJ,60,1,58,65714,28957,207529,0,421.0,3.0,317.0,431953.0,235368.0,1673256.0,Porbandar,1,0,0,533,168,1811,0,2.0,0.0,1.0,5227.0,917.0,9693.0,586062,2021-12-17 23:55:38.473365,,,3491,19,3470,269052,426917,353721,2021-12-17 23:55:38.472634,67936000,2021-12-17 23:55:38.473752,,,828265,10098,817586,33582157,46494896,40253582
2021-12-17,GJ,60,1,58,65714,28957,207529,0,421.0,3.0,317.0,431953.0,235368.0,1673256.0,Rajkot,13,0,1,2942,2937,12650,0,43.0,0.0,12.0,20073.0,22925.0,87213.0,3157676,2021-12-17 23:55:38.473365,,,58084,727,57306,2184577,2361513,1833222,2021-12-17 23:55:38.472634,67936000,2021-12-17 23:55:38.473752,,,828265,10098,817586,33582157,46494896,40253582
2021-12-17,GJ,60,1,58,65714,28957,207529,0,421.0,3.0,317.0,431953.0,235368.0,1673256.0,Sabarkantha,0,0,0,1297,329,2650,0,0.0,0.0,0.0,7825.0,4010.0,24156.0,2427346,2021-12-17 23:55:38.473365,,,9323,157,9166,537011,1023618,967074,2021-12-17 23:55:38.472634,67936000,2021-12-17 23:55:38.473752,,,828265,10098,817586,33582157,46494896,40253582
2021-12-17,GJ,60,1,58,65714,28957,207529,0,421.0,3.0,317.0,431953.0,235368.0,1673256.0,Surat,5,0,10,8123,6846,23711,0,46.0,0.0,48.0,58859.0,62846.0,236526.0,4996391,2021-12-17 23:55:38.473365,,,144122,1957,142115,6866661,5121157,3782177,2021-12-17 23:55:38.472634,67936000,2021-12-17 23:55:38.473752,,,828265,10098,817586,33582157,46494896,40253582
2021-12-17,GJ,60,1,58,65714,28957,207529,0,421.0,3.0,317.0,431953.0,235368.0,1673256.0,Surendranagar,0,0,0,1111,2279,4349,0,1.0,0.0,1.0,7651.0,13307.0,39609.0,1755873,2021-12-17 23:55:38.473365,,,8126,136,7989,581503,1202425,1166145,2021-12-17 23:55:38.472634,67936000,2021-12-17 23:55:38.473752,,,828265,10098,817586,33582157,46494896,40253582
2021-12-17,GJ,60,1,58,65714,28957,207529,0,421.0,3.0,317.0,431953.0,235368.0,1673256.0,Tapi,0,0,1,905,432,3977,0,0.0,0.0,2.0,5987.0,2889.0,25866.0,806489,2021-12-17 23:55:38.473365,,,4449,24,4423,279265,548072,463070,2021-12-17 23:55:38.472634,67936000,2021-12-17 23:55:38.473752,,,828265,10098,817586,33582157,46494896,40253582
2021-12-17,GJ,60,1,58,65714,28957,207529,0,421.0,3.0,317.0,431953.0,235368.0,1673256.0,Vadodara,14,0,10,3772,837,6742,0,94.0,0.0,50.0,32699.0,5944.0,44776.0,3639775,2021-12-17 23:55:38.473365,,,78514,788,77615,2172205,2671906,2426540,2021-12-17 23:55:38.472634,67936000,2021-12-17 23:55:38.473752,,,828265,10098,817586,33582157,46494896,40253582
2021-12-17,GJ,60,1,58,65714,28957,207529,0,421.0,3.0,317.0,431953.0,235368.0,1673256.0,Valsad,2,0,4,1952,944,8852,0,11.0,2.0,12.0,12195.0,6943.0,58652.0,1703068,2021-12-17 23:55:38.473365,,,6510,58,6427,587121,1284163,1209672,2021-12-17 23:55:38.472634,67936000,2021-12-17 23:55:38.473752,,,828265,10098,817586,33582157,46494896,40253582
