Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-17,HR,27.0,1.0,30,36132,28132,123357,0,175.0,6.0,179.0,229393.0,170261.0,760956.0,Karnal,2,0,0,,1448,8251,0,6.0,1.0,3.0,,7552.0,44116.0,1506323,,,,40054.0,554,39492,,1050746,648448,2021-12-17T23:55:42.364062+05:30,28672000,,,,772141.0,10061,761850,14158304,19075945,11931102
2021-12-17,HR,27.0,1.0,30,36132,28132,123357,0,175.0,6.0,179.0,229393.0,170261.0,760956.0,Kurukshetra,0,0,2,,1021,4980,0,2.0,0.0,6.0,,6480.0,36577.0,964231,,,,22161.0,357,21802,,639247,383843,2021-12-17T23:55:42.364062+05:30,28672000,,,,772141.0,10061,761850,14158304,19075945,11931102
2021-12-17,HR,27.0,1.0,30,36132,28132,123357,0,175.0,6.0,179.0,229393.0,170261.0,760956.0,Mahendragarh,0,0,0,,391,2948,0,0.0,0.0,0.0,,2772.0,18880.0,921680,,,,21689.0,155,21534,,606126,385772,2021-12-17T23:55:42.364062+05:30,28672000,,,,772141.0,10061,761850,14158304,19075945,11931102
2021-12-17,HR,27.0,1.0,30,36132,28132,123357,0,175.0,6.0,179.0,229393.0,170261.0,760956.0,Nuh,0,0,0,,1708,2021,0,0.0,0.0,0.0,,10360.0,10136.0,1089406,,,,5014.0,123,4891,,637647,142082,2021-12-17T23:55:42.364062+05:30,28672000,,,,772141.0,10061,761850,14158304,19075945,11931102
2021-12-17,HR,27.0,1.0,30,36132,28132,123357,0,175.0,6.0,179.0,229393.0,170261.0,760956.0,Palwal,0,0,0,,1369,3899,0,0.0,0.0,2.0,,10883.0,26825.0,1040493,,,,11031.0,153,10877,,688146,374959,2021-12-17T23:55:42.364062+05:30,28672000,,,,772141.0,10061,761850,14158304,19075945,11931102
2021-12-17,HR,27.0,1.0,30,36132,28132,123357,0,175.0,6.0,179.0,229393.0,170261.0,760956.0,Panchkula,4,1,5,,263,1612,0,28.0,2.0,22.0,,2466.0,13322.0,558890,,,,30890.0,381,30479,,473809,362603,2021-12-17T23:55:42.364062+05:30,28672000,,,,772141.0,10061,761850,14158304,19075945,11931102
2021-12-17,HR,27.0,1.0,30,36132,28132,123357,0,175.0,6.0,179.0,229393.0,170261.0,760956.0,Panipat,0,0,0,,1470,5961,0,3.0,0.0,1.0,,11876.0,44270.0,1202811,,,,31158.0,638,30517,,911664,480038,2021-12-17T23:55:42.364062+05:30,28672000,,,,772141.0,10061,761850,14158304,19075945,11931102
2021-12-17,HR,27.0,1.0,30,36132,28132,123357,0,175.0,6.0,179.0,229393.0,170261.0,760956.0,Rewari,1,0,0,,1432,10927,0,1.0,0.0,0.0,,5839.0,42929.0,896129,,,,20330.0,221,20108,,687341,472423,2021-12-17T23:55:42.364062+05:30,28672000,,,,772141.0,10061,761850,14158304,19075945,11931102
2021-12-17,HR,27.0,1.0,30,36132,28132,123357,0,175.0,6.0,179.0,229393.0,170261.0,760956.0,Rohtak,0,0,0,,1155,5083,0,1.0,0.0,1.0,,7883.0,28424.0,1058683,,,,25922.0,534,25366,,730413,447305,2021-12-17T23:55:42.364062+05:30,28672000,,,,772141.0,10061,761850,14158304,19075945,11931102
2021-12-17,HR,27.0,1.0,30,36132,28132,123357,0,175.0,6.0,179.0,229393.0,170261.0,760956.0,Sirsa,2,0,0,,1842,4997,0,4.0,0.0,13.0,,11344.0,34298.0,1295114,,,,29300.0,508,28788,,856017,463331,2021-12-17T23:55:42.364062+05:30,28672000,,,,772141.0,10061,761850,14158304,19075945,11931102
2021-12-17,HR,27.0,1.0,30,36132,28132,123357,0,175.0,6.0,179.0,229393.0,170261.0,760956.0,Sonipat,0,0,0,,1342,5170,0,0.0,0.0,0.0,,8494.0,35177.0,1480080,,,,47145.0,254,46891,,1044297,601712,2021-12-17T23:55:42.364062+05:30,28672000,,,,772141.0,10061,761850,14158304,19075945,11931102
2021-12-17,HR,27.0,1.0,30,36132,28132,123357,0,175.0,6.0,179.0,229393.0,170261.0,760956.0,Yamunanagar,1,0,1,,599,5302,0,3.0,0.0,6.0,,4267.0,35536.0,1214162,,,,24660.0,414,24239,,855535,487784,2021-12-17T23:55:42.364062+05:30,28672000,,,,772141.0,10061,761850,14158304,19075945,11931102
