,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
10,2024-01-01,KA,Dakshina Kannada,,,,137156,1851,135285,,2024-01-02 17:58:01.952454,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4090803,40373,4049185,69414797,0,0
11,2024-01-01,KA,Davanagere,,,,58162,628,57532,,2024-01-02 17:58:01.952454,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4090803,40373,4049185,69414797,0,0
12,2024-01-01,KA,Dharwad,,,,86293,1408,84854,,2024-01-02 17:58:01.952454,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4090803,40373,4049185,69414797,0,0
13,2024-01-01,KA,Gadag,,,,30694,339,30354,,2024-01-02 17:58:01.952454,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4090803,40373,4049185,69414797,0,0
14,2024-01-01,KA,Hassan,,,,145735,1308,144417,,2024-01-02 17:58:01.952454,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4090803,40373,4049185,69414797,0,0
15,2024-01-01,KA,Haveri,,,,27196,674,26517,,2024-01-02 17:58:01.952454,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4090803,40373,4049185,69414797,0,0
16,2024-01-01,KA,Kalaburagi,,,,77614,890,76706,,2024-01-02 17:58:01.952454,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4090803,40373,4049185,69414797,0,0
17,2024-01-01,KA,Kodagu,,,,50834,354,50475,,2024-01-02 17:58:01.952454,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4090803,40373,4049185,69414797,0,0
18,2024-01-01,KA,Kolar,,,,64158,667,63476,,2024-01-02 17:58:01.952454,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4090803,40373,4049185,69414797,0,0
19,2024-01-01,KA,Koppal,,,,41574,544,41028,,2024-01-02 17:58:01.952454,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4090803,40373,4049185,69414797,0,0
20,2024-01-01,KA,Mandya,,,,102405,712,101687,,2024-01-02 17:58:01.952454,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4090803,40373,4049185,69414797,0,0
21,2024-01-01,KA,Mysuru,,,,233802,2572,231194,,2024-01-02 17:58:01.952454,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4090803,40373,4049185,69414797,0,0
22,2024-01-01,KA,Other State,,,,36,3,33,,2024-01-02 17:58:01.952454,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4090803,40373,4049185,69414797,0,0
23,2024-01-01,KA,Raichur,,,,46306,369,45930,,2024-01-02 17:58:01.952454,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4090803,40373,4049185,69414797,0,0
24,2024-01-01,KA,Ramanagara,,,,31286,349,30935,,2024-01-02 17:58:01.952454,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4090803,40373,4049185,69414797,0,0
25,2024-01-01,KA,Shivamogga,,,,84612,1144,83455,,2024-01-02 17:58:01.952454,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4090803,40373,4049185,69414797,0,0
26,2024-01-01,KA,Tumakuru,,,,160872,1223,159647,,2024-01-02 17:58:01.952454,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4090803,40373,4049185,69414797,0,0
27,2024-01-01,KA,Udupi,,,,96429,550,95874,,2024-01-02 17:58:01.952454,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4090803,40373,4049185,69414797,0,0
28,2024-01-01,KA,Uttara Kannada,,,,71993,818,71172,,2024-01-02 17:58:01.952454,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4090803,40373,4049185,69414797,0,0
29,2024-01-01,KA,Vijayapura,,,,41224,522,40694,,2024-01-02 17:58:01.952454,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4090803,40373,4049185,69414797,0,0
30,2024-01-01,KA,Yadgir,,,,30024,211,29813,,2024-01-02 17:58:01.952454,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4090803,40373,4049185,69414797,0,0
31,2024-01-01,KA,Unknown,,,,21809.0,116.0,22605.0,,2024-01-02 17:58:01.952454,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4090803,40373,4049185,69414797,0,0
