,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
13,13,13,13,13,2021-12-14,TG,210,1,213,0,118816,267148,1149,1347.0,8.0,1358.0,,929385.0,1374417.0,Mahabubnagar,,,,,1974,13374,,,,,,74228.0,58803.0,0,,,,,,,,689233,273846,2021-12-15 10:20:57.401118,37220000,,,,678688,4009,670846,,26842623,15118930,0,0,0,0,0
14,14,14,14,14,2021-12-14,TG,210,1,213,0,118816,267148,1149,1347.0,8.0,1358.0,,929385.0,1374417.0,Mancherial,,,,,1890,10490,,,,,,13044.0,50070.0,807037,,,,,,,,532446,274464,2021-12-15 10:20:57.401118,37220000,,,,678688,4009,670846,,26842623,15118930,0,0,0,0,0
15,15,15,15,15,2021-12-14,TG,210,1,213,0,118816,267148,1149,1347.0,8.0,1358.0,,929385.0,1374417.0,Medak,,,,,1194,10035,,,,,,7925.0,45439.0,767428,,,,,,,,559790,289047,2021-12-15 10:20:57.401118,37220000,,,,678688,4009,670846,,26842623,15118930,0,0,0,0,0
16,16,16,16,16,2021-12-14,TG,210,1,213,0,118816,267148,1149,1347.0,8.0,1358.0,,929385.0,1374417.0,Medchal Malkajgiri,,,,,5845,10172,,,,,,37798.0,66235.0,2542203,,,,,,,,2342572,1708356,2021-12-15 10:20:57.401118,37220000,,,,678688,4009,670846,,26842623,15118930,0,0,0,0,0
17,17,17,17,17,2021-12-14,TG,210,1,213,0,118816,267148,1149,1347.0,8.0,1358.0,,929385.0,1374417.0,Mulugu,,,,,1377,3261,,,,,,8803.0,21542.0,294671,,,,,,,,209603,123991,2021-12-15 10:20:57.401118,37220000,,,,678688,4009,670846,,26842623,15118930,0,0,0,0,0
18,18,18,18,18,2021-12-14,TG,210,1,213,0,118816,267148,1149,1347.0,8.0,1358.0,,929385.0,1374417.0,Nagarkurnool,,,,,2104,8448,,,,,,17387.0,39096.0,893308,,,,,,,,594558,210532,2021-12-15 10:20:57.401118,37220000,,,,678688,4009,670846,,26842623,15118930,0,0,0,0,0
19,19,19,19,19,2021-12-14,TG,210,1,213,0,118816,267148,1149,1347.0,8.0,1358.0,,929385.0,1374417.0,Nalgonda,,,,,1899,9650,,,,,,11084.0,42909.0,1631399,,,,,,,,1107488,454830,2021-12-15 10:20:57.401118,37220000,,,,678688,4009,670846,,26842623,15118930,0,0,0,0,0
20,20,20,20,20,2021-12-14,TG,210,1,213,0,118816,267148,1149,1347.0,8.0,1358.0,,929385.0,1374417.0,Narayanpet,,,,,414,13233,,,,,,11363.0,50759.0,566874,,,,,,,,416148,153103,2021-12-15 10:20:57.401118,37220000,,,,678688,4009,670846,,26842623,15118930,0,0,0,0,0
21,21,21,21,21,2021-12-14,TG,210,1,213,0,118816,267148,1149,1347.0,8.0,1358.0,,929385.0,1374417.0,Nirmal,,,,,1204,5802,,,,,,35711.0,22206.0,709415,,,,,,,,541619,206882,2021-12-15 10:20:57.401118,37220000,,,,678688,4009,670846,,26842623,15118930,0,0,0,0,0
22,22,22,22,22,2021-12-14,TG,210,1,213,0,118816,267148,1149,1347.0,8.0,1358.0,,929385.0,1374417.0,Nizamabad,,,,,2369,14827,,,,,,19518.0,85506.0,1534428,,,,,,,,1003465,520952,2021-12-15 10:20:57.401118,37220000,,,,678688,4009,670846,,26842623,15118930,0,0,0,0,0
23,23,23,23,23,2021-12-14,TG,210,1,213,0,118816,267148,1149,1347.0,8.0,1358.0,,929385.0,1374417.0,Other State,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-15 10:20:57.401118,37220000,,,,678688,4009,670846,,26842623,15118930,0,0,0,0,0
24,24,24,24,24,2021-12-14,TG,210,1,213,0,118816,267148,1149,1347.0,8.0,1358.0,,929385.0,1374417.0,Peddapalli,,,,,6671,7009,,,,,,40550.0,34455.0,795332,,,,,,,,583364,315524,2021-12-15 10:20:57.401118,37220000,,,,678688,4009,670846,,26842623,15118930,0,0,0,0,0
25,25,25,25,25,2021-12-14,TG,210,1,213,0,118816,267148,1149,1347.0,8.0,1358.0,,929385.0,1374417.0,Rajanna Sircilla,,,,,808,6353,,,,,,5546.0,41365.0,546121,,,,,,,,401972,258628,2021-12-15 10:20:57.401118,37220000,,,,678688,4009,670846,,26842623,15118930,0,0,0,0,0
26,26,26,26,26,2021-12-14,TG,210,1,213,0,118816,267148,1149,1347.0,8.0,1358.0,,929385.0,1374417.0,Ranga Reddy,,,,,7663,10929,,,,,,44762.0,63674.0,2551731,,,,,,,,2584953,1724688,2021-12-15 10:20:57.401118,37220000,,,,678688,4009,670846,,26842623,15118930,0,0,0,0,0
27,27,27,27,27,2021-12-14,TG,210,1,213,0,118816,267148,1149,1347.0,8.0,1358.0,,929385.0,1374417.0,Sangareddy,,,,,18621,8102,,,,,,150926.0,35656.0,1527628,,,,,,,,1132944,542891,2021-12-15 10:20:57.401118,37220000,,,,678688,4009,670846,,26842623,15118930,0,0,0,0,0
28,28,28,28,28,2021-12-14,TG,210,1,213,0,118816,267148,1149,1347.0,8.0,1358.0,,929385.0,1374417.0,Siddipet,,,,,5923,2400,,,,,,55174.0,14621.0,993376,,,,,,,,716144,362252,2021-12-15 10:20:57.401118,37220000,,,,678688,4009,670846,,26842623,15118930,0,0,0,0,0
29,29,29,29,29,2021-12-14,TG,210,1,213,0,118816,267148,1149,1347.0,8.0,1358.0,,929385.0,1374417.0,Suryapet,,,,,2914,9417,,,,,,20855.0,64462.0,1099560,,,,,,,,689246,382333,2021-12-15 10:20:57.401118,37220000,,,,678688,4009,670846,,26842623,15118930,0,0,0,0,0
30,30,30,30,30,2021-12-14,TG,210,1,213,0,118816,267148,1149,1347.0,8.0,1358.0,,929385.0,1374417.0,Unknown,210.0,1.0,213.0,,0,0,1149.0,1347.0,8.0,1358.0,,0.0,0.0,0,,,,678688.0,4009.0,670846.0,,0,0,2021-12-15 10:20:57.401118,37220000,,,,678688,4009,670846,,26842623,15118930,0,0,0,0,0
31,31,31,31,31,2021-12-14,TG,210,1,213,0,118816,267148,1149,1347.0,8.0,1358.0,,929385.0,1374417.0,Vikarabad,,,,,5052,7668,,,,,,19170.0,39133.0,881250,,,,,,,,622113,177207,2021-12-15 10:20:57.401118,37220000,,,,678688,4009,670846,,26842623,15118930,0,0,0,0,0
32,32,32,32,32,2021-12-14,TG,210,1,213,0,118816,267148,1149,1347.0,8.0,1358.0,,929385.0,1374417.0,Wanaparthy,,,,,23,9184,,,,,,4937.0,34731.0,751553,,,,,,,,423887,147577,2021-12-15 10:20:57.401118,37220000,,,,678688,4009,670846,,26842623,15118930,0,0,0,0,0
33,33,33,33,33,2021-12-14,TG,210,1,213,0,118816,267148,1149,1347.0,8.0,1358.0,,929385.0,1374417.0,Warangal Rural,,,,,3462,4202,,,,,,39914.0,22114.0,716457,,,,,,,,494258,198524,2021-12-15 10:20:57.401118,37220000,,,,678688,4009,670846,,26842623,15118930,0,0,0,0,0
34,34,34,34,34,2021-12-14,TG,210,1,213,0,118816,267148,1149,1347.0,8.0,1358.0,,929385.0,1374417.0,Warangal Urban,,,,,1501,4633,,,,,,11938.0,31029.0,1135707,,,,,,,,843129,613542,2021-12-15 10:20:57.401118,37220000,,,,678688,4009,670846,,26842623,15118930,0,0,0,0,0
35,35,35,35,35,2021-12-14,TG,210,1,213,0,118816,267148,1149,1347.0,8.0,1358.0,,929385.0,1374417.0,Yadadri Bhuvanagiri,,,,,1059,3326,,,,,,6812.0,22407.0,726465,,,,,,,,517034,336640,2021-12-15 10:20:57.401118,37220000,,,,678688,4009,670846,,26842623,15118930,0,0,0,0,0
