,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-14,MP,18,0,14,0,21810,271052,118,121.0,0.0,96.0,,262546.0,3729537.0,Chhatarpur,,,,,468,6018,,,,,,6602.0,96057.0,1762857,,,,,,,,1159245,929866,2021-12-15 10:20:57.401118,82232000,,,,793395,10529,782702,,51706538,43344870,0,0,0,0,0
11,11,11,11,11,2021-12-14,MP,18,0,14,0,21810,271052,118,121.0,0.0,96.0,,262546.0,3729537.0,Chhindwara,,,,,103,1796,,,,,,3880.0,119209.0,2090306,,,,,,,,1649930,1278379,2021-12-15 10:20:57.401118,82232000,,,,793395,10529,782702,,51706538,43344870,0,0,0,0,0
12,12,12,12,12,2021-12-14,MP,18,0,14,0,21810,271052,118,121.0,0.0,96.0,,262546.0,3729537.0,Damoh,,,,,141,4706,,,,,,1342.0,66041.0,1263703,,,,,,,,856308,771583,2021-12-15 10:20:57.401118,82232000,,,,793395,10529,782702,,51706538,43344870,0,0,0,0,0
13,13,13,13,13,2021-12-14,MP,18,0,14,0,21810,271052,118,121.0,0.0,96.0,,262546.0,3729537.0,Datia,,,,,159,4056,,,,,,1172.0,25033.0,786375,,,,,,,,572448,523105,2021-12-15 10:20:57.401118,82232000,,,,793395,10529,782702,,51706538,43344870,0,0,0,0,0
14,14,14,14,14,2021-12-14,MP,18,0,14,0,21810,271052,118,121.0,0.0,96.0,,262546.0,3729537.0,Dewas,,,,,608,2009,,,,,,8892.0,44886.0,1563107,,,,,,,,1053673,885511,2021-12-15 10:20:57.401118,82232000,,,,793395,10529,782702,,51706538,43344870,0,0,0,0,0
15,15,15,15,15,2021-12-14,MP,18,0,14,0,21810,271052,118,121.0,0.0,96.0,,262546.0,3729537.0,Dhar,,,,,638,19232,,,,,,6063.0,162289.0,2184672,,,,,,,,1425232,1196942,2021-12-15 10:20:57.401118,82232000,,,,793395,10529,782702,,51706538,43344870,0,0,0,0,0
16,16,16,16,16,2021-12-14,MP,18,0,14,0,21810,271052,118,121.0,0.0,96.0,,262546.0,3729537.0,Dindori,,,,,83,3069,,,,,,928.0,53522.0,704218,,,,,,,,490001,483868,2021-12-15 10:20:57.401118,82232000,,,,793395,10529,782702,,51706538,43344870,0,0,0,0,0
17,17,17,17,17,2021-12-14,MP,18,0,14,0,21810,271052,118,121.0,0.0,96.0,,262546.0,3729537.0,Guna,,,,,463,4335,,,,,,3898.0,56968.0,1240938,,,,,,,,854937,759672,2021-12-15 10:20:57.401118,82232000,,,,793395,10529,782702,,51706538,43344870,0,0,0,0,0
18,18,18,18,18,2021-12-14,MP,18,0,14,0,21810,271052,118,121.0,0.0,96.0,,262546.0,3729537.0,Gwalior,,,,,1309,6746,,,,,,12898.0,86440.0,2030543,,,,,,,,1530672,1199731,2021-12-15 10:20:57.401118,82232000,,,,793395,10529,782702,,51706538,43344870,0,0,0,0,0
19,19,19,19,19,2021-12-14,MP,18,0,14,0,21810,271052,118,121.0,0.0,96.0,,262546.0,3729537.0,Harda,,,,,185,1594,,,,,,1849.0,19127.0,570302,,,,,,,,411245,339659,2021-12-15 10:20:57.401118,82232000,,,,793395,10529,782702,,51706538,43344870,0,0,0,0,0
20,20,20,20,20,2021-12-14,MP,18,0,14,0,21810,271052,118,121.0,0.0,96.0,,262546.0,3729537.0,Hoshangabad,,,,,211,4212,,,,,,2759.0,66500.0,1240975,,,,,,,,883303,790051,2021-12-15 10:20:57.401118,82232000,,,,793395,10529,782702,,51706538,43344870,0,0,0,0,0
21,21,21,21,21,2021-12-14,MP,18,0,14,0,21810,271052,118,121.0,0.0,96.0,,262546.0,3729537.0,Indore,,,,,1369,4488,,,,,,13806.0,44823.0,3272335,,,,,,,,3109167,2596659,2021-12-15 10:20:57.401118,82232000,,,,793395,10529,782702,,51706538,43344870,0,0,0,0,0
22,22,22,22,22,2021-12-14,MP,18,0,14,0,21810,271052,118,121.0,0.0,96.0,,262546.0,3729537.0,Jabalpur,,,,,218,2517,,,,,,3052.0,61204.0,2460714,,,,,,,,1975734,1758587,2021-12-15 10:20:57.401118,82232000,,,,793395,10529,782702,,51706538,43344870,0,0,0,0,0
23,23,23,23,23,2021-12-14,MP,18,0,14,0,21810,271052,118,121.0,0.0,96.0,,262546.0,3729537.0,Jhabua,,,,,210,967,,,,,,9020.0,49046.0,1024091,,,,,,,,668501,421257,2021-12-15 10:20:57.401118,82232000,,,,793395,10529,782702,,51706538,43344870,0,0,0,0,0
24,24,24,24,24,2021-12-14,MP,18,0,14,0,21810,271052,118,121.0,0.0,96.0,,262546.0,3729537.0,Katni,,,,,207,3976,,,,,,1827.0,62690.0,1291684,,,,,,,,885395,726381,2021-12-15 10:20:57.401118,82232000,,,,793395,10529,782702,,51706538,43344870,0,0,0,0,0
25,25,25,25,25,2021-12-14,MP,18,0,14,0,21810,271052,118,121.0,0.0,96.0,,262546.0,3729537.0,Khandwa,,,,,641,1715,,,,,,24454.0,45878.0,1309443,,,,,,,,922703,868797,2021-12-15 10:20:57.401118,82232000,,,,793395,10529,782702,,51706538,43344870,0,0,0,0,0
26,26,26,26,26,2021-12-14,MP,18,0,14,0,21810,271052,118,121.0,0.0,96.0,,262546.0,3729537.0,Khargone,,,,,2640,14194,,,,,,17293.0,184295.0,1872413,,,,,,,,1229240,977598,2021-12-15 10:20:57.401118,82232000,,,,793395,10529,782702,,51706538,43344870,0,0,0,0,0
27,27,27,27,27,2021-12-14,MP,18,0,14,0,21810,271052,118,121.0,0.0,96.0,,262546.0,3729537.0,Mandla,,,,,253,7273,,,,,,2360.0,73330.0,1053522,,,,,,,,701948,614473,2021-12-15 10:20:57.401118,82232000,,,,793395,10529,782702,,51706538,43344870,0,0,0,0,0
28,28,28,28,28,2021-12-14,MP,18,0,14,0,21810,271052,118,121.0,0.0,96.0,,262546.0,3729537.0,Mandsaur,,,,,312,8234,,,,,,4239.0,85299.0,1339832,,,,,,,,971913,798105,2021-12-15 10:20:57.401118,82232000,,,,793395,10529,782702,,51706538,43344870,0,0,0,0,0
29,29,29,29,29,2021-12-14,MP,18,0,14,0,21810,271052,118,121.0,0.0,96.0,,262546.0,3729537.0,Morena,,,,,374,20125,,,,,,3796.0,146710.0,1965137,,,,,,,,1318477,1156344,2021-12-15 10:20:57.401118,82232000,,,,793395,10529,782702,,51706538,43344870,0,0,0,0,0
30,30,30,30,30,2021-12-14,MP,18,0,14,0,21810,271052,118,121.0,0.0,96.0,,262546.0,3729537.0,Narsinghpur,,,,,79,2092,,,,,,2082.0,44564.0,1092141,,,,,,,,818093,649735,2021-12-15 10:20:57.401118,82232000,,,,793395,10529,782702,,51706538,43344870,0,0,0,0,0
31,31,31,31,31,2021-12-14,MP,18,0,14,0,21810,271052,118,121.0,0.0,96.0,,262546.0,3729537.0,Neemuch,,,,,154,3483,,,,,,1267.0,27024.0,825958,,,,,,,,590563,543679,2021-12-15 10:20:57.401118,82232000,,,,793395,10529,782702,,51706538,43344870,0,0,0,0,0
32,32,32,32,32,2021-12-14,MP,18,0,14,0,21810,271052,118,121.0,0.0,96.0,,262546.0,3729537.0,Niwari,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-15 10:20:57.401118,82232000,,,,793395,10529,782702,,51706538,43344870,0,0,0,0,0
33,33,33,33,33,2021-12-14,MP,18,0,14,0,21810,271052,118,121.0,0.0,96.0,,262546.0,3729537.0,Other Region,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-15 10:20:57.401118,82232000,,,,793395,10529,782702,,51706538,43344870,0,0,0,0,0
34,34,34,34,34,2021-12-14,MP,18,0,14,0,21810,271052,118,121.0,0.0,96.0,,262546.0,3729537.0,Panna,,,,,165,3664,,,,,,1762.0,52055.0,1016028,,,,,,,,621829,571838,2021-12-15 10:20:57.401118,82232000,,,,793395,10529,782702,,51706538,43344870,0,0,0,0,0
35,35,35,35,35,2021-12-14,MP,18,0,14,0,21810,271052,118,121.0,0.0,96.0,,262546.0,3729537.0,Raisen,,,,,287,4579,,,,,,6009.0,82576.0,1331699,,,,,,,,915022,723257,2021-12-15 10:20:57.401118,82232000,,,,793395,10529,782702,,51706538,43344870,0,0,0,0,0
36,36,36,36,36,2021-12-14,MP,18,0,14,0,21810,271052,118,121.0,0.0,96.0,,262546.0,3729537.0,Rajgarh,,,,,985,11769,,,,,,7649.0,82043.0,1546541,,,,,,,,1058588,905645,2021-12-15 10:20:57.401118,82232000,,,,793395,10529,782702,,51706538,43344870,0,0,0,0,0
37,37,37,37,37,2021-12-14,MP,18,0,14,0,21810,271052,118,121.0,0.0,96.0,,262546.0,3729537.0,Ratlam,,,,,227,8501,,,,,,1982.0,90762.0,1454483,,,,,,,,1052613,998881,2021-12-15 10:20:57.401118,82232000,,,,793395,10529,782702,,51706538,43344870,0,0,0,0,0
38,38,38,38,38,2021-12-14,MP,18,0,14,0,21810,271052,118,121.0,0.0,96.0,,262546.0,3729537.0,Rewa,,,,,161,1495,,,,,,3863.0,122358.0,2363744,,,,,,,,1670405,1336875,2021-12-15 10:20:57.401118,82232000,,,,793395,10529,782702,,51706538,43344870,0,0,0,0,0
39,39,39,39,39,2021-12-14,MP,18,0,14,0,21810,271052,118,121.0,0.0,96.0,,262546.0,3729537.0,Sagar,,,,,149,1916,,,,,,7888.0,97246.0,2378295,,,,,,,,1622489,1408130,2021-12-15 10:20:57.401118,82232000,,,,793395,10529,782702,,51706538,43344870,0,0,0,0,0
40,40,40,40,40,2021-12-14,MP,18,0,14,0,21810,271052,118,121.0,0.0,96.0,,262546.0,3729537.0,Satna,,,,,288,13169,,,,,,7126.0,229615.0,2228619,,,,,,,,1560679,1163146,2021-12-15 10:20:57.401118,82232000,,,,793395,10529,782702,,51706538,43344870,0,0,0,0,0
41,41,41,41,41,2021-12-14,MP,18,0,14,0,21810,271052,118,121.0,0.0,96.0,,262546.0,3729537.0,Sehore,,,,,321,5240,,,,,,4094.0,48893.0,1311008,,,,,,,,945403,823756,2021-12-15 10:20:57.401118,82232000,,,,793395,10529,782702,,51706538,43344870,0,0,0,0,0
42,42,42,42,42,2021-12-14,MP,18,0,14,0,21810,271052,118,121.0,0.0,96.0,,262546.0,3729537.0,Seoni,,,,,129,3784,,,,,,3790.0,48796.0,1378876,,,,,,,,971863,838867,2021-12-15 10:20:57.401118,82232000,,,,793395,10529,782702,,51706538,43344870,0,0,0,0,0
43,43,43,43,43,2021-12-14,MP,18,0,14,0,21810,271052,118,121.0,0.0,96.0,,262546.0,3729537.0,Shahdol,,,,,65,962,,,,,,1861.0,30606.0,1064989,,,,,,,,742830,696738,2021-12-15 10:20:57.401118,82232000,,,,793395,10529,782702,,51706538,43344870,0,0,0,0,0
44,44,44,44,44,2021-12-14,MP,18,0,14,0,21810,271052,118,121.0,0.0,96.0,,262546.0,3729537.0,Shajapur,,,,,242,1444,,,,,,2711.0,36575.0,1512353,,,,,,,,635338,593261,2021-12-15 10:20:57.401118,82232000,,,,793395,10529,782702,,51706538,43344870,0,0,0,0,0
45,45,45,45,45,2021-12-14,MP,18,0,14,0,21810,271052,118,121.0,0.0,96.0,,262546.0,3729537.0,Sheopur,,,,,60,6184,,,,,,511.0,48593.0,687952,,,,,,,,420103,356246,2021-12-15 10:20:57.401118,82232000,,,,793395,10529,782702,,51706538,43344870,0,0,0,0,0
46,46,46,46,46,2021-12-14,MP,18,0,14,0,21810,271052,118,121.0,0.0,96.0,,262546.0,3729537.0,Shivpuri,,,,,159,3586,,,,,,2806.0,118531.0,1725818,,,,,,,,1135446,1008996,2021-12-15 10:20:57.401118,82232000,,,,793395,10529,782702,,51706538,43344870,0,0,0,0,0
47,47,47,47,47,2021-12-14,MP,18,0,14,0,21810,271052,118,121.0,0.0,96.0,,262546.0,3729537.0,Sidhi,,,,,199,2764,,,,,,2536.0,39787.0,1126515,,,,,,,,697320,552452,2021-12-15 10:20:57.401118,82232000,,,,793395,10529,782702,,51706538,43344870,0,0,0,0,0
48,48,48,48,48,2021-12-14,MP,18,0,14,0,21810,271052,118,121.0,0.0,96.0,,262546.0,3729537.0,Singrauli,,,,,446,5270,,,,,,7067.0,89140.0,1178132,,,,,,,,806721,590588,2021-12-15 10:20:57.401118,82232000,,,,793395,10529,782702,,51706538,43344870,0,0,0,0,0
49,49,49,49,49,2021-12-14,MP,18,0,14,0,21810,271052,118,121.0,0.0,96.0,,262546.0,3729537.0,Tikamgarh,,,,,495,5456,,,,,,6949.0,90216.0,1444920,,,,,,,,988120,819518,2021-12-15 10:20:57.401118,82232000,,,,793395,10529,782702,,51706538,43344870,0,0,0,0,0
50,50,50,50,50,2021-12-14,MP,18,0,14,0,21810,271052,118,121.0,0.0,96.0,,262546.0,3729537.0,Ujjain,,,,,518,4169,,,,,,6315.0,73248.0,1986864,,,,,,,,1485293,1347592,2021-12-15 10:20:57.401118,82232000,,,,793395,10529,782702,,51706538,43344870,0,0,0,0,0
51,51,51,51,51,2021-12-14,MP,18,0,14,0,21810,271052,118,121.0,0.0,96.0,,262546.0,3729537.0,Umaria,,,,,118,2073,,,,,,1041.0,33302.0,643579,,,,,,,,461533,391973,2021-12-15 10:20:57.401118,82232000,,,,793395,10529,782702,,51706538,43344870,0,0,0,0,0
52,52,52,52,52,2021-12-14,MP,18,0,14,0,21810,271052,118,121.0,0.0,96.0,,262546.0,3729537.0,Unknown,18.0,0.0,14.0,,0,0,118.0,121.0,0.0,96.0,,0.0,0.0,0,,,,793395.0,10529.0,782702.0,,0,0,2021-12-15 10:20:57.401118,82232000,,,,793395,10529,782702,,51706538,43344870,0,0,0,0,0
53,53,53,53,53,2021-12-14,MP,18,0,14,0,21810,271052,118,121.0,0.0,96.0,,262546.0,3729537.0,Vidisha,,,,,247,4966,,,,,,3284.0,87582.0,1458212,,,,,,,,991839,797195,2021-12-15 10:20:57.401118,82232000,,,,793395,10529,782702,,51706538,43344870,0,0,0,0,0
