,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
14,14,14,14,14,2021-12-14,AS,141,2,110,0,9586,130870,1071,949.0,8.0,1037.0,,87446.0,1016685.0,Golaghat,,,,,232,3458,,,,,,2267.0,30538.0,1058674,,,,,,,,771650,518117,2021-12-15 10:20:57.401118,34293000,,,,618857,6135,610253,,21620491,13983935,0,0,0,0,0
15,15,15,15,15,2021-12-14,AS,141,2,110,0,9586,130870,1071,949.0,8.0,1037.0,,87446.0,1016685.0,Hailakandi,,,,,0,3263,,,,,,2.0,26497.0,659260,,,,,,,,444864,282920,2021-12-15 10:20:57.401118,34293000,,,,618857,6135,610253,,21620491,13983935,0,0,0,0,0
16,16,16,16,16,2021-12-14,AS,141,2,110,0,9586,130870,1071,949.0,8.0,1037.0,,87446.0,1016685.0,Hojai,,,,,235,4844,,,,,,1716.0,34240.0,931218,,,,,,,,637161,491746,2021-12-15 10:20:57.401118,34293000,,,,618857,6135,610253,,21620491,13983935,0,0,0,0,0
17,17,17,17,17,2021-12-14,AS,141,2,110,0,9586,130870,1071,949.0,8.0,1037.0,,87446.0,1016685.0,Jorhat,,,,,214,2567,,,,,,2018.0,17204.0,1091295,,,,,,,,705601,524398,2021-12-15 10:20:57.401118,34293000,,,,618857,6135,610253,,21620491,13983935,0,0,0,0,0
18,18,18,18,18,2021-12-14,AS,141,2,110,0,9586,130870,1071,949.0,8.0,1037.0,,87446.0,1016685.0,Kamrup,,,,,412,6698,,,,,,5546.0,77152.0,1517202,,,,,,,,1173450,789389,2021-12-15 10:20:57.401118,34293000,,,,618857,6135,610253,,21620491,13983935,0,0,0,0,0
19,19,19,19,19,2021-12-14,AS,141,2,110,0,9586,130870,1071,949.0,8.0,1037.0,,87446.0,1016685.0,Kamrup Metropolitan,,,,,604,3694,,,,,,5235.0,26548.0,1260419,,,,,,,,1294618,1083163,2021-12-15 10:20:57.401118,34293000,,,,618857,6135,610253,,21620491,13983935,0,0,0,0,0
20,20,20,20,20,2021-12-14,AS,141,2,110,0,9586,130870,1071,949.0,8.0,1037.0,,87446.0,1016685.0,Karbi Anglong,,,,,1400,2680,,,,,,9695.0,19976.0,965280,,,,,,,,368120,208993,2021-12-15 10:20:57.401118,34293000,,,,618857,6135,610253,,21620491,13983935,0,0,0,0,0
21,21,21,21,21,2021-12-14,AS,141,2,110,0,9586,130870,1071,949.0,8.0,1037.0,,87446.0,1016685.0,Karimganj,,,,,282,4601,,,,,,2824.0,44068.0,1217002,,,,,,,,717693,421845,2021-12-15 10:20:57.401118,34293000,,,,618857,6135,610253,,21620491,13983935,0,0,0,0,0
22,22,22,22,22,2021-12-14,AS,141,2,110,0,9586,130870,1071,949.0,8.0,1037.0,,87446.0,1016685.0,Kokrajhar,,,,,277,3837,,,,,,2651.0,25703.0,886999,,,,,,,,561471,319957,2021-12-15 10:20:57.401118,34293000,,,,618857,6135,610253,,21620491,13983935,0,0,0,0,0
23,23,23,23,23,2021-12-14,AS,141,2,110,0,9586,130870,1071,949.0,8.0,1037.0,,87446.0,1016685.0,Lakhimpur,,,,,202,3205,,,,,,2882.0,22943.0,1040644,,,,,,,,733329,489372,2021-12-15 10:20:57.401118,34293000,,,,618857,6135,610253,,21620491,13983935,0,0,0,0,0
24,24,24,24,24,2021-12-14,AS,141,2,110,0,9586,130870,1071,949.0,8.0,1037.0,,87446.0,1016685.0,Majuli,,,,,30,168,,,,,,256.0,2265.0,167304,,,,,,,,125769,107169,2021-12-15 10:20:57.401118,34293000,,,,618857,6135,610253,,21620491,13983935,0,0,0,0,0
25,25,25,25,25,2021-12-14,AS,141,2,110,0,9586,130870,1071,949.0,8.0,1037.0,,87446.0,1016685.0,Morigaon,,,,,136,3856,,,,,,1138.0,23166.0,957853,,,,,,,,646565,389013,2021-12-15 10:20:57.401118,34293000,,,,618857,6135,610253,,21620491,13983935,0,0,0,0,0
26,26,26,26,26,2021-12-14,AS,141,2,110,0,9586,130870,1071,949.0,8.0,1037.0,,87446.0,1016685.0,Nagaon,,,,,264,9109,,,,,,3128.0,69688.0,2826006,,,,,,,,1264306,767546,2021-12-15 10:20:57.401118,34293000,,,,618857,6135,610253,,21620491,13983935,0,0,0,0,0
27,27,27,27,27,2021-12-14,AS,141,2,110,0,9586,130870,1071,949.0,8.0,1037.0,,87446.0,1016685.0,Nalbari,,,,,122,2552,,,,,,1337.0,21187.0,769919,,,,,,,,516918,344621,2021-12-15 10:20:57.401118,34293000,,,,618857,6135,610253,,21620491,13983935,0,0,0,0,0
28,28,28,28,28,2021-12-14,AS,141,2,110,0,9586,130870,1071,949.0,8.0,1037.0,,87446.0,1016685.0,Other State,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-15 10:20:57.401118,34293000,,,,618857,6135,610253,,21620491,13983935,0,0,0,0,0
29,29,29,29,29,2021-12-14,AS,141,2,110,0,9586,130870,1071,949.0,8.0,1037.0,,87446.0,1016685.0,Sivasagar,,,,,151,2054,,,,,,1498.0,15885.0,1150253,,,,,,,,495743,349063,2021-12-15 10:20:57.401118,34293000,,,,618857,6135,610253,,21620491,13983935,0,0,0,0,0
30,30,30,30,30,2021-12-14,AS,141,2,110,0,9586,130870,1071,949.0,8.0,1037.0,,87446.0,1016685.0,Sonitpur,,,,,473,4989,,,,,,2211.0,24920.0,1925975,,,,,,,,812491,634048,2021-12-15 10:20:57.401118,34293000,,,,618857,6135,610253,,21620491,13983935,0,0,0,0,0
31,31,31,31,31,2021-12-14,AS,141,2,110,0,9586,130870,1071,949.0,8.0,1037.0,,87446.0,1016685.0,South Salmara Mankachar,,,,,81,1439,,,,,,592.0,9304.0,555114,,,,,,,,258103,163792,2021-12-15 10:20:57.401118,34293000,,,,618857,6135,610253,,21620491,13983935,0,0,0,0,0
32,32,32,32,32,2021-12-14,AS,141,2,110,0,9586,130870,1071,949.0,8.0,1037.0,,87446.0,1016685.0,Tinsukia,,,,,564,4956,,,,,,4724.0,35212.0,1316948,,,,,,,,872544,474640,2021-12-15 10:20:57.401118,34293000,,,,618857,6135,610253,,21620491,13983935,0,0,0,0,0
33,33,33,33,33,2021-12-14,AS,141,2,110,0,9586,130870,1071,949.0,8.0,1037.0,,87446.0,1016685.0,Udalguri,,,,,305,2450,,,,,,3046.0,21486.0,832769,,,,,,,,559882,270542,2021-12-15 10:20:57.401118,34293000,,,,618857,6135,610253,,21620491,13983935,0,0,0,0,0
34,34,34,34,34,2021-12-14,AS,141,2,110,0,9586,130870,1071,949.0,8.0,1037.0,,87446.0,1016685.0,Unknown,141.0,2.0,110.0,,0,0,1071.0,949.0,8.0,1037.0,,0.0,0.0,0,,,,618857.0,6135.0,610253.0,,0,0,2021-12-15 10:20:57.401118,34293000,,,,618857,6135,610253,,21620491,13983935,0,0,0,0,0
35,35,35,35,35,2021-12-14,AS,141,2,110,0,9586,130870,1071,949.0,8.0,1037.0,,87446.0,1016685.0,West Karbi Anglong,,,,,411,474,,,,,,3201.0,2808.0,300320,,,,,,,,157540,62877,2021-12-15 10:20:57.401118,34293000,,,,618857,6135,610253,,21620491,13983935,0,0,0,0,0
