Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-14,RJ,24,0,13,35460,84922,298776,0,183.0,2.0,131.0,224516.0,657115.0,2502136.0,Ganganagar,0,0,1,737,1390,7594,0,2.0,0.0,1.0,5738.0,12062.0,63226.0,1969520,,,,19359,150,19206,344227,1339158,808289,2021-12-15T10:16:18.249822+05:30,77264000,,,,955127,8958,945899,15737815,44858336,30269381
2021-12-14,RJ,24,0,13,35460,84922,298776,0,183.0,2.0,131.0,224516.0,657115.0,2502136.0,Hanumangarh,1,0,0,1537,2653,20841,0,19.0,0.0,1.0,9673.0,11269.0,90400.0,1779650,,,,16075,111,15943,394465,1275086,961726,2021-12-15T10:16:18.249822+05:30,77264000,,,,955127,8958,945899,15737815,44858336,30269381
2021-12-14,RJ,24,0,13,35460,84922,298776,0,183.0,2.0,131.0,224516.0,657115.0,2502136.0,Jaipur,4,0,6,4266,9361,29839,0,75.0,0.0,62.0,24664.0,62876.0,200570.0,6663971,,,,188142,1971,186053,2593290,4821160,2982175,2021-12-15T10:16:18.249822+05:30,77264000,,,,955127,8958,945899,15737815,44858336,30269381
2021-12-14,RJ,24,0,13,35460,84922,298776,0,183.0,2.0,131.0,224516.0,657115.0,2502136.0,Jaisalmer,0,0,0,241,369,1934,0,0.0,0.0,0.0,1721.0,3298.0,17079.0,672008,,,,13646,66,13578,209750,429323,260344,2021-12-15T10:16:18.249822+05:30,77264000,,,,955127,8958,945899,15737815,44858336,30269381
2021-12-14,RJ,24,0,13,35460,84922,298776,0,183.0,2.0,131.0,224516.0,657115.0,2502136.0,Jalore,1,0,0,619,1836,7729,0,1.0,0.0,0.0,5014.0,15915.0,76091.0,1830151,,,,10068,72,9995,383573,1054878,658537,2021-12-15T10:16:18.249822+05:30,77264000,,,,955127,8958,945899,15737815,44858336,30269381
2021-12-14,RJ,24,0,13,35460,84922,298776,0,183.0,2.0,131.0,224516.0,657115.0,2502136.0,Jhalawar,0,0,0,1365,453,5248,0,0.0,0.0,0.0,7661.0,3754.0,29800.0,1411327,,,,13612,187,13425,296533,946273,643187,2021-12-15T10:16:18.249822+05:30,77264000,,,,955127,8958,945899,15737815,44858336,30269381
2021-12-14,RJ,24,0,13,35460,84922,298776,0,183.0,2.0,131.0,224516.0,657115.0,2502136.0,Jhunjhunu,1,0,0,1684,1232,13272,0,7.0,0.0,1.0,9906.0,9172.0,86571.0,2139658,,,,14820,158,14654,388855,1490498,1211187,2021-12-15T10:16:18.249822+05:30,77264000,,,,955127,8958,945899,15737815,44858336,30269381
2021-12-14,RJ,24,0,13,35460,84922,298776,0,183.0,2.0,131.0,224516.0,657115.0,2502136.0,Jodhpur,1,0,0,1237,2076,6991,0,4.0,0.0,3.0,7883.0,41674.0,169364.0,3685681,,,,112430,1103,111319,1174679,2363543,1456159,2021-12-15T10:16:18.249822+05:30,77264000,,,,955127,8958,945899,15737815,44858336,30269381
2021-12-14,RJ,24,0,13,35460,84922,298776,0,183.0,2.0,131.0,224516.0,657115.0,2502136.0,Karauli,0,0,0,510,1729,7769,0,0.0,0.0,0.0,3469.0,9297.0,42231.0,1458459,,,,7156,70,7086,176600,853104,553112,2021-12-15T10:16:18.249822+05:30,77264000,,,,955127,8958,945899,15737815,44858336,30269381
2021-12-14,RJ,24,0,13,35460,84922,298776,0,183.0,2.0,131.0,224516.0,657115.0,2502136.0,Kota,0,0,0,1767,2303,13711,0,0.0,0.0,1.0,11625.0,18047.0,90411.0,1950491,,,,57055,449,56606,908459,1346072,1048231,2021-12-15T10:16:18.249822+05:30,77264000,,,,955127,8958,945899,15737815,44858336,30269381
2021-12-14,RJ,24,0,13,35460,84922,298776,0,183.0,2.0,131.0,224516.0,657115.0,2502136.0,Nagaur,0,0,1,1294,2308,16242,0,1.0,0.0,7.0,7713.0,24706.0,149596.0,3309234,,,,17759,177,17582,504635,2183560,1691474,2021-12-15T10:16:18.249822+05:30,77264000,,,,955127,8958,945899,15737815,44858336,30269381
2021-12-14,RJ,24,0,13,35460,84922,298776,0,183.0,2.0,131.0,224516.0,657115.0,2502136.0,Other State,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,337,39,298,6012,0,0,2021-12-15T10:16:18.249822+05:30,77264000,,,,955127,8958,945899,15737815,44858336,30269381
2021-12-14,RJ,24,0,13,35460,84922,298776,0,183.0,2.0,131.0,224516.0,657115.0,2502136.0,Pali,0,0,0,1963,644,3054,0,0.0,0.0,1.0,10580.0,6372.0,29488.0,2038533,,,,27329,287,27040,361907,1239737,707428,2021-12-15T10:16:18.249822+05:30,77264000,,,,955127,8958,945899,15737815,44858336,30269381
2021-12-14,RJ,24,0,13,35460,84922,298776,0,183.0,2.0,131.0,224516.0,657115.0,2502136.0,Pratapgarh,0,0,0,784,0,3189,0,0.0,0.0,0.0,5031.0,6.0,18838.0,868231,,,,7143,63,7080,218278,659368,556230,2021-12-15T10:16:18.249822+05:30,77264000,,,,955127,8958,945899,15737815,44858336,30269381
2021-12-14,RJ,24,0,13,35460,84922,298776,0,183.0,2.0,131.0,224516.0,657115.0,2502136.0,Rajsamand,1,0,0,544,2334,3111,0,2.0,1.0,0.0,3890.0,12447.0,32834.0,1158283,,,,17048,170,16877,239069,739391,491979,2021-12-15T10:16:18.249822+05:30,77264000,,,,955127,8958,945899,15737815,44858336,30269381
2021-12-14,RJ,24,0,13,35460,84922,298776,0,183.0,2.0,131.0,224516.0,657115.0,2502136.0,Sawai Madhopur,0,0,0,653,1174,4273,0,0.0,0.0,0.0,4171.0,8749.0,30072.0,1338114,,,,10618,61,10557,199152,814965,568454,2021-12-15T10:16:18.249822+05:30,77264000,,,,955127,8958,945899,15737815,44858336,30269381
2021-12-14,RJ,24,0,13,35460,84922,298776,0,183.0,2.0,131.0,224516.0,657115.0,2502136.0,Sikar,0,0,0,1139,976,4952,0,5.0,0.0,1.0,5765.0,14344.0,93198.0,2677737,,,,30624,335,30284,430577,1898721,1244124,2021-12-15T10:16:18.249822+05:30,77264000,,,,955127,8958,945899,15737815,44858336,30269381
2021-12-14,RJ,24,0,13,35460,84922,298776,0,183.0,2.0,131.0,224516.0,657115.0,2502136.0,Sirohi,0,0,0,395,2962,4595,0,0.0,0.0,0.0,3564.0,12214.0,54753.0,1037185,,,,13732,79,13653,265122,641424,501551,2021-12-15T10:16:18.249822+05:30,77264000,,,,955127,8958,945899,15737815,44858336,30269381
2021-12-14,RJ,24,0,13,35460,84922,298776,0,183.0,2.0,131.0,224516.0,657115.0,2502136.0,Tonk,0,0,0,1208,916,7430,0,0.0,0.0,0.0,6674.0,7097.0,59390.0,1421711,,,,9498,92,9406,261113,909101,620104,2021-12-15T10:16:18.249822+05:30,77264000,,,,955127,8958,945899,15737815,44858336,30269381
2021-12-14,RJ,24,0,13,35460,84922,298776,0,183.0,2.0,131.0,224516.0,657115.0,2502136.0,Udaipur,4,0,0,1386,1947,6806,0,16.0,0.0,11.0,10582.0,29128.0,107197.0,3067549,,,,56448,753,55674,721020,1811688,1203557,2021-12-15T10:16:18.249822+05:30,77264000,,,,955127,8958,945899,15737815,44858336,30269381
