Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-14,OR,175,1,192,48944,39188,169879,0,1422.0,13.0,1589.0,400754.0,281333.0,1116779.0,Ganjam,0,0,3,,2795,4888,0,9.0,0.0,23.0,,26443.0,38558.0,3520151,,,,33950,481,33451,,2347853,2053782,2021-12-14 23:56:02.188974,43671000,2021-12-14 23:56:02.189708,,,1051927,8437,1041728,24521645,28475311,17973515
2021-12-14,OR,175,1,192,48944,39188,169879,0,1422.0,13.0,1589.0,400754.0,281333.0,1116779.0,Jagatsinghpur,1,0,0,,808,6569,0,10.0,0.0,9.0,,7374.0,37091.0,1136604,,,,28078,319,27748,,755233,432651,2021-12-14 23:56:02.188974,43671000,2021-12-14 23:56:02.189708,,,1051927,8437,1041728,24521645,28475311,17973515
2021-12-14,OR,175,1,192,48944,39188,169879,0,1422.0,13.0,1589.0,400754.0,281333.0,1116779.0,Jajpur,5,0,14,,1457,11311,0,47.0,0.0,74.0,,8527.0,68492.0,1826275,,,,44119,173,43885,,1187594,721437,2021-12-14 23:56:02.188974,43671000,2021-12-14 23:56:02.189708,,,1051927,8437,1041728,24521645,28475311,17973515
2021-12-14,OR,175,1,192,48944,39188,169879,0,1422.0,13.0,1589.0,400754.0,281333.0,1116779.0,Jharsuguda,0,0,0,,512,2342,0,13.0,0.0,18.0,,3708.0,14570.0,579499,,,,23960,179,23766,,433866,295479,2021-12-14 23:56:02.188974,43671000,2021-12-14 23:56:02.189708,,,1051927,8437,1041728,24521645,28475311,17973515
2021-12-14,OR,175,1,192,48944,39188,169879,0,1422.0,13.0,1589.0,400754.0,281333.0,1116779.0,Kalahandi,0,0,0,,804,5781,0,0.0,0.0,2.0,,6923.0,31969.0,1573054,,,,24335,211,24118,,1018847,528014,2021-12-14 23:56:02.188974,43671000,2021-12-14 23:56:02.189708,,,1051927,8437,1041728,24521645,28475311,17973515
2021-12-14,OR,175,1,192,48944,39188,169879,0,1422.0,13.0,1589.0,400754.0,281333.0,1116779.0,Kandhamal,0,0,4,,712,2383,0,0.0,0.0,5.0,,4475.0,18639.0,731952,,,,11548,83,11463,,515836,276633,2021-12-14 23:56:02.188974,43671000,2021-12-14 23:56:02.189708,,,1051927,8437,1041728,24521645,28475311,17973515
2021-12-14,OR,175,1,192,48944,39188,169879,0,1422.0,13.0,1589.0,400754.0,281333.0,1116779.0,Kendrapara,7,0,2,,741,6300,0,21.0,1.0,22.0,,6060.0,52213.0,1439891,,,,25042,253,24758,,982671,575958,2021-12-14 23:56:02.188974,43671000,2021-12-14 23:56:02.189708,,,1051927,8437,1041728,24521645,28475311,17973515
2021-12-14,OR,175,1,192,48944,39188,169879,0,1422.0,13.0,1589.0,400754.0,281333.0,1116779.0,Kendujhar,0,0,5,,1042,6758,0,6.0,0.0,15.0,,8215.0,54012.0,1802777,,,,21035,173,20856,,1190772,738616,2021-12-14 23:56:02.188974,43671000,2021-12-14 23:56:02.189708,,,1051927,8437,1041728,24521645,28475311,17973515
2021-12-14,OR,175,1,192,48944,39188,169879,0,1422.0,13.0,1589.0,400754.0,281333.0,1116779.0,Khordha,82,1,83,,1183,6514,0,691.0,6.0,698.0,,8202.0,43587.0,2246341,,,,180305,1590,177944,,2151405,1749723,2021-12-14 23:56:02.188974,43671000,2021-12-14 23:56:02.189708,,,1051927,8437,1041728,24521645,28475311,17973515
2021-12-14,OR,175,1,192,48944,39188,169879,0,1422.0,13.0,1589.0,400754.0,281333.0,1116779.0,Koraput,0,0,0,,4798,6973,0,2.0,0.0,2.0,,23625.0,39324.0,1376934,,,,19177,79,19090,,1003864,667424,2021-12-14 23:56:02.188974,43671000,2021-12-14 23:56:02.189708,,,1051927,8437,1041728,24521645,28475311,17973515
2021-12-14,OR,175,1,192,48944,39188,169879,0,1422.0,13.0,1589.0,400754.0,281333.0,1116779.0,Malkangiri,0,0,0,,245,2676,0,0.0,0.0,1.0,,1296.0,23522.0,612727,,,,11691,46,11639,,431485,244900,2021-12-14 23:56:02.188974,43671000,2021-12-14 23:56:02.189708,,,1051927,8437,1041728,24521645,28475311,17973515
2021-12-14,OR,175,1,192,48944,39188,169879,0,1422.0,13.0,1589.0,400754.0,281333.0,1116779.0,Mayurbhanj,12,0,10,,4131,5760,0,98.0,0.0,85.0,,29461.0,39866.0,2513895,,,,41290,287,40900,,1603492,650641,2021-12-14 23:56:02.188974,43671000,2021-12-14 23:56:02.189708,,,1051927,8437,1041728,24521645,28475311,17973515
2021-12-14,OR,175,1,192,48944,39188,169879,0,1422.0,13.0,1589.0,400754.0,281333.0,1116779.0,Nabarangapur,0,0,0,,1301,5476,0,0.0,0.0,5.0,,10495.0,36574.0,1218762,,,,23561,84,23473,,775304,432930,2021-12-14 23:56:02.188974,43671000,2021-12-14 23:56:02.189708,,,1051927,8437,1041728,24521645,28475311,17973515
2021-12-14,OR,175,1,192,48944,39188,169879,0,1422.0,13.0,1589.0,400754.0,281333.0,1116779.0,Nayagarh,4,0,2,,785,6082,0,9.0,0.0,10.0,,4350.0,36382.0,962215,,,,23585,211,23360,,622185,429818,2021-12-14 23:56:02.188974,43671000,2021-12-14 23:56:02.189708,,,1051927,8437,1041728,24521645,28475311,17973515
2021-12-14,OR,175,1,192,48944,39188,169879,0,1422.0,13.0,1589.0,400754.0,281333.0,1116779.0,Nuapada,0,0,0,,720,2526,0,0.0,0.0,0.0,,4423.0,13938.0,606490,,,,22936,86,22849,,432716,251062,2021-12-14 23:56:02.188974,43671000,2021-12-14 23:56:02.189708,,,1051927,8437,1041728,24521645,28475311,17973515
2021-12-14,OR,175,1,192,48944,39188,169879,0,1422.0,13.0,1589.0,400754.0,281333.0,1116779.0,Puri,6,0,0,,1007,8248,0,31.0,0.0,26.0,,7171.0,68339.0,1697983,,,,45637,461,45128,,1153572,829159,2021-12-14 23:56:02.188974,43671000,2021-12-14 23:56:02.189708,,,1051927,8437,1041728,24521645,28475311,17973515
2021-12-14,OR,175,1,192,48944,39188,169879,0,1422.0,13.0,1589.0,400754.0,281333.0,1116779.0,Rayagada,1,0,0,,600,3329,0,4.0,0.0,3.0,,4960.0,23792.0,961959,,,,20251,167,20074,,591147,409720,2021-12-14 23:56:02.188974,43671000,2021-12-14 23:56:02.189708,,,1051927,8437,1041728,24521645,28475311,17973515
2021-12-14,OR,175,1,192,48944,39188,169879,0,1422.0,13.0,1589.0,400754.0,281333.0,1116779.0,Sambalpur,4,0,6,,873,4113,0,62.0,0.0,92.0,,8185.0,24729.0,1044410,,,,32112,240,31788,,825211,568044,2021-12-14 23:56:02.188974,43671000,2021-12-14 23:56:02.189708,,,1051927,8437,1041728,24521645,28475311,17973515
2021-12-14,OR,175,1,192,48944,39188,169879,0,1422.0,13.0,1589.0,400754.0,281333.0,1116779.0,Subarnapur,4,0,1,,217,3696,0,6.0,0.0,3.0,,1381.0,20093.0,652107,,,,13216,61,13143,,440844,354864,2021-12-14 23:56:02.188974,43671000,2021-12-14 23:56:02.189708,,,1051927,8437,1041728,24521645,28475311,17973515
2021-12-14,OR,175,1,192,48944,39188,169879,0,1422.0,13.0,1589.0,400754.0,281333.0,1116779.0,Sundargarh,11,0,12,,3675,9201,0,82.0,0.0,91.0,,28846.0,61431.0,2080664,,,,62282,592,61594,,1307327,778399,2021-12-14 23:56:02.188974,43671000,2021-12-14 23:56:02.189708,,,1051927,8437,1041728,24521645,28475311,17973515
