Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-14,WB,552,10,554,32685,45157,495163,0,3932.0,58.0,3945.0,242270.0,307015.0,2271913.0,Kalimpong,1,0,2,,60,331,0,8.0,0.0,13.0,,396.0,3560.0,251642,,,,7150,54,7074,,183329,162758,2021-12-14T23:56:08.661520+05:30,96906000,,,,1624161,19620,1597036,20814162,64149711,33997968
2021-12-14,WB,552,10,554,32685,45157,495163,0,3932.0,58.0,3945.0,242270.0,307015.0,2271913.0,Kolkata,161,3,165,,3115,11964,0,1272.0,16.0,1137.0,,19125.0,75523.0,4486679,,,,331337,5278,323821,,4917467,3689310,2021-12-14T23:56:08.661520+05:30,96906000,,,,1624161,19620,1597036,20814162,64149711,33997968
2021-12-14,WB,552,10,554,32685,45157,495163,0,3932.0,58.0,3945.0,242270.0,307015.0,2271913.0,Malda,7,0,7,,3737,12245,0,36.0,0.0,54.0,,27573.0,76687.0,3997970,,,,33817,188,33531,,2420140,946661,2021-12-14T23:56:08.661520+05:30,96906000,,,,1624161,19620,1597036,20814162,64149711,33997968
2021-12-14,WB,552,10,554,32685,45157,495163,0,3932.0,58.0,3945.0,242270.0,307015.0,2271913.0,Murshidabad,3,0,4,,3970,52695,0,26.0,1.0,30.0,,20624.0,190922.0,7102430,,,,34208,331,33822,,4741675,1903623,2021-12-14T23:56:08.661520+05:30,96906000,,,,1624161,19620,1597036,20814162,64149711,33997968
2021-12-14,WB,552,10,554,32685,45157,495163,0,3932.0,58.0,3945.0,242270.0,307015.0,2271913.0,Nadia,15,1,23,,2236,22383,0,174.0,4.0,156.0,,21958.0,118391.0,5168488,,,,74596,891,73407,,3555933,1537845,2021-12-14T23:56:08.661520+05:30,96906000,,,,1624161,19620,1597036,20814162,64149711,33997968
2021-12-14,WB,552,10,554,32685,45157,495163,0,3932.0,58.0,3945.0,242270.0,307015.0,2271913.0,North 24 Parganas,101,2,99,,732,10848,0,688.0,22.0,714.0,,7558.0,57999.0,10082852,,,,334864,4978,328545,,1493234,732732,2021-12-14T23:56:08.661520+05:30,96906000,,,,1624161,19620,1597036,20814162,64149711,33997968
2021-12-14,WB,552,10,554,32685,45157,495163,0,3932.0,58.0,3945.0,242270.0,307015.0,2271913.0,Other State,0,0,0,,0,0,0,0.0,0.0,0.0,,0.0,0.0,0,,,,66,3,63,,0,0,2021-12-14T23:56:08.661520+05:30,96906000,,,,1624161,19620,1597036,20814162,64149711,33997968
2021-12-14,WB,552,10,554,32685,45157,495163,0,3932.0,58.0,3945.0,242270.0,307015.0,2271913.0,Paschim Bardhaman,27,0,18,,2318,14004,0,155.0,2.0,129.0,,14025.0,71394.0,2882031,,,,58710,362,58088,,1945825,1129044,2021-12-14T23:56:08.661520+05:30,96906000,,,,1624161,19620,1597036,20814162,64149711,33997968
2021-12-14,WB,552,10,554,32685,45157,495163,0,3932.0,58.0,3945.0,242270.0,307015.0,2271913.0,Paschim Medinipur,11,0,11,,1292,21072,0,67.0,0.0,80.0,,10269.0,85010.0,5094238,,,,54233,510,53574,,3362246,1376715,2021-12-14T23:56:08.661520+05:30,96906000,,,,1624161,19620,1597036,20814162,64149711,33997968
2021-12-14,WB,552,10,554,32685,45157,495163,0,3932.0,58.0,3945.0,242270.0,307015.0,2271913.0,Purba Bardhaman,9,1,10,,2654,28610,0,61.0,1.0,73.0,,14244.0,121242.0,4835532,,,,42690,207,42349,,3466205,1359669,2021-12-14T23:56:08.661520+05:30,96906000,,,,1624161,19620,1597036,20814162,64149711,33997968
2021-12-14,WB,552,10,554,32685,45157,495163,0,3932.0,58.0,3945.0,242270.0,307015.0,2271913.0,Purba Medinipur,6,0,7,,1372,41308,0,45.0,0.0,56.0,,8608.0,170746.0,4417377,,,,63499,401,62999,,3656582,2356355,2021-12-14T23:56:08.661520+05:30,96906000,,,,1624161,19620,1597036,20814162,64149711,33997968
2021-12-14,WB,552,10,554,32685,45157,495163,0,3932.0,58.0,3945.0,242270.0,307015.0,2271913.0,Purulia,1,0,2,,688,12224,0,10.0,0.0,12.0,,9199.0,64045.0,2927965,,,,19498,114,19364,,1924336,881609,2021-12-14T23:56:08.661520+05:30,96906000,,,,1624161,19620,1597036,20814162,64149711,33997968
2021-12-14,WB,552,10,554,32685,45157,495163,0,3932.0,58.0,3945.0,242270.0,307015.0,2271913.0,South 24 Parganas,37,0,44,,762,16228,0,287.0,2.0,312.0,,6669.0,84394.0,8153176,,,,103505,1387,101532,,2104592,1143657,2021-12-14T23:56:08.661520+05:30,96906000,,,,1624161,19620,1597036,20814162,64149711,33997968
2021-12-14,WB,552,10,554,32685,45157,495163,0,3932.0,58.0,3945.0,242270.0,307015.0,2271913.0,Uttar Dinajpur,5,0,4,,1782,11975,0,24.0,1.0,27.0,,10408.0,54799.0,3000849,,,,20113,241,19823,,1803399,749085,2021-12-14T23:56:08.661520+05:30,96906000,,,,1624161,19620,1597036,20814162,64149711,33997968
