Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-10,GJ,Gir Somnath,2022-01-10 23:55:46.370278,,,8682,67,8550,428333,2022-01-10 23:55:46.369596,2022-01-10 23:55:46.370609,,,868139,10127,825543,35241077
2022-01-10,GJ,Jamnagar,2022-01-10 23:55:46.370278,,,35485,483,34675,985411,2022-01-10 23:55:46.369596,2022-01-10 23:55:46.370609,,,868139,10127,825543,35241077
2022-01-10,GJ,Junagadh,2022-01-10 23:55:46.370278,,,20780,272,20395,992843,2022-01-10 23:55:46.369596,2022-01-10 23:55:46.370609,,,868139,10127,825543,35241077
2022-01-10,GJ,Kutch,2022-01-10 23:55:46.370278,,,13326,145,12764,947492,2022-01-10 23:55:46.369596,2022-01-10 23:55:46.370609,,,868139,10127,825543,35241077
2022-01-10,GJ,Kheda,2022-01-10 23:55:46.370278,,,11172,49,10807,726430,2022-01-10 23:55:46.369596,2022-01-10 23:55:46.370609,,,868139,10127,825543,35241077
2022-01-10,GJ,Mahisagar,2022-01-10 23:55:46.370278,,,8297,72,8155,446595,2022-01-10 23:55:46.369596,2022-01-10 23:55:46.370609,,,868139,10127,825543,35241077
2022-01-10,GJ,Mehsana,2022-01-10 23:55:46.370278,,,24739,177,24294,847278,2022-01-10 23:55:46.369596,2022-01-10 23:55:46.370609,,,868139,10127,825543,35241077
2022-01-10,GJ,Morbi,2022-01-10 23:55:46.370278,,,6753,87,6459,445201,2022-01-10 23:55:46.369596,2022-01-10 23:55:46.370609,,,868139,10127,825543,35241077
2022-01-10,GJ,Narmada,2022-01-10 23:55:46.370278,,,6007,15,5944,297753,2022-01-10 23:55:46.369596,2022-01-10 23:55:46.370609,,,868139,10127,825543,35241077
2022-01-10,GJ,Navsari,2022-01-10 23:55:46.370278,,,7821,29,7397,526875,2022-01-10 23:55:46.369596,2022-01-10 23:55:46.370609,,,868139,10127,825543,35241077
2022-01-10,GJ,Panchmahal,2022-01-10 23:55:46.370278,,,11954,70,11709,666965,2022-01-10 23:55:46.369596,2022-01-10 23:55:46.370609,,,868139,10127,825543,35241077
2022-01-10,GJ,Patan,2022-01-10 23:55:46.370278,,,11666,129,11498,544619,2022-01-10 23:55:46.369596,2022-01-10 23:55:46.370609,,,868139,10127,825543,35241077
2022-01-10,GJ,Porbandar,2022-01-10 23:55:46.370278,,,3512,21,3479,284027,2022-01-10 23:55:46.369596,2022-01-10 23:55:46.370609,,,868139,10127,825543,35241077
2022-01-10,GJ,Rajkot,2022-01-10 23:55:46.370278,,,60017,732,57799,2267478,2022-01-10 23:55:46.369596,2022-01-10 23:55:46.370609,,,868139,10127,825543,35241077
2022-01-10,GJ,Sabarkantha,2022-01-10 23:55:46.370278,,,9469,157,9180,563639,2022-01-10 23:55:46.369596,2022-01-10 23:55:46.370609,,,868139,10127,825543,35241077
2022-01-10,GJ,Surat,2022-01-10 23:55:46.370278,,,154426,1960,143557,7141940,2022-01-10 23:55:46.369596,2022-01-10 23:55:46.370609,,,868139,10127,825543,35241077
2022-01-10,GJ,Surendranagar,2022-01-10 23:55:46.370278,,,8214,136,7998,610809,2022-01-10 23:55:46.369596,2022-01-10 23:55:46.370609,,,868139,10127,825543,35241077
2022-01-10,GJ,Tapi,2022-01-10 23:55:46.370278,,,4514,25,4446,296106,2022-01-10 23:55:46.369596,2022-01-10 23:55:46.370609,,,868139,10127,825543,35241077
2022-01-10,GJ,Vadodara,2022-01-10 23:55:46.370278,,,80871,788,78454,2277158,2022-01-10 23:55:46.369596,2022-01-10 23:55:46.370609,,,868139,10127,825543,35241077
2022-01-10,GJ,Valsad,2022-01-10 23:55:46.370278,,,7394,61,6569,634035,2022-01-10 23:55:46.369596,2022-01-10 23:55:46.370609,,,868139,10127,825543,35241077
