,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
14,14,14,14,14,2022-01-10,JH,4482,2,1789,0,137632,70958,432,26770.0,25.0,5944.0,,958326.0,522711.0,Latehar,,,,,3923,1713,,,,,,33996.0,11715.0,725673,,,,,,,,448536,229098,2022-01-11 11:26:14.542378,37403000,,,,382054,5172,350863,,19643685,11896765,0,0,0,0,0
15,15,15,15,15,2022-01-10,JH,4482,2,1789,0,137632,70958,432,26770.0,25.0,5944.0,,958326.0,522711.0,Lohardaga,,,,,3587,1018,,,,,,21739.0,5267.0,461738,,,,,,,,257066,157613,2022-01-11 11:26:14.542378,37403000,,,,382054,5172,350863,,19643685,11896765,0,0,0,0,0
16,16,16,16,16,2022-01-10,JH,4482,2,1789,0,137632,70958,432,26770.0,25.0,5944.0,,958326.0,522711.0,Pakur,,,,,2076,2330,,,,,,10981.0,7999.0,899200,,,,,,,,550967,262444,2022-01-11 11:26:14.542378,37403000,,,,382054,5172,350863,,19643685,11896765,0,0,0,0,0
17,17,17,17,17,2022-01-10,JH,4482,2,1789,0,137632,70958,432,26770.0,25.0,5944.0,,958326.0,522711.0,Palamu,,,,,11107,3909,,,,,,53261.0,33535.0,1936319,,,,,,,,1053242,713696,2022-01-11 11:26:14.542378,37403000,,,,382054,5172,350863,,19643685,11896765,0,0,0,0,0
18,18,18,18,18,2022-01-10,JH,4482,2,1789,0,137632,70958,432,26770.0,25.0,5944.0,,958326.0,522711.0,Ramgarh,,,,,5113,2253,,,,,,27122.0,20612.0,949159,,,,,,,,596477,391674,2022-01-11 11:26:14.542378,37403000,,,,382054,5172,350863,,19643685,11896765,0,0,0,0,0
19,19,19,19,19,2022-01-10,JH,4482,2,1789,0,137632,70958,432,26770.0,25.0,5944.0,,958326.0,522711.0,Ranchi,,,,,9056,6853,,,,,,82895.0,63358.0,2912022,,,,,,,,1836083,1163482,2022-01-11 11:26:14.542378,37403000,,,,382054,5172,350863,,19643685,11896765,0,0,0,0,0
20,20,20,20,20,2022-01-10,JH,4482,2,1789,0,137632,70958,432,26770.0,25.0,5944.0,,958326.0,522711.0,Sahibganj,,,,,2847,2280,,,,,,23749.0,13837.0,1150038,,,,,,,,690925,342665,2022-01-11 11:26:14.542378,37403000,,,,382054,5172,350863,,19643685,11896765,0,0,0,0,0
21,21,21,21,21,2022-01-10,JH,4482,2,1789,0,137632,70958,432,26770.0,25.0,5944.0,,958326.0,522711.0,Saraikela-Kharsawan,,,,,2721,2757,,,,,,20623.0,18962.0,1063458,,,,,,,,612741,359797,2022-01-11 11:26:14.542378,37403000,,,,382054,5172,350863,,19643685,11896765,0,0,0,0,0
22,22,22,22,22,2022-01-10,JH,4482,2,1789,0,137632,70958,432,26770.0,25.0,5944.0,,958326.0,522711.0,Simdega,,,,,3389,1270,,,,,,16230.0,9263.0,599813,,,,,,,,339673,238255,2022-01-11 11:26:14.542378,37403000,,,,382054,5172,350863,,19643685,11896765,0,0,0,0,0
23,23,23,23,23,2022-01-10,JH,4482,2,1789,0,137632,70958,432,26770.0,25.0,5944.0,,958326.0,522711.0,Unknown,4482.0,2.0,1789.0,,0,0,432.0,26770.0,25.0,5944.0,,0.0,0.0,0,,,,382054.0,5172.0,350863.0,,0,0,2022-01-11 11:26:14.542378,37403000,,,,382054,5172,350863,,19643685,11896765,0,0,0,0,0
24,24,24,24,24,2022-01-10,JH,4482,2,1789,0,137632,70958,432,26770.0,25.0,5944.0,,958326.0,522711.0,West Singhbhum,,,,,8350,2763,,,,,,65127.0,18414.0,1501619,,,,,,,,900165,482598,2022-01-11 11:26:14.542378,37403000,,,,382054,5172,350863,,19643685,11896765,0,0,0,0,0
