,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2022-01-10,MP,2317,1,559,0,229753,35112,217,9182.0,5.0,1351.0,,2150731.0,229734.0,Chhatarpur,,,,,6550,294,,,,,,52085.0,969.0,1762857,,,,,,,,1273005,1100260,2022-01-11 11:26:14.542378,82232000,,,,803643,10538,784506,,55289867,50602951,0,0,0,0,0
11,11,11,11,11,2022-01-10,MP,2317,1,559,0,229753,35112,217,9182.0,5.0,1351.0,,2150731.0,229734.0,Chhindwara,,,,,4102,2431,,,,,,62235.0,20546.0,2090306,,,,,,,,1752285,1643720,2022-01-11 11:26:14.542378,82232000,,,,803643,10538,784506,,55289867,50602951,0,0,0,0,0
12,12,12,12,12,2022-01-10,MP,2317,1,559,0,229753,35112,217,9182.0,5.0,1351.0,,2150731.0,229734.0,Damoh,,,,,1977,320,,,,,,39500.0,4555.0,1263703,,,,,,,,911447,857579,2022-01-11 11:26:14.542378,82232000,,,,803643,10538,784506,,55289867,50602951,0,0,0,0,0
13,13,13,13,13,2022-01-10,MP,2317,1,559,0,229753,35112,217,9182.0,5.0,1351.0,,2150731.0,229734.0,Datia,,,,,1107,147,,,,,,21040.0,759.0,786375,,,,,,,,605151,576358,2022-01-11 11:26:14.542378,82232000,,,,803643,10538,784506,,55289867,50602951,0,0,0,0,0
14,14,14,14,14,2022-01-10,MP,2317,1,559,0,229753,35112,217,9182.0,5.0,1351.0,,2150731.0,229734.0,Dewas,,,,,1862,780,,,,,,48959.0,4352.0,1563107,,,,,,,,1144054,1047892,2022-01-11 11:26:14.542378,82232000,,,,803643,10538,784506,,55289867,50602951,0,0,0,0,0
15,15,15,15,15,2022-01-10,MP,2317,1,559,0,229753,35112,217,9182.0,5.0,1351.0,,2150731.0,229734.0,Dhar,,,,,5028,406,,,,,,54433.0,5299.0,2184672,,,,,,,,1545141,1421848,2022-01-11 11:26:14.542378,82232000,,,,803643,10538,784506,,55289867,50602951,0,0,0,0,0
16,16,16,16,16,2022-01-10,MP,2317,1,559,0,229753,35112,217,9182.0,5.0,1351.0,,2150731.0,229734.0,Dindori,,,,,1779,0,,,,,,22162.0,318.0,704218,,,,,,,,520042,492791,2022-01-11 11:26:14.542378,82232000,,,,803643,10538,784506,,55289867,50602951,0,0,0,0,0
17,17,17,17,17,2022-01-10,MP,2317,1,559,0,229753,35112,217,9182.0,5.0,1351.0,,2150731.0,229734.0,Guna,,,,,3160,347,,,,,,28256.0,3597.0,1240938,,,,,,,,904921,843584,2022-01-11 11:26:14.542378,82232000,,,,803643,10538,784506,,55289867,50602951,0,0,0,0,0
18,18,18,18,18,2022-01-10,MP,2317,1,559,0,229753,35112,217,9182.0,5.0,1351.0,,2150731.0,229734.0,Gwalior,,,,,13518,1991,,,,,,65348.0,13441.0,2030543,,,,,,,,1643030,1477151,2022-01-11 11:26:14.542378,82232000,,,,803643,10538,784506,,55289867,50602951,0,0,0,0,0
19,19,19,19,19,2022-01-10,MP,2317,1,559,0,229753,35112,217,9182.0,5.0,1351.0,,2150731.0,229734.0,Harda,,,,,1235,90,,,,,,18902.0,992.0,570302,,,,,,,,440807,393850,2022-01-11 11:26:14.542378,82232000,,,,803643,10538,784506,,55289867,50602951,0,0,0,0,0
20,20,20,20,20,2022-01-10,MP,2317,1,559,0,229753,35112,217,9182.0,5.0,1351.0,,2150731.0,229734.0,Hoshangabad,,,,,2256,309,,,,,,40513.0,1232.0,1240975,,,,,,,,946979,888587,2022-01-11 11:26:14.542378,82232000,,,,803643,10538,784506,,55289867,50602951,0,0,0,0,0
21,21,21,21,21,2022-01-10,MP,2317,1,559,0,229753,35112,217,9182.0,5.0,1351.0,,2150731.0,229734.0,Indore,,,,,5973,5368,,,,,,119438.0,43275.0,3272335,,,,,,,,3299424,2892366,2022-01-11 11:26:14.542378,82232000,,,,803643,10538,784506,,55289867,50602951,0,0,0,0,0
22,22,22,22,22,2022-01-10,MP,2317,1,559,0,229753,35112,217,9182.0,5.0,1351.0,,2150731.0,229734.0,Jabalpur,,,,,1994,2075,,,,,,75515.0,15492.0,2460714,,,,,,,,2085325,1973159,2022-01-11 11:26:14.542378,82232000,,,,803643,10538,784506,,55289867,50602951,0,0,0,0,0
23,23,23,23,23,2022-01-10,MP,2317,1,559,0,229753,35112,217,9182.0,5.0,1351.0,,2150731.0,229734.0,Jhabua,,,,,775,750,,,,,,22360.0,3249.0,1024091,,,,,,,,721899,588278,2022-01-11 11:26:14.542378,82232000,,,,803643,10538,784506,,55289867,50602951,0,0,0,0,0
24,24,24,24,24,2022-01-10,MP,2317,1,559,0,229753,35112,217,9182.0,5.0,1351.0,,2150731.0,229734.0,Katni,,,,,6818,254,,,,,,36907.0,1648.0,1291684,,,,,,,,934503,891567,2022-01-11 11:26:14.542378,82232000,,,,803643,10538,784506,,55289867,50602951,0,0,0,0,0
25,25,25,25,25,2022-01-10,MP,2317,1,559,0,229753,35112,217,9182.0,5.0,1351.0,,2150731.0,229734.0,Khandwa,,,,,3203,327,,,,,,41302.0,1123.0,1309443,,,,,,,,989808,916886,2022-01-11 11:26:14.542378,82232000,,,,803643,10538,784506,,55289867,50602951,0,0,0,0,0
26,26,26,26,26,2022-01-10,MP,2317,1,559,0,229753,35112,217,9182.0,5.0,1351.0,,2150731.0,229734.0,Khargone,,,,,3306,509,,,,,,53302.0,5222.0,1872413,,,,,,,,1330489,1172037,2022-01-11 11:26:14.542378,82232000,,,,803643,10538,784506,,55289867,50602951,0,0,0,0,0
27,27,27,27,27,2022-01-10,MP,2317,1,559,0,229753,35112,217,9182.0,5.0,1351.0,,2150731.0,229734.0,Mandla,,,,,3910,143,,,,,,33024.0,628.0,1053522,,,,,,,,748297,700395,2022-01-11 11:26:14.542378,82232000,,,,803643,10538,784506,,55289867,50602951,0,0,0,0,0
28,28,28,28,28,2022-01-10,MP,2317,1,559,0,229753,35112,217,9182.0,5.0,1351.0,,2150731.0,229734.0,Mandsaur,,,,,666,215,,,,,,37805.0,1005.0,1339832,,,,,,,,1041863,974858,2022-01-11 11:26:14.542378,82232000,,,,803643,10538,784506,,55289867,50602951,0,0,0,0,0
29,29,29,29,29,2022-01-10,MP,2317,1,559,0,229753,35112,217,9182.0,5.0,1351.0,,2150731.0,229734.0,Morena,,,,,8837,452,,,,,,65393.0,2079.0,1965137,,,,,,,,1414739,1324152,2022-01-11 11:26:14.542378,82232000,,,,803643,10538,784506,,55289867,50602951,0,0,0,0,0
30,30,30,30,30,2022-01-10,MP,2317,1,559,0,229753,35112,217,9182.0,5.0,1351.0,,2150731.0,229734.0,Narsinghpur,,,,,4370,344,,,,,,30109.0,2216.0,1092141,,,,,,,,869924,793916,2022-01-11 11:26:14.542378,82232000,,,,803643,10538,784506,,55289867,50602951,0,0,0,0,0
31,31,31,31,31,2022-01-10,MP,2317,1,559,0,229753,35112,217,9182.0,5.0,1351.0,,2150731.0,229734.0,Neemuch,,,,,3524,56,,,,,,19308.0,641.0,825958,,,,,,,,624885,588589,2022-01-11 11:26:14.542378,82232000,,,,803643,10538,784506,,55289867,50602951,0,0,0,0,0
32,32,32,32,32,2022-01-10,MP,2317,1,559,0,229753,35112,217,9182.0,5.0,1351.0,,2150731.0,229734.0,Niwari,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2022-01-11 11:26:14.542378,82232000,,,,803643,10538,784506,,55289867,50602951,0,0,0,0,0
33,33,33,33,33,2022-01-10,MP,2317,1,559,0,229753,35112,217,9182.0,5.0,1351.0,,2150731.0,229734.0,Other Region,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2022-01-11 11:26:14.542378,82232000,,,,803643,10538,784506,,55289867,50602951,0,0,0,0,0
34,34,34,34,34,2022-01-10,MP,2317,1,559,0,229753,35112,217,9182.0,5.0,1351.0,,2150731.0,229734.0,Panna,,,,,2805,179,,,,,,35024.0,1036.0,1016028,,,,,,,,673378,645066,2022-01-11 11:26:14.542378,82232000,,,,803643,10538,784506,,55289867,50602951,0,0,0,0,0
35,35,35,35,35,2022-01-10,MP,2317,1,559,0,229753,35112,217,9182.0,5.0,1351.0,,2150731.0,229734.0,Raisen,,,,,2534,265,,,,,,44943.0,1192.0,1331699,,,,,,,,983812,916530,2022-01-11 11:26:14.542378,82232000,,,,803643,10538,784506,,55289867,50602951,0,0,0,0,0
36,36,36,36,36,2022-01-10,MP,2317,1,559,0,229753,35112,217,9182.0,5.0,1351.0,,2150731.0,229734.0,Rajgarh,,,,,6522,247,,,,,,36713.0,2696.0,1546541,,,,,,,,1131575,1023307,2022-01-11 11:26:14.542378,82232000,,,,803643,10538,784506,,55289867,50602951,0,0,0,0,0
37,37,37,37,37,2022-01-10,MP,2317,1,559,0,229753,35112,217,9182.0,5.0,1351.0,,2150731.0,229734.0,Ratlam,,,,,2444,198,,,,,,42424.0,1772.0,1454483,,,,,,,,1119966,1064874,2022-01-11 11:26:14.542378,82232000,,,,803643,10538,784506,,55289867,50602951,0,0,0,0,0
38,38,38,38,38,2022-01-10,MP,2317,1,559,0,229753,35112,217,9182.0,5.0,1351.0,,2150731.0,229734.0,Rewa,,,,,12739,294,,,,,,77545.0,2682.0,2363744,,,,,,,,1784173,1674632,2022-01-11 11:26:14.542378,82232000,,,,803643,10538,784506,,55289867,50602951,0,0,0,0,0
39,39,39,39,39,2022-01-10,MP,2317,1,559,0,229753,35112,217,9182.0,5.0,1351.0,,2150731.0,229734.0,Sagar,,,,,5963,1583,,,,,,58469.0,8691.0,2378295,,,,,,,,1755216,1598681,2022-01-11 11:26:14.542378,82232000,,,,803643,10538,784506,,55289867,50602951,0,0,0,0,0
40,40,40,40,40,2022-01-10,MP,2317,1,559,0,229753,35112,217,9182.0,5.0,1351.0,,2150731.0,229734.0,Satna,,,,,8350,1594,,,,,,71645.0,8879.0,2228619,,,,,,,,1655584,1562778,2022-01-11 11:26:14.542378,82232000,,,,803643,10538,784506,,55289867,50602951,0,0,0,0,0
41,41,41,41,41,2022-01-10,MP,2317,1,559,0,229753,35112,217,9182.0,5.0,1351.0,,2150731.0,229734.0,Sehore,,,,,3348,363,,,,,,44569.0,1919.0,1311008,,,,,,,,1019234,897821,2022-01-11 11:26:14.542378,82232000,,,,803643,10538,784506,,55289867,50602951,0,0,0,0,0
42,42,42,42,42,2022-01-10,MP,2317,1,559,0,229753,35112,217,9182.0,5.0,1351.0,,2150731.0,229734.0,Seoni,,,,,3792,147,,,,,,34424.0,878.0,1378876,,,,,,,,1038810,951315,2022-01-11 11:26:14.542378,82232000,,,,803643,10538,784506,,55289867,50602951,0,0,0,0,0
43,43,43,43,43,2022-01-10,MP,2317,1,559,0,229753,35112,217,9182.0,5.0,1351.0,,2150731.0,229734.0,Shahdol,,,,,8970,190,,,,,,37563.0,736.0,1064989,,,,,,,,793130,755646,2022-01-11 11:26:14.542378,82232000,,,,803643,10538,784506,,55289867,50602951,0,0,0,0,0
44,44,44,44,44,2022-01-10,MP,2317,1,559,0,229753,35112,217,9182.0,5.0,1351.0,,2150731.0,229734.0,Shajapur,,,,,2269,208,,,,,,26710.0,944.0,1512353,,,,,,,,679726,646574,2022-01-11 11:26:14.542378,82232000,,,,803643,10538,784506,,55289867,50602951,0,0,0,0,0
45,45,45,45,45,2022-01-10,MP,2317,1,559,0,229753,35112,217,9182.0,5.0,1351.0,,2150731.0,229734.0,Sheopur,,,,,5601,86,,,,,,18260.0,131.0,687952,,,,,,,,445642,422450,2022-01-11 11:26:14.542378,82232000,,,,803643,10538,784506,,55289867,50602951,0,0,0,0,0
46,46,46,46,46,2022-01-10,MP,2317,1,559,0,229753,35112,217,9182.0,5.0,1351.0,,2150731.0,229734.0,Shivpuri,,,,,12838,543,,,,,,50839.0,3203.0,1725818,,,,,,,,1220826,1109653,2022-01-11 11:26:14.542378,82232000,,,,803643,10538,784506,,55289867,50602951,0,0,0,0,0
47,47,47,47,47,2022-01-10,MP,2317,1,559,0,229753,35112,217,9182.0,5.0,1351.0,,2150731.0,229734.0,Sidhi,,,,,7182,278,,,,,,39272.0,3061.0,1126515,,,,,,,,751486,674319,2022-01-11 11:26:14.542378,82232000,,,,803643,10538,784506,,55289867,50602951,0,0,0,0,0
48,48,48,48,48,2022-01-10,MP,2317,1,559,0,229753,35112,217,9182.0,5.0,1351.0,,2150731.0,229734.0,Singrauli,,,,,3532,863,,,,,,36982.0,6417.0,1178132,,,,,,,,857898,723254,2022-01-11 11:26:14.542378,82232000,,,,803643,10538,784506,,55289867,50602951,0,0,0,0,0
49,49,49,49,49,2022-01-10,MP,2317,1,559,0,229753,35112,217,9182.0,5.0,1351.0,,2150731.0,229734.0,Tikamgarh,,,,,2851,672,,,,,,32440.0,2864.0,1444920,,,,,,,,1052034,962571,2022-01-11 11:26:14.542378,82232000,,,,803643,10538,784506,,55289867,50602951,0,0,0,0,0
50,50,50,50,50,2022-01-10,MP,2317,1,559,0,229753,35112,217,9182.0,5.0,1351.0,,2150731.0,229734.0,Ujjain,,,,,2494,1186,,,,,,44461.0,4104.0,1986864,,,,,,,,1570577,1443773,2022-01-11 11:26:14.542378,82232000,,,,803643,10538,784506,,55289867,50602951,0,0,0,0,0
51,51,51,51,51,2022-01-10,MP,2317,1,559,0,229753,35112,217,9182.0,5.0,1351.0,,2150731.0,229734.0,Umaria,,,,,2638,14,,,,,,18620.0,129.0,643579,,,,,,,,488591,464986,2022-01-11 11:26:14.542378,82232000,,,,803643,10538,784506,,55289867,50602951,0,0,0,0,0
52,52,52,52,52,2022-01-10,MP,2317,1,559,0,229753,35112,217,9182.0,5.0,1351.0,,2150731.0,229734.0,Unknown,2317.0,1.0,559.0,,0,0,217.0,9182.0,5.0,1351.0,,0.0,0.0,0,,,,803643.0,10538.0,784506.0,,0,0,2022-01-11 11:26:14.542378,82232000,,,,803643,10538,784506,,55289867,50602951,0,0,0,0,0
53,53,53,53,53,2022-01-10,MP,2317,1,559,0,229753,35112,217,9182.0,5.0,1351.0,,2150731.0,229734.0,Vidisha,,,,,3072,368,,,,,,40182.0,2333.0,1458212,,,,,,,,1053867,982454,2022-01-11 11:26:14.542378,82232000,,,,803643,10538,784506,,55289867,50602951,0,0,0,0,0
