Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-22,HR,21.0,0.0,23,11666,39779,96144,0,117.0,2.0,124.0,136295.0,240317.0,495589.0,Karnal,0,0,0,,1405,5057,0,1.0,0.0,1.0,,9367.0,22482.0,1506323,,,,40040.0,552.0,39487,,1019686,518118,2021-11-22T21:49:16.445026+05:30,28672000,,,,771565.0,10053.0,761374,13428234,18296433,9405007
2021-11-22,HR,21.0,0.0,23,11666,39779,96144,0,117.0,2.0,124.0,136295.0,240317.0,495589.0,Kurukshetra,1,0,0,,704,3355,0,2.0,0.0,2.0,,3899.0,16080.0,964231,,,,22152.0,357.0,21793,,620181,285146,2021-11-22T21:49:16.445026+05:30,28672000,,,,771565.0,10053.0,761374,13428234,18296433,9405007
2021-11-22,HR,21.0,0.0,23,11666,39779,96144,0,117.0,2.0,124.0,136295.0,240317.0,495589.0,Mahendragarh,0,0,0,,870,3109,0,0.0,0.0,0.0,,5554.0,19577.0,921680,,,,21689.0,155.0,21534,,591651,312432,2021-11-22T21:49:16.445026+05:30,28672000,,,,771565.0,10053.0,761374,13428234,18296433,9405007
2021-11-22,HR,21.0,0.0,23,11666,39779,96144,0,117.0,2.0,124.0,136295.0,240317.0,495589.0,Nuh,0,0,0,,13941,1989,0,0.0,0.0,0.0,,91883.0,14595.0,1089406,,,,5014.0,123.0,4891,,475953,102561,2021-11-22T21:49:16.445026+05:30,28672000,,,,771565.0,10053.0,761374,13428234,18296433,9405007
2021-11-22,HR,21.0,0.0,23,11666,39779,96144,0,117.0,2.0,124.0,136295.0,240317.0,495589.0,Palwal,0,0,0,,2113,3618,0,0.0,0.0,0.0,,8352.0,17455.0,1040493,,,,11026.0,153.0,10873,,630230,271810,2021-11-22T21:49:16.445026+05:30,28672000,,,,771565.0,10053.0,761374,13428234,18296433,9405007
2021-11-22,HR,21.0,0.0,23,11666,39779,96144,0,117.0,2.0,124.0,136295.0,240317.0,495589.0,Panchkula,7,0,2,,249,1812,0,16.0,0.0,11.0,,2438.0,11912.0,558890,,,,30804.0,379.0,30407,,464603,315164,2021-11-22T21:49:16.445026+05:30,28672000,,,,771565.0,10053.0,761374,13428234,18296433,9405007
2021-11-22,HR,21.0,0.0,23,11666,39779,96144,0,117.0,2.0,124.0,136295.0,240317.0,495589.0,Panipat,0,0,2,,1905,4221,0,0.0,0.0,3.0,,13454.0,28107.0,1202811,,,,31153.0,638.0,30515,,864972,336626,2021-11-22T21:49:16.445026+05:30,28672000,,,,771565.0,10053.0,761374,13428234,18296433,9405007
2021-11-22,HR,21.0,0.0,23,11666,39779,96144,0,117.0,2.0,124.0,136295.0,240317.0,495589.0,Rewari,0,0,0,,1368,5021,0,0.0,0.0,1.0,,7000.0,23035.0,896129,,,,20329.0,221.0,20108,,665071,343137,2021-11-22T21:49:16.445026+05:30,28672000,,,,771565.0,10053.0,761374,13428234,18296433,9405007
2021-11-22,HR,21.0,0.0,23,11666,39779,96144,0,117.0,2.0,124.0,136295.0,240317.0,495589.0,Rohtak,0,0,0,,1479,4260,0,2.0,0.0,10.0,,6728.0,16148.0,1058683,,,,25915.0,534.0,25362,,697447,356112,2021-11-22T21:49:16.445026+05:30,28672000,,,,771565.0,10053.0,761374,13428234,18296433,9405007
2021-11-22,HR,21.0,0.0,23,11666,39779,96144,0,117.0,2.0,124.0,136295.0,240317.0,495589.0,Sirsa,0,0,0,,1348,3938,0,1.0,0.0,0.0,,9934.0,28268.0,1295114,,,,29283.0,508.0,28774,,810607,339225,2021-11-22T21:49:16.445026+05:30,28672000,,,,771565.0,10053.0,761374,13428234,18296433,9405007
2021-11-22,HR,21.0,0.0,23,11666,39779,96144,0,117.0,2.0,124.0,136295.0,240317.0,495589.0,Sonipat,0,0,0,,1369,5482,0,0.0,0.0,0.0,,7145.0,24107.0,1480080,,,,47139.0,254.0,46885,,1012985,476735,2021-11-22T21:49:16.445026+05:30,28672000,,,,771565.0,10053.0,761374,13428234,18296433,9405007
2021-11-22,HR,21.0,0.0,23,11666,39779,96144,0,117.0,2.0,124.0,136295.0,240317.0,495589.0,Yamunanagar,0,0,0,,548,3224,0,2.0,0.0,2.0,,2399.0,13186.0,1214162,,,,24637.0,414.0,24221,,840640,378574,2021-11-22T21:49:16.445026+05:30,28672000,,,,771565.0,10053.0,761374,13428234,18296433,9405007
