Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-22,GJ,Dang,2021-11-22 21:49:10.412005,,,866,18,848,85441,2021-11-22 21:49:10.411279,2021-11-22 21:49:10.412353,,,827069,10088,816672,31980749
2021-11-22,GJ,Devbhumi Dwarka,2021-11-22 21:49:10.412005,,,4175,82,4093,250389,2021-11-22 21:49:10.411279,2021-11-22 21:49:10.412353,,,827069,10088,816672,31980749
2021-11-22,GJ,Gandhinagar,2021-11-22 21:49:10.412005,,,20763,205,20553,851755,2021-11-22 21:49:10.411279,2021-11-22 21:49:10.412353,,,827069,10088,816672,31980749
2021-11-22,GJ,Gir Somnath,2021-11-22 21:49:10.412005,,,8573,67,8504,391276,2021-11-22 21:49:10.411279,2021-11-22 21:49:10.412353,,,827069,10088,816672,31980749
2021-11-22,GJ,Jamnagar,2021-11-22 21:49:10.412005,,,34995,478,34506,906393,2021-11-22 21:49:10.411279,2021-11-22 21:49:10.412353,,,827069,10088,816672,31980749
2021-11-22,GJ,Junagadh,2021-11-22 21:49:10.412005,,,20542,272,20270,868575,2021-11-22 21:49:10.411279,2021-11-22 21:49:10.412353,,,827069,10088,816672,31980749
2021-11-22,GJ,Kutch,2021-11-22 21:49:10.412005,,,12649,145,12496,852692,2021-11-22 21:49:10.411279,2021-11-22 21:49:10.412353,,,827069,10088,816672,31980749
2021-11-22,GJ,Kheda,2021-11-22 21:49:10.412005,,,10441,48,10393,655504,2021-11-22 21:49:10.411279,2021-11-22 21:49:10.412353,,,827069,10088,816672,31980749
2021-11-22,GJ,Mahisagar,2021-11-22 21:49:10.412005,,,8194,72,8122,404626,2021-11-22 21:49:10.411279,2021-11-22 21:49:10.412353,,,827069,10088,816672,31980749
2021-11-22,GJ,Mehsana,2021-11-22 21:49:10.412005,,,24424,177,24243,722042,2021-11-22 21:49:10.411279,2021-11-22 21:49:10.412353,,,827069,10088,816672,31980749
2021-11-22,GJ,Morbi,2021-11-22 21:49:10.412005,,,6505,87,6418,392051,2021-11-22 21:49:10.411279,2021-11-22 21:49:10.412353,,,827069,10088,816672,31980749
2021-11-22,GJ,Narmada,2021-11-22 21:49:10.412005,,,5957,15,5940,278155,2021-11-22 21:49:10.411279,2021-11-22 21:49:10.412353,,,827069,10088,816672,31980749
2021-11-22,GJ,Navsari,2021-11-22 21:49:10.412005,,,7236,24,7202,462827,2021-11-22 21:49:10.411279,2021-11-22 21:49:10.412353,,,827069,10088,816672,31980749
2021-11-22,GJ,Panchmahal,2021-11-22 21:49:10.412005,,,11771,70,11700,587444,2021-11-22 21:49:10.411279,2021-11-22 21:49:10.412353,,,827069,10088,816672,31980749
2021-11-22,GJ,Patan,2021-11-22 21:49:10.412005,,,11624,129,11495,487512,2021-11-22 21:49:10.411279,2021-11-22 21:49:10.412353,,,827069,10088,816672,31980749
2021-11-22,GJ,Porbandar,2021-11-22 21:49:10.412005,,,3486,19,3467,253076,2021-11-22 21:49:10.411279,2021-11-22 21:49:10.412353,,,827069,10088,816672,31980749
2021-11-22,GJ,Rajkot,2021-11-22 21:49:10.412005,,,58008,725,57268,2115063,2021-11-22 21:49:10.411279,2021-11-22 21:49:10.412353,,,827069,10088,816672,31980749
2021-11-22,GJ,Sabarkantha,2021-11-22 21:49:10.412005,,,9323,157,9163,508464,2021-11-22 21:49:10.411279,2021-11-22 21:49:10.412353,,,827069,10088,816672,31980749
2021-11-22,GJ,Surat,2021-11-22 21:49:10.412005,,,143965,1956,141978,6622561,2021-11-22 21:49:10.411279,2021-11-22 21:49:10.412353,,,827069,10088,816672,31980749
2021-11-22,GJ,Surendranagar,2021-11-22 21:49:10.412005,,,8124,136,7987,554962,2021-11-22 21:49:10.411279,2021-11-22 21:49:10.412353,,,827069,10088,816672,31980749
2021-11-22,GJ,Tapi,2021-11-22 21:49:10.412005,,,4444,24,4418,261953,2021-11-22 21:49:10.411279,2021-11-22 21:49:10.412353,,,827069,10088,816672,31980749
2021-11-22,GJ,Vadodara,2021-11-22 21:49:10.412005,,,78292,788,77445,2032152,2021-11-22 21:49:10.411279,2021-11-22 21:49:10.412353,,,827069,10088,816672,31980749
2021-11-22,GJ,Valsad,2021-11-22 21:49:10.412005,,,6466,55,6384,540876,2021-11-22 21:49:10.411279,2021-11-22 21:49:10.412353,,,827069,10088,816672,31980749
