,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-11-22,JK,160.0,1.0,195.0,43677.0,3599,63885,840,1240.0,9.0,1083.0,355151.0,20492.0,342375.0,Kupwara,5,0,0,,477,3580,35,98.0,0.0,51.0,,2528.0,24640.0,875564,2021-11-22 17:00:00+05:30,https://twitter.com/diprjk,,14675,166,14387,,677805,464301,2021-11-22 21:49:57,13203000,2021-11-22 17:00:00+05:30,https://twitter.com/diprjk,,335528,4462,329401,17229117,9576555,6677974,0,0,0,0,0
11,11,11,11,11,2021-11-22,JK,160.0,1.0,195.0,43677.0,3599,63885,840,1240.0,9.0,1083.0,355151.0,20492.0,342375.0,Pulwama,2,0,3,,93,2925,10,47.0,0.0,11.0,,620.0,13635.0,570060,2021-11-22 17:00:00+05:30,https://twitter.com/diprjk,,15577,194,15334,,432935,297271,2021-11-22 21:49:57,13203000,2021-11-22 17:00:00+05:30,https://twitter.com/diprjk,,335528,4462,329401,17229117,9576555,6677974,0,0,0,0,0
12,12,12,12,12,2021-11-22,JK,160.0,1.0,195.0,43677.0,3599,63885,840,1240.0,9.0,1083.0,355151.0,20492.0,342375.0,Punch,1,0,0,,51,3522,10,4.0,0.0,11.0,,535.0,16024.0,476820,2021-11-22 17:00:00+05:30,https://twitter.com/diprjk,,6510,98,6401,,388001,328302,2021-11-22 21:49:57,13203000,2021-11-22 17:00:00+05:30,https://twitter.com/diprjk,,335528,4462,329401,17229117,9576555,6677974,0,0,0,0,0
13,13,13,13,13,2021-11-22,JK,160.0,1.0,195.0,43677.0,3599,63885,840,1240.0,9.0,1083.0,355151.0,20492.0,342375.0,Rajouri,1,0,3,,34,699,9,15.0,1.0,10.0,,416.0,12162.0,619266,2021-11-22 17:00:00+05:30,https://twitter.com/diprjk,,11307,238,11054,,501623,328173,2021-11-22 21:49:57,13203000,2021-11-22 17:00:00+05:30,https://twitter.com/diprjk,,335528,4462,329401,17229117,9576555,6677974,0,0,0,0,0
14,14,14,14,14,2021-11-22,JK,160.0,1.0,195.0,43677.0,3599,63885,840,1240.0,9.0,1083.0,355151.0,20492.0,342375.0,Ramban,0,0,0,,45,801,3,5.0,0.0,5.0,,404.0,5523.0,283313,2021-11-22 17:00:00+05:30,https://twitter.com/diprjk,,6054,67,5984,,222536,174320,2021-11-22 21:49:57,13203000,2021-11-22 17:00:00+05:30,https://twitter.com/diprjk,,335528,4462,329401,17229117,9576555,6677974,0,0,0,0,0
15,15,15,15,15,2021-11-22,JK,160.0,1.0,195.0,43677.0,3599,63885,840,1240.0,9.0,1083.0,355151.0,20492.0,342375.0,Reasi,8,0,16,,153,1044,14,36.0,0.0,40.0,,835.0,6667.0,314714,2021-11-22 17:00:00+05:30,https://twitter.com/diprjk,,6726,43,6626,,247512,189685,2021-11-22 21:49:57,13203000,2021-11-22 17:00:00+05:30,https://twitter.com/diprjk,,335528,4462,329401,17229117,9576555,6677974,0,0,0,0,0
16,16,16,16,16,2021-11-22,JK,160.0,1.0,195.0,43677.0,3599,63885,840,1240.0,9.0,1083.0,355151.0,20492.0,342375.0,Samba,0,0,0,,392,2898,0,0.0,0.0,4.0,,2231.0,15309.0,318611,2021-11-22 17:00:00+05:30,https://twitter.com/diprjk,,7162,120,7036,,285546,176563,2021-11-22 21:49:57,13203000,2021-11-22 17:00:00+05:30,https://twitter.com/diprjk,,335528,4462,329401,17229117,9576555,6677974,0,0,0,0,0
17,17,17,17,17,2021-11-22,JK,160.0,1.0,195.0,43677.0,3599,63885,840,1240.0,9.0,1083.0,355151.0,20492.0,342375.0,Shopiyan,0,0,0,,61,4944,2,2.0,0.0,0.0,,182.0,10460.0,265960,2021-11-22 17:00:00+05:30,https://twitter.com/diprjk,,5611,59,5550,,203550,137735,2021-11-22 21:49:57,13203000,2021-11-22 17:00:00+05:30,https://twitter.com/diprjk,,335528,4462,329401,17229117,9576555,6677974,0,0,0,0,0
18,18,18,18,18,2021-11-22,JK,160.0,1.0,195.0,43677.0,3599,63885,840,1240.0,9.0,1083.0,355151.0,20492.0,342375.0,Srinagar,59,1,60,,116,2754,399,422.0,4.0,496.0,,673.0,11942.0,1269751,2021-11-22 17:00:00+05:30,https://twitter.com/diprjk,,76831,861,75397,,962000,794862,2021-11-22 21:49:57,13203000,2021-11-22 17:00:00+05:30,https://twitter.com/diprjk,,335528,4462,329401,17229117,9576555,6677974,0,0,0,0,0
19,19,19,19,19,2021-11-22,JK,160.0,1.0,195.0,43677.0,3599,63885,840,1240.0,9.0,1083.0,355151.0,20492.0,342375.0,Udhampur,0,0,0,,249,2560,4,6.0,0.0,4.0,,1360.0,16145.0,555357,2021-11-22 17:00:00+05:30,https://twitter.com/diprjk,,11430,137,11287,,430762,304371,2021-11-22 21:49:57,13203000,2021-11-22 17:00:00+05:30,https://twitter.com/diprjk,,335528,4462,329401,17229117,9576555,6677974,0,0,0,0,0
