Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-22,TN,750,13,843,101397,147452,177549,0,5389.0,92.0,6169.0,53459543.0,1479690.0,2360169.0,Kanyakumari,13,1,14,,615,1730,0,88.0,4.0,118.0,,17686.0,70327.0,1863178,,,,62709,1055,61501,,1133229,583088,2021-11-22T21:49:35.745723+05:30,75695000,,,,2721021,36388,2676017,53459623,43768890,22300956
2021-11-22,TN,750,13,843,101397,147452,177549,0,5389.0,92.0,6169.0,53459543.0,1479690.0,2360169.0,Karur,13,0,20,,8724,4346,0,108.0,0.0,132.0,,35981.0,44993.0,1076588,,,,24478,361,23948,,668096,376725,2021-11-22T21:49:35.745723+05:30,75695000,,,,2721021,36388,2676017,53459623,43768890,22300956
2021-11-22,TN,750,13,843,101397,147452,177549,0,5389.0,92.0,6169.0,53459543.0,1479690.0,2360169.0,Krishnagiri,8,1,11,,1243,3355,0,52.0,3.0,95.0,,15949.0,45866.0,1883731,,,,43782,353,43350,,1072747,505338,2021-11-22T21:49:35.745723+05:30,75695000,,,,2721021,36388,2676017,53459623,43768890,22300956
2021-11-22,TN,750,13,843,101397,147452,177549,0,5389.0,92.0,6169.0,53459543.0,1479690.0,2360169.0,Madurai,11,1,10,,2190,3995,0,87.0,3.0,90.0,,48015.0,74378.0,3991038,,,,75460,1182,74152,,1580957,726621,2021-11-22T21:49:35.745723+05:30,75695000,,,,2721021,36388,2676017,53459623,43768890,22300956
2021-11-22,TN,750,13,843,101397,147452,177549,0,5389.0,92.0,6169.0,53459543.0,1479690.0,2360169.0,Mayiladuthurai,3,0,5,,0,0,0,24.0,0.0,33.0,,0.0,0.0,901000,,,,23349,316,23012,,0,0,2021-11-22T21:49:35.745723+05:30,75695000,,,,2721021,36388,2676017,53459623,43768890,22300956
2021-11-22,TN,750,13,843,101397,147452,177549,0,5389.0,92.0,6169.0,53459543.0,1479690.0,2360169.0,Nagapattinam,9,0,12,,3299,4561,0,66.0,3.0,62.0,,18934.0,50370.0,1614069,,,,21273,355,20824,,846402,398273,2021-11-22T21:49:35.745723+05:30,75695000,,,,2721021,36388,2676017,53459623,43768890,22300956
2021-11-22,TN,750,13,843,101397,147452,177549,0,5389.0,92.0,6169.0,53459543.0,1479690.0,2360169.0,Namakkal,45,0,46,,542,1277,0,268.0,2.0,322.0,,14618.0,51004.0,1721179,,,,53128,505,52216,,1013203,500093,2021-11-22T21:49:35.745723+05:30,75695000,,,,2721021,36388,2676017,53459623,43768890,22300956
2021-11-22,TN,750,13,843,101397,147452,177549,0,5389.0,92.0,6169.0,53459543.0,1479690.0,2360169.0,Nilgiris,18,0,13,,93,1591,0,131.0,0.0,114.0,,1752.0,29337.0,735071,,,,33961,213,33538,,505943,418895,2021-11-22T21:49:35.745723+05:30,75695000,,,,2721021,36388,2676017,53459623,43768890,22300956
2021-11-22,TN,750,13,843,101397,147452,177549,0,5389.0,92.0,6169.0,53459543.0,1479690.0,2360169.0,Perambalur,0,0,4,,3051,3832,0,8.0,0.0,15.0,,16221.0,30010.0,564511,,,,12097,244,11841,,351193,188483,2021-11-22T21:49:35.745723+05:30,75695000,,,,2721021,36388,2676017,53459623,43768890,22300956
2021-11-22,TN,750,13,843,101397,147452,177549,0,5389.0,92.0,6169.0,53459543.0,1479690.0,2360169.0,Pudukkottai,4,0,6,,387481,196648,0,32.0,0.0,42.0,,15545.0,57614.0,1918725,,,,30307,417,29833,,855043,441413,2021-11-22T21:49:35.745723+05:30,75695000,,,,2721021,36388,2676017,53459623,43768890,22300956
2021-11-22,TN,750,13,843,101397,147452,177549,0,5389.0,92.0,6169.0,53459543.0,1479690.0,2360169.0,Ramanathapuram,5,0,2,,388846,215528,0,19.0,0.0,12.0,,92499.0,61341.0,1337560,,,,20615,359,20229,,813815,410655,2021-11-22T21:49:35.745723+05:30,75695000,,,,2721021,36388,2676017,53459623,43768890,22300956
2021-11-22,TN,750,13,843,101397,147452,177549,0,5389.0,92.0,6169.0,53459543.0,1479690.0,2360169.0,Ranipet,0,0,3,,1073,1618,0,17.0,0.0,32.0,,15060.0,28323.0,1210277,,,,43522,775,42722,,588971,236737,2021-11-22T21:49:35.745723+05:30,75695000,,,,2721021,36388,2676017,53459623,43768890,22300956
2021-11-22,TN,750,13,843,101397,147452,177549,0,5389.0,92.0,6169.0,53459543.0,1479690.0,2360169.0,Salem,41,1,58,,625683,306916,0,299.0,6.0,397.0,,83810.0,134275.0,3480008,,,,100958,1698,98810,,2039165,1020753,2021-11-22T21:49:35.745723+05:30,75695000,,,,2721021,36388,2676017,53459623,43768890,22300956
2021-11-22,TN,750,13,843,101397,147452,177549,0,5389.0,92.0,6169.0,53459543.0,1479690.0,2360169.0,Sivaganga,1,0,8,,597,2215,0,34.0,0.0,53.0,,13904.0,55438.0,1341250,,,,20357,208,20080,,753429,403908,2021-11-22T21:49:35.745723+05:30,75695000,,,,2721021,36388,2676017,53459623,43768890,22300956
2021-11-22,TN,750,13,843,101397,147452,177549,0,5389.0,92.0,6169.0,53459543.0,1479690.0,2360169.0,Tenkasi,1,0,2,,722,1396,0,4.0,0.0,15.0,,24807.0,69962.0,1407627,,,,27384,485,26889,,776692,352636,2021-11-22T21:49:35.745723+05:30,75695000,,,,2721021,36388,2676017,53459623,43768890,22300956
2021-11-22,TN,750,13,843,101397,147452,177549,0,5389.0,92.0,6169.0,53459543.0,1479690.0,2360169.0,Thanjavur,23,1,23,,5037,4351,0,149.0,3.0,211.0,,59108.0,57467.0,2402781,,,,75963,987,74699,,1329097,615849,2021-11-22T21:49:35.745723+05:30,75695000,,,,2721021,36388,2676017,53459623,43768890,22300956
2021-11-22,TN,750,13,843,101397,147452,177549,0,5389.0,92.0,6169.0,53459543.0,1479690.0,2360169.0,Theni,1,0,1,,1126,2861,0,6.0,0.0,9.0,,16275.0,48982.0,1243684,,,,43598,521,43067,,686919,391398,2021-11-22T21:49:35.745723+05:30,75695000,,,,2721021,36388,2676017,53459623,43768890,22300956
2021-11-22,TN,750,13,843,101397,147452,177549,0,5389.0,92.0,6169.0,53459543.0,1479690.0,2360169.0,Thiruvallur,21,0,25,,3270,6381,0,165.0,3.0,224.0,,19592.0,56970.0,3725697,,,,119998,1846,117880,,1075863,475880,2021-11-22T21:49:35.745723+05:30,75695000,,,,2721021,36388,2676017,53459623,43768890,22300956
2021-11-22,TN,750,13,843,101397,147452,177549,0,5389.0,92.0,6169.0,53459543.0,1479690.0,2360169.0,Thiruvarur,10,0,16,,3100,3607,0,87.0,5.0,122.0,,24823.0,40792.0,1268094,,,,41807,457,41202,,672709,328042,2021-11-22T21:49:35.745723+05:30,75695000,,,,2721021,36388,2676017,53459623,43768890,22300956
2021-11-22,TN,750,13,843,101397,147452,177549,0,5389.0,92.0,6169.0,53459543.0,1479690.0,2360169.0,Thoothukkudi,3,1,9,,374353,181801,0,37.0,1.0,60.0,,83069.0,37734.0,1738376,,,,56468,410,56000,,1115660,404284,2021-11-22T21:49:35.745723+05:30,75695000,,,,2721021,36388,2676017,53459623,43768890,22300956
2021-11-22,TN,750,13,843,101397,147452,177549,0,5389.0,92.0,6169.0,53459543.0,1479690.0,2360169.0,Tiruchirappalli,24,1,27,,10172,3215,0,218.0,9.0,209.0,,124513.0,86556.0,2713858,,,,78286,1077,76832,,1635212,796829,2021-11-22T21:49:35.745723+05:30,75695000,,,,2721021,36388,2676017,53459623,43768890,22300956
2021-11-22,TN,750,13,843,101397,147452,177549,0,5389.0,92.0,6169.0,53459543.0,1479690.0,2360169.0,Tirunelveli,13,0,18,,1913,2406,0,60.0,0.0,70.0,,53400.0,45973.0,1665253,,,,49594,433,49055,,907837,358172,2021-11-22T21:49:35.745723+05:30,75695000,,,,2721021,36388,2676017,53459623,43768890,22300956
2021-11-22,TN,750,13,843,101397,147452,177549,0,5389.0,92.0,6169.0,53459543.0,1479690.0,2360169.0,Tirupathur,0,0,3,,517,751,0,9.0,0.0,28.0,,16428.0,29209.0,1111812,,,,29367,626,28725,,570608,263474,2021-11-22T21:49:35.745723+05:30,75695000,,,,2721021,36388,2676017,53459623,43768890,22300956
2021-11-22,TN,750,13,843,101397,147452,177549,0,5389.0,92.0,6169.0,53459543.0,1479690.0,2360169.0,Tiruppur,61,3,52,,604,1426,0,367.0,6.0,436.0,,27537.0,91167.0,2471222,,,,96685,993,95144,,1722896,779572,2021-11-22T21:49:35.745723+05:30,75695000,,,,2721021,36388,2676017,53459623,43768890,22300956
2021-11-22,TN,750,13,843,101397,147452,177549,0,5389.0,92.0,6169.0,53459543.0,1479690.0,2360169.0,Tiruvannamalai,4,0,5,,531443,274066,0,48.0,1.0,70.0,,134285.0,112151.0,2468965,,,,55147,669,54415,,1497674,782489,2021-11-22T21:49:35.745723+05:30,75695000,,,,2721021,36388,2676017,53459623,43768890,22300956
2021-11-22,TN,750,13,843,101397,147452,177549,0,5389.0,92.0,6169.0,53459543.0,1479690.0,2360169.0,Vellore,10,0,4,,1723,3117,0,63.0,4.0,74.0,,18861.0,38921.0,1614242,,,,50096,1138,48850,,797320,416298,2021-11-22T21:49:35.745723+05:30,75695000,,,,2721021,36388,2676017,53459623,43768890,22300956
2021-11-22,TN,750,13,843,101397,147452,177549,0,5389.0,92.0,6169.0,53459543.0,1479690.0,2360169.0,Viluppuram,3,0,3,,7020,7309,0,20.0,0.0,63.0,,50347.0,57167.0,2093003,,,,45980,356,45592,,1198346,557971,2021-11-22T21:49:35.745723+05:30,75695000,,,,2721021,36388,2676017,53459623,43768890,22300956
2021-11-22,TN,750,13,843,101397,147452,177549,0,5389.0,92.0,6169.0,53459543.0,1479690.0,2360169.0,Virudhunagar,4,0,6,,699682,368513,0,20.0,0.0,33.0,,27272.0,80004.0,1943309,,,,46380,548,45793,,1116553,654917,2021-11-22T21:49:35.745723+05:30,75695000,,,,2721021,36388,2676017,53459623,43768890,22300956
