,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
26,26,26,26,26,2021-11-22,TG,137,2,172,0,97304,125665,1027,970.0,8.0,1159.0,,565771.0,798429.0,Ranga Reddy,,,,,5272,13624,,,,,,20285.0,65958.0,2551731,,,,,,,,2448527,1483755,2021-11-23 10:30:28.862151,37220000,,,,674692,3983,667171,,24351572,12035930,0,0,0,0,0
27,27,27,27,27,2021-11-22,TG,137,2,172,0,97304,125665,1027,970.0,8.0,1159.0,,565771.0,798429.0,Sangareddy,,,,,1235,7274,,,,,,9066.0,63049.0,1527628,,,,,,,,903096,406704,2021-11-23 10:30:28.862151,37220000,,,,674692,3983,667171,,24351572,12035930,0,0,0,0,0
28,28,28,28,28,2021-11-22,TG,137,2,172,0,97304,125665,1027,970.0,8.0,1159.0,,565771.0,798429.0,Siddipet,,,,,3183,4527,,,,,,11946.0,26982.0,993376,,,,,,,,628558,312141,2021-11-23 10:30:28.862151,37220000,,,,674692,3983,667171,,24351572,12035930,0,0,0,0,0
29,29,29,29,29,2021-11-22,TG,137,2,172,0,97304,125665,1027,970.0,8.0,1159.0,,565771.0,798429.0,Suryapet,,,,,925,3749,,,,,,5962.0,19332.0,1099560,,,,,,,,649802,273696,2021-11-23 10:30:28.862151,37220000,,,,674692,3983,667171,,24351572,12035930,0,0,0,0,0
30,30,30,30,30,2021-11-22,TG,137,2,172,0,97304,125665,1027,970.0,8.0,1159.0,,565771.0,798429.0,Unknown,137.0,2.0,172.0,,0,0,1027.0,970.0,8.0,1159.0,,0.0,0.0,0,,,,674692.0,3983.0,667171.0,,0,0,2021-11-23 10:30:28.862151,37220000,,,,674692,3983,667171,,24351572,12035930,0,0,0,0,0
31,31,31,31,31,2021-11-22,TG,137,2,172,0,97304,125665,1027,970.0,8.0,1159.0,,565771.0,798429.0,Vikarabad,,,,,7194,596,,,,,,64983.0,16906.0,881250,,,,,,,,545957,122715,2021-11-23 10:30:28.862151,37220000,,,,674692,3983,667171,,24351572,12035930,0,0,0,0,0
32,32,32,32,32,2021-11-22,TG,137,2,172,0,97304,125665,1027,970.0,8.0,1159.0,,565771.0,798429.0,Wanaparthy,,,,,10959,987,,,,,,28849.0,14497.0,751553,,,,,,,,329661,105967,2021-11-23 10:30:28.862151,37220000,,,,674692,3983,667171,,24351572,12035930,0,0,0,0,0
33,33,33,33,33,2021-11-22,TG,137,2,172,0,97304,125665,1027,970.0,8.0,1159.0,,565771.0,798429.0,Warangal Rural,,,,,2641,1779,,,,,,14883.0,13951.0,716457,,,,,,,,377524,142837,2021-11-23 10:30:28.862151,37220000,,,,674692,3983,667171,,24351572,12035930,0,0,0,0,0
34,34,34,34,34,2021-11-22,TG,137,2,172,0,97304,125665,1027,970.0,8.0,1159.0,,565771.0,798429.0,Warangal Urban,,,,,10190,2321,,,,,,43667.0,27137.0,1135707,,,,,,,,765046,530671,2021-11-23 10:30:28.862151,37220000,,,,674692,3983,667171,,24351572,12035930,0,0,0,0,0
35,35,35,35,35,2021-11-22,TG,137,2,172,0,97304,125665,1027,970.0,8.0,1159.0,,565771.0,798429.0,Yadadri Bhuvanagiri,,,,,369,2355,,,,,,4972.0,17951.0,726465,,,,,,,,502721,293016,2021-11-23 10:30:28.862151,37220000,,,,674692,3983,667171,,24351572,12035930,0,0,0,0,0
