,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
14,2022-10-09,TN,Mayiladuthurai,,,,27419,330,27035,,2022-10-10T14:14:58.049883+05:30,,,,3586926,38048,3544171,69543373,0,0
15,2022-10-09,TN,Nagapattinam,,,,26015,375,25629,,2022-10-10T14:14:58.049883+05:30,,,,3586926,38048,3544171,69543373,0,0
16,2022-10-09,TN,Namakkal,,,,69772,534,69203,,2022-10-10T14:14:58.049883+05:30,,,,3586926,38048,3544171,69543373,0,0
17,2022-10-09,TN,Nilgiris,,,,42905,226,42641,,2022-10-10T14:14:58.049883+05:30,,,,3586926,38048,3544171,69543373,0,0
18,2022-10-09,TN,Perambalur,,,,14930,249,14645,,2022-10-10T14:14:58.049883+05:30,,,,3586926,38048,3544171,69543373,0,0
19,2022-10-09,TN,Pudukkottai,,,,35271,426,34819,,2022-10-10T14:14:58.049883+05:30,,,,3586926,38048,3544171,69543373,0,0
20,2022-10-09,TN,Ramanathapuram,,,,25006,369,24626,,2022-10-10T14:14:58.049883+05:30,,,,3586926,38048,3544171,69543373,0,0
21,2022-10-09,TN,Ranipet,,,,56611,787,55775,,2022-10-10T14:14:58.049883+05:30,,,,3586926,38048,3544171,69543373,0,0
22,2022-10-09,TN,Salem,,,,131735,1764,129848,,2022-10-10T14:14:58.049883+05:30,,,,3586926,38048,3544171,69543373,0,0
23,2022-10-09,TN,Sivaganga,,,,25169,219,24902,,2022-10-10T14:14:58.049883+05:30,,,,3586926,38048,3544171,69543373,0,0
24,2022-10-09,TN,Tenkasi,,,,33953,490,33437,,2022-10-10T14:14:58.049883+05:30,,,,3586926,38048,3544171,69543373,0,0
25,2022-10-09,TN,Thanjavur,,,,93572,1041,92481,,2022-10-10T14:14:58.049883+05:30,,,,3586926,38048,3544171,69543373,0,0
26,2022-10-09,TN,Theni,,,,51853,533,51306,,2022-10-10T14:14:58.049883+05:30,,,,3586926,38048,3544171,69543373,0,0
27,2022-10-09,TN,Tirupathur,,,,36094,633,35453,,2022-10-10T14:14:58.049883+05:30,,,,3586926,38048,3544171,69543373,0,0
28,2022-10-09,TN,Thiruvallur,,,,153511,1942,151527,,2022-10-10T14:14:58.049883+05:30,,,,3586926,38048,3544171,69543373,0,0
29,2022-10-09,TN,Tiruvannamalai,,,,68394,685,67701,,2022-10-10T14:14:58.049883+05:30,,,,3586926,38048,3544171,69543373,0,0
30,2022-10-09,TN,Thiruvarur,,,,48984,473,48495,,2022-10-10T14:14:58.049883+05:30,,,,3586926,38048,3544171,69543373,0,0
31,2022-10-09,TN,Thoothukkudi,,,,67340,448,66815,,2022-10-10T14:14:58.049883+05:30,,,,3586926,38048,3544171,69543373,0,0
32,2022-10-09,TN,Tirunelveli,,,,66114,445,65571,,2022-10-10T14:14:58.049883+05:30,,,,3586926,38048,3544171,69543373,0,0
33,2022-10-09,TN,Tiruppur,,,,132185,1053,131085,,2022-10-10T14:14:58.049883+05:30,,,,3586926,38048,3544171,69543373,0,0
34,2022-10-09,TN,Tiruchirappalli,,,,98154,1161,96905,,2022-10-10T14:14:58.049883+05:30,,,,3586926,38048,3544171,69543373,0,0
35,2022-10-09,TN,Vellore,,,,58134,1163,56934,,2022-10-10T14:14:58.049883+05:30,,,,3586926,38048,3544171,69543373,0,0
36,2022-10-09,TN,Viluppuram,,,,56397,367,55972,,2022-10-10T14:14:58.049883+05:30,,,,3586926,38048,3544171,69543373,0,0
37,2022-10-09,TN,Virudhunagar,,,,59576,555,58940,,2022-10-10T14:14:58.049883+05:30,,,,3586926,38048,3544171,69543373,0,0
