,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
24,2022-10-09,TT,Nagaland,,,,35962,781,35180,,,2022-10-09 16:17:48.584493,,,,44612013,528799,44054621,896987772,2189788104
25,2022-10-09,TT,Odisha,,,,1334787,9199,1324912,,,2022-10-09 16:17:48.584493,,,,44612013,528799,44054621,896987772,2189788104
26,2022-10-09,TT,Puducherry,,,,174843,1974,172670,,,2022-10-09 16:17:48.584493,,,,44612013,528799,44054621,896987772,2189788104
27,2022-10-09,TT,Punjab,,,,782161,17917,764101,,,2022-10-09 16:17:48.584493,,,,44612013,528799,44054621,896987772,2189788104
28,2022-10-09,TT,Rajasthan,,,,1313433,9644,1303538,,,2022-10-09 16:17:48.584493,,,,44612013,528799,44054621,896987772,2189788104
29,2022-10-09,TT,Sikkim,,,,44212,498,43689,,,2022-10-09 16:17:48.584493,,,,44612013,528799,44054621,896987772,2189788104
30,2022-10-09,TT,Tamil Nadu,,,,3586584,38048,3543691,,,2022-10-09 16:17:48.584493,,,,44612013,528799,44054621,896987772,2189788104
31,2022-10-09,TT,Telangana,,,,838459,4111,833858,,,2022-10-09 16:17:48.584493,,,,44612013,528799,44054621,896987772,2189788104
32,2022-10-09,TT,Tripura,,,,107813,939,106861,,,2022-10-09 16:17:48.584493,,,,44612013,528799,44054621,896987772,2189788104
33,2022-10-09,TT,Uttar Pradesh,,,,2126563,23623,2102555,,,2022-10-09 16:17:48.584493,,,,44612013,528799,44054621,896987772,2189788104
34,2022-10-09,TT,Uttarakhand,,,,449260,7751,440530,,,2022-10-09 16:17:48.584493,,,,44612013,528799,44054621,896987772,2189788104
35,2022-10-09,TT,West Bengal,,,,2115688,21514,2092211,,,2022-10-09 16:17:48.584493,,,,44612013,528799,44054621,896987772,2189788104
