Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-01,UP,3,0,4,0,361818,491346,0,64.0,1.0,54.0,,2037138.0,2951629.0,Bijnor,,,,,4716,7761,0,,,,,23813.0,50759.0,3683896,,,,,,,,1761398,608243,2021-11-12 17:35:10.323959,224979000,,,,1710161,22900,1687155,,98537599,33169895
2021-11-01,UP,3,0,4,0,361818,491346,0,64.0,1.0,54.0,,2037138.0,2951629.0,Budaun,,,,,6852,5214,0,,,,,43007.0,38059.0,3712738,,,,,,,,1415525,369574,2021-11-12 17:35:10.323959,224979000,,,,1710161,22900,1687155,,98537599,33169895
2021-11-01,UP,3,0,4,0,361818,491346,0,64.0,1.0,54.0,,2037138.0,2951629.0,Bulandshahr,,,,,3762,8523,0,,,,,15963.0,40762.0,3498507,,,,,,,,1651747,654759,2021-11-12 17:35:10.323959,224979000,,,,1710161,22900,1687155,,98537599,33169895
2021-11-01,UP,3,0,4,0,361818,491346,0,64.0,1.0,54.0,,2037138.0,2951629.0,Chandauli,,,,,2883,4468,0,,,,,18500.0,30739.0,1952713,,,,,,,,942482,243114,2021-11-12 17:35:10.323959,224979000,,,,1710161,22900,1687155,,98537599,33169895
2021-11-01,UP,3,0,4,0,361818,491346,0,64.0,1.0,54.0,,2037138.0,2951629.0,Chitrakoot,,,,,1930,2656,0,,,,,11478.0,15699.0,990626,,,,,,,,449233,131813,2021-11-12 17:35:10.323959,224979000,,,,1710161,22900,1687155,,98537599,33169895
2021-11-01,UP,3,0,4,0,361818,491346,0,64.0,1.0,54.0,,2037138.0,2951629.0,Deoria,,,,,3937,8590,0,,,,,20773.0,57389.0,3098637,,,,,,,,1600971,545883,2021-11-12 17:35:10.323959,224979000,,,,1710161,22900,1687155,,98537599,33169895
2021-11-01,UP,3,0,4,0,361818,491346,0,64.0,1.0,54.0,,2037138.0,2951629.0,Etah,,,,,4741,5669,0,,,,,17563.0,25035.0,1761152,,,,,,,,793416,219040,2021-11-12 17:35:10.323959,224979000,,,,1710161,22900,1687155,,98537599,33169895
2021-11-01,UP,3,0,4,0,361818,491346,0,64.0,1.0,54.0,,2037138.0,2951629.0,Etawah,,,,,6805,4488,0,,,,,48420.0,31086.0,1579160,,,,,,,,715063,258149,2021-11-12 17:35:10.323959,224979000,,,,1710161,22900,1687155,,98537599,33169895
2021-11-01,UP,3,0,4,0,361818,491346,0,64.0,1.0,54.0,,2037138.0,2951629.0,Farrukhabad,,,,,2641,5216,0,,,,,14216.0,28300.0,1887577,,,,,,,,836465,234961,2021-11-12 17:35:10.323959,224979000,,,,1710161,22900,1687155,,98537599,33169895
2021-11-01,UP,3,0,4,0,361818,491346,0,64.0,1.0,54.0,,2037138.0,2951629.0,Fatehpur,,,,,2441,7393,0,,,,,12069.0,40206.0,2632684,,,,,,,,1248755,417513,2021-11-12 17:35:10.323959,224979000,,,,1710161,22900,1687155,,98537599,33169895
2021-11-01,UP,3,0,4,0,361818,491346,0,64.0,1.0,54.0,,2037138.0,2951629.0,Firozabad,,,,,8921,7336,0,,,,,64037.0,47454.0,2496761,,,,,,,,1014145,335687,2021-11-12 17:35:10.323959,224979000,,,,1710161,22900,1687155,,98537599,33169895
2021-11-01,UP,3,0,4,0,361818,491346,0,64.0,1.0,54.0,,2037138.0,2951629.0,Gautam Buddha Nagar,,,,,2437,5787,0,,,,,15285.0,40169.0,1674714,,,,,,,,1802165,980140,2021-11-12 17:35:10.323959,224979000,,,,1710161,22900,1687155,,98537599,33169895
2021-11-01,UP,3,0,4,0,361818,491346,0,64.0,1.0,54.0,,2037138.0,2951629.0,Ghaziabad,,,,,5505,8919,0,,,,,43229.0,66336.0,4661452,,,,,,,,2252544,1080827,2021-11-12 17:35:10.323959,224979000,,,,1710161,22900,1687155,,98537599,33169895
2021-11-01,UP,3,0,4,0,361818,491346,0,64.0,1.0,54.0,,2037138.0,2951629.0,Ghazipur,,,,,4036,7797,0,,,,,20589.0,42432.0,3622727,,,,,,,,1694231,517683,2021-11-12 17:35:10.323959,224979000,,,,1710161,22900,1687155,,98537599,33169895
2021-11-01,UP,3,0,4,0,361818,491346,0,64.0,1.0,54.0,,2037138.0,2951629.0,Gonda,,,,,4063,12525,0,,,,,18958.0,50033.0,3431386,,,,,,,,1608445,568298,2021-11-12 17:35:10.323959,224979000,,,,1710161,22900,1687155,,98537599,33169895
2021-11-01,UP,3,0,4,0,361818,491346,0,64.0,1.0,54.0,,2037138.0,2951629.0,Gorakhpur,,,,,4153,11223,0,,,,,26720.0,65228.0,4436275,,,,,,,,2351204,900308,2021-11-12 17:35:10.323959,224979000,,,,1710161,22900,1687155,,98537599,33169895
2021-11-01,UP,3,0,4,0,361818,491346,0,64.0,1.0,54.0,,2037138.0,2951629.0,Hamirpur,,,,,1841,3220,0,,,,,10534.0,13936.0,1104021,,,,,,,,563297,189169,2021-11-12 17:35:10.323959,224979000,,,,1710161,22900,1687155,,98537599,33169895
2021-11-01,UP,3,0,4,0,361818,491346,0,64.0,1.0,54.0,,2037138.0,2951629.0,Hapur,,,,,2238,3023,0,,,,,14672.0,21275.0,1338211,,,,,,,,661101,257542,2021-11-12 17:35:10.323959,224979000,,,,1710161,22900,1687155,,98537599,33169895
2021-11-01,UP,3,0,4,0,361818,491346,0,64.0,1.0,54.0,,2037138.0,2951629.0,Hardoi,,,,,4693,11783,0,,,,,27086.0,64375.0,4091380,,,,,,,,1857183,549430,2021-11-12 17:35:10.323959,224979000,,,,1710161,22900,1687155,,98537599,33169895
2021-11-01,UP,3,0,4,0,361818,491346,0,64.0,1.0,54.0,,2037138.0,2951629.0,Hathras,,,,,1669,2349,0,,,,,13605.0,21711.0,1565678,,,,,,,,702859,236830,2021-11-12 17:35:10.323959,224979000,,,,1710161,22900,1687155,,98537599,33169895
2021-11-01,UP,3,0,4,0,361818,491346,0,64.0,1.0,54.0,,2037138.0,2951629.0,Jalaun,,,,,1229,2086,0,,,,,11452.0,19024.0,1670718,,,,,,,,820880,253492,2021-11-12 17:35:10.323959,224979000,,,,1710161,22900,1687155,,98537599,33169895
2021-11-01,UP,3,0,4,0,361818,491346,0,64.0,1.0,54.0,,2037138.0,2951629.0,Jaunpur,,,,,5540,10261,0,,,,,37077.0,67406.0,4476072,,,,,,,,2195162,677274,2021-11-12 17:35:10.323959,224979000,,,,1710161,22900,1687155,,98537599,33169895
2021-11-01,UP,3,0,4,0,361818,491346,0,64.0,1.0,54.0,,2037138.0,2951629.0,Jhansi,,,,,710,1740,0,,,,,7969.0,19940.0,2000755,,,,,,,,1133221,381558,2021-11-12 17:35:10.323959,224979000,,,,1710161,22900,1687155,,98537599,33169895
2021-11-01,UP,3,0,4,0,361818,491346,0,64.0,1.0,54.0,,2037138.0,2951629.0,Kannauj,,,,,3119,5705,0,,,,,18634.0,39030.0,1658005,,,,,,,,758238,262753,2021-11-12 17:35:10.323959,224979000,,,,1710161,22900,1687155,,98537599,33169895
2021-11-01,UP,3,0,4,0,361818,491346,0,64.0,1.0,54.0,,2037138.0,2951629.0,Kanpur Dehat,,,,,3455,4003,0,,,,,22887.0,31943.0,1795092,,,,,,,,927116,294901,2021-11-12 17:35:10.323959,224979000,,,,1710161,22900,1687155,,98537599,33169895
2021-11-01,UP,3,0,4,0,361818,491346,0,64.0,1.0,54.0,,2037138.0,2951629.0,Kanpur Nagar,,,,,6486,6389,0,,,,,52357.0,57737.0,4572951,,,,,,,,2258044,865669,2021-11-12 17:35:10.323959,224979000,,,,1710161,22900,1687155,,98537599,33169895
2021-11-01,UP,3,0,4,0,361818,491346,0,64.0,1.0,54.0,,2037138.0,2951629.0,Kasganj,,,,,2635,4030,0,,,,,8898.0,15060.0,1438156,,,,,,,,611453,151978,2021-11-12 17:35:10.323959,224979000,,,,1710161,22900,1687155,,98537599,33169895
2021-11-01,UP,3,0,4,0,361818,491346,0,64.0,1.0,54.0,,2037138.0,2951629.0,Kaushambi,,,,,7649,4883,0,,,,,39186.0,26909.0,1596909,,,,,,,,768609,223658,2021-11-12 17:35:10.323959,224979000,,,,1710161,22900,1687155,,98537599,33169895
2021-11-01,UP,3,0,4,0,361818,491346,0,64.0,1.0,54.0,,2037138.0,2951629.0,Kushinagar,,,,,2620,9214,0,,,,,13328.0,42461.0,3560830,,,,,,,,1635402,467268,2021-11-12 17:35:10.323959,224979000,,,,1710161,22900,1687155,,98537599,33169895
2021-11-01,UP,3,0,4,0,361818,491346,0,64.0,1.0,54.0,,2037138.0,2951629.0,Lakhimpur Kheri,,,,,8166,11001,0,,,,,42338.0,51382.0,4013634,,,,,,,,1837185,393179,2021-11-12 17:35:10.323959,224979000,,,,1710161,22900,1687155,,98537599,33169895
2021-11-01,UP,3,0,4,0,361818,491346,0,64.0,1.0,54.0,,2037138.0,2951629.0,Lalitpur,,,,,897,1509,0,,,,,6327.0,11849.0,1218002,,,,,,,,628450,145028,2021-11-12 17:35:10.323959,224979000,,,,1710161,22900,1687155,,98537599,33169895
2021-11-01,UP,3,0,4,0,361818,491346,0,64.0,1.0,54.0,,2037138.0,2951629.0,Lucknow,,,,,7949,11275,0,,,,,66797.0,104526.0,4588455,,,,,,,,3114607,1499608,2021-11-12 17:35:10.323959,224979000,,,,1710161,22900,1687155,,98537599,33169895
2021-11-01,UP,3,0,4,0,361818,491346,0,64.0,1.0,54.0,,2037138.0,2951629.0,Maharajganj,,,,,3427,5222,0,,,,,16905.0,33780.0,2665292,,,,,,,,1286961,377781,2021-11-12 17:35:10.323959,224979000,,,,1710161,22900,1687155,,98537599,33169895
2021-11-01,UP,3,0,4,0,361818,491346,0,64.0,1.0,54.0,,2037138.0,2951629.0,Mahoba,,,,,736,1574,0,,,,,3990.0,8347.0,876055,,,,,,,,445088,149962,2021-11-12 17:35:10.323959,224979000,,,,1710161,22900,1687155,,98537599,33169895
2021-11-01,UP,3,0,4,0,361818,491346,0,64.0,1.0,54.0,,2037138.0,2951629.0,Mainpuri,,,,,3623,4139,0,,,,,26685.0,31604.0,1847194,,,,,,,,864084,224129,2021-11-12 17:35:10.323959,224979000,,,,1710161,22900,1687155,,98537599,33169895
2021-11-01,UP,3,0,4,0,361818,491346,0,64.0,1.0,54.0,,2037138.0,2951629.0,Mathura,,,,,3555,5188,0,,,,,10961.0,23030.0,2541894,,,,,,,,1211133,423305,2021-11-12 17:35:10.323959,224979000,,,,1710161,22900,1687155,,98537599,33169895
2021-11-01,UP,3,0,4,0,361818,491346,0,64.0,1.0,54.0,,2037138.0,2951629.0,Mau,,,,,4808,5392,0,,,,,24727.0,32766.0,2205170,,,,,,,,1022305,312444,2021-11-12 17:35:10.323959,224979000,,,,1710161,22900,1687155,,98537599,33169895
2021-11-01,UP,3,0,4,0,361818,491346,0,64.0,1.0,54.0,,2037138.0,2951629.0,Meerut,,,,,4949,9373,0,,,,,24545.0,56289.0,3447405,,,,,,,,1769693,851821,2021-11-12 17:35:10.323959,224979000,,,,1710161,22900,1687155,,98537599,33169895
2021-11-01,UP,3,0,4,0,361818,491346,0,64.0,1.0,54.0,,2037138.0,2951629.0,Mirzapur,,,,,4324,5771,0,,,,,26015.0,42577.0,2494533,,,,,,,,1339632,467928,2021-11-12 17:35:10.323959,224979000,,,,1710161,22900,1687155,,98537599,33169895
2021-11-01,UP,3,0,4,0,361818,491346,0,64.0,1.0,54.0,,2037138.0,2951629.0,Moradabad,,,,,7223,4283,0,,,,,51764.0,38928.0,4773138,,,,,,,,1397472,447494,2021-11-12 17:35:10.323959,224979000,,,,1710161,22900,1687155,,98537599,33169895
2021-11-01,UP,3,0,4,0,361818,491346,0,64.0,1.0,54.0,,2037138.0,2951629.0,Muzaffarnagar,,,,,2371,5899,0,,,,,13777.0,33266.0,4138605,,,,,,,,1266376,473286,2021-11-12 17:35:10.323959,224979000,,,,1710161,22900,1687155,,98537599,33169895
2021-11-01,UP,3,0,4,0,361818,491346,0,64.0,1.0,54.0,,2037138.0,2951629.0,Pilibhit,,,,,3708,6658,0,,,,,8310.0,17596.0,2037225,,,,,,,,982040,263589,2021-11-12 17:35:10.323959,224979000,,,,1710161,22900,1687155,,98537599,33169895
2021-11-01,UP,3,0,4,0,361818,491346,0,64.0,1.0,54.0,,2037138.0,2951629.0,Pratapgarh,,,,,4175,6512,0,,,,,35569.0,45806.0,3173752,,,,,,,,1484196,463381,2021-11-12 17:35:10.323959,224979000,,,,1710161,22900,1687155,,98537599,33169895
2021-11-01,UP,3,0,4,0,361818,491346,0,64.0,1.0,54.0,,2037138.0,2951629.0,Prayagraj,,,,,15538,14167,0,,,,,69414.0,82741.0,5959798,,,,,,,,2746879,876411,2021-11-12 17:35:10.323959,224979000,,,,1710161,22900,1687155,,98537599,33169895
2021-11-01,UP,3,0,4,0,361818,491346,0,64.0,1.0,54.0,,2037138.0,2951629.0,Rae Bareli,,,,,4175,6663,0,,,,,29136.0,43487.0,3404004,,,,,,,,1440350,351357,2021-11-12 17:35:10.323959,224979000,,,,1710161,22900,1687155,,98537599,33169895
2021-11-01,UP,3,0,4,0,361818,491346,0,64.0,1.0,54.0,,2037138.0,2951629.0,Rampur,,,,,4240,3587,0,,,,,20190.0,26319.0,2335398,,,,,,,,993906,254007,2021-11-12 17:35:10.323959,224979000,,,,1710161,22900,1687155,,98537599,33169895
2021-11-01,UP,3,0,4,0,361818,491346,0,64.0,1.0,54.0,,2037138.0,2951629.0,Saharanpur,,,,,3902,6841,0,,,,,16604.0,32354.0,3464228,,,,,,,,1642013,583827,2021-11-12 17:35:10.323959,224979000,,,,1710161,22900,1687155,,98537599,33169895
2021-11-01,UP,3,0,4,0,361818,491346,0,64.0,1.0,54.0,,2037138.0,2951629.0,Sambhal,,,,,4025,2837,0,,,,,23986.0,20671.0,2217020,,,,,,,,897811,207189,2021-11-12 17:35:10.323959,224979000,,,,1710161,22900,1687155,,98537599,33169895
2021-11-01,UP,3,0,4,0,361818,491346,0,64.0,1.0,54.0,,2037138.0,2951629.0,Sant Kabir Nagar,,,,,5350,4365,0,,,,,38653.0,25917.0,1714300,,,,,,,,804856,199470,2021-11-12 17:35:10.323959,224979000,,,,1710161,22900,1687155,,98537599,33169895
2021-11-01,UP,3,0,4,0,361818,491346,0,64.0,1.0,54.0,,2037138.0,2951629.0,Shahjahanpur,,,,,42693,17149,0,,,,,193159.0,78313.0,3002376,,,,,,,,1785966,555976,2021-11-12 17:35:10.323959,224979000,,,,1710161,22900,1687155,,98537599,33169895
2021-11-01,UP,3,0,4,0,361818,491346,0,64.0,1.0,54.0,,2037138.0,2951629.0,Shamli,,,,,1641,3059,0,,,,,10171.0,15681.0,1274815,,,,,,,,606609,209497,2021-11-12 17:35:10.323959,224979000,,,,1710161,22900,1687155,,98537599,33169895
2021-11-01,UP,3,0,4,0,361818,491346,0,64.0,1.0,54.0,,2037138.0,2951629.0,Shrawasti,,,,,1030,1754,0,,,,,6468.0,15304.0,1114615,,,,,,,,516185,183408,2021-11-12 17:35:10.323959,224979000,,,,1710161,22900,1687155,,98537599,33169895
2021-11-01,UP,3,0,4,0,361818,491346,0,64.0,1.0,54.0,,2037138.0,2951629.0,Siddharthnagar,,,,,2607,7157,0,,,,,18790.0,55132.0,2553526,,,,,,,,1227740,486787,2021-11-12 17:35:10.323959,224979000,,,,1710161,22900,1687155,,98537599,33169895
2021-11-01,UP,3,0,4,0,361818,491346,0,64.0,1.0,54.0,,2037138.0,2951629.0,Sitapur,,,,,11430,16728,0,,,,,33885.0,56556.0,4474446,,,,,,,,2151426,513969,2021-11-12 17:35:10.323959,224979000,,,,1710161,22900,1687155,,98537599,33169895
2021-11-01,UP,3,0,4,0,361818,491346,0,64.0,1.0,54.0,,2037138.0,2951629.0,Sonbhadra,,,,,3032,4055,0,,,,,18158.0,21993.0,1862612,,,,,,,,815923,240926,2021-11-12 17:35:10.323959,224979000,,,,1710161,22900,1687155,,98537599,33169895
2021-11-01,UP,3,0,4,0,361818,491346,0,64.0,1.0,54.0,,2037138.0,2951629.0,Sultanpur,,,,,5256,7012,0,,,,,15176.0,31872.0,3790922,,,,,,,,1183451,378010,2021-11-12 17:35:10.323959,224979000,,,,1710161,22900,1687155,,98537599,33169895
2021-11-01,UP,3,0,4,0,361818,491346,0,64.0,1.0,54.0,,2037138.0,2951629.0,Unknown,3.0,0.0,4.0,,0,0,0,,,,,,,0,,,,1710161.0,22900.0,1687155.0,,0,0,2021-11-12 17:35:10.323959,224979000,,,,1710161,22900,1687155,,98537599,33169895
2021-11-01,UP,3,0,4,0,361818,491346,0,64.0,1.0,54.0,,2037138.0,2951629.0,Unnao,,,,,3870,5154,0,,,,,22598.0,38740.0,3110595,,,,,,,,1558060,425667,2021-11-12 17:35:10.323959,224979000,,,,1710161,22900,1687155,,98537599,33169895
2021-11-01,UP,3,0,4,0,361818,491346,0,64.0,1.0,54.0,,2037138.0,2951629.0,Varanasi,,,,,5013,7859,0,,,,,32886.0,53517.0,3682194,,,,,,,,2114394,851764,2021-11-12 17:35:10.323959,224979000,,,,1710161,22900,1687155,,98537599,33169895
