Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-01,RJ,Churu,2021-11-01 20:00:00,https://twitter.com/dineshkumawat,,16720,107,16613,307783,2021-11-01 20:00:00,2021-11-01 20:00:00,https://twitter.com/dineshkumawat,,954436,8954,945445,14811943
2021-11-01,RJ,Dausa,2021-11-01 20:00:00,https://twitter.com/dineshkumawat,,13351,62,13289,201492,2021-11-01 20:00:00,2021-11-01 20:00:00,https://twitter.com/dineshkumawat,,954436,8954,945445,14811943
2021-11-01,RJ,Dholpur,2021-11-01 20:00:00,https://twitter.com/dineshkumawat,,11010,48,10962,219191,2021-11-01 20:00:00,2021-11-01 20:00:00,https://twitter.com/dineshkumawat,,954436,8954,945445,14811943
2021-11-01,RJ,Dungarpur,2021-11-01 20:00:00,https://twitter.com/dineshkumawat,,18407,131,18276,238278,2021-11-01 20:00:00,2021-11-01 20:00:00,https://twitter.com/dineshkumawat,,954436,8954,945445,14811943
2021-11-01,RJ,Ganganagar,2021-11-01 20:00:00,https://twitter.com/dineshkumawat,,19355,150,19203,323303,2021-11-01 20:00:00,2021-11-01 20:00:00,https://twitter.com/dineshkumawat,,954436,8954,945445,14811943
2021-11-01,RJ,Hanumangarh,2021-11-01 20:00:00,https://twitter.com/dineshkumawat,,16053,111,15942,359211,2021-11-01 20:00:00,2021-11-01 20:00:00,https://twitter.com/dineshkumawat,,954436,8954,945445,14811943
2021-11-01,RJ,Jaipur,2021-11-01 20:00:00,https://twitter.com/dineshkumawat,,187804,1970,185816,2468415,2021-11-01 20:00:00,2021-11-01 20:00:00,https://twitter.com/dineshkumawat,,954436,8954,945445,14811943
2021-11-01,RJ,Jaisalmer,2021-11-01 20:00:00,https://twitter.com/dineshkumawat,,13639,66,13573,201126,2021-11-01 20:00:00,2021-11-01 20:00:00,https://twitter.com/dineshkumawat,,954436,8954,945445,14811943
2021-11-01,RJ,Jalore,2021-11-01 20:00:00,https://twitter.com/dineshkumawat,,10067,72,9995,366644,2021-11-01 20:00:00,2021-11-01 20:00:00,https://twitter.com/dineshkumawat,,954436,8954,945445,14811943
2021-11-01,RJ,Jhalawar,2021-11-01 20:00:00,https://twitter.com/dineshkumawat,,13612,187,13425,267605,2021-11-01 20:00:00,2021-11-01 20:00:00,https://twitter.com/dineshkumawat,,954436,8954,945445,14811943
2021-11-01,RJ,Jhunjhunu,2021-11-01 20:00:00,https://twitter.com/dineshkumawat,,14811,158,14653,357421,2021-11-01 20:00:00,2021-11-01 20:00:00,https://twitter.com/dineshkumawat,,954436,8954,945445,14811943
2021-11-01,RJ,Jodhpur,2021-11-01 20:00:00,https://twitter.com/dineshkumawat,,112414,1103,111308,1138196,2021-11-01 20:00:00,2021-11-01 20:00:00,https://twitter.com/dineshkumawat,,954436,8954,945445,14811943
2021-11-01,RJ,Karauli,2021-11-01 20:00:00,https://twitter.com/dineshkumawat,,7156,70,7086,164257,2021-11-01 20:00:00,2021-11-01 20:00:00,https://twitter.com/dineshkumawat,,954436,8954,945445,14811943
2021-11-01,RJ,Kota,2021-11-01 20:00:00,https://twitter.com/dineshkumawat,,57053,449,56604,860378,2021-11-01 20:00:00,2021-11-01 20:00:00,https://twitter.com/dineshkumawat,,954436,8954,945445,14811943
2021-11-01,RJ,Nagaur,2021-11-01 20:00:00,https://twitter.com/dineshkumawat,,17737,177,17560,476294,2021-11-01 20:00:00,2021-11-01 20:00:00,https://twitter.com/dineshkumawat,,954436,8954,945445,14811943
2021-11-01,RJ,Pali,2021-11-01 20:00:00,https://twitter.com/dineshkumawat,,27324,287,27037,338559,2021-11-01 20:00:00,2021-11-01 20:00:00,https://twitter.com/dineshkumawat,,954436,8954,945445,14811943
2021-11-01,RJ,Pratapgarh,2021-11-01 20:00:00,https://twitter.com/dineshkumawat,,7143,63,7080,192177,2021-11-01 20:00:00,2021-11-01 20:00:00,https://twitter.com/dineshkumawat,,954436,8954,945445,14811943
2021-11-01,RJ,Rajsamand,2021-11-01 20:00:00,https://twitter.com/dineshkumawat,,17044,169,16875,220764,2021-11-01 20:00:00,2021-11-01 20:00:00,https://twitter.com/dineshkumawat,,954436,8954,945445,14811943
2021-11-01,RJ,Sawai Madhopur,2021-11-01 20:00:00,https://twitter.com/dineshkumawat,,10618,61,10557,178224,2021-11-01 20:00:00,2021-11-01 20:00:00,https://twitter.com/dineshkumawat,,954436,8954,945445,14811943
2021-11-01,RJ,Sikar,2021-11-01 20:00:00,https://twitter.com/dineshkumawat,,30618,335,30283,405551,2021-11-01 20:00:00,2021-11-01 20:00:00,https://twitter.com/dineshkumawat,,954436,8954,945445,14811943
2021-11-01,RJ,Sirohi,2021-11-01 20:00:00,https://twitter.com/dineshkumawat,,13732,79,13653,251065,2021-11-01 20:00:00,2021-11-01 20:00:00,https://twitter.com/dineshkumawat,,954436,8954,945445,14811943
2021-11-01,RJ,Tonk,2021-11-01 20:00:00,https://twitter.com/dineshkumawat,,9498,92,9406,235162,2021-11-01 20:00:00,2021-11-01 20:00:00,https://twitter.com/dineshkumawat,,954436,8954,945445,14811943
2021-11-01,RJ,Udaipur,2021-11-01 20:00:00,https://twitter.com/dineshkumawat,,56405,753,55652,679156,2021-11-01 20:00:00,2021-11-01 20:00:00,https://twitter.com/dineshkumawat,,954436,8954,945445,14811943
2021-11-01,RJ,Other State,2021-11-01 20:00:00,https://twitter.com/dineshkumawat,,337,39,298,6012,2021-11-01 20:00:00,2021-11-01 20:00:00,https://twitter.com/dineshkumawat,,954436,8954,945445,14811943
