Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-12-18,GJ,Morbi,2021-12-18 23:59:38.958883,,,6507,87,6419,420568,2021-12-18 23:59:38.958195,2021-12-18 23:59:38.959218,,,828333,10098,817660,33658892
2021-12-18,GJ,Narmada,2021-12-18 23:59:38.958883,,,5958,15,5942,287492,2021-12-18 23:59:38.958195,2021-12-18 23:59:38.959218,,,828333,10098,817660,33658892
2021-12-18,GJ,Navsari,2021-12-18 23:59:38.958883,,,7304,26,7248,496015,2021-12-18 23:59:38.958195,2021-12-18 23:59:38.959218,,,828333,10098,817660,33658892
2021-12-18,GJ,Panchmahal,2021-12-18 23:59:38.958883,,,11774,70,11702,631798,2021-12-18 23:59:38.958195,2021-12-18 23:59:38.959218,,,828333,10098,817660,33658892
2021-12-18,GJ,Patan,2021-12-18 23:59:38.958883,,,11627,129,11495,520248,2021-12-18 23:59:38.958195,2021-12-18 23:59:38.959218,,,828333,10098,817660,33658892
2021-12-18,GJ,Porbandar,2021-12-18 23:59:38.958883,,,3491,19,3470,269795,2021-12-18 23:59:38.958195,2021-12-18 23:59:38.959218,,,828333,10098,817660,33658892
2021-12-18,GJ,Rajkot,2021-12-18 23:59:38.958883,,,58092,727,57310,2187923,2021-12-18 23:59:38.958195,2021-12-18 23:59:38.959218,,,828333,10098,817660,33658892
2021-12-18,GJ,Sabarkantha,2021-12-18 23:59:38.958883,,,9323,157,9166,538166,2021-12-18 23:59:38.958195,2021-12-18 23:59:38.959218,,,828333,10098,817660,33658892
2021-12-18,GJ,Surat,2021-12-18 23:59:38.958883,,,144131,1957,142120,6877659,2021-12-18 23:59:38.958195,2021-12-18 23:59:38.959218,,,828333,10098,817660,33658892
2021-12-18,GJ,Surendranagar,2021-12-18 23:59:38.958883,,,8127,136,7989,583112,2021-12-18 23:59:38.958195,2021-12-18 23:59:38.959218,,,828333,10098,817660,33658892
2021-12-18,GJ,Tapi,2021-12-18 23:59:38.958883,,,4449,24,4425,280090,2021-12-18 23:59:38.958195,2021-12-18 23:59:38.959218,,,828333,10098,817660,33658892
2021-12-18,GJ,Vadodara,2021-12-18 23:59:38.958883,,,78529,788,77627,2177290,2021-12-18 23:59:38.958195,2021-12-18 23:59:38.959218,,,828333,10098,817660,33658892
2021-12-18,GJ,Valsad,2021-12-18 23:59:38.958883,,,6512,58,6430,588942,2021-12-18 23:59:38.958195,2021-12-18 23:59:38.959218,,,828333,10098,817660,33658892
