,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-18,BR,6,0,6,176572,166864,795821,19.0,69.0,3.0,47.0,1156047.0,660095.0,3136193.0,Gaya,1,0,0,,4155,35163,0.0,2.0,0.0,3.0,,15319.0,91478.0,4379383,2021-12-18 23:59:00+05:30,https://twitter.com/BiharHealthDept,,33960,364,33594,,2537281,1305495,2021-12-18 23:59:34,119520000,2021-12-18 23:59:00+05:30,https://twitter.com/BiharHealthDept,,726365,12093,714190,58898891,56592908,36593315,0,0,0,0,0
11,11,11,11,11,2021-12-18,BR,6,0,6,176572,166864,795821,19.0,69.0,3.0,47.0,1156047.0,660095.0,3136193.0,Gopalganj,0,0,0,,3323,27632,1.0,0.0,0.0,0.0,,10866.0,75437.0,2558037,2021-12-18 23:59:00+05:30,https://twitter.com/BiharHealthDept,,16689,256,16433,,1380518,976750,2021-12-18 23:59:34,119520000,2021-12-18 23:59:00+05:30,https://twitter.com/BiharHealthDept,,726365,12093,714190,58898891,56592908,36593315,0,0,0,0,0
12,12,12,12,12,2021-12-18,BR,6,0,6,176572,166864,795821,19.0,69.0,3.0,47.0,1156047.0,660095.0,3136193.0,Jamui,0,0,0,,2947,10909,0.0,0.0,0.0,0.0,,20457.0,74867.0,1756078,2021-12-18 23:59:00+05:30,https://twitter.com/BiharHealthDept,,9418,118,9300,,893557,537135,2021-12-18 23:59:34,119520000,2021-12-18 23:59:00+05:30,https://twitter.com/BiharHealthDept,,726365,12093,714190,58898891,56592908,36593315,0,0,0,0,0
13,13,13,13,13,2021-12-18,BR,6,0,6,176572,166864,795821,19.0,69.0,3.0,47.0,1156047.0,660095.0,3136193.0,Jehanabad,0,0,0,,848,4486,0.0,0.0,0.0,0.0,,3086.0,15887.0,1124176,2021-12-18 23:59:00+05:30,https://twitter.com/BiharHealthDept,,10784,244,10540,,601138,350054,2021-12-18 23:59:34,119520000,2021-12-18 23:59:00+05:30,https://twitter.com/BiharHealthDept,,726365,12093,714190,58898891,56592908,36593315,0,0,0,0,0
14,14,14,14,14,2021-12-18,BR,6,0,6,176572,166864,795821,19.0,69.0,3.0,47.0,1156047.0,660095.0,3136193.0,Kaimur,0,0,0,,1995,20666,0.0,0.0,0.0,0.0,,9598.0,62926.0,1626900,2021-12-18 23:59:00+05:30,https://twitter.com/BiharHealthDept,,4984,147,4837,,865806,525863,2021-12-18 23:59:34,119520000,2021-12-18 23:59:00+05:30,https://twitter.com/BiharHealthDept,,726365,12093,714190,58898891,56592908,36593315,0,0,0,0,0
15,15,15,15,15,2021-12-18,BR,6,0,6,176572,166864,795821,19.0,69.0,3.0,47.0,1156047.0,660095.0,3136193.0,Katihar,0,0,0,,4038,26399,0.0,0.0,0.0,0.0,,18710.0,103720.0,3068149,2021-12-18 23:59:00+05:30,https://twitter.com/BiharHealthDept,,18146,268,17878,,1671744,908053,2021-12-18 23:59:34,119520000,2021-12-18 23:59:00+05:30,https://twitter.com/BiharHealthDept,,726365,12093,714190,58898891,56592908,36593315,0,0,0,0,0
16,16,16,16,16,2021-12-18,BR,6,0,6,176572,166864,795821,19.0,69.0,3.0,47.0,1156047.0,660095.0,3136193.0,Khagaria,0,0,0,,2128,16107,0.0,0.0,0.0,0.0,,7645.0,55432.0,1657599,2021-12-18 23:59:00+05:30,https://twitter.com/BiharHealthDept,,10064,164,9900,,846597,516260,2021-12-18 23:59:34,119520000,2021-12-18 23:59:00+05:30,https://twitter.com/BiharHealthDept,,726365,12093,714190,58898891,56592908,36593315,0,0,0,0,0
17,17,17,17,17,2021-12-18,BR,6,0,6,176572,166864,795821,19.0,69.0,3.0,47.0,1156047.0,660095.0,3136193.0,Kishanganj,1,0,0,,2738,11626,1.0,2.0,0.0,1.0,,11228.0,49315.0,1690948,2021-12-18 23:59:00+05:30,https://twitter.com/BiharHealthDept,,10143,105,10034,,830673,516689,2021-12-18 23:59:34,119520000,2021-12-18 23:59:00+05:30,https://twitter.com/BiharHealthDept,,726365,12093,714190,58898891,56592908,36593315,0,0,0,0,0
18,18,18,18,18,2021-12-18,BR,6,0,6,176572,166864,795821,19.0,69.0,3.0,47.0,1156047.0,660095.0,3136193.0,Lakhisarai,0,0,0,,4148,12239,0.0,0.0,0.0,0.0,,17269.0,73048.0,1000717,2021-12-18 23:59:00+05:30,https://twitter.com/BiharHealthDept,,7778,102,7676,,505921,333422,2021-12-18 23:59:34,119520000,2021-12-18 23:59:00+05:30,https://twitter.com/BiharHealthDept,,726365,12093,714190,58898891,56592908,36593315,0,0,0,0,0
19,19,19,19,19,2021-12-18,BR,6,0,6,176572,166864,795821,19.0,69.0,3.0,47.0,1156047.0,660095.0,3136193.0,Madhepura,0,0,0,,3168,21003,0.0,0.0,0.0,0.0,,10071.0,67397.0,1994618,2021-12-18 23:59:00+05:30,https://twitter.com/BiharHealthDept,,12547,111,12436,,1054634,645686,2021-12-18 23:59:34,119520000,2021-12-18 23:59:00+05:30,https://twitter.com/BiharHealthDept,,726365,12093,714190,58898891,56592908,36593315,0,0,0,0,0
20,20,20,20,20,2021-12-18,BR,6,0,6,176572,166864,795821,19.0,69.0,3.0,47.0,1156047.0,660095.0,3136193.0,Madhubani,0,0,0,,6348,25298,0.0,0.0,0.0,0.0,,31429.0,111339.0,4476044,2021-12-18 23:59:00+05:30,https://twitter.com/BiharHealthDept,,18365,387,17978,,2293630,1501624,2021-12-18 23:59:34,119520000,2021-12-18 23:59:00+05:30,https://twitter.com/BiharHealthDept,,726365,12093,714190,58898891,56592908,36593315,0,0,0,0,0
21,21,21,21,21,2021-12-18,BR,6,0,6,176572,166864,795821,19.0,69.0,3.0,47.0,1156047.0,660095.0,3136193.0,Munger,0,0,0,,1010,10788,0.0,2.0,0.0,0.0,,4837.0,47495.0,1359054,2021-12-18 23:59:00+05:30,https://twitter.com/BiharHealthDept,,15114,272,14840,,821423,574686,2021-12-18 23:59:34,119520000,2021-12-18 23:59:00+05:30,https://twitter.com/BiharHealthDept,,726365,12093,714190,58898891,56592908,36593315,0,0,0,0,0
22,22,22,22,22,2021-12-18,BR,6,0,6,176572,166864,795821,19.0,69.0,3.0,47.0,1156047.0,660095.0,3136193.0,Muzaffarpur,1,0,1,,10196,39718,1.0,3.0,0.0,3.0,,43337.0,178471.0,4778610,2021-12-18 23:59:00+05:30,https://twitter.com/BiharHealthDept,,31407,621,30785,,2502879,1514487,2021-12-18 23:59:34,119520000,2021-12-18 23:59:00+05:30,https://twitter.com/BiharHealthDept,,726365,12093,714190,58898891,56592908,36593315,0,0,0,0,0
23,23,23,23,23,2021-12-18,BR,6,0,6,176572,166864,795821,19.0,69.0,3.0,47.0,1156047.0,660095.0,3136193.0,Nalanda,0,0,0,,15154,46355,1.0,0.0,0.0,5.0,,34038.0,86132.0,2872523,2021-12-18 23:59:00+05:30,https://twitter.com/BiharHealthDept,,23439,468,22971,,1688095,1088734,2021-12-18 23:59:34,119520000,2021-12-18 23:59:00+05:30,https://twitter.com/BiharHealthDept,,726365,12093,714190,58898891,56592908,36593315,0,0,0,0,0
24,24,24,24,24,2021-12-18,BR,6,0,6,176572,166864,795821,19.0,69.0,3.0,47.0,1156047.0,660095.0,3136193.0,Nawada,0,0,1,,1683,12938,0.0,1.0,0.0,1.0,,8347.0,66408.0,2216653,2021-12-18 23:59:00+05:30,https://twitter.com/BiharHealthDept,,10354,255,10099,,1204465,787333,2021-12-18 23:59:34,119520000,2021-12-18 23:59:00+05:30,https://twitter.com/BiharHealthDept,,726365,12093,714190,58898891,56592908,36593315,0,0,0,0,0
25,25,25,25,25,2021-12-18,BR,6,0,6,176572,166864,795821,19.0,69.0,3.0,47.0,1156047.0,660095.0,3136193.0,Patna,1,0,0,,5783,20573,10.0,35.0,3.0,22.0,,26417.0,72507.0,5772804,2021-12-18 23:59:00+05:30,https://twitter.com/BiharHealthDept,,147156,2787,144315,,3622228,3008389,2021-12-18 23:59:34,119520000,2021-12-18 23:59:00+05:30,https://twitter.com/BiharHealthDept,,726365,12093,714190,58898891,56592908,36593315,0,0,0,0,0
26,26,26,26,26,2021-12-18,BR,6,0,6,176572,166864,795821,19.0,69.0,3.0,47.0,1156047.0,660095.0,3136193.0,Purnia,1,0,0,,3336,10366,0.0,1.0,0.0,1.0,,25699.0,80787.0,3273127,2021-12-18 23:59:00+05:30,https://twitter.com/BiharHealthDept,,24430,226,24203,,1902036,1210080,2021-12-18 23:59:34,119520000,2021-12-18 23:59:00+05:30,https://twitter.com/BiharHealthDept,,726365,12093,714190,58898891,56592908,36593315,0,0,0,0,0
27,27,27,27,27,2021-12-18,BR,6,0,6,176572,166864,795821,19.0,69.0,3.0,47.0,1156047.0,660095.0,3136193.0,Rohtas,1,0,0,,2609,30808,0.0,2.0,0.0,0.0,,10362.0,99383.0,2962593,2021-12-18 23:59:00+05:30,https://twitter.com/BiharHealthDept,,13983,271,13710,,1619098,922756,2021-12-18 23:59:34,119520000,2021-12-18 23:59:00+05:30,https://twitter.com/BiharHealthDept,,726365,12093,714190,58898891,56592908,36593315,0,0,0,0,0
28,28,28,28,28,2021-12-18,BR,6,0,6,176572,166864,795821,19.0,69.0,3.0,47.0,1156047.0,660095.0,3136193.0,Saharsa,0,0,0,,1420,8046,0.0,0.0,0.0,0.0,,12504.0,28847.0,1897102,2021-12-18 23:59:00+05:30,https://twitter.com/BiharHealthDept,,17617,192,17425,,1124443,678935,2021-12-18 23:59:34,119520000,2021-12-18 23:59:00+05:30,https://twitter.com/BiharHealthDept,,726365,12093,714190,58898891,56592908,36593315,0,0,0,0,0
29,29,29,29,29,2021-12-18,BR,6,0,6,176572,166864,795821,19.0,69.0,3.0,47.0,1156047.0,660095.0,3136193.0,Samastipur,0,0,2,,7635,30565,2.0,4.0,0.0,2.0,,33673.0,132793.0,4254782,2021-12-18 23:59:00+05:30,https://twitter.com/BiharHealthDept,,20032,259,19769,,2244453,1329570,2021-12-18 23:59:34,119520000,2021-12-18 23:59:00+05:30,https://twitter.com/BiharHealthDept,,726365,12093,714190,58898891,56592908,36593315,0,0,0,0,0
30,30,30,30,30,2021-12-18,BR,6,0,6,176572,166864,795821,19.0,69.0,3.0,47.0,1156047.0,660095.0,3136193.0,Saran,0,0,0,,7507,30958,0.0,1.0,0.0,0.0,,22067.0,101390.0,3943098,2021-12-18 23:59:00+05:30,https://twitter.com/BiharHealthDept,,23281,255,23025,,2105241,1363027,2021-12-18 23:59:34,119520000,2021-12-18 23:59:00+05:30,https://twitter.com/BiharHealthDept,,726365,12093,714190,58898891,56592908,36593315,0,0,0,0,0
31,31,31,31,31,2021-12-18,BR,6,0,6,176572,166864,795821,19.0,69.0,3.0,47.0,1156047.0,660095.0,3136193.0,Sheikhpura,0,0,0,,584,2576,0.0,0.0,0.0,0.0,,3382.0,12129.0,634927,2021-12-18 23:59:00+05:30,https://twitter.com/BiharHealthDept,,7693,105,7588,,323805,204288,2021-12-18 23:59:34,119520000,2021-12-18 23:59:00+05:30,https://twitter.com/BiharHealthDept,,726365,12093,714190,58898891,56592908,36593315,0,0,0,0,0
32,32,32,32,32,2021-12-18,BR,6,0,6,176572,166864,795821,19.0,69.0,3.0,47.0,1156047.0,660095.0,3136193.0,Sheohar,0,0,0,,856,4938,0.0,0.0,0.0,0.0,,2766.0,15959.0,656916,2021-12-18 23:59:00+05:30,https://twitter.com/BiharHealthDept,,4404,52,4352,,332609,212196,2021-12-18 23:59:34,119520000,2021-12-18 23:59:00+05:30,https://twitter.com/BiharHealthDept,,726365,12093,714190,58898891,56592908,36593315,0,0,0,0,0
33,33,33,33,33,2021-12-18,BR,6,0,6,176572,166864,795821,19.0,69.0,3.0,47.0,1156047.0,660095.0,3136193.0,Sitamarhi,0,0,0,,3260,29116,0.0,3.0,0.0,3.0,,13685.0,109183.0,3419622,2021-12-18 23:59:00+05:30,https://twitter.com/BiharHealthDept,,9188,127,9061,,1625618,996874,2021-12-18 23:59:34,119520000,2021-12-18 23:59:00+05:30,https://twitter.com/BiharHealthDept,,726365,12093,714190,58898891,56592908,36593315,0,0,0,0,0
34,34,34,34,34,2021-12-18,BR,6,0,6,176572,166864,795821,19.0,69.0,3.0,47.0,1156047.0,660095.0,3136193.0,Siwan,0,0,0,,26189,26345,0.0,0.0,0.0,0.0,,63279.0,87542.0,3318176,2021-12-18 23:59:00+05:30,https://twitter.com/BiharHealthDept,,15197,285,14912,,1986036,1381000,2021-12-18 23:59:34,119520000,2021-12-18 23:59:00+05:30,https://twitter.com/BiharHealthDept,,726365,12093,714190,58898891,56592908,36593315,0,0,0,0,0
35,35,35,35,35,2021-12-18,BR,6,0,6,176572,166864,795821,19.0,69.0,3.0,47.0,1156047.0,660095.0,3136193.0,Supaul,0,0,0,,2696,11636,0.0,0.0,0.0,1.0,,12147.0,45678.0,2228397,2021-12-18 23:59:00+05:30,https://twitter.com/BiharHealthDept,,17223,157,17066,,1219535,755621,2021-12-18 23:59:34,119520000,2021-12-18 23:59:00+05:30,https://twitter.com/BiharHealthDept,,726365,12093,714190,58898891,56592908,36593315,0,0,0,0,0
36,36,36,36,36,2021-12-18,BR,6,0,6,176572,166864,795821,19.0,69.0,3.0,47.0,1156047.0,660095.0,3136193.0,Vaishali,0,0,1,,5809,35662,1.0,3.0,0.0,1.0,,26129.0,138819.0,3495021,2021-12-18 23:59:00+05:30,https://twitter.com/BiharHealthDept,,19835,402,19430,,1876407,1169469,2021-12-18 23:59:34,119520000,2021-12-18 23:59:00+05:30,https://twitter.com/BiharHealthDept,,726365,12093,714190,58898891,56592908,36593315,0,0,0,0,0
37,37,37,37,37,2021-12-18,BR,6,0,6,176572,166864,795821,19.0,69.0,3.0,47.0,1156047.0,660095.0,3136193.0,West Champaran,0,0,0,,2487,18504,0.0,0.0,0.0,0.0,,19366.0,141934.0,3935042,2021-12-18 23:59:00+05:30,https://twitter.com/BiharHealthDept,,20890,393,20497,,2036552,1390191,2021-12-18 23:59:34,119520000,2021-12-18 23:59:00+05:30,https://twitter.com/BiharHealthDept,,726365,12093,714190,58898891,56592908,36593315,0,0,0,0,0
