,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
24,24,24,24,24,2021-12-18,AS,119,4,167,0,7575,111347,1040,976.0,15.0,1029.0,,55313.0,759268.0,Majuli,,,,,10,358,,,,,,93.0,1414.0,167304,,,,,,,,125798,108153,2021-12-19 18:25:34.045895,34293000,,,,619417,6145,610883,,21652963,14434342,0,0,0,0,0
25,25,25,25,25,2021-12-18,AS,119,4,167,0,7575,111347,1040,976.0,15.0,1029.0,,55313.0,759268.0,Morigaon,,,,,80,2355,,,,,,709.0,18026.0,957853,,,,,,,,646963,398957,2021-12-19 18:25:34.045895,34293000,,,,619417,6145,610883,,21652963,14434342,0,0,0,0,0
26,26,26,26,26,2021-12-18,AS,119,4,167,0,7575,111347,1040,976.0,15.0,1029.0,,55313.0,759268.0,Nagaon,,,,,231,9064,,,,,,1760.0,63378.0,2826006,,,,,,,,1265293,805041,2021-12-19 18:25:34.045895,34293000,,,,619417,6145,610883,,21652963,14434342,0,0,0,0,0
27,27,27,27,27,2021-12-18,AS,119,4,167,0,7575,111347,1040,976.0,15.0,1029.0,,55313.0,759268.0,Nalbari,,,,,107,3115,,,,,,836.0,18112.0,769919,,,,,,,,517443,356765,2021-12-19 18:25:34.045895,34293000,,,,619417,6145,610883,,21652963,14434342,0,0,0,0,0
28,28,28,28,28,2021-12-18,AS,119,4,167,0,7575,111347,1040,976.0,15.0,1029.0,,55313.0,759268.0,Other State,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-19 18:25:34.045895,34293000,,,,619417,6145,610883,,21652963,14434342,0,0,0,0,0
29,29,29,29,29,2021-12-18,AS,119,4,167,0,7575,111347,1040,976.0,15.0,1029.0,,55313.0,759268.0,Sivasagar,,,,,189,2101,,,,,,946.0,12141.0,1150253,,,,,,,,496396,357123,2021-12-19 18:25:34.045895,34293000,,,,619417,6145,610883,,21652963,14434342,0,0,0,0,0
30,30,30,30,30,2021-12-18,AS,119,4,167,0,7575,111347,1040,976.0,15.0,1029.0,,55313.0,759268.0,Sonitpur,,,,,179,2673,,,,,,1662.0,24151.0,1925975,,,,,,,,813269,647020,2021-12-19 18:25:34.045895,34293000,,,,619417,6145,610883,,21652963,14434342,0,0,0,0,0
31,31,31,31,31,2021-12-18,AS,119,4,167,0,7575,111347,1040,976.0,15.0,1029.0,,55313.0,759268.0,South Salmara Mankachar,,,,,17,1058,,,,,,375.0,7480.0,555114,,,,,,,,258287,168398,2021-12-19 18:25:34.045895,34293000,,,,619417,6145,610883,,21652963,14434342,0,0,0,0,0
32,32,32,32,32,2021-12-18,AS,119,4,167,0,7575,111347,1040,976.0,15.0,1029.0,,55313.0,759268.0,Tinsukia,,,,,405,4778,,,,,,2764.0,28891.0,1316948,,,,,,,,874153,493326,2021-12-19 18:25:34.045895,34293000,,,,619417,6145,610883,,21652963,14434342,0,0,0,0,0
33,33,33,33,33,2021-12-18,AS,119,4,167,0,7575,111347,1040,976.0,15.0,1029.0,,55313.0,759268.0,Udalguri,,,,,292,2758,,,,,,1795.0,16088.0,832769,,,,,,,,560852,280003,2021-12-19 18:25:34.045895,34293000,,,,619417,6145,610883,,21652963,14434342,0,0,0,0,0
34,34,34,34,34,2021-12-18,AS,119,4,167,0,7575,111347,1040,976.0,15.0,1029.0,,55313.0,759268.0,Unknown,119.0,4.0,167.0,,0,0,1040.0,976.0,15.0,1029.0,,0.0,0.0,0,,,,619417.0,6145.0,610883.0,,0,0,2021-12-19 18:25:34.045895,34293000,,,,619417,6145,610883,,21652963,14434342,0,0,0,0,0
35,35,35,35,35,2021-12-18,AS,119,4,167,0,7575,111347,1040,976.0,15.0,1029.0,,55313.0,759268.0,West Karbi Anglong,,,,,627,622,,,,,,3242.0,3210.0,300320,,,,,,,,159872,65104,2021-12-19 18:25:34.045895,34293000,,,,619417,6145,610883,,21652963,14434342,0,0,0,0,0
