,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
19,19,19,19,19,2021-12-18,TT,7081,264,7469,1211977,1923438,6086246,60732,49765.0,1988.0,56145.0,8292606.0,11816517.0,33422594.0,Madhya Pradesh,20,0,16,0,25422,508626,112,137.0,0.0,112.0,0.0,208835.0,3607230.0,82232000,0,0,0,793474,10529,782765,0,51858066,46181440,2021-12-19 18:25:59.483337,1332900000,2021-12-18 00:00:00,https://www.icmr.gov.in/,0,34740275,477422,34178940,664109365,827878708,546992649,0,0,0,0,0
20,20,20,20,20,2021-12-18,TT,7081,264,7469,1211977,1923438,6086246,60732,49765.0,1988.0,56145.0,8292606.0,11816517.0,33422594.0,Maharashtra,854,11,804,0,145228,402593,4459,5515.0,97.0,4928.0,0.0,1147291.0,2934981.0,122153000,0,0,0,6648694,141340,6496733,0,78777828,48904601,2021-12-19 18:25:59.483337,1332900000,2021-12-18 00:00:00,https://www.icmr.gov.in/,0,34740275,477422,34178940,664109365,827878708,546992649,0,0,0,0,0
21,21,21,21,21,2021-12-18,TT,7081,264,7469,1211977,1923438,6086246,60732,49765.0,1988.0,56145.0,8292606.0,11816517.0,33422594.0,Manipur,16,2,9,0,1487,3769,211,117.0,6.0,236.0,0.0,9662.0,24177.0,3103000,0,0,0,125613,1995,123415,0,1311245,957134,2021-12-19 18:25:59.483337,1332900000,2021-12-18 00:00:00,https://www.icmr.gov.in/,0,34740275,477422,34178940,664109365,827878708,546992649,0,0,0,0,0
22,22,22,22,22,2021-12-18,TT,7081,264,7469,1211977,1923438,6086246,60732,49765.0,1988.0,56145.0,8292606.0,11816517.0,33422594.0,Meghalaya,6,0,14,0,1588,1449,160,64.0,2.0,158.0,0.0,30448.0,23434.0,3224000,0,0,0,84744,1478,83148,0,1225809,873100,2021-12-19 18:25:59.483337,1332900000,2021-12-18 00:00:00,https://www.icmr.gov.in/,0,34740275,477422,34178940,664109365,827878708,546992649,0,0,0,0,0
23,23,23,23,23,2021-12-18,TT,7081,264,7469,1211977,1923438,6086246,60732,49765.0,1988.0,56145.0,8292606.0,11816517.0,33422594.0,Mizoram,117,0,0,0,194,220,2083,1243.0,15.0,1571.0,0.0,2930.0,8550.0,1192000,0,0,0,139455,531,136167,0,743222,580722,2021-12-19 18:25:59.483337,1332900000,2021-12-18 00:00:00,https://www.icmr.gov.in/,0,34740275,477422,34178940,664109365,827878708,546992649,0,0,0,0,0
24,24,24,24,24,2021-12-18,TT,7081,264,7469,1211977,1923438,6086246,60732,49765.0,1988.0,56145.0,8292606.0,11816517.0,33422594.0,Nagaland,4,0,3,0,234,304,36,18.0,2.0,33.0,0.0,6016.0,8827.0,2150000,0,0,0,32169,701,31384,0,755656,570404,2021-12-19 18:25:59.483337,1332900000,2021-12-18 00:00:00,https://www.icmr.gov.in/,0,34740275,477422,34178940,664109365,827878708,546992649,0,0,0,0,0
25,25,25,25,25,2021-12-18,TT,7081,264,7469,1211977,1923438,6086246,60732,49765.0,1988.0,56145.0,8292606.0,11816517.0,33422594.0,Odisha,169,1,219,0,44720,185127,1568,1227.0,9.0,1311.0,0.0,263312.0,1071740.0,43671000,0,0,0,1052641,8442,1042443,0,28645519,18672128,2021-12-19 18:25:59.483337,1332900000,2021-12-18 00:00:00,https://www.icmr.gov.in/,0,34740275,477422,34178940,664109365,827878708,546992649,0,0,0,0,0
26,26,26,26,26,2021-12-18,TT,7081,264,7469,1211977,1923438,6086246,60732,49765.0,1988.0,56145.0,8292606.0,11816517.0,33422594.0,Puducherry,17,0,23,0,2495,3239,196,107.0,2.0,164.0,0.0,17457.0,19061.0,1504000,0,0,0,129309,1879,127259,0,820273,530911,2021-12-19 18:25:59.483337,1332900000,2021-12-18 00:00:00,https://www.icmr.gov.in/,0,34740275,477422,34178940,664109365,827878708,546992649,0,0,0,0,0
27,27,27,27,27,2021-12-18,TT,7081,264,7469,1211977,1923438,6086246,60732,49765.0,1988.0,56145.0,8292606.0,11816517.0,33422594.0,Punjab,25,2,42,0,15520,57490,261,220.0,10.0,293.0,0.0,119622.0,419332.0,29859000,0,0,0,603917,16628,586983,0,16921800,8792197,2021-12-19 18:25:59.483337,1332900000,2021-12-18 00:00:00,https://www.icmr.gov.in/,0,34740275,477422,34178940,664109365,827878708,546992649,0,0,0,0,0
28,28,28,28,28,2021-12-18,TT,7081,264,7469,1211977,1923438,6086246,60732,49765.0,1988.0,56145.0,8292606.0,11816517.0,33422594.0,Rajasthan,32,0,32,0,139802,472571,133,157.0,4.0,167.0,0.0,604131.0,2049736.0,77264000,0,0,0,955221,8960,946002,0,45272508,31634370,2021-12-19 18:25:59.483337,1332900000,2021-12-18 00:00:00,https://www.icmr.gov.in/,0,34740275,477422,34178940,664109365,827878708,546992649,0,0,0,0,0
29,29,29,29,29,2021-12-18,TT,7081,264,7469,1211977,1923438,6086246,60732,49765.0,1988.0,56145.0,8292606.0,11816517.0,33422594.0,Sikkim,5,0,76,0,24,185,148,36.0,0.0,140.0,0.0,364.0,3473.0,664000,0,0,0,32457,406,31945,0,524404,479953,2021-12-19 18:25:59.483337,1332900000,2021-12-18 00:00:00,https://www.icmr.gov.in/,0,34740275,477422,34178940,664109365,827878708,546992649,0,0,0,0,0
30,30,30,30,30,2021-12-18,TT,7081,264,7469,1211977,1923438,6086246,60732,49765.0,1988.0,56145.0,8292606.0,11816517.0,33422594.0,Tamil Nadu,613,9,665,0,412701,936004,5061,4481.0,77.0,4828.0,0.0,1013421.0,1860879.0,75695000,0,0,0,2739196,36676,2695174,0,48567270,30759917,2021-12-19 18:25:59.483337,1332900000,2021-12-18 00:00:00,https://www.icmr.gov.in/,0,34740275,477422,34178940,664109365,827878708,546992649,0,0,0,0,0
31,31,31,31,31,2021-12-18,TT,7081,264,7469,1211977,1923438,6086246,60732,49765.0,1988.0,56145.0,8292606.0,11816517.0,33422594.0,Telangana,185,1,205,0,81490,279909,1308,1288.0,9.0,1409.0,0.0,671492.0,1577452.0,37220000,0,0,0,679430,4014,671655,0,27230606,16174473,2021-12-19 18:25:59.483337,1332900000,2021-12-18 00:00:00,https://www.icmr.gov.in/,0,34740275,477422,34178940,664109365,827878708,546992649,0,0,0,0,0
32,32,32,32,32,2021-12-18,TT,7081,264,7469,1211977,1923438,6086246,60732,49765.0,1988.0,56145.0,8292606.0,11816517.0,33422594.0,Tripura,5,0,11,0,349,2830,69,52.0,1.0,67.0,0.0,3377.0,21966.0,3992000,0,0,0,84963,827,84065,0,2565004,2099314,2021-12-19 18:25:59.483337,1332900000,2021-12-18 00:00:00,https://www.icmr.gov.in/,0,34740275,477422,34178940,664109365,827878708,546992649,0,0,0,0,0
33,33,33,33,33,2021-12-18,TT,7081,264,7469,1211977,1923438,6086246,60732,49765.0,1988.0,56145.0,8292606.0,11816517.0,33422594.0,Uttar Pradesh,33,0,8,0,498766,719399,78,134.0,1.0,88.0,0.0,3753026.0,4999750.0,224979000,0,0,0,1710672,22915,1687568,0,121920199,63685090,2021-12-19 18:25:59.483337,1332900000,2021-12-18 00:00:00,https://www.icmr.gov.in/,0,34740275,477422,34178940,664109365,827878708,546992649,0,0,0,0,0
34,34,34,34,34,2021-12-18,TT,7081,264,7469,1211977,1923438,6086246,60732,49765.0,1988.0,56145.0,8292606.0,11816517.0,33422594.0,Uttarakhand,25,0,16,0,5612,35172,162,136.0,1.0,122.0,0.0,35264.0,229091.0,11141000,0,0,0,344578,7413,337001,0,7703505,5882598,2021-12-19 18:25:59.483337,1332900000,2021-12-18 00:00:00,https://www.icmr.gov.in/,0,34740275,477422,34178940,664109365,827878708,546992649,0,0,0,0,0
35,35,35,35,35,2021-12-18,TT,7081,264,7469,1211977,1923438,6086246,60732,49765.0,1988.0,56145.0,8292606.0,11816517.0,33422594.0,West Bengal,556,8,560,0,33176,405766,4485,3903.0,66.0,3898.0,0.0,247680.0,2695765.0,96906000,0,0,0,1626511,19660,1599350,0,64294042,35615957,2021-12-19 18:25:59.483337,1332900000,2021-12-18 00:00:00,https://www.icmr.gov.in/,0,34740275,477422,34178940,664109365,827878708,546992649,0,0,0,0,0
