,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
21,2021-12-18,UP,Budaun,,,,14942,98,14844,,2022-09-22T21:42:38.702630+05:30,,,,1710672,22915,1687568,,0,0
22,2021-12-18,UP,Ballia,,,,21611,234,21376,,2022-09-22T21:42:38.702630+05:30,,,,1710672,22915,1687568,,0,0
23,2021-12-18,UP,Banda,,,,10993,161,10832,,2022-09-22T21:42:38.702630+05:30,,,,1710672,22915,1687568,,0,0
24,2021-12-18,UP,Barabanki,,,,19851,225,19626,,2022-09-22T21:42:38.702630+05:30,,,,1710672,22915,1687568,,0,0
25,2021-12-18,UP,Deoria,,,,20229,221,20006,,2022-09-22T21:42:38.702630+05:30,,,,1710672,22915,1687568,,0,0
26,2021-12-18,UP,Farrukhabad,,,,10349,194,10155,,2022-09-22T21:42:38.702630+05:30,,,,1710672,22915,1687568,,0,0
27,2021-12-18,UP,Gonda,,,,12283,271,12011,,2022-09-22T21:42:38.702630+05:30,,,,1710672,22915,1687568,,0,0
28,2021-12-18,UP,Jaunpur,,,,22585,235,22350,,2022-09-22T21:42:38.702630+05:30,,,,1710672,22915,1687568,,0,0
29,2021-12-18,UP,Jhansi,,,,36559,663,35896,,2022-09-22T21:42:38.702630+05:30,,,,1710672,22915,1687568,,0,0
30,2021-12-18,UP,Maharajganj,,,,12443,140,12301,,2022-09-22T21:42:38.702630+05:30,,,,1710672,22915,1687568,,0,0
31,2021-12-18,UP,Meerut,,,,69488,898,68588,,2022-09-22T21:42:38.702630+05:30,,,,1710672,22915,1687568,,0,0
32,2021-12-18,UP,Muzaffarnagar,,,,31018,269,30738,,2022-09-22T21:42:38.702630+05:30,,,,1710672,22915,1687568,,0,0
33,2021-12-18,UP,Prayagraj,,,,78728,1088,77637,,2022-09-22T21:42:38.702630+05:30,,,,1710672,22915,1687568,,0,0
34,2021-12-18,UP,Sant Kabir Nagar,,,,8162,98,8064,,2022-09-22T21:42:38.702630+05:30,,,,1710672,22915,1687568,,0,0
35,2021-12-18,UP,Shamli,,,,12977,45,12932,,2022-09-22T21:42:38.702630+05:30,,,,1710672,22915,1687568,,0,0
36,2021-12-18,UP,Sitapur,,,,12399,185,12214,,2022-09-22T21:42:38.702630+05:30,,,,1710672,22915,1687568,,0,0
37,2021-12-18,UP,Amroha,,,,16617,203,16413,,2022-09-22T21:42:38.702630+05:30,,,,1710672,22915,1687568,,0,0
38,2021-12-18,UP,Auraiya,,,,10093,203,9890,,2022-09-22T21:42:38.702630+05:30,,,,1710672,22915,1687568,,0,0
39,2021-12-18,UP,Ayodhya,,,,16919,290,16629,,2022-09-22T21:42:38.702630+05:30,,,,1710672,22915,1687568,,0,0
40,2021-12-18,UP,Azamgarh,,,,17906,228,17678,,2022-09-22T21:42:38.702630+05:30,,,,1710672,22915,1687568,,0,0
41,2021-12-18,UP,Baghpat,,,,9135,141,8993,,2022-09-22T21:42:38.702630+05:30,,,,1710672,22915,1687568,,0,0
42,2021-12-18,UP,Balrampur,,,,7497,138,7357,,2022-09-22T21:42:38.702630+05:30,,,,1710672,22915,1687568,,0,0
43,2021-12-18,UP,Basti,,,,11718,330,11388,,2022-09-22T21:42:38.702630+05:30,,,,1710672,22915,1687568,,0,0
44,2021-12-18,UP,Bahraich,,,,11550,178,11372,,2022-09-22T21:42:38.702630+05:30,,,,1710672,22915,1687568,,0,0
45,2021-12-18,UP,Bhadohi,,,,7721,163,7557,,2022-09-22T21:42:38.702630+05:30,,,,1710672,22915,1687568,,0,0
46,2021-12-18,UP,Bijnor,,,,14795,126,14668,,2022-09-22T21:42:38.702630+05:30,,,,1710672,22915,1687568,,0,0
47,2021-12-18,UP,Bulandshahr,,,,20219,244,19975,,2022-09-22T21:42:38.702630+05:30,,,,1710672,22915,1687568,,0,0
48,2021-12-18,UP,Chandauli,,,,16209,357,15852,,2022-09-22T21:42:38.702630+05:30,,,,1710672,22915,1687568,,0,0
49,2021-12-18,UP,Chitrakoot,,,,7110,79,7031,,2022-09-22T21:42:38.702630+05:30,,,,1710672,22915,1687568,,0,0
50,2021-12-18,UP,Etah,,,,9968,99,9869,,2022-09-22T21:42:38.702630+05:30,,,,1710672,22915,1687568,,0,0
51,2021-12-18,UP,Etawah,,,,13933,293,13640,,2022-09-22T21:42:38.702630+05:30,,,,1710672,22915,1687568,,0,0
52,2021-12-18,UP,Fatehpur,,,,6816,139,6676,,2022-09-22T21:42:38.702630+05:30,,,,1710672,22915,1687568,,0,0
53,2021-12-18,UP,Firozabad,,,,8721,135,8586,,2022-09-22T21:42:38.702630+05:30,,,,1710672,22915,1687568,,0,0
54,2021-12-18,UP,Hamirpur,,,,5233,102,5130,,2022-09-22T21:42:38.702630+05:30,,,,1710672,22915,1687568,,0,0
55,2021-12-18,UP,Hapur,,,,12640,217,12423,,2022-09-22T21:42:38.702630+05:30,,,,1710672,22915,1687568,,0,0
56,2021-12-18,UP,Hardoi,,,,13757,349,13408,,2022-09-22T21:42:38.702630+05:30,,,,1710672,22915,1687568,,0,0
57,2021-12-18,UP,Hathras,,,,2920,43,2877,,2022-09-22T21:42:38.702630+05:30,,,,1710672,22915,1687568,,0,0
58,2021-12-18,UP,Jalaun,,,,11691,202,11487,,2022-09-22T21:42:38.702630+05:30,,,,1710672,22915,1687568,,0,0
59,2021-12-18,UP,Kasganj,,,,4250,53,4197,,2022-09-22T21:42:38.702630+05:30,,,,1710672,22915,1687568,,0,0
60,2021-12-18,UP,Kaushambi,,,,4426,70,4355,,2022-09-22T21:42:38.702630+05:30,,,,1710672,22915,1687568,,0,0
61,2021-12-18,UP,Kushinagar,,,,15617,228,15389,,2022-09-22T21:42:38.702630+05:30,,,,1710672,22915,1687568,,0,0
62,2021-12-18,UP,Lakhimpur Kheri,,,,24415,292,24122,,2022-09-22T21:42:38.702630+05:30,,,,1710672,22915,1687568,,0,0
63,2021-12-18,UP,Lalitpur,,,,12749,128,12621,,2022-09-22T21:42:38.702630+05:30,,,,1710672,22915,1687568,,0,0
64,2021-12-18,UP,Mahoba,,,,4268,86,4182,,2022-09-22T21:42:38.702630+05:30,,,,1710672,22915,1687568,,0,0
65,2021-12-18,UP,Mau,,,,8333,80,8253,,2022-09-22T21:42:38.702630+05:30,,,,1710672,22915,1687568,,0,0
66,2021-12-18,UP,Mirzapur,,,,11089,116,10973,,2022-09-22T21:42:38.702630+05:30,,,,1710672,22915,1687568,,0,0
67,2021-12-18,UP,Moradabad,,,,39103,349,38753,,2022-09-22T21:42:38.702630+05:30,,,,1710672,22915,1687568,,0,0
68,2021-12-18,UP,Pilibhit,,,,11032,193,10839,,2022-09-22T21:42:38.702630+05:30,,,,1710672,22915,1687568,,0,0
69,2021-12-18,UP,Pratapgarh,,,,16038,163,15875,,2022-09-22T21:42:38.702630+05:30,,,,1710672,22915,1687568,,0,0
70,2021-12-18,UP,Rampur,,,,11824,148,11676,,2022-09-22T21:42:38.702630+05:30,,,,1710672,22915,1687568,,0,0
71,2021-12-18,UP,Shahjahanpur,,,,20363,444,19918,,2022-09-22T21:42:38.702630+05:30,,,,1710672,22915,1687568,,0,0
72,2021-12-18,UP,Shrawasti,,,,4388,35,4353,,2022-09-22T21:42:38.702630+05:30,,,,1710672,22915,1687568,,0,0
73,2021-12-18,UP,Sultanpur,,,,14918,138,14780,,2022-09-22T21:42:38.702630+05:30,,,,1710672,22915,1687568,,0,0
74,2021-12-18,UP,Unnao,,,,15016,254,14761,,2022-09-22T21:42:38.702630+05:30,,,,1710672,22915,1687568,,0,0
