,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
18,18,18,18,18,2021-12-18,OR,169,1,219,61077,44720,185127,1568,1227.0,9.0,1311.0,411427.0,263312.0,1071740.0,Khordha,88,0,99,,1212,6617,701,621.0,4.0,605.0,,7181.0,38546.0,2246341,,,,180673,1592,178257,,2155879,1773883,2021-12-19 00:00:04.525884,43671000,2021-12-19 00:00:04.526669,,,1052641,8442,1042443,24769208,28645519,18672128,0,0,0,0,0
19,19,19,19,19,2021-12-18,OR,169,1,219,61077,44720,185127,1568,1227.0,9.0,1311.0,411427.0,263312.0,1071740.0,Koraput,0,0,0,,3866,4564,3,2.0,0.0,6.0,,22998.0,30421.0,1376934,,,,19178,79,19096,,1016441,686165,2021-12-19 00:00:04.525884,43671000,2021-12-19 00:00:04.526669,,,1052641,8442,1042443,24769208,28645519,18672128,0,0,0,0,0
20,20,20,20,20,2021-12-18,OR,169,1,219,61077,44720,185127,1568,1227.0,9.0,1311.0,411427.0,263312.0,1071740.0,Malkangiri,0,0,0,,162,3621,0,0.0,0.0,0.0,,1187.0,20048.0,612727,,,,11691,46,11639,,432237,257540,2021-12-19 00:00:04.525884,43671000,2021-12-19 00:00:04.526669,,,1052641,8442,1042443,24769208,28645519,18672128,0,0,0,0,0
21,21,21,21,21,2021-12-18,OR,169,1,219,61077,44720,185127,1568,1227.0,9.0,1311.0,411427.0,263312.0,1071740.0,Mayurbhanj,3,1,20,,3476,8778,75,38.0,1.0,92.0,,25853.0,46622.0,2513895,,,,41305,288,40958,,1620355,684482,2021-12-19 00:00:04.525884,43671000,2021-12-19 00:00:04.526669,,,1052641,8442,1042443,24769208,28645519,18672128,0,0,0,0,0
22,22,22,22,22,2021-12-18,OR,169,1,219,61077,44720,185127,1568,1227.0,9.0,1311.0,411427.0,263312.0,1071740.0,Nabarangapur,0,0,0,,1055,6242,5,0.0,0.0,0.0,,8026.0,35167.0,1218762,,,,23561,84,23473,,780419,457029,2021-12-19 00:00:04.525884,43671000,2021-12-19 00:00:04.526669,,,1052641,8442,1042443,24769208,28645519,18672128,0,0,0,0,0
23,23,23,23,23,2021-12-18,OR,169,1,219,61077,44720,185127,1568,1227.0,9.0,1311.0,411427.0,263312.0,1071740.0,Nayagarh,2,0,1,,1051,6982,12,10.0,0.0,5.0,,4699.0,36779.0,962215,,,,23590,211,23363,,625278,453230,2021-12-19 00:00:04.525884,43671000,2021-12-19 00:00:04.526669,,,1052641,8442,1042443,24769208,28645519,18672128,0,0,0,0,0
24,24,24,24,24,2021-12-18,OR,169,1,219,61077,44720,185127,1568,1227.0,9.0,1311.0,411427.0,263312.0,1071740.0,Nuapada,0,0,0,,978,2318,1,0.0,0.0,0.0,,4636.0,14123.0,606490,,,,22936,86,22849,,435905,260711,2021-12-19 00:00:04.525884,43671000,2021-12-19 00:00:04.526669,,,1052641,8442,1042443,24769208,28645519,18672128,0,0,0,0,0
25,25,25,25,25,2021-12-18,OR,169,1,219,61077,44720,185127,1568,1227.0,9.0,1311.0,411427.0,263312.0,1071740.0,Puri,2,0,8,,1282,8271,31,18.0,0.0,38.0,,7034.0,58373.0,1697983,,,,45645,461,45161,,1157714,861730,2021-12-19 00:00:04.525884,43671000,2021-12-19 00:00:04.526669,,,1052641,8442,1042443,24769208,28645519,18672128,0,0,0,0,0
26,26,26,26,26,2021-12-18,OR,169,1,219,61077,44720,185127,1568,1227.0,9.0,1311.0,411427.0,263312.0,1071740.0,Rayagada,0,0,0,,603,3651,4,8.0,0.0,0.0,,4314.0,21546.0,961959,,,,20257,167,20074,,593725,423685,2021-12-19 00:00:04.525884,43671000,2021-12-19 00:00:04.526669,,,1052641,8442,1042443,24769208,28645519,18672128,0,0,0,0,0
27,27,27,27,27,2021-12-18,OR,169,1,219,61077,44720,185127,1568,1227.0,9.0,1311.0,411427.0,263312.0,1071740.0,Sambalpur,10,0,5,,746,3241,67,45.0,0.0,26.0,,5722.0,21701.0,1044410,,,,32133,240,31806,,828808,581398,2021-12-19 00:00:04.525884,43671000,2021-12-19 00:00:04.526669,,,1052641,8442,1042443,24769208,28645519,18672128,0,0,0,0,0
28,28,28,28,28,2021-12-18,OR,169,1,219,61077,44720,185127,1568,1227.0,9.0,1311.0,411427.0,263312.0,1071740.0,Subarnapur,0,0,1,,290,4174,5,4.0,0.0,3.0,,1391.0,21761.0,652107,,,,13216,61,13145,,441857,370325,2021-12-19 00:00:04.525884,43671000,2021-12-19 00:00:04.526669,,,1052641,8442,1042443,24769208,28645519,18672128,0,0,0,0,0
29,29,29,29,29,2021-12-18,OR,169,1,219,61077,44720,185127,1568,1227.0,9.0,1311.0,411427.0,263312.0,1071740.0,Sundargarh,9,0,11,,3229,8295,71,71.0,0.0,74.0,,22787.0,53582.0,2080664,,,,62322,592,61639,,1320484,811212,2021-12-19 00:00:04.525884,43671000,2021-12-19 00:00:04.526669,,,1052641,8442,1042443,24769208,28645519,18672128,0,0,0,0,0
