,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
23,2022-09-07,TT,Madhya Pradesh,,,,1053705,10770,1042652,,,2022-09-07 23:55:28.343998,,,,44469661,528057,43893590,888068681,2139149934
24,2022-09-07,TT,Nagaland,,,,35930,779,35131,,,2022-09-07 23:55:28.343998,,,,44469661,528057,43893590,888068681,2139149934
25,2022-09-07,TT,Odisha,,,,1328875,9182,1318351,,,2022-09-07 23:55:28.343998,,,,44469661,528057,43893590,888068681,2139149934
26,2022-09-07,TT,Puducherry,,,,173094,1969,170874,,,2022-09-07 23:55:28.343998,,,,44469661,528057,43893590,888068681,2139149934
27,2022-09-07,TT,Punjab,,,,780990,17904,762447,,,2022-09-07 23:55:28.343998,,,,44469661,528057,43893590,888068681,2139149934
28,2022-09-07,TT,Rajasthan,,,,1310181,9628,1298764,,,2022-09-07 23:55:28.343998,,,,44469661,528057,43893590,888068681,2139149934
29,2022-09-07,TT,Sikkim,,,,43834,492,43252,,,2022-09-07 23:55:28.343998,,,,44469661,528057,43893590,888068681,2139149934
30,2022-09-07,TT,Tamil Nadu,,,,3571479,38037,3528482,,,2022-09-07 23:55:28.343998,,,,44469661,528057,43893590,888068681,2139149934
31,2022-09-07,TT,Telangana,,,,835337,4111,830222,,,2022-09-07 23:55:28.343998,,,,44469661,528057,43893590,888068681,2139149934
32,2022-09-07,TT,Tripura,,,,107735,938,106787,,,2022-09-07 23:55:28.343998,,,,44469661,528057,43893590,888068681,2139149934
33,2022-09-07,TT,Uttar Pradesh,,,,2124039,23611,2099004,,,2022-09-07 23:55:28.343998,,,,44469661,528057,43893590,888068681,2139149934
34,2022-09-07,TT,Uttarakhand,,,,448624,7741,439657,,,2022-09-07 23:55:28.343998,,,,44469661,528057,43893590,888068681,2139149934
35,2022-09-07,TT,West Bengal,,,,2108188,21477,2084746,,,2022-09-07 23:55:28.343998,,,,44469661,528057,43893590,888068681,2139149934
