,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-23,WB,516,6,519,36231,26487,282110,3962,3605.0,57.0,3621.0,243508.0,213421.0,2627192.0,Kalimpong,1,0,1,,48,371,13,8.0,0.0,8.0,,259.0,2114.0,251642,,,,7160,54,7086,,183665,165758,2021-12-24T00:06:26.754632+05:30,96906000,,,,1628980,19702,1601845,21132444,64430325,37291860,0,0,0,0,0
11,11,11,11,11,2021-12-23,WB,516,6,519,36231,26487,282110,3962,3605.0,57.0,3621.0,243508.0,213421.0,2627192.0,Kolkata,178,2,165,,2413,10650,1159,1215.0,16.0,1114.0,,13276.0,58142.0,4486679,,,,332964,5298,325293,,4936244,3769423,2021-12-24T00:06:26.754632+05:30,96906000,,,,1628980,19702,1601845,21132444,64430325,37291860,0,0,0,0,0
12,12,12,12,12,2021-12-23,WB,516,6,519,36231,26487,282110,3962,3605.0,57.0,3621.0,243508.0,213421.0,2627192.0,Malda,4,0,5,,2183,9632,60,26.0,0.0,42.0,,17515.0,87414.0,3997970,,,,33851,188,33588,,2443651,1057303,2021-12-24T00:06:26.754632+05:30,96906000,,,,1628980,19702,1601845,21132444,64430325,37291860,0,0,0,0,0
13,13,13,13,13,2021-12-23,WB,516,6,519,36231,26487,282110,3962,3605.0,57.0,3621.0,243508.0,213421.0,2627192.0,Murshidabad,1,0,4,,936,8559,35,25.0,0.0,27.0,,17054.0,149956.0,7102430,,,,34241,331,33858,,4762735,2100682,2021-12-24T00:06:26.754632+05:30,96906000,,,,1628980,19702,1601845,21132444,64430325,37291860,0,0,0,0,0
14,14,14,14,14,2021-12-23,WB,516,6,519,36231,26487,282110,3962,3605.0,57.0,3621.0,243508.0,213421.0,2627192.0,Nadia,30,0,23,,748,11729,159,185.0,8.0,154.0,,11635.0,139204.0,5168488,,,,74845,901,73609,,3570192,1701314,2021-12-24T00:06:26.754632+05:30,96906000,,,,1628980,19702,1601845,21132444,64430325,37291860,0,0,0,0,0
15,15,15,15,15,2021-12-23,WB,516,6,519,36231,26487,282110,3962,3605.0,57.0,3621.0,243508.0,213421.0,2627192.0,North 24 Parganas,88,1,90,,3462,45781,728,606.0,20.0,644.0,,23935.0,361180.0,10082852,,,,335696,5004,329402,,7021714,4650437,2021-12-24T00:06:26.754632+05:30,96906000,,,,1628980,19702,1601845,21132444,64430325,37291860,0,0,0,0,0
16,16,16,16,16,2021-12-23,WB,516,6,519,36231,26487,282110,3962,3605.0,57.0,3621.0,243508.0,213421.0,2627192.0,Other State,0,0,0,,0,0,0,0.0,0.0,0.0,,0.0,0.0,0,,,,66,3,63,,0,0,2021-12-24T00:06:26.754632+05:30,96906000,,,,1628980,19702,1601845,21132444,64430325,37291860,0,0,0,0,0
17,17,17,17,17,2021-12-23,WB,516,6,519,36231,26487,282110,3962,3605.0,57.0,3621.0,243508.0,213421.0,2627192.0,Paschim Bardhaman,20,0,18,,2216,18958,132,121.0,1.0,128.0,,11923.0,99675.0,2882031,,,,58882,364,58257,,1960731,1249913,2021-12-24T00:06:26.754632+05:30,96906000,,,,1628980,19702,1601845,21132444,64430325,37291860,0,0,0,0,0
18,18,18,18,18,2021-12-23,WB,516,6,519,36231,26487,282110,3962,3605.0,57.0,3621.0,243508.0,213421.0,2627192.0,Paschim Medinipur,16,0,12,,971,16546,85,95.0,0.0,77.0,,8525.0,164544.0,5094238,,,,54353,510,53674,,3373912,1591520,2021-12-24T00:06:26.754632+05:30,96906000,,,,1628980,19702,1601845,21132444,64430325,37291860,0,0,0,0,0
19,19,19,19,19,2021-12-23,WB,516,6,519,36231,26487,282110,3962,3605.0,57.0,3621.0,243508.0,213421.0,2627192.0,Purba Bardhaman,6,0,8,,954,13378,56,49.0,1.0,62.0,,8805.0,150781.0,4835532,,,,42758,209,42432,,3476993,1534196,2021-12-24T00:06:26.754632+05:30,96906000,,,,1628980,19702,1601845,21132444,64430325,37291860,0,0,0,0,0
20,20,20,20,20,2021-12-23,WB,516,6,519,36231,26487,282110,3962,3605.0,57.0,3621.0,243508.0,213421.0,2627192.0,Purba Medinipur,7,0,6,,559,10989,61,51.0,1.0,43.0,,5783.0,205235.0,4417377,,,,63555,404,63057,,3664216,2595332,2021-12-24T00:06:26.754632+05:30,96906000,,,,1628980,19702,1601845,21132444,64430325,37291860,0,0,0,0,0
21,21,21,21,21,2021-12-23,WB,516,6,519,36231,26487,282110,3962,3605.0,57.0,3621.0,243508.0,213421.0,2627192.0,Purulia,2,0,2,,655,10650,14,15.0,0.0,12.0,,4354.0,84258.0,2927965,,,,19516,114,19379,,1930129,991851,2021-12-24T00:06:26.754632+05:30,96906000,,,,1628980,19702,1601845,21132444,64430325,37291860,0,0,0,0,0
22,22,22,22,22,2021-12-23,WB,516,6,519,36231,26487,282110,3962,3605.0,57.0,3621.0,243508.0,213421.0,2627192.0,South 24 Parganas,36,1,37,,1960,24172,301,234.0,2.0,264.0,,13190.0,213761.0,8153176,,,,103801,1390,101887,,5487572,3370243,2021-12-24T00:06:26.754632+05:30,96906000,,,,1628980,19702,1601845,21132444,64430325,37291860,0,0,0,0,0
23,23,23,23,23,2021-12-23,WB,516,6,519,36231,26487,282110,3962,3605.0,57.0,3621.0,243508.0,213421.0,2627192.0,Uttar Dinajpur,3,0,4,,1359,8451,29,38.0,0.0,28.0,,10517.0,80630.0,3000849,,,,20157,241,19859,,1816942,842264,2021-12-24T00:06:26.754632+05:30,96906000,,,,1628980,19702,1601845,21132444,64430325,37291860,0,0,0,0,0
