Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-12-23,AR,Lower Dibang Valley,2021-12-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2438,11,2427,47390,2021-12-24 00:05:35,2021-12-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55328,280,55030,1191795
2021-12-23,AR,Lower Siang,2021-12-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,738,8,730,21571,2021-12-24 00:05:35,2021-12-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55328,280,55030,1191795
2021-12-23,AR,Lower Subansiri,2021-12-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3040,15,3025,49318,2021-12-24 00:05:35,2021-12-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55328,280,55030,1191795
2021-12-23,AR,Namsai,2021-12-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2137,17,2117,72303,2021-12-24 00:05:35,2021-12-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55328,280,55030,1191795
2021-12-23,AR,Pakke Kessang,2021-12-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,453,0,453,10544,2021-12-24 00:05:35,2021-12-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55328,280,55030,1191795
2021-12-23,AR,Papum Pare,2021-12-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,18362,98,18253,385638,2021-12-24 00:05:35,2021-12-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55328,280,55030,1191795
2021-12-23,AR,Shi Yomi,2021-12-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,267,0,267,9574,2021-12-24 00:05:35,2021-12-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55328,280,55030,1191795
2021-12-23,AR,Siang,2021-12-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,415,3,412,8185,2021-12-24 00:05:35,2021-12-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55328,280,55030,1191795
2021-12-23,AR,Tawang,2021-12-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2605,20,2584,43208,2021-12-24 00:05:35,2021-12-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55328,280,55030,1191795
2021-12-23,AR,Tirap,2021-12-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1109,5,1104,27893,2021-12-24 00:05:35,2021-12-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55328,280,55030,1191795
2021-12-23,AR,Upper Dibang Valley,2021-12-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,337,2,335,7189,2021-12-24 00:05:35,2021-12-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55328,280,55030,1191795
2021-12-23,AR,Upper Siang,2021-12-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1019,1,1018,14530,2021-12-24 00:05:35,2021-12-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55328,280,55030,1191795
2021-12-23,AR,Upper Subansiri,2021-12-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1959,6,1953,38235,2021-12-24 00:05:35,2021-12-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55328,280,55030,1191795
2021-12-23,AR,West Kameng,2021-12-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3580,14,3564,104138,2021-12-24 00:05:35,2021-12-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55328,280,55030,1191795
2021-12-23,AR,West Siang,2021-12-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1865,6,1859,28748,2021-12-24 00:05:35,2021-12-23 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55328,280,55030,1191795
