,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
14,14,14,14,14,2021-12-23,TG,177,1,190,0,72384,296687,1371,1187.0,6.0,1390.0,,486253.0,1764811.0,Mancherial,,,,,1275,11066,,,,,,9013.0,66804.0,807037,,,,,,,,544955,363372,2021-12-24 10:38:12.408545,37220000,,,,680251,4018,672637,,27532151,17367214,0,0,0,0,0
15,15,15,15,15,2021-12-23,TG,177,1,190,0,72384,296687,1371,1187.0,6.0,1390.0,,486253.0,1764811.0,Medak,,,,,1330,11597,,,,,,8702.0,70421.0,767428,,,,,,,,570990,377748,2021-12-24 10:38:12.408545,37220000,,,,680251,4018,672637,,27532151,17367214,0,0,0,0,0
16,16,16,16,16,2021-12-23,TG,177,1,190,0,72384,296687,1371,1187.0,6.0,1390.0,,486253.0,1764811.0,Medchal Malkajgiri,,,,,13076,12888,,,,,,46469.0,66844.0,2542203,,,,,,,,2399889,1794302,2021-12-24 10:38:12.408545,37220000,,,,680251,4018,672637,,27532151,17367214,0,0,0,0,0
17,17,17,17,17,2021-12-23,TG,177,1,190,0,72384,296687,1371,1187.0,6.0,1390.0,,486253.0,1764811.0,Mulugu,,,,,123,1732,,,,,,1631.0,13892.0,294671,,,,,,,,212420,143696,2021-12-24 10:38:12.408545,37220000,,,,680251,4018,672637,,27532151,17367214,0,0,0,0,0
18,18,18,18,18,2021-12-23,TG,177,1,190,0,72384,296687,1371,1187.0,6.0,1390.0,,486253.0,1764811.0,Nagarkurnool,,,,,2585,10008,,,,,,11394.0,77472.0,893308,,,,,,,,608388,298944,2021-12-24 10:38:12.408545,37220000,,,,680251,4018,672637,,27532151,17367214,0,0,0,0,0
19,19,19,19,19,2021-12-23,TG,177,1,190,0,72384,296687,1371,1187.0,6.0,1390.0,,486253.0,1764811.0,Nalgonda,,,,,2655,13863,,,,,,12805.0,70595.0,1631399,,,,,,,,1123473,543272,2021-12-24 10:38:12.408545,37220000,,,,680251,4018,672637,,27532151,17367214,0,0,0,0,0
20,20,20,20,20,2021-12-23,TG,177,1,190,0,72384,296687,1371,1187.0,6.0,1390.0,,486253.0,1764811.0,Narayanpet,,,,,194,4001,,,,,,1528.0,76951.0,566874,,,,,,,,418437,260368,2021-12-24 10:38:12.408545,37220000,,,,680251,4018,672637,,27532151,17367214,0,0,0,0,0
21,21,21,21,21,2021-12-23,TG,177,1,190,0,72384,296687,1371,1187.0,6.0,1390.0,,486253.0,1764811.0,Nirmal,,,,,669,9703,,,,,,5017.0,54076.0,709415,,,,,,,,548721,274002,2021-12-24 10:38:12.408545,37220000,,,,680251,4018,672637,,27532151,17367214,0,0,0,0,0
22,22,22,22,22,2021-12-23,TG,177,1,190,0,72384,296687,1371,1187.0,6.0,1390.0,,486253.0,1764811.0,Nizamabad,,,,,4318,17241,,,,,,15791.0,95979.0,1534428,,,,,,,,1023457,640526,2021-12-24 10:38:12.408545,37220000,,,,680251,4018,672637,,27532151,17367214,0,0,0,0,0
23,23,23,23,23,2021-12-23,TG,177,1,190,0,72384,296687,1371,1187.0,6.0,1390.0,,486253.0,1764811.0,Other State,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-24 10:38:12.408545,37220000,,,,680251,4018,672637,,27532151,17367214,0,0,0,0,0
24,24,24,24,24,2021-12-23,TG,177,1,190,0,72384,296687,1371,1187.0,6.0,1390.0,,486253.0,1764811.0,Peddapalli,,,,,626,7936,,,,,,5557.0,40593.0,795332,,,,,,,,595587,370247,2021-12-24 10:38:12.408545,37220000,,,,680251,4018,672637,,27532151,17367214,0,0,0,0,0
25,25,25,25,25,2021-12-23,TG,177,1,190,0,72384,296687,1371,1187.0,6.0,1390.0,,486253.0,1764811.0,Rajanna Sircilla,,,,,2105,7463,,,,,,12487.0,47344.0,546121,,,,,,,,416430,318030,2021-12-24 10:38:12.408545,37220000,,,,680251,4018,672637,,27532151,17367214,0,0,0,0,0
26,26,26,26,26,2021-12-23,TG,177,1,190,0,72384,296687,1371,1187.0,6.0,1390.0,,486253.0,1764811.0,Ranga Reddy,,,,,4470,9964,,,,,,31309.0,59309.0,2551731,,,,,,,,2628228,1802979,2021-12-24 10:38:12.408545,37220000,,,,680251,4018,672637,,27532151,17367214,0,0,0,0,0
27,27,27,27,27,2021-12-23,TG,177,1,190,0,72384,296687,1371,1187.0,6.0,1390.0,,486253.0,1764811.0,Sangareddy,,,,,5446,8894,,,,,,43406.0,43883.0,1527628,,,,,,,,1197776,600160,2021-12-24 10:38:12.408545,37220000,,,,680251,4018,672637,,27532151,17367214,0,0,0,0,0
28,28,28,28,28,2021-12-23,TG,177,1,190,0,72384,296687,1371,1187.0,6.0,1390.0,,486253.0,1764811.0,Siddipet,,,,,806,6253,,,,,,5478.0,31532.0,993376,,,,,,,,725288,398951,2021-12-24 10:38:12.408545,37220000,,,,680251,4018,672637,,27532151,17367214,0,0,0,0,0
29,29,29,29,29,2021-12-23,TG,177,1,190,0,72384,296687,1371,1187.0,6.0,1390.0,,486253.0,1764811.0,Suryapet,,,,,4159,10245,,,,,,14516.0,53496.0,1099560,,,,,,,,708566,451881,2021-12-24 10:38:12.408545,37220000,,,,680251,4018,672637,,27532151,17367214,0,0,0,0,0
30,30,30,30,30,2021-12-23,TG,177,1,190,0,72384,296687,1371,1187.0,6.0,1390.0,,486253.0,1764811.0,Unknown,177.0,1.0,190.0,,0,0,1371.0,1187.0,6.0,1390.0,,0.0,0.0,0,,,,680251.0,4018.0,672637.0,,0,0,2021-12-24 10:38:12.408545,37220000,,,,680251,4018,672637,,27532151,17367214,0,0,0,0,0
31,31,31,31,31,2021-12-23,TG,177,1,190,0,72384,296687,1371,1187.0,6.0,1390.0,,486253.0,1764811.0,Vikarabad,,,,,10695,11995,,,,,,36244.0,55439.0,881250,,,,,,,,667271,243964,2021-12-24 10:38:12.408545,37220000,,,,680251,4018,672637,,27532151,17367214,0,0,0,0,0
32,32,32,32,32,2021-12-23,TG,177,1,190,0,72384,296687,1371,1187.0,6.0,1390.0,,486253.0,1764811.0,Wanaparthy,,,,,128,8820,,,,,,915.0,51252.0,751553,,,,,,,,424803,212992,2021-12-24 10:38:12.408545,37220000,,,,680251,4018,672637,,27532151,17367214,0,0,0,0,0
33,33,33,33,33,2021-12-23,TG,177,1,190,0,72384,296687,1371,1187.0,6.0,1390.0,,486253.0,1764811.0,Warangal Rural,,,,,1835,3713,,,,,,13516.0,27351.0,716457,,,,,,,,512577,233570,2021-12-24 10:38:12.408545,37220000,,,,680251,4018,672637,,27532151,17367214,0,0,0,0,0
34,34,34,34,34,2021-12-23,TG,177,1,190,0,72384,296687,1371,1187.0,6.0,1390.0,,486253.0,1764811.0,Warangal Urban,,,,,866,4239,,,,,,6939.0,25962.0,1135707,,,,,,,,852770,648070,2021-12-24 10:38:12.408545,37220000,,,,680251,4018,672637,,27532151,17367214,0,0,0,0,0
35,35,35,35,35,2021-12-23,TG,177,1,190,0,72384,296687,1371,1187.0,6.0,1390.0,,486253.0,1764811.0,Yadadri Bhuvanagiri,,,,,919,8264,,,,,,7055.0,42102.0,726465,,,,,,,,525988,385641,2021-12-24 10:38:12.408545,37220000,,,,680251,4018,672637,,27532151,17367214,0,0,0,0,0
