Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-23,TT,6650,374,7051,1165887,1424937,4747146,,46577.0,2264.0,53212.0,8302122.0,10130476.0,33040738.0,Gujarat,111,2,78,0,26666,186394,0,538.0,8.0,442.0,0.0,178222.0,1219698.0,67936000,0,0,0,828905,10108,818129,0,46644161,41265751,2021-12-24 11:13:38.786251,1332900000,2021-12-23 00:00:00,https://www.icmr.gov.in/,0,34772626,479133,34215977,669809816,834476349,568932854
2021-12-23,TT,6650,374,7051,1165887,1424937,4747146,,46577.0,2264.0,53212.0,8302122.0,10130476.0,33040738.0,Haryana,46,0,26,0,67391,204310,0,258.0,2.0,172.0,0.0,255513.0,941963.0,28672000,0,0,0,772372,10062,761992,0,19303326,12749708,2021-12-24 11:13:38.786251,1332900000,2021-12-23 00:00:00,https://www.icmr.gov.in/,0,34772626,479133,34215977,669809816,834476349,568932854
2021-12-23,TT,6650,374,7051,1165887,1424937,4747146,,46577.0,2264.0,53212.0,8302122.0,10130476.0,33040738.0,Himachal Pradesh,34,0,80,0,570,3049,0,299.0,6.0,399.0,0.0,4387.0,21741.0,7300000,0,0,0,228469,3871,224178,0,5854573,5476345,2021-12-24 11:13:38.786251,1332900000,2021-12-23 00:00:00,https://www.icmr.gov.in/,0,34772626,479133,34215977,669809816,834476349,568932854
2021-12-23,TT,6650,374,7051,1165887,1424937,4747146,,46577.0,2264.0,53212.0,8302122.0,10130476.0,33040738.0,Jammu and Kashmir,132,3,118,0,2382,68326,0,889.0,10.0,995.0,0.0,14118.0,394473.0,13203000,0,0,0,340293,4518,334456,0,9665596,8206054,2021-12-24 11:13:38.786251,1332900000,2021-12-23 00:00:00,https://www.icmr.gov.in/,0,34772626,479133,34215977,669809816,834476349,568932854
2021-12-23,TT,6650,374,7051,1165887,1424937,4747146,,46577.0,2264.0,53212.0,8302122.0,10130476.0,33040738.0,Jharkhand,44,0,9,0,73996,120857,0,209.0,0.0,105.0,0.0,477550.0,832170.0,37403000,0,0,0,349694,5142,344316,0,17997236,10394451,2021-12-24 11:13:38.786251,1332900000,2021-12-23 00:00:00,https://www.icmr.gov.in/,0,34772626,479133,34215977,669809816,834476349,568932854
2021-12-23,TT,6650,374,7051,1165887,1424937,4747146,,46577.0,2264.0,53212.0,8302122.0,10130476.0,33040738.0,Karnataka,299,2,318,0,43983,193789,0,2010.0,22.0,2029.0,0.0,427654.0,1862515.0,65798000,0,0,0,3003564,38301,2958117,0,47329853,36805121,2021-12-24 11:13:38.786251,1332900000,2021-12-23 00:00:00,https://www.icmr.gov.in/,0,34772626,479133,34215977,669809816,834476349,568932854
2021-12-23,TT,6650,374,7051,1165887,1424937,4747146,,46577.0,2264.0,53212.0,8302122.0,10130476.0,33040738.0,Kerala,2514,323,3427,0,16422,135469,0,20460.0,1915.0,26098.0,0.0,102471.0,889752.0,35125000,0,0,0,5228286,45861,5155142,0,26048545,20351419,2021-12-24 11:13:38.786251,1332900000,2021-12-23 00:00:00,https://www.icmr.gov.in/,0,34772626,479133,34215977,669809816,834476349,568932854
2021-12-23,TT,6650,374,7051,1165887,1424937,4747146,,46577.0,2264.0,53212.0,8302122.0,10130476.0,33040738.0,Ladakh,24,0,19,0,42,78,0,150.0,2.0,114.0,0.0,307.0,693.0,293000,0,0,0,22036,218,21617,0,213501,175057,2021-12-24 11:13:38.786251,1332900000,2021-12-23 00:00:00,https://www.icmr.gov.in/,0,34772626,479133,34215977,669809816,834476349,568932854
2021-12-23,TT,6650,374,7051,1165887,1424937,4747146,,46577.0,2264.0,53212.0,8302122.0,10130476.0,33040738.0,Lakshadweep,1,0,0,0,2,127,0,5.0,0.0,2.0,0.0,16.0,905.0,68000,0,0,0,10413,51,10355,0,55545,51951,2021-12-24 11:13:38.786251,1332900000,2021-12-23 00:00:00,https://www.icmr.gov.in/,0,34772626,479133,34215977,669809816,834476349,568932854
2021-12-23,TT,6650,374,7051,1165887,1424937,4747146,,46577.0,2264.0,53212.0,8302122.0,10130476.0,33040738.0,Madhya Pradesh,30,0,19,0,24953,523748,0,148.0,2.0,126.0,0.0,182148.0,3402374.0,82232000,0,0,0,793581,10531,782859,0,51991793,48726645,2021-12-24 11:13:38.786251,1332900000,2021-12-23 00:00:00,https://www.icmr.gov.in/,0,34772626,479133,34215977,669809816,834476349,568932854
2021-12-23,TT,6650,374,7051,1165887,1424937,4747146,,46577.0,2264.0,53212.0,8302122.0,10130476.0,33040738.0,Maharashtra,1179,17,615,0,123088,430736,0,6407.0,75.0,5126.0,0.0,876198.0,2680092.0,122153000,0,0,0,6653345,141392,6500375,0,79346553,50740693,2021-12-24 11:13:38.786251,1332900000,2021-12-23 00:00:00,https://www.icmr.gov.in/,0,34772626,479133,34215977,669809816,834476349,568932854
2021-12-23,TT,6650,374,7051,1165887,1424937,4747146,,46577.0,2264.0,53212.0,8302122.0,10130476.0,33040738.0,Manipur,16,1,11,0,1181,2971,0,99.0,6.0,215.0,0.0,9123.0,22618.0,3103000,0,0,0,125685,1999,123494,0,1317402,972329,2021-12-24 11:13:38.786251,1332900000,2021-12-23 00:00:00,https://www.icmr.gov.in/,0,34772626,479133,34215977,669809816,834476349,568932854
2021-12-23,TT,6650,374,7051,1165887,1424937,4747146,,46577.0,2264.0,53212.0,8302122.0,10130476.0,33040738.0,Meghalaya,5,0,2,0,604,924,0,47.0,3.0,104.0,0.0,12152.0,13351.0,3224000,0,0,0,84773,1481,83212,0,1232023,881256,2021-12-24 11:13:38.786251,1332900000,2021-12-23 00:00:00,https://www.icmr.gov.in/,0,34772626,479133,34215977,669809816,834476349,568932854
2021-12-23,TT,6650,374,7051,1165887,1424937,4747146,,46577.0,2264.0,53212.0,8302122.0,10130476.0,33040738.0,Mizoram,111,0,245,0,123,169,0,1027.0,5.0,1839.0,0.0,2566.0,5240.0,1192000,0,0,0,140254,535,138006,0,745199,584506,2021-12-24 11:13:38.786251,1332900000,2021-12-23 00:00:00,https://www.icmr.gov.in/,0,34772626,479133,34215977,669809816,834476349,568932854
2021-12-23,TT,6650,374,7051,1165887,1424937,4747146,,46577.0,2264.0,53212.0,8302122.0,10130476.0,33040738.0,Nagaland,3,1,2,0,55,142,0,10.0,1.0,11.0,0.0,2617.0,5565.0,2150000,0,0,0,32174,702,31389,0,757466,574331,2021-12-24 11:13:38.786251,1332900000,2021-12-23 00:00:00,https://www.icmr.gov.in/,0,34772626,479133,34215977,669809816,834476349,568932854
2021-12-23,TT,6650,374,7051,1165887,1424937,4747146,,46577.0,2264.0,53212.0,8302122.0,10130476.0,33040738.0,Odisha,155,1,172,0,39134,185824,0,1186.0,8.0,1389.0,0.0,263365.0,1119917.0,43671000,0,0,0,1053504,8448,1043391,0,28819477,19425185,2021-12-24 11:13:38.786251,1332900000,2021-12-23 00:00:00,https://www.icmr.gov.in/,0,34772626,479133,34215977,669809816,834476349,568932854
2021-12-23,TT,6650,374,7051,1165887,1424937,4747146,,46577.0,2264.0,53212.0,8302122.0,10130476.0,33040738.0,Puducherry,8,0,8,0,2064,2850,0,89.0,1.0,128.0,0.0,15604.0,20149.0,1504000,0,0,0,129374,1880,127348,0,830893,545029,2021-12-24 11:13:38.786251,1332900000,2021-12-23 00:00:00,https://www.icmr.gov.in/,0,34772626,479133,34215977,669809816,834476349,568932854
2021-12-23,TT,6650,374,7051,1165887,1424937,4747146,,46577.0,2264.0,53212.0,8302122.0,10130476.0,33040738.0,Punjab,34,1,24,0,11772,38522,0,239.0,11.0,247.0,0.0,83200.0,297312.0,29859000,0,0,0,604092,16636,587142,0,16976152,8984978,2021-12-24 11:13:38.786251,1332900000,2021-12-23 00:00:00,https://www.icmr.gov.in/,0,34772626,479133,34215977,669809816,834476349,568932854
2021-12-23,TT,6650,374,7051,1165887,1424937,4747146,,46577.0,2264.0,53212.0,8302122.0,10130476.0,33040738.0,Rajasthan,39,0,12,0,62863,189398,0,158.0,2.0,178.0,0.0,528287.0,1823542.0,77264000,0,0,0,955331,8961,946125,0,45555134,32587780,2021-12-24 11:13:38.786251,1332900000,2021-12-23 00:00:00,https://www.icmr.gov.in/,0,34772626,479133,34215977,669809816,834476349,568932854
2021-12-23,TT,6650,374,7051,1165887,1424937,4747146,,46577.0,2264.0,53212.0,8302122.0,10130476.0,33040738.0,Sikkim,1,1,3,0,43,300,0,21.0,3.0,115.0,0.0,450.0,3401.0,664000,0,0,0,32470,409,31979,0,524755,482488,2021-12-24 11:13:38.786251,1332900000,2021-12-23 00:00:00,https://www.icmr.gov.in/,0,34772626,479133,34215977,669809816,834476349,568932854
2021-12-23,TT,6650,374,7051,1165887,1424937,4747146,,46577.0,2264.0,53212.0,8302122.0,10130476.0,33040738.0,Tamil Nadu,607,8,689,0,69892,134632,0,4262.0,51.0,4798.0,0.0,914728.0,1859603.0,75695000,0,0,0,2742224,36707,2698628,0,48986084,31547548,2021-12-24 11:13:38.786251,1332900000,2021-12-23 00:00:00,https://www.icmr.gov.in/,0,34772626,479133,34215977,669809816,834476349,568932854
2021-12-23,TT,6650,374,7051,1165887,1424937,4747146,,46577.0,2264.0,53212.0,8302122.0,10130476.0,33040738.0,Telangana,177,1,190,0,72384,296687,0,1187.0,6.0,1390.0,0.0,486253.0,1764811.0,37220000,0,0,0,680251,4018,672637,0,27532151,17367214,2021-12-24 11:13:38.786251,1332900000,2021-12-23 00:00:00,https://www.icmr.gov.in/,0,34772626,479133,34215977,669809816,834476349,568932854
2021-12-23,TT,6650,374,7051,1165887,1424937,4747146,,46577.0,2264.0,53212.0,8302122.0,10130476.0,33040738.0,Tripura,7,1,16,0,426,3719,0,47.0,2.0,63.0,0.0,2644.0,18845.0,3992000,0,0,0,84997,829,84110,0,2566778,2111925,2021-12-24 11:13:38.786251,1332900000,2021-12-23 00:00:00,https://www.icmr.gov.in/,0,34772626,479133,34215977,669809816,834476349,568932854
2021-12-23,TT,6650,374,7051,1165887,1424937,4747146,,46577.0,2264.0,53212.0,8302122.0,10130476.0,33040738.0,Uttar Pradesh,32,0,12,0,534181,891190,0,179.0,0.0,100.0,0.0,3315218.0,5159611.0,224979000,0,0,0,1710796,22915,1687645,0,124162826,67300842,2021-12-24 11:13:38.786251,1332900000,2021-12-23 00:00:00,https://www.icmr.gov.in/,0,34772626,479133,34215977,669809816,834476349,568932854
2021-12-23,TT,6650,374,7051,1165887,1424937,4747146,,46577.0,2264.0,53212.0,8302122.0,10130476.0,33040738.0,Uttarakhand,39,0,3,0,5798,37277,0,164.0,2.0,95.0,0.0,39262.0,258985.0,11141000,0,0,0,344697,7415,337062,0,7730843,6064662,2021-12-24 11:13:38.786251,1332900000,2021-12-23 00:00:00,https://www.icmr.gov.in/,0,34772626,479133,34215977,669809816,834476349,568932854
2021-12-23,TT,6650,374,7051,1165887,1424937,4747146,,46577.0,2264.0,53212.0,8302122.0,10130476.0,33040738.0,West Bengal,516,6,519,0,26487,282110,0,3605.0,57.0,3621.0,0.0,213421.0,2627192.0,96906000,0,0,0,1628980,19702,1601845,0,64430325,37291860,2021-12-24 11:13:38.786251,1332900000,2021-12-23 00:00:00,https://www.icmr.gov.in/,0,34772626,479133,34215977,669809816,834476349,568932854
