Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-23,HR,46.0,0.0,26,35918,67391,204310,0,258.0,2.0,172.0,230008.0,255513.0,941963.0,Mahendragarh,0,0,0,,1997,8694,0,0.0,0.0,0.0,,4693.0,28177.0,921680,,,,21689.0,155.0,21534,,610428,411001,2021-12-24T00:05:53.819262+05:30,28672000,,,,772372.0,10062.0,761992,14352180,19303326,12749708
2021-12-23,HR,46.0,0.0,26,35918,67391,204310,0,258.0,2.0,172.0,230008.0,255513.0,941963.0,Nuh,0,0,0,,1804,4890,0,0.0,0.0,0.0,,11156.0,23119.0,1089406,,,,5014.0,123.0,4891,,647095,163180,2021-12-24T00:05:53.819262+05:30,28672000,,,,772372.0,10062.0,761992,14352180,19303326,12749708
2021-12-23,HR,46.0,0.0,26,35918,67391,204310,0,258.0,2.0,172.0,230008.0,255513.0,941963.0,Palwal,0,0,0,,2015,7078,0,0.0,0.0,0.0,,10044.0,29586.0,1040493,,,,11031.0,153.0,10877,,696821,400646,2021-12-24T00:05:53.819262+05:30,28672000,,,,772372.0,10062.0,761992,14352180,19303326,12749708
2021-12-23,HR,46.0,0.0,26,35918,67391,204310,0,258.0,2.0,172.0,230008.0,255513.0,941963.0,Panchkula,6,0,3,,658,3117,0,41.0,1.0,19.0,,2415.0,14493.0,558890,,,,30927.0,381.0,30493,,475961,375484,2021-12-24T00:05:53.819262+05:30,28672000,,,,772372.0,10062.0,761992,14352180,19303326,12749708
2021-12-23,HR,46.0,0.0,26,35918,67391,204310,0,258.0,2.0,172.0,230008.0,255513.0,941963.0,Panipat,2,0,0,,2929,9253,0,2.0,0.0,0.0,,12613.0,47590.0,1202811,,,,31160.0,638.0,30517,,922807,521667,2021-12-24T00:05:53.819262+05:30,28672000,,,,772372.0,10062.0,761992,14352180,19303326,12749708
2021-12-23,HR,46.0,0.0,26,35918,67391,204310,0,258.0,2.0,172.0,230008.0,255513.0,941963.0,Rewari,0,0,0,,1584,7012,0,1.0,0.0,0.0,,6123.0,38176.0,896129,,,,20330.0,221.0,20108,,692032,499672,2021-12-24T00:05:53.819262+05:30,28672000,,,,772372.0,10062.0,761992,14352180,19303326,12749708
2021-12-23,HR,46.0,0.0,26,35918,67391,204310,0,258.0,2.0,172.0,230008.0,255513.0,941963.0,Rohtak,0,0,0,,1979,5292,0,1.0,0.0,5.0,,8286.0,27551.0,1058683,,,,25923.0,534.0,25371,,737544,469773,2021-12-24T00:05:53.819262+05:30,28672000,,,,772372.0,10062.0,761992,14352180,19303326,12749708
2021-12-23,HR,46.0,0.0,26,35918,67391,204310,0,258.0,2.0,172.0,230008.0,255513.0,941963.0,Sirsa,1,0,0,,8017,21195,0,6.0,1.0,0.0,,20654.0,62032.0,1295114,,,,29304.0,509.0,28788,,874829,520366,2021-12-24T00:05:53.819262+05:30,28672000,,,,772372.0,10062.0,761992,14352180,19303326,12749708
2021-12-23,HR,46.0,0.0,26,35918,67391,204310,0,258.0,2.0,172.0,230008.0,255513.0,941963.0,Sonipat,0,0,0,,1988,6960,0,1.0,0.0,0.0,,8871.0,35084.0,1480080,,,,47146.0,254.0,46891,,1051826,631626,2021-12-24T00:05:53.819262+05:30,28672000,,,,772372.0,10062.0,761992,14352180,19303326,12749708
2021-12-23,HR,46.0,0.0,26,35918,67391,204310,0,258.0,2.0,172.0,230008.0,255513.0,941963.0,Yamunanagar,1,0,1,,1272,8772,0,5.0,0.0,4.0,,4639.0,38498.0,1214162,,,,24664.0,414.0,24242,,859575,520980,2021-12-24T00:05:53.819262+05:30,28672000,,,,772372.0,10062.0,761992,14352180,19303326,12749708
