Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-12,GJ,Morbi,2022-01-12 23:55:48.789658,,,6912,87,6508,448155,2022-01-12 23:55:48.788915,2022-01-12 23:55:48.790002,,,885556,10134,831696,35439239
2022-01-12,GJ,Narmada,2022-01-12 23:55:48.789658,,,6032,15,5944,299958,2022-01-12 23:55:48.788915,2022-01-12 23:55:48.790002,,,885556,10134,831696,35439239
2022-01-12,GJ,Navsari,2022-01-12 23:55:48.789658,,,8037,29,7488,529929,2022-01-12 23:55:48.788915,2022-01-12 23:55:48.790002,,,885556,10134,831696,35439239
2022-01-12,GJ,Panchmahal,2022-01-12 23:55:48.789658,,,12004,70,11749,671408,2022-01-12 23:55:48.788915,2022-01-12 23:55:48.790002,,,885556,10134,831696,35439239
2022-01-12,GJ,Patan,2022-01-12 23:55:48.789658,,,11715,129,11498,547270,2022-01-12 23:55:48.788915,2022-01-12 23:55:48.790002,,,885556,10134,831696,35439239
2022-01-12,GJ,Porbandar,2022-01-12 23:55:48.789658,,,3527,22,3481,285229,2022-01-12 23:55:48.788915,2022-01-12 23:55:48.790002,,,885556,10134,831696,35439239
2022-01-12,GJ,Rajkot,2022-01-12 23:55:48.789658,,,60711,733,58027,2276213,2022-01-12 23:55:48.788915,2022-01-12 23:55:48.790002,,,885556,10134,831696,35439239
2022-01-12,GJ,Sabarkantha,2022-01-12 23:55:48.789658,,,9560,157,9231,566501,2022-01-12 23:55:48.788915,2022-01-12 23:55:48.790002,,,885556,10134,831696,35439239
2022-01-12,GJ,Surat,2022-01-12 23:55:48.789658,,,159320,1963,144536,7178726,2022-01-12 23:55:48.788915,2022-01-12 23:55:48.790002,,,885556,10134,831696,35439239
2022-01-12,GJ,Surendranagar,2022-01-12 23:55:48.789658,,,8290,136,8008,613297,2022-01-12 23:55:48.788915,2022-01-12 23:55:48.790002,,,885556,10134,831696,35439239
2022-01-12,GJ,Tapi,2022-01-12 23:55:48.789658,,,4536,25,4449,297101,2022-01-12 23:55:48.788915,2022-01-12 23:55:48.790002,,,885556,10134,831696,35439239
2022-01-12,GJ,Vadodara,2022-01-12 23:55:48.789658,,,82339,788,78896,2284871,2022-01-12 23:55:48.788915,2022-01-12 23:55:48.790002,,,885556,10134,831696,35439239
2022-01-12,GJ,Valsad,2022-01-12 23:55:48.789658,,,7801,63,6676,640757,2022-01-12 23:55:48.788915,2022-01-12 23:55:48.790002,,,885556,10134,831696,35439239
