,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2022-01-12,TN,17934,19,4039,156281,120515,122618,4383,87140.0,91.0,14667.0,980136.0,1868098.0,1597495.0,Kanyakumari,388,1,79,,2069,1424,76,1447.0,2.0,285.0,,47785.0,34724.0,1863178,,,,64840,1065,62304,,1271265,888271,2022-01-12T23:56:18.747226+05:30,75695000,,,,2847589,36905,2721725,58954751,53161412,36221993,0,0,0,0,0
11,11,11,11,11,2022-01-12,TN,17934,19,4039,156281,120515,122618,4383,87140.0,91.0,14667.0,980136.0,1868098.0,1597495.0,Karur,57,0,13,,677,3065,59,199.0,1.0,100.0,,16612.0,32482.0,1076588,,,,25226,366,24674,,824126,559031,2022-01-12T23:56:18.747226+05:30,75695000,,,,2847589,36905,2721725,58954751,53161412,36221993,0,0,0,0,0
12,12,12,12,12,2022-01-12,TN,17934,19,4039,156281,120515,122618,4383,87140.0,91.0,14667.0,980136.0,1868098.0,1597495.0,Krishnagiri,232,0,34,,3433,2698,32,768.0,0.0,117.0,,48737.0,34401.0,1883731,,,,44944,362,43843,,1308164,808824,2022-01-12T23:56:18.747226+05:30,75695000,,,,2847589,36905,2721725,58954751,53161412,36221993,0,0,0,0,0
13,13,13,13,13,2022-01-12,TN,17934,19,4039,156281,120515,122618,4383,87140.0,91.0,14667.0,980136.0,1868098.0,1597495.0,Madurai,500,0,52,,5976,3654,37,2216.0,2.0,185.0,,84896.0,64146.0,3991038,,,,78033,1189,74651,,2027621,1272208,2022-01-12T23:56:18.747226+05:30,75695000,,,,2847589,36905,2721725,58954751,53161412,36221993,0,0,0,0,0
14,14,14,14,14,2022-01-12,TN,17934,19,4039,156281,120515,122618,4383,87140.0,91.0,14667.0,980136.0,1868098.0,1597495.0,Mayiladuthurai,39,0,3,,0,0,8,210.0,1.0,31.0,,0.0,0.0,901000,,,,23652,321,23145,,0,0,2022-01-12T23:56:18.747226+05:30,75695000,,,,2847589,36905,2721725,58954751,53161412,36221993,0,0,0,0,0
15,15,15,15,15,2022-01-12,TN,17934,19,4039,156281,120515,122618,4383,87140.0,91.0,14667.0,980136.0,1868098.0,1597495.0,Nagapattinam,58,0,10,,1443,1583,11,210.0,1.0,39.0,,34324.0,23024.0,1614069,,,,21662,362,21094,,1012812,698899,2022-01-12T23:56:18.747226+05:30,75695000,,,,2847589,36905,2721725,58954751,53161412,36221993,0,0,0,0,0
16,16,16,16,16,2022-01-12,TN,17934,19,4039,156281,120515,122618,4383,87140.0,91.0,14667.0,980136.0,1868098.0,1597495.0,Namakkal,160,1,33,,1487,1298,145,547.0,4.0,251.0,,42567.0,21551.0,1721179,,,,55216,522,54197,,1227317,810013,2022-01-12T23:56:18.747226+05:30,75695000,,,,2847589,36905,2721725,58954751,53161412,36221993,0,0,0,0,0
17,17,17,17,17,2022-01-12,TN,17934,19,4039,156281,120515,122618,4383,87140.0,91.0,14667.0,980136.0,1868098.0,1597495.0,Nilgiris,139,0,25,,393,498,30,531.0,0.0,91.0,,11403.0,7277.0,735071,,,,35025,220,34292,,535202,510110,2022-01-12T23:56:18.747226+05:30,75695000,,,,2847589,36905,2721725,58954751,53161412,36221993,0,0,0,0,0
18,18,18,18,18,2022-01-12,TN,17934,19,4039,156281,120515,122618,4383,87140.0,91.0,14667.0,980136.0,1868098.0,1597495.0,Perambalur,94,0,19,,308,366,13,395.0,0.0,75.0,,11144.0,6770.0,564511,,,,12584,245,11963,,408630,276356,2022-01-12T23:56:18.747226+05:30,75695000,,,,2847589,36905,2721725,58954751,53161412,36221993,0,0,0,0,0
19,19,19,19,19,2022-01-12,TN,17934,19,4039,156281,120515,122618,4383,87140.0,91.0,14667.0,980136.0,1868098.0,1597495.0,Pudukkottai,36,0,10,,3594,3691,7,133.0,0.0,28.0,,42136.0,35699.0,1918725,,,,30531,421,29987,,1132851,801569,2022-01-12T23:56:18.747226+05:30,75695000,,,,2847589,36905,2721725,58954751,53161412,36221993,0,0,0,0,0
20,20,20,20,20,2022-01-12,TN,17934,19,4039,156281,120515,122618,4383,87140.0,91.0,14667.0,980136.0,1868098.0,1597495.0,Ramanathapuram,117,0,12,,1256,2249,15,396.0,0.0,67.0,,30694.0,28253.0,1337560,,,,21127,359,20382,,1024520,737853,2022-01-12T23:56:18.747226+05:30,75695000,,,,2847589,36905,2721725,58954751,53161412,36221993,0,0,0,0,0
21,21,21,21,21,2022-01-12,TN,17934,19,4039,156281,120515,122618,4383,87140.0,91.0,14667.0,980136.0,1868098.0,1597495.0,Ranipet,373,0,48,,2288,1638,28,1264.0,0.0,178.0,,33807.0,22238.0,1210277,,,,45100,779,43071,,718158,449727,2022-01-12T23:56:18.747226+05:30,75695000,,,,2847589,36905,2721725,58954751,53161412,36221993,0,0,0,0,0
22,22,22,22,22,2022-01-12,TN,17934,19,4039,156281,120515,122618,4383,87140.0,91.0,14667.0,980136.0,1868098.0,1597495.0,Salem,287,0,66,,4501,4158,199,1150.0,2.0,340.0,,91839.0,73619.0,3480008,,,,103869,1732,100958,,2501540,1746779,2022-01-12T23:56:18.747226+05:30,75695000,,,,2847589,36905,2721725,58954751,53161412,36221993,0,0,0,0,0
23,23,23,23,23,2022-01-12,TN,17934,19,4039,156281,120515,122618,4383,87140.0,91.0,14667.0,980136.0,1868098.0,1597495.0,Sivaganga,74,0,27,,5523,2442,21,343.0,0.0,88.0,,62123.0,29954.0,1341250,,,,20901,213,20366,,967181,648036,2022-01-12T23:56:18.747226+05:30,75695000,,,,2847589,36905,2721725,58954751,53161412,36221993,0,0,0,0,0
24,24,24,24,24,2022-01-12,TN,17934,19,4039,156281,120515,122618,4383,87140.0,91.0,14667.0,980136.0,1868098.0,1597495.0,Tenkasi,12,0,9,,3719,3507,9,181.0,0.0,44.0,,34631.0,30120.0,1407627,,,,27627,486,26976,,932020,642756,2022-01-12T23:56:18.747226+05:30,75695000,,,,2847589,36905,2721725,58954751,53161412,36221993,0,0,0,0,0
25,25,25,25,25,2022-01-12,TN,17934,19,4039,156281,120515,122618,4383,87140.0,91.0,14667.0,980136.0,1868098.0,1597495.0,Thanjavur,99,0,36,,2144,3239,63,792.0,3.0,160.0,,49963.0,50232.0,2402781,,,,77326,1010,75551,,1660519,1059995,2022-01-12T23:56:18.747226+05:30,75695000,,,,2847589,36905,2721725,58954751,53161412,36221993,0,0,0,0,0
26,26,26,26,26,2022-01-12,TN,17934,19,4039,156281,120515,122618,4383,87140.0,91.0,14667.0,980136.0,1868098.0,1597495.0,Theni,87,0,14,,667,965,3,319.0,1.0,36.0,,31111.0,19907.0,1243684,,,,43964,524,43135,,801613,581596,2022-01-12T23:56:18.747226+05:30,75695000,,,,2847589,36905,2721725,58954751,53161412,36221993,0,0,0,0,0
27,27,27,27,27,2022-01-12,TN,17934,19,4039,156281,120515,122618,4383,87140.0,91.0,14667.0,980136.0,1868098.0,1597495.0,Thiruvallur,946,1,194,,0,0,132,5158.0,6.0,591.0,,0.0,0.0,3725697,,,,126617,1871,119484,,0,0,2022-01-12T23:56:18.747226+05:30,75695000,,,,2847589,36905,2721725,58954751,53161412,36221993,0,0,0,0,0
28,28,28,28,28,2022-01-12,TN,17934,19,4039,156281,120515,122618,4383,87140.0,91.0,14667.0,980136.0,1868098.0,1597495.0,Thiruvarur,61,0,13,,2007,2175,29,277.0,0.0,78.0,,40308.0,28209.0,1268094,,,,42349,463,41622,,878066,588614,2022-01-12T23:56:18.747226+05:30,75695000,,,,2847589,36905,2721725,58954751,53161412,36221993,0,0,0,0,0
29,29,29,29,29,2022-01-12,TN,17934,19,4039,156281,120515,122618,4383,87140.0,91.0,14667.0,980136.0,1868098.0,1597495.0,Thoothukkudi,298,1,97,,2185,3824,41,1255.0,3.0,289.0,,39065.0,44216.0,1738376,,,,58186,415,56468,,1383243,748524,2022-01-12T23:56:18.747226+05:30,75695000,,,,2847589,36905,2721725,58954751,53161412,36221993,0,0,0,0,0
30,30,30,30,30,2022-01-12,TN,17934,19,4039,156281,120515,122618,4383,87140.0,91.0,14667.0,980136.0,1868098.0,1597495.0,Tiruchirappalli,437,0,47,,3223,3172,81,2059.0,0.0,192.0,,68387.0,52800.0,2713858,,,,81102,1104,77910,,2011579,1280247,2022-01-12T23:56:18.747226+05:30,75695000,,,,2847589,36905,2721725,58954751,53161412,36221993,0,0,0,0,0
31,31,31,31,31,2022-01-12,TN,17934,19,4039,156281,120515,122618,4383,87140.0,91.0,14667.0,980136.0,1868098.0,1597495.0,Tirunelveli,438,0,58,,1600,1842,29,1484.0,1.0,218.0,,47654.0,30378.0,1665253,,,,51384,437,49547,,1091068,639481,2022-01-12T23:56:18.747226+05:30,75695000,,,,2847589,36905,2721725,58954751,53161412,36221993,0,0,0,0,0
32,32,32,32,32,2022-01-12,TN,17934,19,4039,156281,120515,122618,4383,87140.0,91.0,14667.0,980136.0,1868098.0,1597495.0,Tirupathur,162,1,18,,1414,1376,19,490.0,1.0,61.0,,29270.0,18715.0,1111812,,,,29995,628,28892,,739778,435201,2022-01-12T23:56:18.747226+05:30,75695000,,,,2847589,36905,2721725,58954751,53161412,36221993,0,0,0,0,0
33,33,33,33,33,2022-01-12,TN,17934,19,4039,156281,120515,122618,4383,87140.0,91.0,14667.0,980136.0,1868098.0,1597495.0,Tiruppur,204,0,84,,2586,2148,277,1342.0,1.0,466.0,,77480.0,63227.0,2471222,,,,100278,1029,97879,,1991194,1324525,2022-01-12T23:56:18.747226+05:30,75695000,,,,2847589,36905,2721725,58954751,53161412,36221993,0,0,0,0,0
34,34,34,34,34,2022-01-12,TN,17934,19,4039,156281,120515,122618,4383,87140.0,91.0,14667.0,980136.0,1868098.0,1597495.0,Tiruvannamalai,246,0,28,,1887,4454,27,915.0,0.0,139.0,,36402.0,53993.0,2468965,,,,56343,673,54814,,1870984,1341393,2022-01-12T23:56:18.747226+05:30,75695000,,,,2847589,36905,2721725,58954751,53161412,36221993,0,0,0,0,0
35,35,35,35,35,2022-01-12,TN,17934,19,4039,156281,120515,122618,4383,87140.0,91.0,14667.0,980136.0,1868098.0,1597495.0,Vellore,296,1,162,,3749,5325,77,1803.0,2.0,389.0,,52838.0,41996.0,1614242,,,,52698,1147,49671,,1185311,732994,2022-01-12T23:56:18.747226+05:30,75695000,,,,2847589,36905,2721725,58954751,53161412,36221993,0,0,0,0,0
36,36,36,36,36,2022-01-12,TN,17934,19,4039,156281,120515,122618,4383,87140.0,91.0,14667.0,980136.0,1868098.0,1597495.0,Viluppuram,102,0,17,,3193,9249,25,548.0,0.0,101.0,,46093.0,87338.0,2093003,,,,46744,358,45848,,1607200,1100955,2022-01-12T23:56:18.747226+05:30,75695000,,,,2847589,36905,2721725,58954751,53161412,36221993,0,0,0,0,0
37,37,37,37,37,2022-01-12,TN,17934,19,4039,156281,120515,122618,4383,87140.0,91.0,14667.0,980136.0,1868098.0,1597495.0,Virudhunagar,314,0,42,,3155,3118,33,1191.0,0.0,178.0,,62799.0,38972.0,1943309,,,,47802,549,46067,,1420980,987922,2022-01-12T23:56:18.747226+05:30,75695000,,,,2847589,36905,2721725,58954751,53161412,36221993,0,0,0,0,0
