,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
11,2022-01-12,TT,Haryana,,,,805633,10080,768717,,,2022-01-12 22:37:49.211468,,,,36070510,484655,34630536,695274380,1538008200
12,2022-01-12,TT,Himachal Pradesh,,,,234835,3884,225475,,,2022-01-12 22:37:49.211468,,,,36070510,484655,34630536,695274380,1538008200
13,2022-01-12,TT,Jammu and Kashmir,,,,346506,4546,337150,,,2022-01-12 22:37:49.211468,,,,36070510,484655,34630536,695274380,1538008200
14,2022-01-12,TT,Jharkhand,,,,386773,5176,352555,,,2022-01-12 22:37:49.211468,,,,36070510,484655,34630536,695274380,1538008200
15,2022-01-12,TT,Karnataka,,,,3078129,38379,2966461,,,2022-01-12 22:37:49.211468,,,,36070510,484655,34630536,695274380,1538008200
16,2022-01-12,TT,Kerala,,,,5300405,50053,5205210,,,2022-01-12 22:37:49.211468,,,,36070510,484655,34630536,695274380,1538008200
17,2022-01-12,TT,Ladakh,,,,22727,222,22099,,,2022-01-12 22:37:49.211468,,,,36070510,484655,34630536,695274380,1538008200
18,2022-01-12,TT,Lakshadweep,,,,10423,51,10368,,,2022-01-12 22:37:49.211468,,,,36070510,484655,34630536,695274380,1538008200
19,2022-01-12,TT,Maharashtra,,,,6987938,141669,6621070,,,2022-01-12 22:37:49.211468,,,,36070510,484655,34630536,695274380,1538008200
20,2022-01-12,TT,Manipur,,,,126344,2012,123793,,,2022-01-12 22:37:49.211468,,,,36070510,484655,34630536,695274380,1538008200
21,2022-01-12,TT,Meghalaya,,,,85463,1489,83396,,,2022-01-12 22:37:49.211468,,,,36070510,484655,34630536,695274380,1538008200
22,2022-01-12,TT,Mizoram,,,,148438,564,141235,,,2022-01-12 22:37:49.211468,,,,36070510,484655,34630536,695274380,1538008200
23,2022-01-12,TT,Madhya Pradesh,,,,806803,10539,784999,,,2022-01-12 22:37:49.211468,,,,36070510,484655,34630536,695274380,1538008200
24,2022-01-12,TT,Nagaland,,,,32331,703,31516,,,2022-01-12 22:37:49.211468,,,,36070510,484655,34630536,695274380,1538008200
25,2022-01-12,TT,Odisha,,,,1082769,8469,1047783,,,2022-01-12 22:37:49.211468,,,,36070510,484655,34630536,695274380,1538008200
26,2022-01-12,TT,Puducherry,,,,131866,1882,127629,,,2022-01-12 22:37:49.211468,,,,36070510,484655,34630536,695274380,1538008200
27,2022-01-12,TT,Punjab,,,,629899,16692,589972,,,2022-01-12 22:37:49.211468,,,,36070510,484655,34630536,695274380,1538008200
28,2022-01-12,TT,Rajasthan,,,,988638,8978,949063,,,2022-01-12 22:37:49.211468,,,,36070510,484655,34630536,695274380,1538008200
29,2022-01-12,TT,Sikkim,,,,33029,410,32125,,,2022-01-12 22:37:49.211468,,,,36070510,484655,34630536,695274380,1538008200
30,2022-01-12,TT,Tamil Nadu,,,,2829655,36886,2717686,,,2022-01-12 22:37:49.211468,,,,36070510,484655,34630536,695274380,1538008200
31,2022-01-12,TT,Telangana,,,,697775,4045,677234,,,2022-01-12 22:37:49.211468,,,,36070510,484655,34630536,695274380,1538008200
32,2022-01-12,TT,Tripura,,,,87298,831,84426,,,2022-01-12 22:37:49.211468,,,,36070510,484655,34630536,695274380,1538008200
33,2022-01-12,TT,Uttar Pradesh,,,,1756929,22937,1689526,,,2022-01-12 22:37:49.211468,,,,36070510,484655,34630536,695274380,1538008200
34,2022-01-12,TT,Uttarakhand,,,,354304,7430,340271,,,2022-01-12 22:37:49.211468,,,,36070510,484655,34630536,695274380,1538008200
35,2022-01-12,TT,West Bengal,,,,1795430,19936,1673258,,,2022-01-12 22:37:49.211468,,,,36070510,484655,34630536,695274380,1538008200
