,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2022-01-12,AS,3274,4,731,0,31496,92858,653,12562.0,15.0,2734.0,,671845.0,620069.0,Dhubri,,,,,2043,7083,,,,,,27256.0,44541.0,1948632,,,,,,,,1075733,798503,2022-01-13 19:55:53.106400,34293000,,,,635050,6189,615722,,22819623,16757642,0,0,0,0,0
11,11,11,11,11,2022-01-12,AS,3274,4,731,0,31496,92858,653,12562.0,15.0,2734.0,,671845.0,620069.0,Dibrugarh,,,,,888,2534,,,,,,33725.0,19155.0,1327748,,,,,,,,1022285,779721,2022-01-13 19:55:53.106400,34293000,,,,635050,6189,615722,,22819623,16757642,0,0,0,0,0
12,12,12,12,12,2022-01-12,AS,3274,4,731,0,31496,92858,653,12562.0,15.0,2734.0,,671845.0,620069.0,Dima Hasao,,,,,327,717,,,,,,6245.0,4238.0,213529,,,,,,,,142878,93989,2022-01-13 19:55:53.106400,34293000,,,,635050,6189,615722,,22819623,16757642,0,0,0,0,0
13,13,13,13,13,2022-01-12,AS,3274,4,731,0,31496,92858,653,12562.0,15.0,2734.0,,671845.0,620069.0,Goalpara,,,,,1170,4541,,,,,,18314.0,23480.0,1008959,,,,,,,,744117,538517,2022-01-13 19:55:53.106400,34293000,,,,635050,6189,615722,,22819623,16757642,0,0,0,0,0
14,14,14,14,14,2022-01-12,AS,3274,4,731,0,31496,92858,653,12562.0,15.0,2734.0,,671845.0,620069.0,Golaghat,,,,,581,2354,,,,,,22375.0,16996.0,1058674,,,,,,,,806808,588534,2022-01-13 19:55:53.106400,34293000,,,,635050,6189,615722,,22819623,16757642,0,0,0,0,0
15,15,15,15,15,2022-01-12,AS,3274,4,731,0,31496,92858,653,12562.0,15.0,2734.0,,671845.0,620069.0,Hailakandi,,,,,488,1273,,,,,,13943.0,8152.0,659260,,,,,,,,466304,327848,2022-01-13 19:55:53.106400,34293000,,,,635050,6189,615722,,22819623,16757642,0,0,0,0,0
16,16,16,16,16,2022-01-12,AS,3274,4,731,0,31496,92858,653,12562.0,15.0,2734.0,,671845.0,620069.0,Hojai,,,,,326,1047,,,,,,20125.0,12800.0,931218,,,,,,,,677699,551220,2022-01-13 19:55:53.106400,34293000,,,,635050,6189,615722,,22819623,16757642,0,0,0,0,0
17,17,17,17,17,2022-01-12,AS,3274,4,731,0,31496,92858,653,12562.0,15.0,2734.0,,671845.0,620069.0,Jorhat,,,,,648,1455,,,,,,19331.0,13962.0,1091295,,,,,,,,738577,576405,2022-01-13 19:55:53.106400,34293000,,,,635050,6189,615722,,22819623,16757642,0,0,0,0,0
18,18,18,18,18,2022-01-12,AS,3274,4,731,0,31496,92858,653,12562.0,15.0,2734.0,,671845.0,620069.0,Kamrup,,,,,1676,5608,,,,,,38645.0,36368.0,1517202,,,,,,,,1243177,944933,2022-01-13 19:55:53.106400,34293000,,,,635050,6189,615722,,22819623,16757642,0,0,0,0,0
19,19,19,19,19,2022-01-12,AS,3274,4,731,0,31496,92858,653,12562.0,15.0,2734.0,,671845.0,620069.0,Kamrup Metropolitan,,,,,4067,4952,,,,,,48753.0,36482.0,1260419,,,,,,,,1366841,1180041,2022-01-13 19:55:53.106400,34293000,,,,635050,6189,615722,,22819623,16757642,0,0,0,0,0
20,20,20,20,20,2022-01-12,AS,3274,4,731,0,31496,92858,653,12562.0,15.0,2734.0,,671845.0,620069.0,Karbi Anglong,,,,,1691,2845,,,,,,19339.0,17707.0,965280,,,,,,,,415070,272177,2022-01-13 19:55:53.106400,34293000,,,,635050,6189,615722,,22819623,16757642,0,0,0,0,0
21,21,21,21,21,2022-01-12,AS,3274,4,731,0,31496,92858,653,12562.0,15.0,2734.0,,671845.0,620069.0,Karimganj,,,,,549,4660,,,,,,22270.0,32165.0,1217002,,,,,,,,756364,551010,2022-01-13 19:55:53.106400,34293000,,,,635050,6189,615722,,22819623,16757642,0,0,0,0,0
22,22,22,22,22,2022-01-12,AS,3274,4,731,0,31496,92858,653,12562.0,15.0,2734.0,,671845.0,620069.0,Kokrajhar,,,,,898,3092,,,,,,19543.0,18473.0,886999,,,,,,,,592533,386978,2022-01-13 19:55:53.106400,34293000,,,,635050,6189,615722,,22819623,16757642,0,0,0,0,0
23,23,23,23,23,2022-01-12,AS,3274,4,731,0,31496,92858,653,12562.0,15.0,2734.0,,671845.0,620069.0,Lakhimpur,,,,,849,2440,,,,,,24759.0,13835.0,1040644,,,,,,,,777058,585059,2022-01-13 19:55:53.106400,34293000,,,,635050,6189,615722,,22819623,16757642,0,0,0,0,0
24,24,24,24,24,2022-01-12,AS,3274,4,731,0,31496,92858,653,12562.0,15.0,2734.0,,671845.0,620069.0,Majuli,,,,,101,48,,,,,,3402.0,1329.0,167304,,,,,,,,137325,116173,2022-01-13 19:55:53.106400,34293000,,,,635050,6189,615722,,22819623,16757642,0,0,0,0,0
25,25,25,25,25,2022-01-12,AS,3274,4,731,0,31496,92858,653,12562.0,15.0,2734.0,,671845.0,620069.0,Morigaon,,,,,244,2038,,,,,,21454.0,17640.0,957853,,,,,,,,686292,448355,2022-01-13 19:55:53.106400,34293000,,,,635050,6189,615722,,22819623,16757642,0,0,0,0,0
26,26,26,26,26,2022-01-12,AS,3274,4,731,0,31496,92858,653,12562.0,15.0,2734.0,,671845.0,620069.0,Nagaon,,,,,1746,9517,,,,,,33433.0,42838.0,2826006,,,,,,,,1327480,965963,2022-01-13 19:55:53.106400,34293000,,,,635050,6189,615722,,22819623,16757642,0,0,0,0,0
27,27,27,27,27,2022-01-12,AS,3274,4,731,0,31496,92858,653,12562.0,15.0,2734.0,,671845.0,620069.0,Nalbari,,,,,722,2098,,,,,,16212.0,14875.0,769919,,,,,,,,543183,405693,2022-01-13 19:55:53.106400,34293000,,,,635050,6189,615722,,22819623,16757642,0,0,0,0,0
28,28,28,28,28,2022-01-12,AS,3274,4,731,0,31496,92858,653,12562.0,15.0,2734.0,,671845.0,620069.0,Other State,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2022-01-13 19:55:53.106400,34293000,,,,635050,6189,615722,,22819623,16757642,0,0,0,0,0
29,29,29,29,29,2022-01-12,AS,3274,4,731,0,31496,92858,653,12562.0,15.0,2734.0,,671845.0,620069.0,Sivasagar,,,,,618,1800,,,,,,16425.0,14446.0,1150253,,,,,,,,521316,395321,2022-01-13 19:55:53.106400,34293000,,,,635050,6189,615722,,22819623,16757642,0,0,0,0,0
30,30,30,30,30,2022-01-12,AS,3274,4,731,0,31496,92858,653,12562.0,15.0,2734.0,,671845.0,620069.0,Sonitpur,,,,,718,2681,,,,,,23390.0,15531.0,1925975,,,,,,,,856910,700639,2022-01-13 19:55:53.106400,34293000,,,,635050,6189,615722,,22819623,16757642,0,0,0,0,0
31,31,31,31,31,2022-01-12,AS,3274,4,731,0,31496,92858,653,12562.0,15.0,2734.0,,671845.0,620069.0,South Salmara Mankachar,,,,,588,2570,,,,,,5270.0,10317.0,555114,,,,,,,,268337,194904,2022-01-13 19:55:53.106400,34293000,,,,635050,6189,615722,,22819623,16757642,0,0,0,0,0
32,32,32,32,32,2022-01-12,AS,3274,4,731,0,31496,92858,653,12562.0,15.0,2734.0,,671845.0,620069.0,Tinsukia,,,,,663,3436,,,,,,25831.0,28917.0,1316948,,,,,,,,917534,594205,2022-01-13 19:55:53.106400,34293000,,,,635050,6189,615722,,22819623,16757642,0,0,0,0,0
33,33,33,33,33,2022-01-12,AS,3274,4,731,0,31496,92858,653,12562.0,15.0,2734.0,,671845.0,620069.0,Udalguri,,,,,1172,2779,,,,,,18076.0,22840.0,832769,,,,,,,,589080,346750,2022-01-13 19:55:53.106400,34293000,,,,635050,6189,615722,,22819623,16757642,0,0,0,0,0
34,34,34,34,34,2022-01-12,AS,3274,4,731,0,31496,92858,653,12562.0,15.0,2734.0,,671845.0,620069.0,Unknown,3274.0,4.0,731.0,,0,0,653.0,12562.0,15.0,2734.0,,0.0,0.0,0,,,,635050.0,6189.0,615722.0,,0,0,2022-01-13 19:55:53.106400,34293000,,,,635050,6189,615722,,22819623,16757642,0,0,0,0,0
35,35,35,35,35,2022-01-12,AS,3274,4,731,0,31496,92858,653,12562.0,15.0,2734.0,,671845.0,620069.0,West Karbi Anglong,,,,,342,487,,,,,,8061.0,3469.0,300320,,,,,,,,176395,74430,2022-01-13 19:55:53.106400,34293000,,,,635050,6189,615722,,22819623,16757642,0,0,0,0,0
