,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2022-01-12,RJ,9488,3,1634,68422,249963,191787,475,37673.0,14.0,4227.0,406931.0,2056064.0,1193119.0,Churu,105,0,1,1749,4320,5557,1,248.0,0.0,2.0,11498.0,70583.0,32750.0,2041172,,,,16972,108,16617,359738,1523730,1188013,2022-01-12T23:56:15.613024+05:30,77264000,,,,998126,8981,950697,16802502,50451448,36940169,0,0,0,0,0
11,11,11,11,11,2022-01-12,RJ,9488,3,1634,68422,249963,191787,475,37673.0,14.0,4227.0,406931.0,2056064.0,1193119.0,Dausa,92,0,2,1244,4735,2483,0,377.0,0.0,10.0,6756.0,52656.0,17809.0,1637226,,,,13741,62,13304,235665,1096370,770060,2022-01-12T23:56:15.613024+05:30,77264000,,,,998126,8981,950697,16802502,50451448,36940169,0,0,0,0,0
12,12,12,12,12,2022-01-12,RJ,9488,3,1634,68422,249963,191787,475,37673.0,14.0,4227.0,406931.0,2056064.0,1193119.0,Dholpur,11,0,1,854,3731,1545,0,76.0,0.0,8.0,4554.0,29336.0,9829.0,1207293,,,,11094,48,10970,241994,809322,537112,2022-01-12T23:56:15.613024+05:30,77264000,,,,998126,8981,950697,16802502,50451448,36940169,0,0,0,0,0
13,13,13,13,13,2022-01-12,RJ,9488,3,1634,68422,249963,191787,475,37673.0,14.0,4227.0,406931.0,2056064.0,1193119.0,Dungarpur,86,0,0,1803,4757,1904,0,281.0,0.0,0.0,14601.0,33648.0,12773.0,1388906,,,,18701,131,18281,281476,947088,633800,2022-01-12T23:56:15.613024+05:30,77264000,,,,998126,8981,950697,16802502,50451448,36940169,0,0,0,0,0
14,14,14,14,14,2022-01-12,RJ,9488,3,1634,68422,249963,191787,475,37673.0,14.0,4227.0,406931.0,2056064.0,1193119.0,Ganganagar,47,0,7,643,8294,7017,8,294.0,0.0,35.0,4848.0,59331.0,38323.0,1969520,,,,19713,151,19247,360693,1444307,967973,2022-01-12T23:56:15.613024+05:30,77264000,,,,998126,8981,950697,16802502,50451448,36940169,0,0,0,0,0
15,15,15,15,15,2022-01-12,RJ,9488,3,1634,68422,249963,191787,475,37673.0,14.0,4227.0,406931.0,2056064.0,1193119.0,Hanumangarh,117,0,3,1974,5614,5249,5,241.0,0.0,9.0,11296.0,47214.0,26366.0,1779650,,,,16327,111,15975,430024,1387972,1131930,2022-01-12T23:56:15.613024+05:30,77264000,,,,998126,8981,950697,16802502,50451448,36940169,0,0,0,0,0
16,16,16,16,16,2022-01-12,RJ,9488,3,1634,68422,249963,191787,475,37673.0,14.0,4227.0,406931.0,2056064.0,1193119.0,Jaipur,3659,2,744,15894,37378,23165,313,15783.0,7.0,2103.0,91110.0,222587.0,149518.0,6663971,,,,207302,1980,188403,2785947,5334670,3635925,2022-01-12T23:56:15.613024+05:30,77264000,,,,998126,8981,950697,16802502,50451448,36940169,0,0,0,0,0
17,17,17,17,17,2022-01-12,RJ,9488,3,1634,68422,249963,191787,475,37673.0,14.0,4227.0,406931.0,2056064.0,1193119.0,Jaisalmer,75,0,0,817,2790,1903,1,219.0,0.0,0.0,3693.0,24976.0,11649.0,672008,,,,13870,66,13585,219152,474489,319800,2022-01-12T23:56:15.613024+05:30,77264000,,,,998126,8981,950697,16802502,50451448,36940169,0,0,0,0,0
18,18,18,18,18,2022-01-12,RJ,9488,3,1634,68422,249963,191787,475,37673.0,14.0,4227.0,406931.0,2056064.0,1193119.0,Jalore,0,0,0,1377,7242,3662,0,2.0,0.0,0.0,7946.0,62366.0,24429.0,1830151,,,,10070,72,9996,403952,1174217,823306,2022-01-12T23:56:15.613024+05:30,77264000,,,,998126,8981,950697,16802502,50451448,36940169,0,0,0,0,0
19,19,19,19,19,2022-01-12,RJ,9488,3,1634,68422,249963,191787,475,37673.0,14.0,4227.0,406931.0,2056064.0,1193119.0,Jhalawar,76,0,6,976,1509,2697,1,263.0,0.0,20.0,7757.0,19951.0,15591.0,1411327,,,,13881,187,13447,323420,1020124,793726,2022-01-12T23:56:15.613024+05:30,77264000,,,,998126,8981,950697,16802502,50451448,36940169,0,0,0,0,0
20,20,20,20,20,2022-01-12,RJ,9488,3,1634,68422,249963,191787,475,37673.0,14.0,4227.0,406931.0,2056064.0,1193119.0,Jhunjhunu,59,0,0,1148,3944,4584,3,121.0,0.0,7.0,6677.0,57486.0,27385.0,2139658,,,,14959,160,14675,418713,1624205,1372469,2022-01-12T23:56:15.613024+05:30,77264000,,,,998126,8981,950697,16802502,50451448,36940169,0,0,0,0,0
21,21,21,21,21,2022-01-12,RJ,9488,3,1634,68422,249963,191787,475,37673.0,14.0,4227.0,406931.0,2056064.0,1193119.0,Jodhpur,591,0,360,4358,14218,10621,21,3818.0,1.0,943.0,25013.0,132566.0,86745.0,3685681,,,,116864,1105,112301,1231497,2669687,1858913,2022-01-12T23:56:15.613024+05:30,77264000,,,,998126,8981,950697,16802502,50451448,36940169,0,0,0,0,0
22,22,22,22,22,2022-01-12,RJ,9488,3,1634,68422,249963,191787,475,37673.0,14.0,4227.0,406931.0,2056064.0,1193119.0,Karauli,0,0,2,986,4291,3132,0,4.0,1.0,4.0,5841.0,47737.0,21168.0,1458459,,,,7164,71,7090,197510,981324,692842,2022-01-12T23:56:15.613024+05:30,77264000,,,,998126,8981,950697,16802502,50451448,36940169,0,0,0,0,0
23,23,23,23,23,2022-01-12,RJ,9488,3,1634,68422,249963,191787,475,37673.0,14.0,4227.0,406931.0,2056064.0,1193119.0,Kota,406,0,31,2885,6711,2619,4,1651.0,0.0,110.0,15001.0,73373.0,21129.0,1950491,,,,58871,450,56717,955628,1518753,1263167,2022-01-12T23:56:15.613024+05:30,77264000,,,,998126,8981,950697,16802502,50451448,36940169,0,0,0,0,0
24,24,24,24,24,2022-01-12,RJ,9488,3,1634,68422,249963,191787,475,37673.0,14.0,4227.0,406931.0,2056064.0,1193119.0,Nagaur,44,0,16,2075,9838,5927,0,179.0,1.0,16.0,11820.0,92975.0,45726.0,3309234,,,,17943,178,17599,535892,2380985,1955816,2022-01-12T23:56:15.613024+05:30,77264000,,,,998126,8981,950697,16802502,50451448,36940169,0,0,0,0,0
25,25,25,25,25,2022-01-12,RJ,9488,3,1634,68422,249963,191787,475,37673.0,14.0,4227.0,406931.0,2056064.0,1193119.0,Other State,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,337,39,298,6012,0,0,2022-01-12T23:56:15.613024+05:30,77264000,,,,998126,8981,950697,16802502,50451448,36940169,0,0,0,0,0
26,26,26,26,26,2022-01-12,RJ,9488,3,1634,68422,249963,191787,475,37673.0,14.0,4227.0,406931.0,2056064.0,1193119.0,Pali,166,0,0,868,5877,5960,2,439.0,0.0,4.0,9575.0,61114.0,49571.0,2038533,,,,27776,287,27050,387153,1408445,1000276,2022-01-12T23:56:15.613024+05:30,77264000,,,,998126,8981,950697,16802502,50451448,36940169,0,0,0,0,0
27,27,27,27,27,2022-01-12,RJ,9488,3,1634,68422,249963,191787,475,37673.0,14.0,4227.0,406931.0,2056064.0,1193119.0,Pratapgarh,68,0,8,1187,813,1689,8,241.0,0.0,40.0,7638.0,21083.0,15024.0,868231,,,,7454,63,7127,239442,702434,634635,2022-01-12T23:56:15.613024+05:30,77264000,,,,998126,8981,950697,16802502,50451448,36940169,0,0,0,0,0
28,28,28,28,28,2022-01-12,RJ,9488,3,1634,68422,249963,191787,475,37673.0,14.0,4227.0,406931.0,2056064.0,1193119.0,Rajsamand,95,0,0,921,2598,2214,0,207.0,0.0,0.0,5619.0,28729.0,15396.0,1158283,,,,17255,170,16878,256490,844044,590964,2022-01-12T23:56:15.613024+05:30,77264000,,,,998126,8981,950697,16802502,50451448,36940169,0,0,0,0,0
29,29,29,29,29,2022-01-12,RJ,9488,3,1634,68422,249963,191787,475,37673.0,14.0,4227.0,406931.0,2056064.0,1193119.0,Sawai Madhopur,134,0,0,1230,11282,3272,0,519.0,0.0,0.0,7461.0,72487.0,19563.0,1338114,,,,11146,61,10557,225803,979177,705502,2022-01-12T23:56:15.613024+05:30,77264000,,,,998126,8981,950697,16802502,50451448,36940169,0,0,0,0,0
30,30,30,30,30,2022-01-12,RJ,9488,3,1634,68422,249963,191787,475,37673.0,14.0,4227.0,406931.0,2056064.0,1193119.0,Sikar,254,1,7,1618,13779,9934,10,790.0,1.0,22.0,9506.0,91399.0,61313.0,2677737,,,,31477,336,30316,455915,2142907,1588047,2022-01-12T23:56:15.613024+05:30,77264000,,,,998126,8981,950697,16802502,50451448,36940169,0,0,0,0,0
31,31,31,31,31,2022-01-12,RJ,9488,3,1634,68422,249963,191787,475,37673.0,14.0,4227.0,406931.0,2056064.0,1193119.0,Sirohi,96,0,2,1102,3179,2007,4,348.0,0.0,15.0,6129.0,25240.0,15348.0,1037185,,,,14111,79,13670,279130,706300,576527,2022-01-12T23:56:15.613024+05:30,77264000,,,,998126,8981,950697,16802502,50451448,36940169,0,0,0,0,0
32,32,32,32,32,2022-01-12,RJ,9488,3,1634,68422,249963,191787,475,37673.0,14.0,4227.0,406931.0,2056064.0,1193119.0,Tonk,70,0,2,1141,2824,3421,3,230.0,0.0,8.0,7313.0,31562.0,23208.0,1421711,,,,9740,92,9414,284913,1005762,768468,2022-01-12T23:56:15.613024+05:30,77264000,,,,998126,8981,950697,16802502,50451448,36940169,0,0,0,0,0
33,33,33,33,33,2022-01-12,RJ,9488,3,1634,68422,249963,191787,475,37673.0,14.0,4227.0,406931.0,2056064.0,1193119.0,Udaipur,423,0,89,3402,9673,7812,14,1965.0,0.0,149.0,19448.0,89922.0,35394.0,3067549,,,,58497,754,55867,770795,2382092,1506083,2022-01-12T23:56:15.613024+05:30,77264000,,,,998126,8981,950697,16802502,50451448,36940169,0,0,0,0,0
