,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
12,2022-10-22,TT,Himachal Pradesh,,,,312420,4211,308156,,,2022-10-22 23:55:27.383949,,,,44640748,528957,44087748,899627428,2195097574
13,2022-10-22,TT,Jammu and Kashmir,,,,479260,4785,474447,,,2022-10-22 23:55:27.383949,,,,44640748,528957,44087748,899627428,2195097574
14,2022-10-22,TT,Jharkhand,,,,442517,5331,437117,,,2022-10-22 23:55:27.383949,,,,44640748,528957,44087748,899627428,2195097574
15,2022-10-22,TT,Karnataka,,,,4067592,40295,4024873,,,2022-10-22 23:55:27.383949,,,,44640748,528957,44087748,899627428,2195097574
16,2022-10-22,TT,Kerala,,,,6819123,71342,6743611,,,2022-10-22 23:55:27.383949,,,,44640748,528957,44087748,899627428,2195097574
17,2022-10-22,TT,Ladakh,,,,29379,231,29140,,,2022-10-22 23:55:27.383949,,,,44640748,528957,44087748,899627428,2195097574
18,2022-10-22,TT,Lakshadweep,,,,11415,52,11363,,,2022-10-22 23:55:27.383949,,,,44640748,528957,44087748,899627428,2195097574
19,2022-10-22,TT,Maharashtra,,,,8129507,148378,7978562,,,2022-10-22 23:55:27.383949,,,,44640748,528957,44087748,899627428,2195097574
20,2022-10-22,TT,Manipur,,,,139865,2149,137684,,,2022-10-22 23:55:27.383949,,,,44640748,528957,44087748,899627428,2195097574
21,2022-10-22,TT,Meghalaya,,,,96749,1623,95096,,,2022-10-22 23:55:27.383949,,,,44640748,528957,44087748,899627428,2195097574
22,2022-10-22,TT,Mizoram,,,,238731,723,237954,,,2022-10-22 23:55:27.383949,,,,44640748,528957,44087748,899627428,2195097574
23,2022-10-22,TT,Madhya Pradesh,,,,1054649,10775,1043752,,,2022-10-22 23:55:27.383949,,,,44640748,528957,44087748,899627428,2195097574
24,2022-10-22,TT,Nagaland,,,,35972,781,35188,,,2022-10-22 23:55:27.383949,,,,44640748,528957,44087748,899627428,2195097574
25,2022-10-22,TT,Odisha,,,,1335751,9202,1326105,,,2022-10-22 23:55:27.383949,,,,44640748,528957,44087748,899627428,2195097574
26,2022-10-22,TT,Puducherry,,,,175179,1974,173038,,,2022-10-22 23:55:27.383949,,,,44640748,528957,44087748,899627428,2195097574
27,2022-10-22,TT,Punjab,,,,785046,17920,764395,,,2022-10-22 23:55:27.383949,,,,44640748,528957,44087748,899627428,2195097574
28,2022-10-22,TT,Rajasthan,,,,1314026,9644,1304039,,,2022-10-22 23:55:27.383949,,,,44640748,528957,44087748,899627428,2195097574
29,2022-10-22,TT,Sikkim,,,,44271,498,43750,,,2022-10-22 23:55:27.383949,,,,44640748,528957,44087748,899627428,2195097574
30,2022-10-22,TT,Tamil Nadu,,,,3590238,38048,3548686,,,2022-10-22 23:55:27.383949,,,,44640748,528957,44087748,899627428,2195097574
31,2022-10-22,TT,Telangana,,,,839493,4111,834839,,,2022-10-22 23:55:27.383949,,,,44640748,528957,44087748,899627428,2195097574
32,2022-10-22,TT,Tripura,,,,107972,939,106953,,,2022-10-22 23:55:27.383949,,,,44640748,528957,44087748,899627428,2195097574
33,2022-10-22,TT,Uttar Pradesh,,,,2127177,23626,2103144,,,2022-10-22 23:55:27.383949,,,,44640748,528957,44087748,899627428,2195097574
34,2022-10-22,TT,Uttarakhand,,,,449093,7751,441262,,,2022-10-22 23:55:27.383949,,,,44640748,528957,44087748,899627428,2195097574
35,2022-10-22,TT,West Bengal,,,,2117527,21527,2094582,,,2022-10-22 23:55:27.383949,,,,44640748,528957,44087748,899627428,2195097574
