,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
25,2022-01-16,UP,Ayodhya,,,,17747.0,290.0,16792.0,,2022-09-30T00:06:43.796132+05:30,,,,1834112.0,22963.0,1707675.0,,0,0
26,2022-01-16,UP,Amroha,,,,17432.0,203.0,16637.0,,2022-09-30T00:06:43.796132+05:30,,,,1834112.0,22963.0,1707675.0,,0,0
27,2022-01-16,UP,Budaun,,,,15558.0,99.0,14869.0,,2022-09-30T00:06:43.796132+05:30,,,,1834112.0,22963.0,1707675.0,,0,0
28,2022-01-16,UP,Hardoi,,,,14406.0,352.0,13464.0,,2022-09-30T00:06:43.796132+05:30,,,,1834112.0,22963.0,1707675.0,,0,0
29,2022-01-16,UP,Ghazipur,,,,22301.0,284.0,21428.0,,2022-09-30T00:06:43.796132+05:30,,,,1834112.0,22963.0,1707675.0,,0,0
30,2022-01-16,UP,Shahjahanpur,,,,21064.0,444.0,20038.0,,2022-09-30T00:06:43.796132+05:30,,,,1834112.0,22963.0,1707675.0,,0,0
31,2022-01-16,UP,Firozabad,,,,9340.0,135.0,8674.0,,2022-09-30T00:06:43.796132+05:30,,,,1834112.0,22963.0,1707675.0,,0,0
32,2022-01-16,UP,Lakhimpur Kheri,,,,24967.0,294.0,24162.0,,2022-09-30T00:06:43.796132+05:30,,,,1834112.0,22963.0,1707675.0,,0,0
33,2022-01-16,UP,Chandauli,,,,16755.0,358.0,15895.0,,2022-09-30T00:06:43.796132+05:30,,,,1834112.0,22963.0,1707675.0,,0,0
34,2022-01-16,UP,Basti,,,,12231.0,331.0,11420.0,,2022-09-30T00:06:43.796132+05:30,,,,1834112.0,22963.0,1707675.0,,0,0
35,2022-01-16,UP,Sonbhadra,,,,17355.0,252.0,16625.0,,2022-09-30T00:06:43.796132+05:30,,,,1834112.0,22963.0,1707675.0,,0,0
36,2022-01-16,UP,Sambhal,,,,10089.0,106.0,9510.0,,2022-09-30T00:06:43.796132+05:30,,,,1834112.0,22963.0,1707675.0,,0,0
37,2022-01-16,UP,Etah,,,,10466.0,99.0,9910.0,,2022-09-30T00:06:43.796132+05:30,,,,1834112.0,22963.0,1707675.0,,0,0
38,2022-01-16,UP,Hathras,,,,3456.0,43.0,2958.0,,2022-09-30T00:06:43.796132+05:30,,,,1834112.0,22963.0,1707675.0,,0,0
39,2022-01-16,UP,Sultanpur,,,,15366.0,139.0,14795.0,,2022-09-30T00:06:43.796132+05:30,,,,1834112.0,22963.0,1707675.0,,0,0
40,2022-01-16,UP,Gonda,,,,12723.0,272.0,12047.0,,2022-09-30T00:06:43.796132+05:30,,,,1834112.0,22963.0,1707675.0,,0,0
41,2022-01-16,UP,Sitapur,,,,12802.0,185.0,12243.0,,2022-09-30T00:06:43.796132+05:30,,,,1834112.0,22963.0,1707675.0,,0,0
42,2022-01-16,UP,Azamgarh,,,,18289.0,229.0,17703.0,,2022-09-30T00:06:43.796132+05:30,,,,1834112.0,22963.0,1707675.0,,0,0
43,2022-01-16,UP,Farrukhabad,,,,10729.0,194.0,10179.0,,2022-09-30T00:06:43.796132+05:30,,,,1834112.0,22963.0,1707675.0,,0,0
44,2022-01-16,UP,Jaunpur,,,,22973.0,236.0,22389.0,,2022-09-30T00:06:43.796132+05:30,,,,1834112.0,22963.0,1707675.0,,0,0
45,2022-01-16,UP,Etawah,,,,14298.0,293.0,13660.0,,2022-09-30T00:06:43.796132+05:30,,,,1834112.0,22963.0,1707675.0,,0,0
46,2022-01-16,UP,Bahraich,,,,11912.0,178.0,11402.0,,2022-09-30T00:06:43.796132+05:30,,,,1834112.0,22963.0,1707675.0,,0,0
47,2022-01-16,UP,Deoria,,,,20591.0,222.0,20054.0,,2022-09-30T00:06:43.796132+05:30,,,,1834112.0,22963.0,1707675.0,,0,0
48,2022-01-16,UP,Mirzapur,,,,11438.0,116.0,11009.0,,2022-09-30T00:06:43.796132+05:30,,,,1834112.0,22963.0,1707675.0,,0,0
49,2022-01-16,UP,Siddharthnagar,,,,9708.0,100.0,9297.0,,2022-09-30T00:06:43.796132+05:30,,,,1834112.0,22963.0,1707675.0,,0,0
50,2022-01-16,UP,Unnao,,,,15378.0,254.0,14828.0,,2022-09-30T00:06:43.796132+05:30,,,,1834112.0,22963.0,1707675.0,,0,0
51,2022-01-16,UP,Amethi,,,,10278.0,143.0,9841.0,,2022-09-30T00:06:43.796132+05:30,,,,1834112.0,22963.0,1707675.0,,0,0
52,2022-01-16,UP,Ballia,,,,21873.0,235.0,21399.0,,2022-09-30T00:06:43.796132+05:30,,,,1834112.0,22963.0,1707675.0,,0,0
53,2022-01-16,UP,Auraiya,,,,10327.0,204.0,9901.0,,2022-09-30T00:06:43.796132+05:30,,,,1834112.0,22963.0,1707675.0,,0,0
54,2022-01-16,UP,Ambedkar Nagar,,,,5286.0,152.0,4915.0,,2022-09-30T00:06:43.796132+05:30,,,,1834112.0,22963.0,1707675.0,,0,0
55,2022-01-16,UP,Maharajganj,,,,12704.0,141.0,12370.0,,2022-09-30T00:06:43.796132+05:30,,,,1834112.0,22963.0,1707675.0,,0,0
56,2022-01-16,UP,Pilibhit,,,,11229.0,194.0,10843.0,,2022-09-30T00:06:43.796132+05:30,,,,1834112.0,22963.0,1707675.0,,0,0
57,2022-01-16,UP,Lalitpur,,,,12975.0,128.0,12659.0,,2022-09-30T00:06:43.796132+05:30,,,,1834112.0,22963.0,1707675.0,,0,0
58,2022-01-16,UP,Kannauj,,,,9468.0,115.0,9167.0,,2022-09-30T00:06:43.796132+05:30,,,,1834112.0,22963.0,1707675.0,,0,0
59,2022-01-16,UP,Sant Kabir Nagar,,,,8334.0,98.0,8066.0,,2022-09-30T00:06:43.796132+05:30,,,,1834112.0,22963.0,1707675.0,,0,0
60,2022-01-16,UP,Banda,,,,11183.0,161.0,10855.0,,2022-09-30T00:06:43.796132+05:30,,,,1834112.0,22963.0,1707675.0,,0,0
61,2022-01-16,UP,Balrampur,,,,7671.0,138.0,7382.0,,2022-09-30T00:06:43.796132+05:30,,,,1834112.0,22963.0,1707675.0,,0,0
62,2022-01-16,UP,Kasganj,,,,4425.0,53.0,4244.0,,2022-09-30T00:06:43.796132+05:30,,,,1834112.0,22963.0,1707675.0,,0,0
63,2022-01-16,UP,Kanpur Dehat,,,,6345.0,110.0,6108.0,,2022-09-30T00:06:43.796132+05:30,,,,1834112.0,22963.0,1707675.0,,0,0
64,2022-01-16,UP,Shrawasti,,,,4512.0,36.0,4356.0,,2022-09-30T00:06:43.796132+05:30,,,,1834112.0,22963.0,1707675.0,,0,0
65,2022-01-16,UP,Kushinagar,,,,15747.0,228.0,15403.0,,2022-09-30T00:06:43.796132+05:30,,,,1834112.0,22963.0,1707675.0,,0,0
66,2022-01-16,UP,Fatehpur,,,,6942.0,139.0,6689.0,,2022-09-30T00:06:43.796132+05:30,,,,1834112.0,22963.0,1707675.0,,0,0
67,2022-01-16,UP,Mau,,,,8443.0,80.0,8263.0,,2022-09-30T00:06:43.796132+05:30,,,,1834112.0,22963.0,1707675.0,,0,0
68,2022-01-16,UP,Jalaun,,,,11788.0,202.0,11492.0,,2022-09-30T00:06:43.796132+05:30,,,,1834112.0,22963.0,1707675.0,,0,0
69,2022-01-16,UP,Chitrakoot,,,,7206.0,79.0,7038.0,,2022-09-30T00:06:43.796132+05:30,,,,1834112.0,22963.0,1707675.0,,0,0
70,2022-01-16,UP,Bhadohi,,,,7813.0,164.0,7561.0,,2022-09-30T00:06:43.796132+05:30,,,,1834112.0,22963.0,1707675.0,,0,0
71,2022-01-16,UP,Pratapgarh,,,,16140.0,163.0,15892.0,,2022-09-30T00:06:43.796132+05:30,,,,1834112.0,22963.0,1707675.0,,0,0
72,2022-01-16,UP,Hamirpur,,,,5320.0,102.0,5142.0,,2022-09-30T00:06:43.796132+05:30,,,,1834112.0,22963.0,1707675.0,,0,0
73,2022-01-16,UP,Mahoba,,,,4311.0,86.0,4182.0,,2022-09-30T00:06:43.796132+05:30,,,,1834112.0,22963.0,1707675.0,,0,0
74,2022-01-16,UP,Kaushambi,,,,4465.0,70.0,4364.0,,2022-09-30T00:06:43.796132+05:30,,,,1834112.0,22963.0,1707675.0,,0,0
