,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
11,2022-04-09,TT,Haryana,,,,985701,10617,974736,,,2022-04-09 11:55:23.875712,,,,43034217,521656,42501196,793429395,1855507496
12,2022-04-09,TT,Himachal Pradesh,,,,284625,4133,280404,,,2022-04-09 11:55:23.875712,,,,43034217,521656,42501196,793429395,1855507496
13,2022-04-09,TT,Jammu and Kashmir,,,,453854,4750,448970,,,2022-04-09 11:55:23.875712,,,,43034217,521656,42501196,793429395,1855507496
14,2022-04-09,TT,Jharkhand,,,,435164,5315,429833,,,2022-04-09 11:55:23.875712,,,,43034217,521656,42501196,793429395,1855507496
15,2022-04-09,TT,Karnataka,,,,3945900,40057,3904342,,,2022-04-09 11:55:23.875712,,,,43034217,521656,42501196,793429395,1855507496
16,2022-04-09,TT,Kerala,,,,6535357,68339,6463828,,,2022-04-09 11:55:23.875712,,,,43034217,521656,42501196,793429395,1855507496
17,2022-04-09,TT,Ladakh,,,,28232,228,27995,,,2022-04-09 11:55:23.875712,,,,43034217,521656,42501196,793429395,1855507496
18,2022-04-09,TT,Lakshadweep,,,,11402,52,11350,,,2022-04-09 11:55:23.875712,,,,43034217,521656,42501196,793429395,1855507496
19,2022-04-09,TT,Maharashtra,,,,7874948,147810,7726326,,,2022-04-09 11:55:23.875712,,,,43034217,521656,42501196,793429395,1855507496
20,2022-04-09,TT,Manipur,,,,137146,2120,134977,,,2022-04-09 11:55:23.875712,,,,43034217,521656,42501196,793429395,1855507496
21,2022-04-09,TT,Meghalaya,,,,93781,1593,92174,,,2022-04-09 11:55:23.875712,,,,43034217,521656,42501196,793429395,1855507496
22,2022-04-09,TT,Mizoram,,,,225458,688,223915,,,2022-04-09 11:55:23.875712,,,,43034217,521656,42501196,793429395,1855507496
23,2022-04-09,TT,Madhya Pradesh,,,,1041188,10735,1030400,,,2022-04-09 11:55:23.875712,,,,43034217,521656,42501196,793429395,1855507496
24,2022-04-09,TT,Nagaland,,,,35480,759,34714,,,2022-04-09 11:55:23.875712,,,,43034217,521656,42501196,793429395,1855507496
25,2022-04-09,TT,Odisha,,,,1287823,9121,1278485,,,2022-04-09 11:55:23.875712,,,,43034217,521656,42501196,793429395,1855507496
26,2022-04-09,TT,Puducherry,,,,165774,1962,163812,,,2022-04-09 11:55:23.875712,,,,43034217,521656,42501196,793429395,1855507496
27,2022-04-09,TT,Punjab,,,,759188,17742,741387,,,2022-04-09 11:55:23.875712,,,,43034217,521656,42501196,793429395,1855507496
28,2022-04-09,TT,Rajasthan,,,,1283086,9552,1273444,,,2022-04-09 11:55:23.875712,,,,43034217,521656,42501196,793429395,1855507496
29,2022-04-09,TT,Sikkim,,,,39143,452,38689,,,2022-04-09 11:55:23.875712,,,,43034217,521656,42501196,793429395,1855507496
30,2022-04-09,TT,Tamil Nadu,,,,3453033,38025,3414771,,,2022-04-09 11:55:23.875712,,,,43034217,521656,42501196,793429395,1855507496
31,2022-04-09,TT,Telangana,,,,791461,4111,787102,,,2022-04-09 11:55:23.875712,,,,43034217,521656,42501196,793429395,1855507496
32,2022-04-09,TT,Tripura,,,,100878,922,99956,,,2022-04-09 11:55:23.875712,,,,43034217,521656,42501196,793429395,1855507496
33,2022-04-09,TT,Uttar Pradesh,,,,2071018,23498,2047210,,,2022-04-09 11:55:23.875712,,,,43034217,521656,42501196,793429395,1855507496
34,2022-04-09,TT,Uttarakhand,,,,437291,7692,429133,,,2022-04-09 11:55:23.875712,,,,43034217,521656,42501196,793429395,1855507496
35,2022-04-09,TT,West Bengal,,,,2017637,21200,1995947,,,2022-04-09 11:55:23.875712,,,,43034217,521656,42501196,793429395,1855507496
