,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
17,2022-08-03,MH,Jalna,,,,67323,1224,66000,,2022-08-08T13:52:49.511605+05:30,,,,8052103,148117,7891665,83280882,0,0
18,2022-08-03,MH,Beed,,,,109574,2887,106635,,2022-08-08T13:52:49.511605+05:30,,,,8052103,148117,7891665,83280882,0,0
19,2022-08-03,MH,Latur,,,,105859,2489,103166,,2022-08-08T13:52:49.511605+05:30,,,,8052103,148117,7891665,83280882,0,0
20,2022-08-03,MH,Parbhani,,,,58713,1280,57404,,2022-08-08T13:52:49.511605+05:30,,,,8052103,148117,7891665,83280882,0,0
21,2022-08-03,MH,Hingoli,,,,22403,515,21856,,2022-08-08T13:52:49.511605+05:30,,,,8052103,148117,7891665,83280882,0,0
22,2022-08-03,MH,Nanded,,,,103069,2704,100283,,2022-08-08T13:52:49.511605+05:30,,,,8052103,148117,7891665,83280882,0,0
23,2022-08-03,MH,Osmanabad,,,,76083,2139,73779,,2022-08-08T13:52:49.511605+05:30,,,,8052103,148117,7891665,83280882,0,0
24,2022-08-03,MH,Amravati,,,,106738,1625,104968,,2022-08-08T13:52:49.511605+05:30,,,,8052103,148117,7891665,83280882,0,0
25,2022-08-03,MH,Akola,,,,66793,1474,65278,,2022-08-08T13:52:49.511605+05:30,,,,8052103,148117,7891665,83280882,0,0
26,2022-08-03,MH,Washim,,,,47113,641,46334,,2022-08-08T13:52:49.511605+05:30,,,,8052103,148117,7891665,83280882,0,0
27,2022-08-03,MH,Buldhana,,,,92887,839,91976,,2022-08-08T13:52:49.511605+05:30,,,,8052103,148117,7891665,83280882,0,0
28,2022-08-03,MH,Yavatmal,,,,82498,1820,80584,,2022-08-08T13:52:49.511605+05:30,,,,8052103,148117,7891665,83280882,0,0
29,2022-08-03,MH,Nagpur,,,,583566,9216,572958,,2022-08-08T13:52:49.511605+05:30,,,,8052103,148117,7891665,83280882,0,0
30,2022-08-03,MH,Wardha,,,,66136,1409,64648,,2022-08-08T13:52:49.511605+05:30,,,,8052103,148117,7891665,83280882,0,0
31,2022-08-03,MH,Bhandara,,,,69129,1142,67718,,2022-08-08T13:52:49.511605+05:30,,,,8052103,148117,7891665,83280882,0,0
32,2022-08-03,MH,Gondia,,,,45731,587,45048,,2022-08-08T13:52:49.511605+05:30,,,,8052103,148117,7891665,83280882,0,0
33,2022-08-03,MH,Chandrapur,,,,99488,1595,97751,,2022-08-08T13:52:49.511605+05:30,,,,8052103,148117,7891665,83280882,0,0
34,2022-08-03,MH,Gadchiroli,,,,37323,728,36503,,2022-08-08T13:52:49.511605+05:30,,,,8052103,148117,7891665,83280882,0,0
35,2022-08-03,MH,Other State,,,,144,113,31,,2022-08-08T13:52:49.511605+05:30,,,,8052103,148117,7891665,83280882,0,0
