,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
15,2022-06-21,MH,Dhule,,,,50797,670,50121,,2022-06-22T12:07:21.730958+05:30,,,,7941762,147889,7768958,81665314,0,0
16,2022-06-21,MH,Aurangabad,,,,176658,4284,172316,,2022-06-22T12:07:21.730958+05:30,,,,7941762,147889,7768958,81665314,0,0
17,2022-06-21,MH,Jalna,,,,66343,1224,65113,,2022-06-22T12:07:21.730958+05:30,,,,7941762,147889,7768958,81665314,0,0
18,2022-06-21,MH,Beed,,,,109229,2885,106340,,2022-06-22T12:07:21.730958+05:30,,,,7941762,147889,7768958,81665314,0,0
19,2022-06-21,MH,Latur,,,,105001,2489,102461,,2022-06-22T12:07:21.730958+05:30,,,,7941762,147889,7768958,81665314,0,0
20,2022-06-21,MH,Parbhani,,,,58595,1279,57301,,2022-06-22T12:07:21.730958+05:30,,,,7941762,147889,7768958,81665314,0,0
21,2022-06-21,MH,Hingoli,,,,22193,514,21668,,2022-06-22T12:07:21.730958+05:30,,,,7941762,147889,7768958,81665314,0,0
22,2022-06-21,MH,Nanded,,,,102700,2704,99985,,2022-06-22T12:07:21.730958+05:30,,,,7941762,147889,7768958,81665314,0,0
23,2022-06-21,MH,Osmanabad,,,,75202,2139,73046,,2022-06-22T12:07:21.730958+05:30,,,,7941762,147889,7768958,81665314,0,0
24,2022-06-21,MH,Amravati,,,,106003,1624,104358,,2022-06-22T12:07:21.730958+05:30,,,,7941762,147889,7768958,81665314,0,0
25,2022-06-21,MH,Akola,,,,66227,1470,64736,,2022-06-22T12:07:21.730958+05:30,,,,7941762,147889,7768958,81665314,0,0
26,2022-06-21,MH,Washim,,,,45711,641,45030,,2022-06-22T12:07:21.730958+05:30,,,,7941762,147889,7768958,81665314,0,0
27,2022-06-21,MH,Buldhana,,,,92064,836,91203,,2022-06-22T12:07:21.730958+05:30,,,,7941762,147889,7768958,81665314,0,0
28,2022-06-21,MH,Yavatmal,,,,81999,1820,80165,,2022-06-22T12:07:21.730958+05:30,,,,7941762,147889,7768958,81665314,0,0
29,2022-06-21,MH,Nagpur,,,,577086,9215,567554,,2022-06-22T12:07:21.730958+05:30,,,,7941762,147889,7768958,81665314,0,0
30,2022-06-21,MH,Wardha,,,,65726,1408,64294,,2022-06-22T12:07:21.730958+05:30,,,,7941762,147889,7768958,81665314,0,0
31,2022-06-21,MH,Bhandara,,,,68005,1142,66827,,2022-06-22T12:07:21.730958+05:30,,,,7941762,147889,7768958,81665314,0,0
32,2022-06-21,MH,Gondia,,,,45445,587,44842,,2022-06-22T12:07:21.730958+05:30,,,,7941762,147889,7768958,81665314,0,0
33,2022-06-21,MH,Chandrapur,,,,98921,1592,97284,,2022-06-22T12:07:21.730958+05:30,,,,7941762,147889,7768958,81665314,0,0
34,2022-06-21,MH,Gadchiroli,,,,37036,726,36279,,2022-06-22T12:07:21.730958+05:30,,,,7941762,147889,7768958,81665314,0,0
35,2022-06-21,MH,Other State,,,,144,113,31,,2022-06-22T12:07:21.730958+05:30,,,,7941762,147889,7768958,81665314,0,0
