,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
11,2022-03-11,TN,Karur,,,,29752,372,29374,,2022-03-12T13:53:35.375946+05:30,,,,3451710,38023,3412226,64921412,0,0
12,2022-03-11,TN,Krishnagiri,,,,59616,370,59232,,2022-03-12T13:53:35.375946+05:30,,,,3451710,38023,3412226,64921412,0,0
13,2022-03-11,TN,Madurai,,,,91025,1236,89772,,2022-03-12T13:53:35.375946+05:30,,,,3451710,38023,3412226,64921412,0,0
14,2022-03-11,TN,Mayiladuthurai,,,,26496,330,26166,,2022-03-12T13:53:35.375946+05:30,,,,3451710,38023,3412226,64921412,0,0
15,2022-03-11,TN,Nagapattinam,,,,25436,375,25055,,2022-03-12T13:53:35.375946+05:30,,,,3451710,38023,3412226,64921412,0,0
16,2022-03-11,TN,Namakkal,,,,67992,534,67445,,2022-03-12T13:53:35.375946+05:30,,,,3451710,38023,3412226,64921412,0,0
17,2022-03-11,TN,Nilgiris,,,,42094,226,41802,,2022-03-12T13:53:35.375946+05:30,,,,3451710,38023,3412226,64921412,0,0
18,2022-03-11,TN,Perambalur,,,,14460,249,14207,,2022-03-12T13:53:35.375946+05:30,,,,3451710,38023,3412226,64921412,0,0
19,2022-03-11,TN,Pudukkottai,,,,34459,426,34030,,2022-03-12T13:53:35.375946+05:30,,,,3451710,38023,3412226,64921412,0,0
20,2022-03-11,TN,Ramanathapuram,,,,24666,368,24291,,2022-03-12T13:53:35.375946+05:30,,,,3451710,38023,3412226,64921412,0,0
21,2022-03-11,TN,Ranipet,,,,53912,787,53122,,2022-03-12T13:53:35.375946+05:30,,,,3451710,38023,3412226,64921412,0,0
22,2022-03-11,TN,Salem,,,,127350,1762,125553,,2022-03-12T13:53:35.375946+05:30,,,,3451710,38023,3412226,64921412,0,0
23,2022-03-11,TN,Sivaganga,,,,23812,219,23579,,2022-03-12T13:53:35.375946+05:30,,,,3451710,38023,3412226,64921412,0,0
24,2022-03-11,TN,Tenkasi,,,,32742,490,32245,,2022-03-12T13:53:35.375946+05:30,,,,3451710,38023,3412226,64921412,0,0
25,2022-03-11,TN,Thanjavur,,,,92111,1039,91048,,2022-03-12T13:53:35.375946+05:30,,,,3451710,38023,3412226,64921412,0,0
26,2022-03-11,TN,Theni,,,,50595,533,50055,,2022-03-12T13:53:35.375946+05:30,,,,3451710,38023,3412226,64921412,0,0
27,2022-03-11,TN,Tirupathur,,,,35729,633,35092,,2022-03-12T13:53:35.375946+05:30,,,,3451710,38023,3412226,64921412,0,0
28,2022-03-11,TN,Thiruvallur,,,,147413,1939,145416,,2022-03-12T13:53:35.375946+05:30,,,,3451710,38023,3412226,64921412,0,0
29,2022-03-11,TN,Tiruvannamalai,,,,66799,685,66098,,2022-03-12T13:53:35.375946+05:30,,,,3451710,38023,3412226,64921412,0,0
30,2022-03-11,TN,Thiruvarur,,,,48006,472,47527,,2022-03-12T13:53:35.375946+05:30,,,,3451710,38023,3412226,64921412,0,0
31,2022-03-11,TN,Thoothukkudi,,,,64944,448,64489,,2022-03-12T13:53:35.375946+05:30,,,,3451710,38023,3412226,64921412,0,0
32,2022-03-11,TN,Tirunelveli,,,,62756,445,62287,,2022-03-12T13:53:35.375946+05:30,,,,3451710,38023,3412226,64921412,0,0
33,2022-03-11,TN,Tiruppur,,,,129904,1052,128811,,2022-03-12T13:53:35.375946+05:30,,,,3451710,38023,3412226,64921412,0,0
34,2022-03-11,TN,Tiruchirappalli,,,,94928,1161,93724,,2022-03-12T13:53:35.375946+05:30,,,,3451710,38023,3412226,64921412,0,0
35,2022-03-11,TN,Vellore,,,,57264,1163,56050,,2022-03-12T13:53:35.375946+05:30,,,,3451710,38023,3412226,64921412,0,0
36,2022-03-11,TN,Viluppuram,,,,54580,366,54207,,2022-03-12T13:53:35.375946+05:30,,,,3451710,38023,3412226,64921412,0,0
37,2022-03-11,TN,Virudhunagar,,,,56818,554,56242,,2022-03-12T13:53:35.375946+05:30,,,,3451710,38023,3412226,64921412,0,0
