,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
27,2022-10-03,TN,Tirupathur,,,,36088,633,35447,,2022-10-13T14:29:22.523901+05:30,,,,3584563,38047,3541177,69466844,0,0
28,2022-10-03,TN,Thiruvallur,,,,153406,1942,151389,,2022-10-13T14:29:22.523901+05:30,,,,3584563,38047,3541177,69466844,0,0
29,2022-10-03,TN,Tiruvannamalai,,,,68368,685,67654,,2022-10-13T14:29:22.523901+05:30,,,,3584563,38047,3541177,69466844,0,0
30,2022-10-03,TN,Thiruvarur,,,,48974,473,48486,,2022-10-13T14:29:22.523901+05:30,,,,3584563,38047,3541177,69466844,0,0
31,2022-10-03,TN,Thoothukkudi,,,,67282,448,66759,,2022-10-13T14:29:22.523901+05:30,,,,3584563,38047,3541177,69466844,0,0
32,2022-10-03,TN,Tirunelveli,,,,66046,445,65488,,2022-10-13T14:29:22.523901+05:30,,,,3584563,38047,3541177,69466844,0,0
33,2022-10-03,TN,Tiruppur,,,,132144,1053,130994,,2022-10-13T14:29:22.523901+05:30,,,,3584563,38047,3541177,69466844,0,0
34,2022-10-03,TN,Tiruchirappalli,,,,98096,1161,96845,,2022-10-13T14:29:22.523901+05:30,,,,3584563,38047,3541177,69466844,0,0
35,2022-10-03,TN,Vellore,,,,58115,1163,56916,,2022-10-13T14:29:22.523901+05:30,,,,3584563,38047,3541177,69466844,0,0
36,2022-10-03,TN,Viluppuram,,,,56345,367,55911,,2022-10-13T14:29:22.523901+05:30,,,,3584563,38047,3541177,69466844,0,0
37,2022-10-03,TN,Virudhunagar,,,,59521,555,58842,,2022-10-13T14:29:22.523901+05:30,,,,3584563,38047,3541177,69466844,0,0
