,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
19,2022-07-28,RJ,Jaipur,,,,278610,2114,275997,,2022-07-29 15:29:50.467228,,,,1293457,9578,1281995,20155605,0,0
20,2022-07-28,RJ,Jaisalmer,,,,17107,68,16968,,2022-07-29 15:29:50.467228,,,,1293457,9578,1281995,20155605,0,0
21,2022-07-28,RJ,Jalore,,,,10655,78,10512,,2022-07-29 15:29:50.467228,,,,1293457,9578,1281995,20155605,0,0
22,2022-07-28,RJ,Jhalawar,,,,17805,208,17573,,2022-07-29 15:29:50.467228,,,,1293457,9578,1281995,20155605,0,0
23,2022-07-28,RJ,Jhunjhunu,,,,19161,181,18980,,2022-07-29 15:29:50.467228,,,,1293457,9578,1281995,20155605,0,0
24,2022-07-28,RJ,Jodhpur,,,,142340,1164,140944,,2022-07-29 15:29:50.467228,,,,1293457,9578,1281995,20155605,0,0
25,2022-07-28,RJ,Karauli,,,,8970,85,8884,,2022-07-29 15:29:50.467228,,,,1293457,9578,1281995,20155605,0,0
26,2022-07-28,RJ,Kota,,,,70161,477,69664,,2022-07-29 15:29:50.467228,,,,1293457,9578,1281995,20155605,0,0
27,2022-07-28,RJ,Nagaur,,,,23844,201,23609,,2022-07-29 15:29:50.467228,,,,1293457,9578,1281995,20155605,0,0
28,2022-07-28,RJ,Other State,,,,,,,,2022-07-29 15:29:50.467228,,,,1293457,9578,1281995,20155605,0,0
29,2022-07-28,RJ,Pali,,,,35856,299,35557,,2022-07-29 15:29:50.467228,,,,1293457,9578,1281995,20155605,0,0
30,2022-07-28,RJ,Pratapgarh,,,,11919,65,11826,,2022-07-29 15:29:50.467228,,,,1293457,9578,1281995,20155605,0,0
31,2022-07-28,RJ,Rajsamand,,,,23162,178,22898,,2022-07-29 15:29:50.467228,,,,1293457,9578,1281995,20155605,0,0
32,2022-07-28,RJ,Sawai Madhopur,,,,15826,66,15759,,2022-07-29 15:29:50.467228,,,,1293457,9578,1281995,20155605,0,0
33,2022-07-28,RJ,Sikar,,,,38157,368,37767,,2022-07-29 15:29:50.467228,,,,1293457,9578,1281995,20155605,0,0
34,2022-07-28,RJ,Sirohi,,,,17413,88,17254,,2022-07-29 15:29:50.467228,,,,1293457,9578,1281995,20155605,0,0
35,2022-07-28,RJ,Tonk,,,,13335,103,13225,,2022-07-29 15:29:50.467228,,,,1293457,9578,1281995,20155605,0,0
36,2022-07-28,RJ,Udaipur,,,,74698,775,73851,,2022-07-29 15:29:50.467228,,,,1293457,9578,1281995,20155605,0,0
37,2022-07-28,RJ,Unknown,,,,0,0,0,,2022-07-29 15:29:50.467228,,,,1293457,9578,1281995,20155605,0,0
