,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
11,2022-07-28,TN,Kallakurichi,,,,36818,215,36576,,2022-07-29 15:29:50.467228,,,,3539607,38032,3487685,68046652,0,0
12,2022-07-28,TN,Kancheepuram,,,,97139,1302,95664,,2022-07-29 15:29:50.467228,,,,3539607,38032,3487685,68046652,0,0
13,2022-07-28,TN,Kanyakumari,,,,88541,1085,87163,,2022-07-29 15:29:50.467228,,,,3539607,38032,3487685,68046652,0,0
14,2022-07-28,TN,Karur,,,,29997,372,29578,,2022-07-29 15:29:50.467228,,,,3539607,38032,3487685,68046652,0,0
15,2022-07-28,TN,Krishnagiri,,,,60477,370,59818,,2022-07-29 15:29:50.467228,,,,3539607,38032,3487685,68046652,0,0
16,2022-07-28,TN,Madurai,,,,92381,1236,90903,,2022-07-29 15:29:50.467228,,,,3539607,38032,3487685,68046652,0,0
17,2022-07-28,TN,Nagapattinam,,,,25743,375,25314,,2022-07-29 15:29:50.467228,,,,3539607,38032,3487685,68046652,0,0
18,2022-07-28,TN,Namakkal,,,,68835,534,68083,,2022-07-29 15:29:50.467228,,,,3539607,38032,3487685,68046652,0,0
19,2022-07-28,TN,Nilgiris,,,,42569,226,42270,,2022-07-29 15:29:50.467228,,,,3539607,38032,3487685,68046652,0,0
20,2022-07-28,TN,Perambalur,,,,14832,249,14535,,2022-07-29 15:29:50.467228,,,,3539607,38032,3487685,68046652,0,0
21,2022-07-28,TN,Pudukkottai,,,,34967,426,34410,,2022-07-29 15:29:50.467228,,,,3539607,38032,3487685,68046652,0,0
22,2022-07-28,TN,Ramanathapuram,,,,24941,368,24545,,2022-07-29 15:29:50.467228,,,,3539607,38032,3487685,68046652,0,0
23,2022-07-28,TN,Ranipet,,,,55310,787,54294,,2022-07-29 15:29:50.467228,,,,3539607,38032,3487685,68046652,0,0
24,2022-07-28,TN,Salem,,,,129341,1762,127104,,2022-07-29 15:29:50.467228,,,,3539607,38032,3487685,68046652,0,0
25,2022-07-28,TN,Sivaganga,,,,24590,219,24211,,2022-07-29 15:29:50.467228,,,,3539607,38032,3487685,68046652,0,0
26,2022-07-28,TN,Tenkasi,,,,33522,490,32879,,2022-07-29 15:29:50.467228,,,,3539607,38032,3487685,68046652,0,0
27,2022-07-28,TN,Thanjavur,,,,92992,1040,91723,,2022-07-29 15:29:50.467228,,,,3539607,38032,3487685,68046652,0,0
28,2022-07-28,TN,Theni,,,,51391,533,50517,,2022-07-29 15:29:50.467228,,,,3539607,38032,3487685,68046652,0,0
29,2022-07-28,TN,Thiruvallur,,,,151980,1940,149806,,2022-07-29 15:29:50.467228,,,,3539607,38032,3487685,68046652,0,0
30,2022-07-28,TN,Thiruvarur,,,,48587,473,47936,,2022-07-29 15:29:50.467228,,,,3539607,38032,3487685,68046652,0,0
31,2022-07-28,TN,Thoothukkudi,,,,66703,448,66039,,2022-07-29 15:29:50.467228,,,,3539607,38032,3487685,68046652,0,0
32,2022-07-28,TN,Tiruchirappalli,,,,97041,1161,95647,,2022-07-29 15:29:50.467228,,,,3539607,38032,3487685,68046652,0,0
33,2022-07-28,TN,Tirunelveli,,,,65054,445,64279,,2022-07-29 15:29:50.467228,,,,3539607,38032,3487685,68046652,0,0
34,2022-07-28,TN,Tirupathur,,,,35889,633,35219,,2022-07-29 15:29:50.467228,,,,3539607,38032,3487685,68046652,0,0
35,2022-07-28,TN,Tiruppur,,,,130812,1052,129545,,2022-07-29 15:29:50.467228,,,,3539607,38032,3487685,68046652,0,0
36,2022-07-28,TN,Tiruvannamalai,,,,67721,685,66939,,2022-07-29 15:29:50.467228,,,,3539607,38032,3487685,68046652,0,0
37,2022-07-28,TN,Vellore,,,,57771,1163,56517,,2022-07-29 15:29:50.467228,,,,3539607,38032,3487685,68046652,0,0
38,2022-07-28,TN,Viluppuram,,,,55580,367,55027,,2022-07-29 15:29:50.467228,,,,3539607,38032,3487685,68046652,0,0
39,2022-07-28,TN,Virudhunagar,,,,58658,555,57497,,2022-07-29 15:29:50.467228,,,,3539607,38032,3487685,68046652,0,0
40,2022-07-28,TN,Mayiladuthurai,,,,26874,330,26424,,2022-07-29 15:29:50.467228,,,,3539607,38032,3487685,68046652,0,0
41,2022-07-28,TN,Unknown,,,,0,0,0,,2022-07-29 15:29:50.467228,,,,3539607,38032,3487685,68046652,0,0
