,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-30,AS,101,2,111,0,7162,128387,980,641.0,11.0,752.0,,39662.0,763187.0,Dhubri,,,,,472,20177,,,,,,2610.0,113884.0,1948632,,,,,,,,1027535,702871,2021-12-31 23:55:28.277029,34293000,,,,620573,6164,612282,,21728571,15796435,0,0,0,0,0
11,11,11,11,11,2021-12-30,AS,101,2,111,0,7162,128387,980,641.0,11.0,752.0,,39662.0,763187.0,Dibrugarh,,,,,290,4065,,,,,,1665.0,25900.0,1327748,,,,,,,,977185,749736,2021-12-31 23:55:28.277029,34293000,,,,620573,6164,612282,,21728571,15796435,0,0,0,0,0
12,12,12,12,12,2021-12-30,AS,101,2,111,0,7162,128387,980,641.0,11.0,752.0,,39662.0,763187.0,Dima Hasao,,,,,56,415,,,,,,280.0,2526.0,213529,,,,,,,,134488,88081,2021-12-31 23:55:28.277029,34293000,,,,620573,6164,612282,,21728571,15796435,0,0,0,0,0
13,13,13,13,13,2021-12-30,AS,101,2,111,0,7162,128387,980,641.0,11.0,752.0,,39662.0,763187.0,Goalpara,,,,,167,5092,,,,,,925.0,30978.0,1008959,,,,,,,,707830,499810,2021-12-31 23:55:28.277029,34293000,,,,620573,6164,612282,,21728571,15796435,0,0,0,0,0
14,14,14,14,14,2021-12-30,AS,101,2,111,0,7162,128387,980,641.0,11.0,752.0,,39662.0,763187.0,Golaghat,,,,,158,2976,,,,,,928.0,17829.0,1058674,,,,,,,,774372,567037,2021-12-31 23:55:28.277029,34293000,,,,620573,6164,612282,,21728571,15796435,0,0,0,0,0
15,15,15,15,15,2021-12-30,AS,101,2,111,0,7162,128387,980,641.0,11.0,752.0,,39662.0,763187.0,Hailakandi,,,,,64,2343,,,,,,260.0,11520.0,659260,,,,,,,,445188,312979,2021-12-31 23:55:28.277029,34293000,,,,620573,6164,612282,,21728571,15796435,0,0,0,0,0
16,16,16,16,16,2021-12-30,AS,101,2,111,0,7162,128387,980,641.0,11.0,752.0,,39662.0,763187.0,Hojai,,,,,122,2835,,,,,,723.0,14956.0,931218,,,,,,,,639338,534947,2021-12-31 23:55:28.277029,34293000,,,,620573,6164,612282,,21728571,15796435,0,0,0,0,0
17,17,17,17,17,2021-12-30,AS,101,2,111,0,7162,128387,980,641.0,11.0,752.0,,39662.0,763187.0,Jorhat,,,,,213,3486,,,,,,877.0,13108.0,1091295,,,,,,,,708169,559930,2021-12-31 23:55:28.277029,34293000,,,,620573,6164,612282,,21728571,15796435,0,0,0,0,0
18,18,18,18,18,2021-12-30,AS,101,2,111,0,7162,128387,980,641.0,11.0,752.0,,39662.0,763187.0,Kamrup,,,,,354,5829,,,,,,2147.0,40203.0,1517202,,,,,,,,1179160,894177,2021-12-31 23:55:28.277029,34293000,,,,620573,6164,612282,,21728571,15796435,0,0,0,0,0
19,19,19,19,19,2021-12-30,AS,101,2,111,0,7162,128387,980,641.0,11.0,752.0,,39662.0,763187.0,Kamrup Metropolitan,,,,,432,3031,,,,,,2980.0,20238.0,1260419,,,,,,,,1301747,1132783,2021-12-31 23:55:28.277029,34293000,,,,620573,6164,612282,,21728571,15796435,0,0,0,0,0
20,20,20,20,20,2021-12-30,AS,101,2,111,0,7162,128387,980,641.0,11.0,752.0,,39662.0,763187.0,Karbi Anglong,,,,,1106,2991,,,,,,5320.0,14734.0,965280,,,,,,,,385089,245381,2021-12-31 23:55:28.277029,34293000,,,,620573,6164,612282,,21728571,15796435,0,0,0,0,0
21,21,21,21,21,2021-12-30,AS,101,2,111,0,7162,128387,980,641.0,11.0,752.0,,39662.0,763187.0,Karimganj,,,,,207,5142,,,,,,1225.0,31620.0,1217002,,,,,,,,720958,500098,2021-12-31 23:55:28.277029,34293000,,,,620573,6164,612282,,21728571,15796435,0,0,0,0,0
22,22,22,22,22,2021-12-30,AS,101,2,111,0,7162,128387,980,641.0,11.0,752.0,,39662.0,763187.0,Kokrajhar,,,,,203,3211,,,,,,1049.0,15668.0,886999,,,,,,,,564383,359982,2021-12-31 23:55:28.277029,34293000,,,,620573,6164,612282,,21728571,15796435,0,0,0,0,0
23,23,23,23,23,2021-12-30,AS,101,2,111,0,7162,128387,980,641.0,11.0,752.0,,39662.0,763187.0,Lakhimpur,,,,,162,4061,,,,,,1064.0,33492.0,1040644,,,,,,,,735975,562283,2021-12-31 23:55:28.277029,34293000,,,,620573,6164,612282,,21728571,15796435,0,0,0,0,0
24,24,24,24,24,2021-12-30,AS,101,2,111,0,7162,128387,980,641.0,11.0,752.0,,39662.0,763187.0,Majuli,,,,,22,410,,,,,,83.0,2101.0,167304,,,,,,,,125964,113885,2021-12-31 23:55:28.277029,34293000,,,,620573,6164,612282,,21728571,15796435,0,0,0,0,0
25,25,25,25,25,2021-12-30,AS,101,2,111,0,7162,128387,980,641.0,11.0,752.0,,39662.0,763187.0,Morigaon,,,,,131,3531,,,,,,524.0,15213.0,957853,,,,,,,,647895,424064,2021-12-31 23:55:28.277029,34293000,,,,620573,6164,612282,,21728571,15796435,0,0,0,0,0
26,26,26,26,26,2021-12-30,AS,101,2,111,0,7162,128387,980,641.0,11.0,752.0,,39662.0,763187.0,Nagaon,,,,,177,7798,,,,,,1272.0,48201.0,2826006,,,,,,,,1267889,899653,2021-12-31 23:55:28.277029,34293000,,,,620573,6164,612282,,21728571,15796435,0,0,0,0,0
27,27,27,27,27,2021-12-30,AS,101,2,111,0,7162,128387,980,641.0,11.0,752.0,,39662.0,763187.0,Nalbari,,,,,94,1971,,,,,,597.0,14364.0,769919,,,,,,,,518572,384243,2021-12-31 23:55:28.277029,34293000,,,,620573,6164,612282,,21728571,15796435,0,0,0,0,0
28,28,28,28,28,2021-12-30,AS,101,2,111,0,7162,128387,980,641.0,11.0,752.0,,39662.0,763187.0,Other State,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-31 23:55:28.277029,34293000,,,,620573,6164,612282,,21728571,15796435,0,0,0,0,0
29,29,29,29,29,2021-12-30,AS,101,2,111,0,7162,128387,980,641.0,11.0,752.0,,39662.0,763187.0,Sivasagar,,,,,94,1713,,,,,,645.0,10493.0,1150253,,,,,,,,497723,377256,2021-12-31 23:55:28.277029,34293000,,,,620573,6164,612282,,21728571,15796435,0,0,0,0,0
30,30,30,30,30,2021-12-30,AS,101,2,111,0,7162,128387,980,641.0,11.0,752.0,,39662.0,763187.0,Sonitpur,,,,,140,2602,,,,,,1012.0,15988.0,1925975,,,,,,,,815066,677244,2021-12-31 23:55:28.277029,34293000,,,,620573,6164,612282,,21728571,15796435,0,0,0,0,0
31,31,31,31,31,2021-12-30,AS,101,2,111,0,7162,128387,980,641.0,11.0,752.0,,39662.0,763187.0,South Salmara Mankachar,,,,,61,1155,,,,,,343.0,7351.0,555114,,,,,,,,258693,179923,2021-12-31 23:55:28.277029,34293000,,,,620573,6164,612282,,21728571,15796435,0,0,0,0,0
32,32,32,32,32,2021-12-30,AS,101,2,111,0,7162,128387,980,641.0,11.0,752.0,,39662.0,763187.0,Tinsukia,,,,,270,5421,,,,,,1702.0,27952.0,1316948,,,,,,,,877896,550384,2021-12-31 23:55:28.277029,34293000,,,,620573,6164,612282,,21728571,15796435,0,0,0,0,0
33,33,33,33,33,2021-12-30,AS,101,2,111,0,7162,128387,980,641.0,11.0,752.0,,39662.0,763187.0,Udalguri,,,,,190,3631,,,,,,974.0,17737.0,832769,,,,,,,,563031,314751,2021-12-31 23:55:28.277029,34293000,,,,620573,6164,612282,,21728571,15796435,0,0,0,0,0
34,34,34,34,34,2021-12-30,AS,101,2,111,0,7162,128387,980,641.0,11.0,752.0,,39662.0,763187.0,Unknown,101.0,2.0,111.0,,0,0,980.0,641.0,11.0,752.0,,0.0,0.0,0,,,,620573.0,6164.0,612282.0,,0,0,2021-12-31 23:55:28.277029,34293000,,,,620573,6164,612282,,21728571,15796435,0,0,0,0,0
35,35,35,35,35,2021-12-30,AS,101,2,111,0,7162,128387,980,641.0,11.0,752.0,,39662.0,763187.0,West Karbi Anglong,,,,,654,536,,,,,,1955.0,2287.0,300320,,,,,,,,164287,69488,2021-12-31 23:55:28.277029,34293000,,,,620573,6164,612282,,21728571,15796435,0,0,0,0,0
