,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-30,JH,482,1,39,0,65997,101345,93,1292.0,1.0,156.0,,461401.0,724682.0,Hazaribagh,,,,,2646,5822,,,,,,21695.0,44668.0,1734005,,,,,,,,996500,632949,2021-12-31 23:55:28.277029,37403000,,,,350986,5143,344472,,18458637,11119133,0,0,0,0,0
11,11,11,11,11,2021-12-30,JH,482,1,39,0,65997,101345,93,1292.0,1.0,156.0,,461401.0,724682.0,Jamtara,,,,,1326,1900,,,,,,11300.0,13802.0,790207,,,,,,,,463257,247364,2021-12-31 23:55:28.277029,37403000,,,,350986,5143,344472,,18458637,11119133,0,0,0,0,0
12,12,12,12,12,2021-12-30,JH,482,1,39,0,65997,101345,93,1292.0,1.0,156.0,,461401.0,724682.0,Khunti,,,,,970,1218,,,,,,6324.0,6150.0,530299,,,,,,,,328931,194613,2021-12-31 23:55:28.277029,37403000,,,,350986,5143,344472,,18458637,11119133,0,0,0,0,0
13,13,13,13,13,2021-12-30,JH,482,1,39,0,65997,101345,93,1292.0,1.0,156.0,,461401.0,724682.0,Koderma,,,,,614,738,,,,,,6938.0,8302.0,717169,,,,,,,,413866,242004,2021-12-31 23:55:28.277029,37403000,,,,350986,5143,344472,,18458637,11119133,0,0,0,0,0
14,14,14,14,14,2021-12-30,JH,482,1,39,0,65997,101345,93,1292.0,1.0,156.0,,461401.0,724682.0,Latehar,,,,,1705,2353,,,,,,12724.0,13818.0,725673,,,,,,,,406641,210751,2021-12-31 23:55:28.277029,37403000,,,,350986,5143,344472,,18458637,11119133,0,0,0,0,0
15,15,15,15,15,2021-12-30,JH,482,1,39,0,65997,101345,93,1292.0,1.0,156.0,,461401.0,724682.0,Lohardaga,,,,,2089,731,,,,,,10355.0,5236.0,461738,,,,,,,,228678,150045,2021-12-31 23:55:28.277029,37403000,,,,350986,5143,344472,,18458637,11119133,0,0,0,0,0
16,16,16,16,16,2021-12-30,JH,482,1,39,0,65997,101345,93,1292.0,1.0,156.0,,461401.0,724682.0,Pakur,,,,,450,554,,,,,,4550.0,7478.0,899200,,,,,,,,538440,252723,2021-12-31 23:55:28.277029,37403000,,,,350986,5143,344472,,18458637,11119133,0,0,0,0,0
17,17,17,17,17,2021-12-30,JH,482,1,39,0,65997,101345,93,1292.0,1.0,156.0,,461401.0,724682.0,Palamu,,,,,3675,5692,,,,,,25836.0,41887.0,1936319,,,,,,,,991718,668085,2021-12-31 23:55:28.277029,37403000,,,,350986,5143,344472,,18458637,11119133,0,0,0,0,0
18,18,18,18,18,2021-12-30,JH,482,1,39,0,65997,101345,93,1292.0,1.0,156.0,,461401.0,724682.0,Ramgarh,,,,,1712,4340,,,,,,9694.0,27565.0,949159,,,,,,,,563804,359487,2021-12-31 23:55:28.277029,37403000,,,,350986,5143,344472,,18458637,11119133,0,0,0,0,0
19,19,19,19,19,2021-12-30,JH,482,1,39,0,65997,101345,93,1292.0,1.0,156.0,,461401.0,724682.0,Ranchi,,,,,6576,11686,,,,,,52767.0,68387.0,2912022,,,,,,,,1730647,1071931,2021-12-31 23:55:28.277029,37403000,,,,350986,5143,344472,,18458637,11119133,0,0,0,0,0
20,20,20,20,20,2021-12-30,JH,482,1,39,0,65997,101345,93,1292.0,1.0,156.0,,461401.0,724682.0,Sahibganj,,,,,2201,2510,,,,,,12239.0,21191.0,1150038,,,,,,,,659951,322133,2021-12-31 23:55:28.277029,37403000,,,,350986,5143,344472,,18458637,11119133,0,0,0,0,0
21,21,21,21,21,2021-12-30,JH,482,1,39,0,65997,101345,93,1292.0,1.0,156.0,,461401.0,724682.0,Saraikela-Kharsawan,,,,,2098,3478,,,,,,12109.0,21983.0,1063458,,,,,,,,586968,332470,2021-12-31 23:55:28.277029,37403000,,,,350986,5143,344472,,18458637,11119133,0,0,0,0,0
22,22,22,22,22,2021-12-30,JH,482,1,39,0,65997,101345,93,1292.0,1.0,156.0,,461401.0,724682.0,Simdega,,,,,1016,535,,,,,,3313.0,6777.0,599813,,,,,,,,318501,226478,2021-12-31 23:55:28.277029,37403000,,,,350986,5143,344472,,18458637,11119133,0,0,0,0,0
23,23,23,23,23,2021-12-30,JH,482,1,39,0,65997,101345,93,1292.0,1.0,156.0,,461401.0,724682.0,Unknown,482.0,1.0,39.0,,0,0,93.0,1292.0,1.0,156.0,,0.0,0.0,0,,,,350986.0,5143.0,344472.0,,0,0,2021-12-31 23:55:28.277029,37403000,,,,350986,5143,344472,,18458637,11119133,0,0,0,0,0
24,24,24,24,24,2021-12-30,JH,482,1,39,0,65997,101345,93,1292.0,1.0,156.0,,461401.0,724682.0,West Singhbhum,,,,,5550,3819,,,,,,27112.0,23814.0,1501619,,,,,,,,819902,454675,2021-12-31 23:55:28.277029,37403000,,,,350986,5143,344472,,18458637,11119133,0,0,0,0,0
