,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-30,RJ,252,0,16,32446,147506,291850,151,688.0,2.0,158.0,173596.0,830134.0,2096311.0,Churu,0,0,0,1342,1555,6148,2,1.0,0.0,0.0,5638.0,16394.0,66975.0,2041172,,,,16724,108,16615,341406,1394616,1121289,2021-12-30T23:56:22.214641+05:30,77264000,,,,956019,8963,946283,16175160,46385268,34684091,0,0,0,0,0
11,11,11,11,11,2021-12-30,RJ,252,0,16,32446,147506,291850,151,688.0,2.0,158.0,173596.0,830134.0,2096311.0,Dausa,0,0,0,781,1095,4336,2,0.0,0.0,2.0,3310.0,6748.0,43304.0,1637226,,,,13356,62,13294,224581,1003056,732128,2021-12-30T23:56:22.214641+05:30,77264000,,,,956019,8963,946283,16175160,46385268,34684091,0,0,0,0,0
12,12,12,12,12,2021-12-30,RJ,252,0,16,32446,147506,291850,151,688.0,2.0,158.0,173596.0,830134.0,2096311.0,Dholpur,0,0,0,689,1384,3320,0,0.0,0.0,0.0,2732.0,11482.0,28803.0,1207293,,,,11010,48,10962,234057,746749,514246,2021-12-30T23:56:22.214641+05:30,77264000,,,,956019,8963,946283,16175160,46385268,34684091,0,0,0,0,0
13,13,13,13,13,2021-12-30,RJ,252,0,16,32446,147506,291850,151,688.0,2.0,158.0,173596.0,830134.0,2096311.0,Dungarpur,0,0,0,452,1085,1670,0,0.0,0.0,0.0,2100.0,7394.0,11301.0,1388906,,,,18412,131,18281,262400,873470,614883,2021-12-30T23:56:22.214641+05:30,77264000,,,,956019,8963,946283,16175160,46385268,34684091,0,0,0,0,0
14,14,14,14,14,2021-12-30,RJ,252,0,16,32446,147506,291850,151,688.0,2.0,158.0,173596.0,830134.0,2096311.0,Ganganagar,1,0,0,771,1787,6575,2,9.0,0.0,2.0,2920.0,7213.0,29828.0,1969520,,,,19371,151,19209,352475,1355300,885522,2021-12-30T23:56:22.214641+05:30,77264000,,,,956019,8963,946283,16175160,46385268,34684091,0,0,0,0,0
15,15,15,15,15,2021-12-30,RJ,252,0,16,32446,147506,291850,151,688.0,2.0,158.0,173596.0,830134.0,2096311.0,Hanumangarh,0,0,0,1306,347,1241,12,5.0,0.0,10.0,6019.0,14262.0,76685.0,1779650,,,,16081,111,15965,410637,1295202,1087253,2021-12-30T23:56:22.214641+05:30,77264000,,,,956019,8963,946283,16175160,46385268,34684091,0,0,0,0,0
16,16,16,16,16,2021-12-30,RJ,252,0,16,32446,147506,291850,151,688.0,2.0,158.0,173596.0,830134.0,2096311.0,Jaipur,185,0,9,4195,13960,35435,45,481.0,0.0,56.0,24844.0,62724.0,168205.0,6663971,,,,188708,1971,186216,2650584,4934592,3328607,2021-12-30T23:56:22.214641+05:30,77264000,,,,956019,8963,946283,16175160,46385268,34684091,0,0,0,0,0
17,17,17,17,17,2021-12-30,RJ,252,0,16,32446,147506,291850,151,688.0,2.0,158.0,173596.0,830134.0,2096311.0,Jaisalmer,0,0,0,404,795,2575,0,0.0,0.0,4.0,1392.0,5940.0,22391.0,672008,,,,13651,66,13584,213096,438904,300133,2021-12-30T23:56:22.214641+05:30,77264000,,,,956019,8963,946283,16175160,46385268,34684091,0,0,0,0,0
18,18,18,18,18,2021-12-30,RJ,252,0,16,32446,147506,291850,151,688.0,2.0,158.0,173596.0,830134.0,2096311.0,Jalore,0,0,0,508,2397,6551,1,0.0,0.0,1.0,2888.0,15502.0,51177.0,1830151,,,,10068,72,9996,391616,1083486,768854,2021-12-30T23:56:22.214641+05:30,77264000,,,,956019,8963,946283,16175160,46385268,34684091,0,0,0,0,0
19,19,19,19,19,2021-12-30,RJ,252,0,16,32446,147506,291850,151,688.0,2.0,158.0,173596.0,830134.0,2096311.0,Jhalawar,0,0,0,1189,684,5727,0,1.0,0.0,1.0,6215.0,2952.0,40813.0,1411327,,,,13614,187,13426,310332,952207,765753,2021-12-30T23:56:22.214641+05:30,77264000,,,,956019,8963,946283,16175160,46385268,34684091,0,0,0,0,0
20,20,20,20,20,2021-12-30,RJ,252,0,16,32446,147506,291850,151,688.0,2.0,158.0,173596.0,830134.0,2096311.0,Jhunjhunu,0,0,0,942,1502,7332,5,1.0,1.0,3.0,6026.0,9690.0,43651.0,2139658,,,,14829,160,14663,406501,1508987,1324406,2021-12-30T23:56:22.214641+05:30,77264000,,,,956019,8963,946283,16175160,46385268,34684091,0,0,0,0,0
21,21,21,21,21,2021-12-30,RJ,252,0,16,32446,147506,291850,151,688.0,2.0,158.0,173596.0,830134.0,2096311.0,Jodhpur,24,0,0,1348,3203,7869,11,45.0,0.0,14.0,8607.0,34866.0,105705.0,3685681,,,,112487,1103,111340,1194578,2425557,1695155,2021-12-30T23:56:22.214641+05:30,77264000,,,,956019,8963,946283,16175160,46385268,34684091,0,0,0,0,0
22,22,22,22,22,2021-12-30,RJ,252,0,16,32446,147506,291850,151,688.0,2.0,158.0,173596.0,830134.0,2096311.0,Karauli,0,0,0,1070,2295,4925,0,0.0,0.0,0.0,4844.0,19609.0,39115.0,1458459,,,,7156,70,7086,187290,889991,653959,2021-12-30T23:56:22.214641+05:30,77264000,,,,956019,8963,946283,16175160,46385268,34684091,0,0,0,0,0
23,23,23,23,23,2021-12-30,RJ,252,0,16,32446,147506,291850,151,688.0,2.0,158.0,173596.0,830134.0,2096311.0,Kota,9,0,0,1218,2887,7233,0,13.0,1.0,1.0,9697.0,14829.0,55326.0,1950491,,,,57070,450,56607,933433,1377727,1216649,2021-12-30T23:56:22.214641+05:30,77264000,,,,956019,8963,946283,16175160,46385268,34684091,0,0,0,0,0
24,24,24,24,24,2021-12-30,RJ,252,0,16,32446,147506,291850,151,688.0,2.0,158.0,173596.0,830134.0,2096311.0,Nagaur,0,0,0,1048,1440,6633,1,0.0,0.0,1.0,5020.0,13469.0,71252.0,3309234,,,,17760,177,17583,518464,2217940,1876351,2021-12-30T23:56:22.214641+05:30,77264000,,,,956019,8963,946283,16175160,46385268,34684091,0,0,0,0,0
25,25,25,25,25,2021-12-30,RJ,252,0,16,32446,147506,291850,151,688.0,2.0,158.0,173596.0,830134.0,2096311.0,Other State,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,337,39,298,6012,0,0,2021-12-30T23:56:22.214641+05:30,77264000,,,,956019,8963,946283,16175160,46385268,34684091,0,0,0,0,0
26,26,26,26,26,2021-12-30,RJ,252,0,16,32446,147506,291850,151,688.0,2.0,158.0,173596.0,830134.0,2096311.0,Pali,1,0,0,559,2424,6755,0,3.0,0.0,2.0,3246.0,26818.0,94996.0,2038533,,,,27336,287,27044,371958,1291428,924950,2021-12-30T23:56:22.214641+05:30,77264000,,,,956019,8963,946283,16175160,46385268,34684091,0,0,0,0,0
27,27,27,27,27,2021-12-30,RJ,252,0,16,32446,147506,291850,151,688.0,2.0,158.0,173596.0,830134.0,2096311.0,Pratapgarh,3,0,0,687,0,3338,0,9.0,0.0,0.0,3968.0,0.0,10162.0,868231,,,,7156,63,7080,227757,659382,588063,2021-12-30T23:56:22.214641+05:30,77264000,,,,956019,8963,946283,16175160,46385268,34684091,0,0,0,0,0
28,28,28,28,28,2021-12-30,RJ,252,0,16,32446,147506,291850,151,688.0,2.0,158.0,173596.0,830134.0,2096311.0,Rajsamand,0,0,0,578,1072,2355,2,0.0,0.0,1.0,3382.0,9371.0,20506.0,1158283,,,,17048,170,16878,247548,768437,558996,2021-12-30T23:56:22.214641+05:30,77264000,,,,956019,8963,946283,16175160,46385268,34684091,0,0,0,0,0
29,29,29,29,29,2021-12-30,RJ,252,0,16,32446,147506,291850,151,688.0,2.0,158.0,173596.0,830134.0,2096311.0,Sawai Madhopur,0,0,0,1335,4584,6000,0,0.0,0.0,0.0,6298.0,23323.0,43167.0,1338114,,,,10618,61,10557,211470,862482,671119,2021-12-30T23:56:22.214641+05:30,77264000,,,,956019,8963,946283,16175160,46385268,34684091,0,0,0,0,0
30,30,30,30,30,2021-12-30,RJ,252,0,16,32446,147506,291850,151,688.0,2.0,158.0,173596.0,830134.0,2096311.0,Sikar,1,0,0,953,4161,18937,1,9.0,0.0,0.0,4147.0,29302.0,165409.0,2677737,,,,30636,335,30289,441807,1938940,1481199,2021-12-30T23:56:22.214641+05:30,77264000,,,,956019,8963,946283,16175160,46385268,34684091,0,0,0,0,0
31,31,31,31,31,2021-12-30,RJ,252,0,16,32446,147506,291850,151,688.0,2.0,158.0,173596.0,830134.0,2096311.0,Sirohi,0,0,0,346,1075,2831,0,4.0,0.0,0.0,1983.0,5959.0,20592.0,1037185,,,,13736,79,13653,270667,656519,547247,2021-12-30T23:56:22.214641+05:30,77264000,,,,956019,8963,946283,16175160,46385268,34684091,0,0,0,0,0
32,32,32,32,32,2021-12-30,RJ,252,0,16,32446,147506,291850,151,688.0,2.0,158.0,173596.0,830134.0,2096311.0,Tonk,0,0,0,666,1424,8224,0,3.0,0.0,0.0,4291.0,5831.0,35351.0,1421711,,,,9501,92,9406,273246,925756,720709,2021-12-30T23:56:22.214641+05:30,77264000,,,,956019,8963,946283,16175160,46385268,34684091,0,0,0,0,0
33,33,33,33,33,2021-12-30,RJ,252,0,16,32446,147506,291850,151,688.0,2.0,158.0,173596.0,830134.0,2096311.0,Udaipur,3,0,3,1642,51856,23040,20,15.0,0.0,12.0,8085.0,217631.0,112776.0,3067549,,,,56478,753,55707,740326,2117150,1427927,2021-12-30T23:56:22.214641+05:30,77264000,,,,956019,8963,946283,16175160,46385268,34684091,0,0,0,0,0
