Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-30,GJ,573,2,102,71822,38125,196839,0,2173.0,10.0,460.0,454417.0,199642.0,1150739.0,Dang,0,0,0,196,64,799,0,0.0,0.0,0.0,1117.0,379.0,9125.0,226769,2021-12-30 23:55:51.013146,,,867,18,848,93434,165726,107575,2021-12-30 23:55:51.012484,67936000,2021-12-30 23:55:51.013468,,,830916,10115,818430,34447093,46843803,42416490
2021-12-30,GJ,573,2,102,71822,38125,196839,0,2173.0,10.0,460.0,454417.0,199642.0,1150739.0,Devbhumi Dwarka,1,0,0,926,307,821,0,3.0,0.0,2.0,4459.0,8489.0,12452.0,752484,2021-12-30 23:55:51.013146,,,4184,83,4097,275969,565773,499845,2021-12-30 23:55:51.012484,67936000,2021-12-30 23:55:51.013468,,,830916,10115,818430,34447093,46843803,42416490
2021-12-30,GJ,573,2,102,71822,38125,196839,0,2173.0,10.0,460.0,454417.0,199642.0,1150739.0,Gandhinagar,19,0,0,2046,632,5064,0,51.0,0.0,11.0,13284.0,3596.0,28355.0,1387478,2021-12-30 23:55:51.013146,,,20846,205,20587,916873,1216029,1103865,2021-12-30 23:55:51.012484,67936000,2021-12-30 23:55:51.013468,,,830916,10115,818430,34447093,46843803,42416490
2021-12-30,GJ,573,2,102,71822,38125,196839,0,2173.0,10.0,460.0,454417.0,199642.0,1150739.0,Gir Somnath,1,0,0,1277,286,637,0,8.0,0.0,7.0,5254.0,1524.0,17162.0,1217477,2021-12-30 23:55:51.013146,,,8592,67,8517,424210,907127,837207,2021-12-30 23:55:51.012484,67936000,2021-12-30 23:55:51.013468,,,830916,10115,818430,34447093,46843803,42416490
2021-12-30,GJ,573,2,102,71822,38125,196839,0,2173.0,10.0,460.0,454417.0,199642.0,1150739.0,Jamnagar,7,0,6,1989,759,4173,0,27.0,2.0,14.0,11287.0,4644.0,24696.0,2159130,2021-12-30 23:55:51.013146,,,35126,481,34603,962723,1172276,1015751,2021-12-30 23:55:51.012484,67936000,2021-12-30 23:55:51.013468,,,830916,10115,818430,34447093,46843803,42416490
2021-12-30,GJ,573,2,102,71822,38125,196839,0,2173.0,10.0,460.0,454417.0,199642.0,1150739.0,Junagadh,3,0,4,2329,276,7347,0,15.0,0.0,7.0,12440.0,2289.0,35581.0,2742291,2021-12-30 23:55:51.013146,,,20559,272,20279,964027,1341110,1395175,2021-12-30 23:55:51.012484,67936000,2021-12-30 23:55:51.013468,,,830916,10115,818430,34447093,46843803,42416490
2021-12-30,GJ,573,2,102,71822,38125,196839,0,2173.0,10.0,460.0,454417.0,199642.0,1150739.0,Kheda,8,0,10,2043,318,4184,0,51.0,1.0,24.0,12888.0,5330.0,24159.0,2298934,2021-12-30 23:55:51.013146,,,10515,49,10425,714786,1524130,1442656,2021-12-30 23:55:51.012484,67936000,2021-12-30 23:55:51.013468,,,830916,10115,818430,34447093,46843803,42416490
2021-12-30,GJ,573,2,102,71822,38125,196839,0,2173.0,10.0,460.0,454417.0,199642.0,1150739.0,Kutch,16,0,8,1887,1074,4856,0,49.0,0.0,24.0,9316.0,5411.0,42680.0,2090313,2021-12-30 23:55:51.013146,,,12768,145,12580,923103,1488170,1404060,2021-12-30 23:55:51.012484,67936000,2021-12-30 23:55:51.013468,,,830916,10115,818430,34447093,46843803,42416490
2021-12-30,GJ,573,2,102,71822,38125,196839,0,2173.0,10.0,460.0,454417.0,199642.0,1150739.0,Mahisagar,9,0,0,705,3,4907,0,17.0,0.0,0.0,4152.0,18.0,24705.0,994624,2021-12-30 23:55:51.013146,,,8214,72,8123,438170,815904,791804,2021-12-30 23:55:51.012484,67936000,2021-12-30 23:55:51.013468,,,830916,10115,818430,34447093,46843803,42416490
2021-12-30,GJ,573,2,102,71822,38125,196839,0,2173.0,10.0,460.0,454417.0,199642.0,1150739.0,Mehsana,5,0,1,1905,661,4346,0,11.0,0.0,7.0,13518.0,3786.0,38353.0,2027727,2021-12-30 23:55:51.013146,,,24448,177,24258,812714,1449738,1316836,2021-12-30 23:55:51.012484,67936000,2021-12-30 23:55:51.013468,,,830916,10115,818430,34447093,46843803,42416490
2021-12-30,GJ,573,2,102,71822,38125,196839,0,2173.0,10.0,460.0,454417.0,199642.0,1150739.0,Morbi,3,0,0,1333,2680,11474,0,12.0,0.0,1.0,7523.0,8621.0,24908.0,960329,2021-12-30 23:55:51.013146,,,6519,87,6420,434036,743552,595967,2021-12-30 23:55:51.012484,67936000,2021-12-30 23:55:51.013468,,,830916,10115,818430,34447093,46843803,42416490
2021-12-30,GJ,573,2,102,71822,38125,196839,0,2173.0,10.0,460.0,454417.0,199642.0,1150739.0,Narmada,0,0,0,291,34,755,0,1.0,0.0,0.0,3379.0,261.0,6723.0,590379,2021-12-30 23:55:51.013146,,,5959,15,5943,293815,416642,414148,2021-12-30 23:55:51.012484,67936000,2021-12-30 23:55:51.013468,,,830916,10115,818430,34447093,46843803,42416490
2021-12-30,GJ,573,2,102,71822,38125,196839,0,2173.0,10.0,460.0,454417.0,199642.0,1150739.0,Navsari,8,0,3,1821,217,5293,0,34.0,0.0,22.0,9729.0,1403.0,21470.0,1330711,2021-12-30 23:55:51.013146,,,7354,26,7287,511721,964015,939635,2021-12-30 23:55:51.012484,67936000,2021-12-30 23:55:51.013468,,,830916,10115,818430,34447093,46843803,42416490
2021-12-30,GJ,573,2,102,71822,38125,196839,0,2173.0,10.0,460.0,454417.0,199642.0,1150739.0,Panchmahal,4,0,0,1857,262,3573,0,8.0,0.0,0.0,9991.0,1283.0,33267.0,2388267,2021-12-30 23:55:51.013146,,,11782,70,11703,650735,1127181,1083182,2021-12-30 23:55:51.012484,67936000,2021-12-30 23:55:51.013468,,,830916,10115,818430,34447093,46843803,42416490
2021-12-30,GJ,573,2,102,71822,38125,196839,0,2173.0,10.0,460.0,454417.0,199642.0,1150739.0,Patan,0,0,0,1100,176,1482,0,0.0,0.0,1.0,7427.0,1094.0,10025.0,1342746,2021-12-30 23:55:51.013146,,,11627,129,11498,533618,874355,845795,2021-12-30 23:55:51.012484,67936000,2021-12-30 23:55:51.013468,,,830916,10115,818430,34447093,46843803,42416490
2021-12-30,GJ,573,2,102,71822,38125,196839,0,2173.0,10.0,460.0,454417.0,199642.0,1150739.0,Porbandar,0,0,0,610,157,1667,0,1.0,2.0,2.0,4220.0,1636.0,17173.0,586062,2021-12-30 23:55:51.013146,,,3494,21,3473,278112,429814,388293,2021-12-30 23:55:51.012484,67936000,2021-12-30 23:55:51.013468,,,830916,10115,818430,34447093,46843803,42416490
2021-12-30,GJ,573,2,102,71822,38125,196839,0,2173.0,10.0,460.0,454417.0,199642.0,1150739.0,Rajkot,28,1,26,3756,3277,9396,0,189.0,3.0,52.0,20252.0,24707.0,82833.0,3157676,2021-12-30 23:55:51.013146,,,58331,731,57389,2224970,2400800,1974831,2021-12-30 23:55:51.012484,67936000,2021-12-30 23:55:51.013468,,,830916,10115,818430,34447093,46843803,42416490
2021-12-30,GJ,573,2,102,71822,38125,196839,0,2173.0,10.0,460.0,454417.0,199642.0,1150739.0,Sabarkantha,2,0,0,1424,258,1489,0,10.0,0.0,0.0,7189.0,1518.0,13159.0,2427346,2021-12-30 23:55:51.013146,,,9334,157,9166,551773,1027433,993524,2021-12-30 23:55:51.012484,67936000,2021-12-30 23:55:51.013468,,,830916,10115,818430,34447093,46843803,42416490
2021-12-30,GJ,573,2,102,71822,38125,196839,0,2173.0,10.0,460.0,454417.0,199642.0,1150739.0,Surat,78,0,6,10600,12105,52614,0,315.0,0.0,63.0,73422.0,53524.0,242934.0,4996391,2021-12-30 23:55:51.013146,,,144507,1958,142202,6993831,5208497,4132626,2021-12-30 23:55:51.012484,67936000,2021-12-30 23:55:51.013468,,,830916,10115,818430,34447093,46843803,42416490
2021-12-30,GJ,573,2,102,71822,38125,196839,0,2173.0,10.0,460.0,454417.0,199642.0,1150739.0,Surendranagar,1,0,0,1172,526,3179,0,6.0,0.0,2.0,6164.0,3161.0,17541.0,1755873,2021-12-30 23:55:51.013146,,,8134,136,7991,596956,1213407,1203160,2021-12-30 23:55:51.012484,67936000,2021-12-30 23:55:51.013468,,,830916,10115,818430,34447093,46843803,42416490
2021-12-30,GJ,573,2,102,71822,38125,196839,0,2173.0,10.0,460.0,454417.0,199642.0,1150739.0,Tapi,0,0,0,932,227,4093,0,2.0,0.0,1.0,4514.0,1416.0,19310.0,806489,2021-12-30 23:55:51.013146,,,4452,24,4426,288526,550859,497088,2021-12-30 23:55:51.012484,67936000,2021-12-30 23:55:51.013468,,,830916,10115,818430,34447093,46843803,42416490
2021-12-30,GJ,573,2,102,71822,38125,196839,0,2173.0,10.0,460.0,454417.0,199642.0,1150739.0,Vadodara,50,0,8,4011,1053,5041,0,185.0,0.0,72.0,28968.0,6939.0,34244.0,3639775,2021-12-30 23:55:51.013146,,,78770,788,77761,2228782,2683396,2483676,2021-12-30 23:55:51.012484,67936000,2021-12-30 23:55:51.013468,,,830916,10115,818430,34447093,46843803,42416490
2021-12-30,GJ,573,2,102,71822,38125,196839,0,2173.0,10.0,460.0,454417.0,199642.0,1150739.0,Valsad,15,0,7,2244,689,3796,0,48.0,0.0,15.0,13057.0,4956.0,37799.0,1703068,2021-12-30 23:55:51.013146,,,6578,60,6460,610112,1294129,1292276,2021-12-30 23:55:51.012484,67936000,2021-12-30 23:55:51.013468,,,830916,10115,818430,34447093,46843803,42416490
