,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
17,2022-06-10,TN,Nilgiris,,,,42148,226,41909,,2022-06-12T12:22:37.909182+05:30,,,,3456916,38025,3417732,66758038,0,0
18,2022-06-10,TN,Perambalur,,,,14462,249,14212,,2022-06-12T12:22:37.909182+05:30,,,,3456916,38025,3417732,66758038,0,0
19,2022-06-10,TN,Pudukkottai,,,,34476,426,34047,,2022-06-12T12:22:37.909182+05:30,,,,3456916,38025,3417732,66758038,0,0
20,2022-06-10,TN,Ramanathapuram,,,,24683,368,24314,,2022-06-12T12:22:37.909182+05:30,,,,3456916,38025,3417732,66758038,0,0
21,2022-06-10,TN,Ranipet,,,,53942,787,53150,,2022-06-12T12:22:37.909182+05:30,,,,3456916,38025,3417732,66758038,0,0
22,2022-06-10,TN,Salem,,,,127413,1762,125641,,2022-06-12T12:22:37.909182+05:30,,,,3456916,38025,3417732,66758038,0,0
23,2022-06-10,TN,Sivaganga,,,,23842,219,23620,,2022-06-12T12:22:37.909182+05:30,,,,3456916,38025,3417732,66758038,0,0
24,2022-06-10,TN,Tenkasi,,,,32747,490,32256,,2022-06-12T12:22:37.909182+05:30,,,,3456916,38025,3417732,66758038,0,0
25,2022-06-10,TN,Thanjavur,,,,92170,1039,91129,,2022-06-12T12:22:37.909182+05:30,,,,3456916,38025,3417732,66758038,0,0
26,2022-06-10,TN,Theni,,,,50604,533,50071,,2022-06-12T12:22:37.909182+05:30,,,,3456916,38025,3417732,66758038,0,0
27,2022-06-10,TN,Tirupathur,,,,35738,633,35105,,2022-06-12T12:22:37.909182+05:30,,,,3456916,38025,3417732,66758038,0,0
28,2022-06-10,TN,Thiruvallur,,,,147604,1939,145616,,2022-06-12T12:22:37.909182+05:30,,,,3456916,38025,3417732,66758038,0,0
29,2022-06-10,TN,Tiruvannamalai,,,,66816,685,66129,,2022-06-12T12:22:37.909182+05:30,,,,3456916,38025,3417732,66758038,0,0
30,2022-06-10,TN,Thiruvarur,,,,48021,472,47546,,2022-06-12T12:22:37.909182+05:30,,,,3456916,38025,3417732,66758038,0,0
31,2022-06-10,TN,Thoothukkudi,,,,64975,448,64523,,2022-06-12T12:22:37.909182+05:30,,,,3456916,38025,3417732,66758038,0,0
32,2022-06-10,TN,Tirunelveli,,,,62786,445,62333,,2022-06-12T12:22:37.909182+05:30,,,,3456916,38025,3417732,66758038,0,0
33,2022-06-10,TN,Tiruppur,,,,129944,1052,128889,,2022-06-12T12:22:37.909182+05:30,,,,3456916,38025,3417732,66758038,0,0
34,2022-06-10,TN,Tiruchirappalli,,,,94986,1161,93814,,2022-06-12T12:22:37.909182+05:30,,,,3456916,38025,3417732,66758038,0,0
35,2022-06-10,TN,Vellore,,,,57333,1163,56165,,2022-06-12T12:22:37.909182+05:30,,,,3456916,38025,3417732,66758038,0,0
36,2022-06-10,TN,Viluppuram,,,,54590,366,54222,,2022-06-12T12:22:37.909182+05:30,,,,3456916,38025,3417732,66758038,0,0
37,2022-06-10,TN,Virudhunagar,,,,56844,554,56288,,2022-06-12T12:22:37.909182+05:30,,,,3456916,38025,3417732,66758038,0,0
