,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
13,2023-01-18,TT,Jammu and Kashmir,,,,479445,4785,474649,,,2023-01-18 15:55:27.620581,,,,44681371,530728,44148645,913668070,2201853088
14,2023-01-18,TT,Jharkhand,,,,442574,5331,437243,,,2023-01-18 15:55:27.620581,,,,44681371,530728,44148645,913668070,2201853088
15,2023-01-18,TT,Karnataka,,,,4072553,40309,4032141,,,2023-01-18 15:55:27.620581,,,,44681371,530728,44148645,913668070,2201853088
16,2023-01-18,TT,Kerala,,,,6829272,71570,6756419,,,2023-01-18 15:55:27.620581,,,,44681371,530728,44148645,913668070,2201853088
17,2023-01-18,TT,Ladakh,,,,29417,231,29185,,,2023-01-18 15:55:27.620581,,,,44681371,530728,44148645,913668070,2201853088
18,2023-01-18,TT,Lakshadweep,,,,11415,52,11363,,,2023-01-18 15:55:27.620581,,,,44681371,530728,44148645,913668070,2201853088
19,2023-01-18,TT,Maharashtra,,,,8136978,148420,7988421,,,2023-01-18 15:55:27.620581,,,,44681371,530728,44148645,913668070,2201853088
20,2023-01-18,TT,Manipur,,,,139924,2149,137775,,,2023-01-18 15:55:27.620581,,,,44681371,530728,44148645,913668070,2201853088
21,2023-01-18,TT,Meghalaya,,,,96786,1624,95161,,,2023-01-18 15:55:27.620581,,,,44681371,530728,44148645,913668070,2201853088
22,2023-01-18,TT,Mizoram,,,,238964,726,238238,,,2023-01-18 15:55:27.620581,,,,44681371,530728,44148645,913668070,2201853088
23,2023-01-18,TT,Madhya Pradesh,,,,1054937,10777,1044155,,,2023-01-18 15:55:27.620581,,,,44681371,530728,44148645,913668070,2201853088
24,2023-01-18,TT,Nagaland,,,,35986,782,35204,,,2023-01-18 15:55:27.620581,,,,44681371,530728,44148645,913668070,2201853088
25,2023-01-18,TT,Odisha,,,,1336596,9205,1327312,,,2023-01-18 15:55:27.620581,,,,44681371,530728,44148645,913668070,2201853088
26,2023-01-18,TT,Puducherry,,,,175636,1975,173607,,,2023-01-18 15:55:27.620581,,,,44681371,530728,44148645,913668070,2201853088
27,2023-01-18,TT,Punjab,,,,784294,19289,764976,,,2023-01-18 15:55:27.620581,,,,44681371,530728,44148645,913668070,2201853088
28,2023-01-18,TT,Rajasthan,,,,1315564,9653,1305907,,,2023-01-18 15:55:27.620581,,,,44681371,530728,44148645,913668070,2201853088
29,2023-01-18,TT,Sikkim,,,,44321,499,43820,,,2023-01-18 15:55:27.620581,,,,44681371,530728,44148645,913668070,2201853088
30,2023-01-18,TT,Tamil Nadu,,,,3594578,38049,3556474,,,2023-01-18 15:55:27.620581,,,,44681371,530728,44148645,913668070,2201853088
31,2023-01-18,TT,Telangana,,,,841456,4111,837319,,,2023-01-18 15:55:27.620581,,,,44681371,530728,44148645,913668070,2201853088
32,2023-01-18,TT,Tripura,,,,108034,940,107094,,,2023-01-18 15:55:27.620581,,,,44681371,530728,44148645,913668070,2201853088
33,2023-01-18,TT,Uttar Pradesh,,,,2128156,23634,2104506,,,2023-01-18 15:55:27.620581,,,,44681371,530728,44148645,913668070,2201853088
34,2023-01-18,TT,Uttarakhand,,,,449431,7753,441665,,,2023-01-18 15:55:27.620581,,,,44681371,530728,44148645,913668070,2201853088
35,2023-01-18,TT,West Bengal,,,,2118703,21532,2097117,,,2023-01-18 15:55:27.620581,,,,44681371,530728,44148645,913668070,2201853088
