,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
12,2022-05-01,MH,Ahmednagar,,,,377666,7242,370410,,2022-05-13T14:11:34.447654+05:30,,,,7877901,147843,7729063,80212310,0,0
13,2022-05-01,MH,Jalgaon,,,,149525,2761,146764,,2022-05-13T14:11:34.447654+05:30,,,,7877901,147843,7729063,80212310,0,0
14,2022-05-01,MH,Nandurbar,,,,46615,962,45652,,2022-05-13T14:11:34.447654+05:30,,,,7877901,147843,7729063,80212310,0,0
15,2022-05-01,MH,Dhule,,,,50752,670,50081,,2022-05-13T14:11:34.447654+05:30,,,,7877901,147843,7729063,80212310,0,0
16,2022-05-01,MH,Aurangabad,,,,176522,4284,172237,,2022-05-13T14:11:34.447654+05:30,,,,7877901,147843,7729063,80212310,0,0
17,2022-05-01,MH,Jalna,,,,66324,1224,65098,,2022-05-13T14:11:34.447654+05:30,,,,7877901,147843,7729063,80212310,0,0
18,2022-05-01,MH,Beed,,,,109179,2883,106294,,2022-05-13T14:11:34.447654+05:30,,,,7877901,147843,7729063,80212310,0,0
19,2022-05-01,MH,Latur,,,,104917,2489,102428,,2022-05-13T14:11:34.447654+05:30,,,,7877901,147843,7729063,80212310,0,0
20,2022-05-01,MH,Parbhani,,,,58553,1278,57271,,2022-05-13T14:11:34.447654+05:30,,,,7877901,147843,7729063,80212310,0,0
21,2022-05-01,MH,Hingoli,,,,22172,514,21656,,2022-05-13T14:11:34.447654+05:30,,,,7877901,147843,7729063,80212310,0,0
22,2022-05-01,MH,Nanded,,,,102664,2704,99958,,2022-05-13T14:11:34.447654+05:30,,,,7877901,147843,7729063,80212310,0,0
23,2022-05-01,MH,Osmanabad,,,,75153,2139,73013,,2022-05-13T14:11:34.447654+05:30,,,,7877901,147843,7729063,80212310,0,0
24,2022-05-01,MH,Amravati,,,,105944,1623,104321,,2022-05-13T14:11:34.447654+05:30,,,,7877901,147843,7729063,80212310,0,0
25,2022-05-01,MH,Akola,,,,66181,1470,64711,,2022-05-13T14:11:34.447654+05:30,,,,7877901,147843,7729063,80212310,0,0
26,2022-05-01,MH,Washim,,,,45623,641,44981,,2022-05-13T14:11:34.447654+05:30,,,,7877901,147843,7729063,80212310,0,0
27,2022-05-01,MH,Buldhana,,,,92008,836,91171,,2022-05-13T14:11:34.447654+05:30,,,,7877901,147843,7729063,80212310,0,0
28,2022-05-01,MH,Yavatmal,,,,81979,1820,80159,,2022-05-13T14:11:34.447654+05:30,,,,7877901,147843,7729063,80212310,0,0
29,2022-05-01,MH,Nagpur,,,,576392,9215,567169,,2022-05-13T14:11:34.447654+05:30,,,,7877901,147843,7729063,80212310,0,0
30,2022-05-01,MH,Wardha,,,,65669,1408,64261,,2022-05-13T14:11:34.447654+05:30,,,,7877901,147843,7729063,80212310,0,0
31,2022-05-01,MH,Bhandara,,,,67941,1142,66799,,2022-05-13T14:11:34.447654+05:30,,,,7877901,147843,7729063,80212310,0,0
32,2022-05-01,MH,Gondia,,,,45421,587,44834,,2022-05-13T14:11:34.447654+05:30,,,,7877901,147843,7729063,80212310,0,0
33,2022-05-01,MH,Chandrapur,,,,98822,1592,97228,,2022-05-13T14:11:34.447654+05:30,,,,7877901,147843,7729063,80212310,0,0
34,2022-05-01,MH,Gadchiroli,,,,36977,725,36252,,2022-05-13T14:11:34.447654+05:30,,,,7877901,147843,7729063,80212310,0,0
35,2022-05-01,MH,Other State,,,,144,113,31,,2022-05-13T14:11:34.447654+05:30,,,,7877901,147843,7729063,80212310,0,0
