,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
28,2022-05-01,TN,Thiruvallur,,,,147492,1939,145537,,2022-05-01T23:55:58.993479+05:30,,,,3453979,38025,3415440,66186452,0,0
29,2022-05-01,TN,Tiruvannamalai,,,,66813,685,66127,,2022-05-01T23:55:58.993479+05:30,,,,3453979,38025,3415440,66186452,0,0
30,2022-05-01,TN,Thiruvarur,,,,48017,472,47545,,2022-05-01T23:55:58.993479+05:30,,,,3453979,38025,3415440,66186452,0,0
31,2022-05-01,TN,Thoothukkudi,,,,64965,448,64516,,2022-05-01T23:55:58.993479+05:30,,,,3453979,38025,3415440,66186452,0,0
32,2022-05-01,TN,Tirunelveli,,,,62772,445,62324,,2022-05-01T23:55:58.993479+05:30,,,,3453979,38025,3415440,66186452,0,0
33,2022-05-01,TN,Tiruppur,,,,129936,1052,128884,,2022-05-01T23:55:58.993479+05:30,,,,3453979,38025,3415440,66186452,0,0
34,2022-05-01,TN,Tiruchirappalli,,,,94956,1161,93789,,2022-05-01T23:55:58.993479+05:30,,,,3453979,38025,3415440,66186452,0,0
35,2022-05-01,TN,Vellore,,,,57315,1163,56146,,2022-05-01T23:55:58.993479+05:30,,,,3453979,38025,3415440,66186452,0,0
36,2022-05-01,TN,Viluppuram,,,,54585,366,54218,,2022-05-01T23:55:58.993479+05:30,,,,3453979,38025,3415440,66186452,0,0
37,2022-05-01,TN,Virudhunagar,,,,56837,554,56280,,2022-05-01T23:55:58.993479+05:30,,,,3453979,38025,3415440,66186452,0,0
