,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
13,13,13,13,13,2022-01-03,GJ,1259,3,151,57309,713115,115535,425,5465.0,9.0,684.0,463078.0,875403.0,1031062.0,Gir Somnath,5,0,0,475,11689,3192,2,15.0,0.0,0.0,4416.0,13103.0,11825.0,1217477,2022-01-03 23:55:49.446982,,,8605,67,8517,425667,919432,845973,2022-01-03 23:55:49.446299,67936000,2022-01-03 23:55:49.447342,,,834866,10120,818888,34700174,47624127,42901190,0,0,0,0,0
14,14,14,14,14,2022-01-03,GJ,1259,3,151,57309,713115,115535,425,5465.0,9.0,684.0,463078.0,875403.0,1031062.0,Jamnagar,17,2,5,1729,15165,3060,29,64.0,2.0,16.0,13914.0,19279.0,23626.0,2159130,2022-01-03 23:55:49.446982,,,35171,483,34613,970936,1189164,1026863,2022-01-03 23:55:49.446299,67936000,2022-01-03 23:55:49.447342,,,834866,10120,818888,34700174,47624127,42901190,0,0,0,0,0
15,15,15,15,15,2022-01-03,GJ,1259,3,151,57309,713115,115535,425,5465.0,9.0,684.0,463078.0,875403.0,1031062.0,Junagadh,1,0,2,2836,20150,2243,1,22.0,0.0,18.0,16623.0,22410.0,30738.0,2742291,2022-01-03 23:55:49.446982,,,20576,272,20290,973594,1362368,1411414,2022-01-03 23:55:49.446299,67936000,2022-01-03 23:55:49.447342,,,834866,10120,818888,34700174,47624127,42901190,0,0,0,0,0
16,16,16,16,16,2022-01-03,GJ,1259,3,151,57309,713115,115535,425,5465.0,9.0,684.0,463078.0,875403.0,1031062.0,Kheda,24,0,3,723,24572,1041,5,148.0,1.0,30.0,9988.0,27263.0,29489.0,2298934,2022-01-03 23:55:49.446982,,,10627,49,10438,718875,1550364,1456861,2022-01-03 23:55:49.446299,67936000,2022-01-03 23:55:49.447342,,,834866,10120,818888,34700174,47624127,42901190,0,0,0,0,0
17,17,17,17,17,2022-01-03,GJ,1259,3,151,57309,713115,115535,425,5465.0,9.0,684.0,463078.0,875403.0,1031062.0,Kutch,11,0,6,2464,52677,1237,18,96.0,0.0,42.0,13783.0,57643.0,25808.0,2090313,2022-01-03 23:55:49.446982,,,12830,145,12608,932026,1542576,1412327,2022-01-03 23:55:49.446299,67936000,2022-01-03 23:55:49.447342,,,834866,10120,818888,34700174,47624127,42901190,0,0,0,0,0
18,18,18,18,18,2022-01-03,GJ,1259,3,151,57309,713115,115535,425,5465.0,9.0,684.0,463078.0,875403.0,1031062.0,Mahisagar,6,0,0,629,10290,14812,0,31.0,0.0,0.0,5750.0,10309.0,47001.0,994624,2022-01-03 23:55:49.446982,,,8231,72,8123,441708,826195,821194,2022-01-03 23:55:49.446299,67936000,2022-01-03 23:55:49.447342,,,834866,10120,818888,34700174,47624127,42901190,0,0,0,0,0
19,19,19,19,19,2022-01-03,GJ,1259,3,151,57309,713115,115535,425,5465.0,9.0,684.0,463078.0,875403.0,1031062.0,Mehsana,12,0,0,4574,27709,1717,6,31.0,0.0,6.0,21369.0,30686.0,25315.0,2027727,2022-01-03 23:55:49.446982,,,24471,177,24262,827215,1478363,1325050,2022-01-03 23:55:49.446299,67936000,2022-01-03 23:55:49.447342,,,834866,10120,818888,34700174,47624127,42901190,0,0,0,0,0
20,20,20,20,20,2022-01-03,GJ,1259,3,151,57309,713115,115535,425,5465.0,9.0,684.0,463078.0,875403.0,1031062.0,Morbi,12,0,0,796,11040,1649,1,39.0,0.0,0.0,7713.0,16393.0,20608.0,960329,2022-01-03 23:55:49.446982,,,6546,87,6420,437981,755983,601640,2022-01-03 23:55:49.446299,67936000,2022-01-03 23:55:49.447342,,,834866,10120,818888,34700174,47624127,42901190,0,0,0,0,0
21,21,21,21,21,2022-01-03,GJ,1259,3,151,57309,713115,115535,425,5465.0,9.0,684.0,463078.0,875403.0,1031062.0,Narmada,0,0,0,203,5283,181,0,1.0,0.0,0.0,2869.0,5467.0,3879.0,590379,2022-01-03 23:55:49.446982,,,5959,15,5943,295620,421965,415454,2022-01-03 23:55:49.446299,67936000,2022-01-03 23:55:49.447342,,,834866,10120,818888,34700174,47624127,42901190,0,0,0,0,0
22,22,22,22,22,2022-01-03,GJ,1259,3,151,57309,713115,115535,425,5465.0,9.0,684.0,463078.0,875403.0,1031062.0,Navsari,16,1,1,1293,16901,4250,25,81.0,2.0,24.0,11667.0,18025.0,33345.0,1330711,2022-01-03 23:55:49.446982,,,7410,28,7304,518242,981360,960015,2022-01-03 23:55:49.446299,67936000,2022-01-03 23:55:49.447342,,,834866,10120,818888,34700174,47624127,42901190,0,0,0,0,0
23,23,23,23,23,2022-01-03,GJ,1259,3,151,57309,713115,115535,425,5465.0,9.0,684.0,463078.0,875403.0,1031062.0,Panchmahal,0,0,0,239,10800,5991,1,9.0,0.0,0.0,8901.0,12211.0,44867.0,2388267,2022-01-03 23:55:49.446982,,,11785,70,11703,654326,1138615,1110068,2022-01-03 23:55:49.446299,67936000,2022-01-03 23:55:49.447342,,,834866,10120,818888,34700174,47624127,42901190,0,0,0,0,0
24,24,24,24,24,2022-01-03,GJ,1259,3,151,57309,713115,115535,425,5465.0,9.0,684.0,463078.0,875403.0,1031062.0,Patan,0,0,0,759,21287,693,1,0.0,0.0,1.0,7961.0,22242.0,8143.0,1342746,2022-01-03 23:55:49.446982,,,11627,129,11498,538210,896027,848547,2022-01-03 23:55:49.446299,67936000,2022-01-03 23:55:49.447342,,,834866,10120,818888,34700174,47624127,42901190,0,0,0,0,0
25,25,25,25,25,2022-01-03,GJ,1259,3,151,57309,713115,115535,425,5465.0,9.0,684.0,463078.0,875403.0,1031062.0,Porbandar,1,0,1,783,5453,720,4,5.0,1.0,1.0,4597.0,6350.0,8008.0,586062,2022-01-03 23:55:49.446982,,,3498,21,3474,280891,435648,391536,2022-01-03 23:55:49.446299,67936000,2022-01-03 23:55:49.447342,,,834866,10120,818888,34700174,47624127,42901190,0,0,0,0,0
26,26,26,26,26,2022-01-03,GJ,1259,3,151,57309,713115,115535,425,5465.0,9.0,684.0,463078.0,875403.0,1031062.0,Rajkot,61,0,6,4156,42929,6683,56,306.0,1.0,39.0,25204.0,61604.0,60320.0,3157676,2022-01-03 23:55:49.446982,,,58545,731,57401,2240372,2450488,1998815,2022-01-03 23:55:49.446299,67936000,2022-01-03 23:55:49.447342,,,834866,10120,818888,34700174,47624127,42901190,0,0,0,0,0
27,27,27,27,27,2022-01-03,GJ,1259,3,151,57309,713115,115535,425,5465.0,9.0,684.0,463078.0,875403.0,1031062.0,Sabarkantha,4,0,2,599,23548,560,0,22.0,0.0,3.0,8330.0,25566.0,9555.0,2427346,2022-01-03 23:55:49.446982,,,9349,157,9169,555995,1052350,997537,2022-01-03 23:55:49.446299,67936000,2022-01-03 23:55:49.447342,,,834866,10120,818888,34700174,47624127,42901190,0,0,0,0,0
28,28,28,28,28,2022-01-03,GJ,1259,3,151,57309,713115,115535,425,5465.0,9.0,684.0,463078.0,875403.0,1031062.0,Surat,225,0,26,9375,52536,17474,48,947.0,0.0,78.0,69696.0,91037.0,210385.0,4996391,2022-01-03 23:55:49.446982,,,145235,1958,142254,7035265,5275309,4226494,2022-01-03 23:55:49.446299,67936000,2022-01-03 23:55:49.447342,,,834866,10120,818888,34700174,47624127,42901190,0,0,0,0,0
29,29,29,29,29,2022-01-03,GJ,1259,3,151,57309,713115,115535,425,5465.0,9.0,684.0,463078.0,875403.0,1031062.0,Surendranagar,3,0,0,1444,25469,2931,2,7.0,0.0,2.0,8557.0,28451.0,19559.0,1755873,2022-01-03 23:55:49.446982,,,8137,136,7992,602105,1240255,1212387,2022-01-03 23:55:49.446299,67936000,2022-01-03 23:55:49.447342,,,834866,10120,818888,34700174,47624127,42901190,0,0,0,0,0
30,30,30,30,30,2022-01-03,GJ,1259,3,151,57309,713115,115535,425,5465.0,9.0,684.0,463078.0,875403.0,1031062.0,Tapi,3,0,0,534,5364,1494,0,13.0,0.0,0.0,5476.0,6485.0,17752.0,806489,2022-01-03 23:55:49.446982,,,4464,24,4426,291221,556616,503649,2022-01-03 23:55:49.446299,67936000,2022-01-03 23:55:49.447342,,,834866,10120,818888,34700174,47624127,42901190,0,0,0,0,0
31,31,31,31,31,2022-01-03,GJ,1259,3,151,57309,713115,115535,425,5465.0,9.0,684.0,463078.0,875403.0,1031062.0,Vadodara,75,0,35,4575,36800,2079,90,376.0,0.0,133.0,29367.0,42974.0,30179.0,3639775,2022-01-03 23:55:49.446982,,,79022,788,77866,2244805,2723018,2498663,2022-01-03 23:55:49.446299,67936000,2022-01-03 23:55:49.447342,,,834866,10120,818888,34700174,47624127,42901190,0,0,0,0,0
32,32,32,32,32,2022-01-03,GJ,1259,3,151,57309,713115,115535,425,5465.0,9.0,684.0,463078.0,875403.0,1031062.0,Valsad,40,0,5,1698,22530,3589,10,130.0,1.0,30.0,15554.0,26138.0,25691.0,1703068,2022-01-03 23:55:49.446982,,,6677,61,6480,618107,1317997,1304931,2022-01-03 23:55:49.446299,67936000,2022-01-03 23:55:49.447342,,,834866,10120,818888,34700174,47624127,42901190,0,0,0,0,0
