,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
23,23,23,23,23,2022-01-03,TN,1728,6,662,103119,314259,161610,4365,8214.0,52.0,4360.0,725562.0,880345.0,1547147.0,Sivaganga,8,0,3,,8130,2172,29,34.0,1.0,30.0,,37854.0,27198.0,1341250,,,,20538,213,20274,,882415,613814,2022-01-03T23:56:16.028029+05:30,75695000,,,,2752856,36796,2705696,57753206,50395489,34408304,0,0,0,0,0
24,24,24,24,24,2022-01-03,TN,1728,6,662,103119,314259,161610,4365,8214.0,52.0,4360.0,725562.0,880345.0,1547147.0,Tenkasi,4,0,0,,9126,2796,11,12.0,0.0,8.0,,18600.0,30382.0,1407627,,,,27430,486,26927,,875825,608334,2022-01-03T23:56:16.028029+05:30,75695000,,,,2752856,36796,2705696,57753206,50395489,34408304,0,0,0,0,0
25,25,25,25,25,2022-01-03,TN,1728,6,662,103119,314259,161610,4365,8214.0,52.0,4360.0,725562.0,880345.0,1547147.0,Thanjavur,14,0,9,,10969,3466,85,71.0,0.0,86.0,,26245.0,37116.0,2402781,,,,76494,1007,75375,,1577598,1005640,2022-01-03T23:56:16.028029+05:30,75695000,,,,2752856,36796,2705696,57753206,50395489,34408304,0,0,0,0,0
26,26,26,26,26,2022-01-03,TN,1728,6,662,103119,314259,161610,4365,8214.0,52.0,4360.0,725562.0,880345.0,1547147.0,Theni,3,0,0,,5760,1003,5,10.0,0.0,6.0,,10506.0,17453.0,1243684,,,,43632,523,43098,,754908,560001,2022-01-03T23:56:16.028029+05:30,75695000,,,,2752856,36796,2705696,57753206,50395489,34408304,0,0,0,0,0
27,27,27,27,27,2022-01-03,TN,1728,6,662,103119,314259,161610,4365,8214.0,52.0,4360.0,725562.0,880345.0,1547147.0,Thiruvallur,81,0,18,,0,0,122,331.0,4.0,122.0,,0.0,0.0,3725697,,,,121102,1863,118845,,0,0,2022-01-03T23:56:16.028029+05:30,75695000,,,,2752856,36796,2705696,57753206,50395489,34408304,0,0,0,0,0
28,28,28,28,28,2022-01-03,TN,1728,6,662,103119,314259,161610,4365,8214.0,52.0,4360.0,725562.0,880345.0,1547147.0,Thiruvarur,9,0,8,,3244,2719,21,41.0,1.0,22.0,,21904.0,27462.0,1268094,,,,42054,463,41533,,822302,556345,2022-01-03T23:56:16.028029+05:30,75695000,,,,2752856,36796,2705696,57753206,50395489,34408304,0,0,0,0,0
29,29,29,29,29,2022-01-03,TN,1728,6,662,103119,314259,161610,4365,8214.0,52.0,4360.0,725562.0,880345.0,1547147.0,Thoothukkudi,36,0,7,,10059,5922,19,173.0,0.0,23.0,,19085.0,45963.0,1738376,,,,56766,412,56155,,1315273,697110,2022-01-03T23:56:16.028029+05:30,75695000,,,,2752856,36796,2705696,57753206,50395489,34408304,0,0,0,0,0
30,30,30,30,30,2022-01-03,TN,1728,6,662,103119,314259,161610,4365,8214.0,52.0,4360.0,725562.0,880345.0,1547147.0,Tiruchirappalli,22,0,7,,12685,2825,84,109.0,3.0,72.0,,28715.0,51036.0,2713858,,,,78954,1102,77693,,1900735,1222757,2022-01-03T23:56:16.028029+05:30,75695000,,,,2752856,36796,2705696,57753206,50395489,34408304,0,0,0,0,0
31,31,31,31,31,2022-01-03,TN,1728,6,662,103119,314259,161610,4365,8214.0,52.0,4360.0,725562.0,880345.0,1547147.0,Tirunelveli,17,0,5,,6225,2961,31,81.0,1.0,28.0,,18169.0,31278.0,1665253,,,,49849,436,49310,,1022327,604321,2022-01-03T23:56:16.028029+05:30,75695000,,,,2752856,36796,2705696,57753206,50395489,34408304,0,0,0,0,0
32,32,32,32,32,2022-01-03,TN,1728,6,662,103119,314259,161610,4365,8214.0,52.0,4360.0,725562.0,880345.0,1547147.0,Tirupathur,1,0,2,,5301,1335,15,20.0,0.0,18.0,,15500.0,17068.0,1111812,,,,29488,627,28828,,693173,413603,2022-01-03T23:56:16.028029+05:30,75695000,,,,2752856,36796,2705696,57753206,50395489,34408304,0,0,0,0,0
33,33,33,33,33,2022-01-03,TN,1728,6,662,103119,314259,161610,4365,8214.0,52.0,4360.0,725562.0,880345.0,1547147.0,Tiruppur,52,0,45,,8532,2376,320,296.0,3.0,284.0,,25795.0,57192.0,2471222,,,,98796,1027,97304,,1887256,1256735,2022-01-03T23:56:16.028029+05:30,75695000,,,,2752856,36796,2705696,57753206,50395489,34408304,0,0,0,0,0
34,34,34,34,34,2022-01-03,TN,1728,6,662,103119,314259,161610,4365,8214.0,52.0,4360.0,725562.0,880345.0,1547147.0,Tiruvannamalai,6,0,6,,15988,7319,43,50.0,0.0,49.0,,28034.0,55177.0,2468965,,,,55391,673,54668,,1797680,1280193,2022-01-03T23:56:16.028029+05:30,75695000,,,,2752856,36796,2705696,57753206,50395489,34408304,0,0,0,0,0
35,35,35,35,35,2022-01-03,TN,1728,6,662,103119,314259,161610,4365,8214.0,52.0,4360.0,725562.0,880345.0,1547147.0,Vellore,21,0,11,,9394,4336,68,146.0,3.0,54.0,,41678.0,43243.0,1614242,,,,50606,1144,49260,,1107856,682496,2022-01-03T23:56:16.028029+05:30,75695000,,,,2752856,36796,2705696,57753206,50395489,34408304,0,0,0,0,0
36,36,36,36,36,2022-01-03,TN,1728,6,662,103119,314259,161610,4365,8214.0,52.0,4360.0,725562.0,880345.0,1547147.0,Viluppuram,9,0,4,,13208,7717,25,54.0,0.0,34.0,,50127.0,71468.0,2093003,,,,46163,358,45741,,1540363,1008046,2022-01-03T23:56:16.028029+05:30,75695000,,,,2752856,36796,2705696,57753206,50395489,34408304,0,0,0,0,0
37,37,37,37,37,2022-01-03,TN,1728,6,662,103119,314259,161610,4365,8214.0,52.0,4360.0,725562.0,880345.0,1547147.0,Virudhunagar,24,0,2,,11245,3491,7,105.0,0.0,14.0,,28512.0,35366.0,1943309,,,,46551,549,45879,,1326834,943477,2022-01-03T23:56:16.028029+05:30,75695000,,,,2752856,36796,2705696,57753206,50395489,34408304,0,0,0,0,0
